n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-710.5228854200371,0.001,32,32,5000,ula,30
64,4032,-727.8865159989717,0.001,32,32,5000,ula,30
96,6048,-700.6863602977612,0.001,32,32,5000,ula,30
128,8064,-700.6048284156487,0.001,32,32,5000,ula,30
160,10080,-716.1851799298555,0.001,32,32,5000,ula,30
192,12096,-654.9415702313613,0.001,32,32,5000,ula,30
224,14112,-692.767915533296,0.001,32,32,5000,ula,30
256,16128,-739.3147874875079,0.001,32,32,5000,ula,30
288,18144,-731.89783613656,0.001,32,32,5000,ula,30
320,20160,-654.0448499112808,0.001,32,32,5000,ula,30
352,22176,-695.7124333151263,0.001,32,32,5000,ula,30
384,24192,-741.3822683168391,0.001,32,32,5000,ula,30
416,26208,-712.2670215389254,0.001,32,32,5000,ula,30
448,28224,-691.100627594489,0.001,32,32,5000,ula,30
480,30240,-651.4140492401315,0.001,32,32,5000,ula,30
512,32256,-711.6930693887648,0.001,32,32,5000,ula,30
544,34272,-751.4664929287442,0.001,32,32,5000,ula,30
576,36288,-640.0489805291371,0.001,32,32,5000,ula,30
608,38304,-730.1665021961289,0.001,32,32,5000,ula,30
640,40320,-727.4295750366136,0.001,32,32,5000,ula,30
672,42336,-708.3677568104226,0.001,32,32,5000,ula,30
704,44352,-759.3821219098851,0.001,32,32,5000,ula,30
736,46368,-700.7474992624677,0.001,32,32,5000,ula,30
768,48384,-724.0897669909506,0.001,32,32,5000,ula,30
800,50400,-693.2255884582343,0.001,32,32,5000,ula,30
832,52416,-731.6689674732132,0.001,32,32,5000,ula,30
864,54432,-731.319017183742,0.001,32,32,5000,ula,30
896,56448,-702.9216002695443,0.001,32,32,5000,ula,30
928,58464,-660.2071992714365,0.001,32,32,5000,ula,30
960,60480,-724.4864190174637,0.001,32,32,5000,ula,30
992,62496,-696.8942630434749,0.001,32,32,5000,ula,30
1024,64512,-730.5640057840365,0.001,32,32,5000,ula,30
1056,66528,-715.6145433356497,0.001,32,32,5000,ula,30
1088,68544,-713.6905961898277,0.001,32,32,5000,ula,30
1120,70560,-671.0619527034805,0.001,32,32,5000,ula,30
1152,72576,-704.4252539982751,0.001,32,32,5000,ula,30
1184,74592,-733.6937617102608,0.001,32,32,5000,ula,30
1216,76608,-646.0777927261325,0.001,32,32,5000,ula,30
1248,78624,-711.9271517847587,0.001,32,32,5000,ula,30
1280,80640,-711.2507018391443,0.001,32,32,5000,ula,30
1312,82656,-673.832836265871,0.001,32,32,5000,ula,30
1344,84672,-626.628545385267,0.001,32,32,5000,ula,30
1376,86688,-732.1497281727096,0.001,32,32,5000,ula,30
1408,88704,-722.3250361152623,0.001,32,32,5000,ula,30
1440,90720,-680.4665938727354,0.001,32,32,5000,ula,30
1472,92736,-689.1974194793892,0.001,32,32,5000,ula,30
1504,94752,-709.3660583062136,0.001,32,32,5000,ula,30
1536,96768,-673.4960332948855,0.001,32,32,5000,ula,30
1568,98784,-707.1951254024096,0.001,32,32,5000,ula,30
1600,100800,-697.7530496966725,0.001,32,32,5000,ula,30
1632,102816,-740.0626167413474,0.001,32,32,5000,ula,30
1664,104832,-722.5783305249757,0.001,32,32,5000,ula,30
1696,106848,-666.1466204386646,0.001,32,32,5000,ula,30
1728,108864,-737.4890414428559,0.001,32,32,5000,ula,30
1760,110880,-697.0722400320135,0.001,32,32,5000,ula,30
1792,112896,-745.9898774430204,0.001,32,32,5000,ula,30
1824,114912,-728.3961009870255,0.001,32,32,5000,ula,30
1856,116928,-666.286906025533,0.001,32,32,5000,ula,30
1888,118944,-704.8544280081129,0.001,32,32,5000,ula,30
1920,120960,-657.6632327428615,0.001,32,32,5000,ula,30
1952,122976,-684.7069722568934,0.001,32,32,5000,ula,30
1984,124992,-698.2432386747327,0.001,32,32,5000,ula,30
2016,127008,-698.0190608959063,0.001,32,32,5000,ula,30
2048,129024,-728.299326842692,0.001,32,32,5000,ula,30
2080,131040,-730.3794740726553,0.001,32,32,5000,ula,30
2112,133056,-719.4484149832247,0.001,32,32,5000,ula,30
2144,135072,-749.5912825601278,0.001,32,32,5000,ula,30
2176,137088,-725.2906799328933,0.001,32,32,5000,ula,30
2208,139104,-656.7515656929862,0.001,32,32,5000,ula,30
2240,141120,-721.4090385371677,0.001,32,32,5000,ula,30
2272,143136,-720.8255294515394,0.001,32,32,5000,ula,30
2304,145152,-704.2029179084814,0.001,32,32,5000,ula,30
2336,147168,-707.4821748450448,0.001,32,32,5000,ula,30
2368,149184,-701.5463206261677,0.001,32,32,5000,ula,30
2400,151200,-726.5173676198946,0.001,32,32,5000,ula,30
2432,153216,-763.143849025379,0.001,32,32,5000,ula,30
2464,155232,-703.6002211936951,0.001,32,32,5000,ula,30
2496,157248,-728.7284314644303,0.001,32,32,5000,ula,30
2528,159264,-689.3699660138235,0.001,32,32,5000,ula,30
2560,161280,-715.4949123807897,0.001,32,32,5000,ula,30
2592,163296,-684.8167941472083,0.001,32,32,5000,ula,30
2624,165312,-689.5723310697188,0.001,32,32,5000,ula,30
2656,167328,-702.5592280314994,0.001,32,32,5000,ula,30
2688,169344,-709.7946744024684,0.001,32,32,5000,ula,30
2720,171360,-655.2397108389656,0.001,32,32,5000,ula,30
2752,173376,-737.3906309449186,0.001,32,32,5000,ula,30
2784,175392,-724.3534593535643,0.001,32,32,5000,ula,30
2816,177408,-714.7169276280445,0.001,32,32,5000,ula,30
2848,179424,-752.6768180237926,0.001,32,32,5000,ula,30
2880,181440,-703.2189065654321,0.001,32,32,5000,ula,30
2912,183456,-705.346439687965,0.001,32,32,5000,ula,30
2944,185472,-609.5130947614462,0.001,32,32,5000,ula,30
2976,187488,-735.292621392038,0.001,32,32,5000,ula,30
3008,189504,-596.2019718063245,0.001,32,32,5000,ula,30
3040,191520,-734.1872696162719,0.001,32,32,5000,ula,30
3072,193536,-711.6079225400175,0.001,32,32,5000,ula,30
