n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-755.5369728107883,0.01,16,32,5000,ula,17
64,1984,-649.2395992945552,0.01,16,32,5000,ula,17
96,2976,-731.3989075527887,0.01,16,32,5000,ula,17
128,3968,-682.4405563610035,0.01,16,32,5000,ula,17
160,4960,-680.5878935338369,0.01,16,32,5000,ula,17
192,5952,-624.5306047839675,0.01,16,32,5000,ula,17
224,6944,-665.8503722931997,0.01,16,32,5000,ula,17
256,7936,-686.5675910474461,0.01,16,32,5000,ula,17
288,8928,-646.9342718522581,0.01,16,32,5000,ula,17
320,9920,-561.664211556785,0.01,16,32,5000,ula,17
352,10912,-652.4092301965815,0.01,16,32,5000,ula,17
384,11904,-658.5653355826815,0.01,16,32,5000,ula,17
416,12896,-665.1315898451485,0.01,16,32,5000,ula,17
448,13888,-636.248168173014,0.01,16,32,5000,ula,17
480,14880,-578.7682403659338,0.01,16,32,5000,ula,17
512,15872,-604.874427917131,0.01,16,32,5000,ula,17
544,16864,-588.390735263926,0.01,16,32,5000,ula,17
576,17856,-547.5371950598301,0.01,16,32,5000,ula,17
608,18848,-524.1043698769281,0.01,16,32,5000,ula,17
640,19840,-554.0403266219218,0.01,16,32,5000,ula,17
672,20832,-550.574168512276,0.01,16,32,5000,ula,17
704,21824,-509.0217861071146,0.01,16,32,5000,ula,17
736,22816,-474.85535834374286,0.01,16,32,5000,ula,17
768,23808,-452.80599945591626,0.01,16,32,5000,ula,17
800,24800,-441.5681663401363,0.01,16,32,5000,ula,17
832,25792,-439.63824257503404,0.01,16,32,5000,ula,17
864,26784,-451.28480506369266,0.01,16,32,5000,ula,17
896,27776,-419.55929676164004,0.01,16,32,5000,ula,17
928,28768,-408.37299837157747,0.01,16,32,5000,ula,17
960,29760,-394.4620929261724,0.01,16,32,5000,ula,17
992,30752,-376.4498894157,0.01,16,32,5000,ula,17
1024,31744,-355.5112148755554,0.01,16,32,5000,ula,17
1056,32736,-321.3081730688381,0.01,16,32,5000,ula,17
1088,33728,-335.56340051232115,0.01,16,32,5000,ula,17
1120,34720,-334.0988665741291,0.01,16,32,5000,ula,17
1152,35712,-302.4627697524908,0.01,16,32,5000,ula,17
1184,36704,-302.1296628232086,0.01,16,32,5000,ula,17
1216,37696,-284.2224817960284,0.01,16,32,5000,ula,17
1248,38688,-253.6732628123887,0.01,16,32,5000,ula,17
1280,39680,-266.5843067125898,0.01,16,32,5000,ula,17
1312,40672,-260.5414966655614,0.01,16,32,5000,ula,17
1344,41664,-239.760039322738,0.01,16,32,5000,ula,17
1376,42656,-221.97284298575218,0.01,16,32,5000,ula,17
1408,43648,-238.46616853736938,0.01,16,32,5000,ula,17
1440,44640,-212.42158859682922,0.01,16,32,5000,ula,17
1472,45632,-221.89052482713348,0.01,16,32,5000,ula,17
1504,46624,-224.84815510807977,0.01,16,32,5000,ula,17
1536,47616,-212.84991956111622,0.01,16,32,5000,ula,17
1568,48608,-217.08854926733872,0.01,16,32,5000,ula,17
1600,49600,-213.700574406347,0.01,16,32,5000,ula,17
1632,50592,-210.70068612144047,0.01,16,32,5000,ula,17
1664,51584,-214.45851606397292,0.01,16,32,5000,ula,17
1696,52576,-212.93215315923513,0.01,16,32,5000,ula,17
1728,53568,-213.81234597436423,0.01,16,32,5000,ula,17
1760,54560,-212.70378110383217,0.01,16,32,5000,ula,17
1792,55552,-211.06210578291135,0.01,16,32,5000,ula,17
1824,56544,-217.41283863721847,0.01,16,32,5000,ula,17
1856,57536,-224.48631451198582,0.01,16,32,5000,ula,17
1888,58528,-208.01778462231792,0.01,16,32,5000,ula,17
1920,59520,-202.9823633548669,0.01,16,32,5000,ula,17
1952,60512,-219.69674866174736,0.01,16,32,5000,ula,17
1984,61504,-213.86274823385023,0.01,16,32,5000,ula,17
2016,62496,-210.78987496978553,0.01,16,32,5000,ula,17
2048,63488,-214.24152801657877,0.01,16,32,5000,ula,17
2080,64480,-215.96609776287795,0.01,16,32,5000,ula,17
2112,65472,-218.46871518764985,0.01,16,32,5000,ula,17
2144,66464,-222.61837510833666,0.01,16,32,5000,ula,17
2176,67456,-222.55596166559013,0.01,16,32,5000,ula,17
2208,68448,-213.0012007298125,0.01,16,32,5000,ula,17
2240,69440,-206.8947134088712,0.01,16,32,5000,ula,17
2272,70432,-212.96188388365724,0.01,16,32,5000,ula,17
2304,71424,-219.02860025117442,0.01,16,32,5000,ula,17
2336,72416,-206.23925402140958,0.01,16,32,5000,ula,17
2368,73408,-217.08182208779237,0.01,16,32,5000,ula,17
2400,74400,-203.638065384585,0.01,16,32,5000,ula,17
2432,75392,-206.97401591645828,0.01,16,32,5000,ula,17
2464,76384,-216.72131018611742,0.01,16,32,5000,ula,17
2496,77376,-212.825574489101,0.01,16,32,5000,ula,17
2528,78368,-210.65221488389548,0.01,16,32,5000,ula,17
2560,79360,-212.62224025169488,0.01,16,32,5000,ula,17
2592,80352,-204.23988108171872,0.01,16,32,5000,ula,17
2624,81344,-194.95950262096673,0.01,16,32,5000,ula,17
2656,82336,-208.3174478353266,0.01,16,32,5000,ula,17
2688,83328,-204.74472349295286,0.01,16,32,5000,ula,17
2720,84320,-215.50470522813814,0.01,16,32,5000,ula,17
2752,85312,-197.92386857950444,0.01,16,32,5000,ula,17
2784,86304,-212.14558871926323,0.01,16,32,5000,ula,17
2816,87296,-204.14590637835835,0.01,16,32,5000,ula,17
2848,88288,-216.1502547029575,0.01,16,32,5000,ula,17
2880,89280,-208.87580767034336,0.01,16,32,5000,ula,17
2912,90272,-211.54636121525704,0.01,16,32,5000,ula,17
2944,91264,-207.0673537364575,0.01,16,32,5000,ula,17
2976,92256,-202.98468850863867,0.01,16,32,5000,ula,17
3008,93248,-220.1452949539062,0.01,16,32,5000,ula,17
3040,94240,-208.36771177271868,0.01,16,32,5000,ula,17
3072,95232,-203.4866839928803,0.01,16,32,5000,ula,17
3104,96224,-208.11042564020872,0.01,16,32,5000,ula,17
3136,97216,-207.80357776959926,0.01,16,32,5000,ula,17
3168,98208,-191.71748113901725,0.01,16,32,5000,ula,17
3200,99200,-212.38987751596846,0.01,16,32,5000,ula,17
3232,100192,-200.61407536448127,0.01,16,32,5000,ula,17
3264,101184,-210.00750962562037,0.01,16,32,5000,ula,17
3296,102176,-200.99260200544208,0.01,16,32,5000,ula,17
3328,103168,-209.95837450735232,0.01,16,32,5000,ula,17
3360,104160,-190.86023856811332,0.01,16,32,5000,ula,17
3392,105152,-202.6193936408729,0.01,16,32,5000,ula,17
3424,106144,-213.487937153966,0.01,16,32,5000,ula,17
3456,107136,-210.94034863076038,0.01,16,32,5000,ula,17
3488,108128,-205.44980797246822,0.01,16,32,5000,ula,17
3520,109120,-211.99826586656008,0.01,16,32,5000,ula,17
3552,110112,-216.8196550367965,0.01,16,32,5000,ula,17
3584,111104,-208.5476725235878,0.01,16,32,5000,ula,17
3616,112096,-217.7381871606289,0.01,16,32,5000,ula,17
3648,113088,-200.2114247800979,0.01,16,32,5000,ula,17
3680,114080,-207.64092556149183,0.01,16,32,5000,ula,17
3712,115072,-204.73077617796997,0.01,16,32,5000,ula,17
3744,116064,-200.17660132400783,0.01,16,32,5000,ula,17
3776,117056,-215.87762258802394,0.01,16,32,5000,ula,17
3808,118048,-188.7812331939466,0.01,16,32,5000,ula,17
3840,119040,-207.02625346017493,0.01,16,32,5000,ula,17
3872,120032,-201.4296738824565,0.01,16,32,5000,ula,17
3904,121024,-190.23426327578022,0.01,16,32,5000,ula,17
3936,122016,-208.432261421781,0.01,16,32,5000,ula,17
3968,123008,-189.5170333455413,0.01,16,32,5000,ula,17
4000,124000,-188.71874186635242,0.01,16,32,5000,ula,17
4032,124992,-199.97876981226608,0.01,16,32,5000,ula,17
4064,125984,-213.02191097423275,0.01,16,32,5000,ula,17
4096,126976,-212.21336716706023,0.01,16,32,5000,ula,17
4128,127968,-200.8143084549953,0.01,16,32,5000,ula,17
4160,128960,-193.95167343736438,0.01,16,32,5000,ula,17
4192,129952,-213.40005532130888,0.01,16,32,5000,ula,17
4224,130944,-197.42781535902864,0.01,16,32,5000,ula,17
4256,131936,-202.4956792762218,0.01,16,32,5000,ula,17
4288,132928,-210.50239190033906,0.01,16,32,5000,ula,17
4320,133920,-203.772972932626,0.01,16,32,5000,ula,17
4352,134912,-209.48463158153976,0.01,16,32,5000,ula,17
4384,135904,-206.05480791143714,0.01,16,32,5000,ula,17
4416,136896,-205.9513013674123,0.01,16,32,5000,ula,17
4448,137888,-203.99177901155204,0.01,16,32,5000,ula,17
4480,138880,-204.7692898493512,0.01,16,32,5000,ula,17
4512,139872,-193.4068622933596,0.01,16,32,5000,ula,17
4544,140864,-205.5066762752637,0.01,16,32,5000,ula,17
4576,141856,-203.95729684122298,0.01,16,32,5000,ula,17
4608,142848,-191.97996896759093,0.01,16,32,5000,ula,17
4640,143840,-207.25545322564497,0.01,16,32,5000,ula,17
4672,144832,-199.73226962630002,0.01,16,32,5000,ula,17
4704,145824,-197.4052874392351,0.01,16,32,5000,ula,17
4736,146816,-198.80357879187494,0.01,16,32,5000,ula,17
4768,147808,-204.50354976730054,0.01,16,32,5000,ula,17
4800,148800,-203.47314586487144,0.01,16,32,5000,ula,17
4832,149792,-201.25920247724963,0.01,16,32,5000,ula,17
4864,150784,-199.00443863414247,0.01,16,32,5000,ula,17
4896,151776,-186.0910254104056,0.01,16,32,5000,ula,17
4928,152768,-205.72829027191887,0.01,16,32,5000,ula,17
4960,153760,-215.88388930573393,0.01,16,32,5000,ula,17
4992,154752,-204.72793116945016,0.01,16,32,5000,ula,17
5024,155744,-197.36013681093164,0.01,16,32,5000,ula,17
5056,156736,-205.27012944151846,0.01,16,32,5000,ula,17
5088,157728,-187.09605565022355,0.01,16,32,5000,ula,17
5120,158720,-202.57124873422123,0.01,16,32,5000,ula,17
5152,159712,-204.07463680937784,0.01,16,32,5000,ula,17
5184,160704,-206.42872571742228,0.01,16,32,5000,ula,17
5216,161696,-200.3621080713262,0.01,16,32,5000,ula,17
5248,162688,-197.0619760586173,0.01,16,32,5000,ula,17
5280,163680,-202.25615616978578,0.01,16,32,5000,ula,17
5312,164672,-201.4241656211647,0.01,16,32,5000,ula,17
5344,165664,-207.26417813237438,0.01,16,32,5000,ula,17
5376,166656,-202.1080030182837,0.01,16,32,5000,ula,17
5408,167648,-192.40601318469064,0.01,16,32,5000,ula,17
5440,168640,-201.08039747935607,0.01,16,32,5000,ula,17
5472,169632,-200.99343969818872,0.01,16,32,5000,ula,17
5504,170624,-198.1903441920678,0.01,16,32,5000,ula,17
5536,171616,-193.02265114539583,0.01,16,32,5000,ula,17
5568,172608,-194.27381993001083,0.01,16,32,5000,ula,17
5600,173600,-204.0927053637582,0.01,16,32,5000,ula,17
5632,174592,-188.93087496011833,0.01,16,32,5000,ula,17
5664,175584,-206.00499097242763,0.01,16,32,5000,ula,17
5696,176576,-202.3965999959535,0.01,16,32,5000,ula,17
5728,177568,-205.01096453649376,0.01,16,32,5000,ula,17
5760,178560,-193.56949252475792,0.01,16,32,5000,ula,17
5792,179552,-200.51796429692368,0.01,16,32,5000,ula,17
5824,180544,-209.41024128890294,0.01,16,32,5000,ula,17
5856,181536,-202.76763892117162,0.01,16,32,5000,ula,17
5888,182528,-204.02984954837112,0.01,16,32,5000,ula,17
5920,183520,-199.2394145148181,0.01,16,32,5000,ula,17
5952,184512,-190.07202933770782,0.01,16,32,5000,ula,17
5984,185504,-192.21909235512936,0.01,16,32,5000,ula,17
6016,186496,-202.9672194725111,0.01,16,32,5000,ula,17
6048,187488,-203.66403403490588,0.01,16,32,5000,ula,17
6080,188480,-194.7774586457834,0.01,16,32,5000,ula,17
6112,189472,-209.10016686890955,0.01,16,32,5000,ula,17
6144,190464,-183.1798195699259,0.01,16,32,5000,ula,17
6176,191456,-201.08761764164512,0.01,16,32,5000,ula,17
6208,192448,-199.61936788946065,0.01,16,32,5000,ula,17
6240,193440,-204.78258043987913,0.01,16,32,5000,ula,17
6272,194432,-205.51805990764936,0.01,16,32,5000,ula,17
6304,195424,-201.78261417827218,0.01,16,32,5000,ula,17
6336,196416,-206.067969813731,0.01,16,32,5000,ula,17
6368,197408,-206.26050813915558,0.01,16,32,5000,ula,17
6400,198400,-191.5174925032609,0.01,16,32,5000,ula,17
6432,199392,-206.06503073228257,0.01,16,32,5000,ula,17
6464,200384,-184.8050159913367,0.01,16,32,5000,ula,17
6496,201376,-198.1099668265651,0.01,16,32,5000,ula,17
6528,202368,-196.54469275580772,0.01,16,32,5000,ula,17
6560,203360,-198.45698951666856,0.01,16,32,5000,ula,17
6592,204352,-206.56127506414015,0.01,16,32,5000,ula,17
6624,205344,-200.84517923872275,0.01,16,32,5000,ula,17
6656,206336,-193.5342069120697,0.01,16,32,5000,ula,17
6688,207328,-199.51349728036124,0.01,16,32,5000,ula,17
6720,208320,-196.72356483020874,0.01,16,32,5000,ula,17
6752,209312,-195.3598588870534,0.01,16,32,5000,ula,17
6784,210304,-185.22616588777623,0.01,16,32,5000,ula,17
6816,211296,-205.58746511619006,0.01,16,32,5000,ula,17
6848,212288,-200.02061342130352,0.01,16,32,5000,ula,17
6880,213280,-199.5805441041279,0.01,16,32,5000,ula,17
6912,214272,-195.45759282982954,0.01,16,32,5000,ula,17
6944,215264,-182.11220372594786,0.01,16,32,5000,ula,17
6976,216256,-205.36078571987903,0.01,16,32,5000,ula,17
7008,217248,-190.13597356603643,0.01,16,32,5000,ula,17
7040,218240,-189.44522737137206,0.01,16,32,5000,ula,17
7072,219232,-193.75627887299495,0.01,16,32,5000,ula,17
7104,220224,-195.24618524713802,0.01,16,32,5000,ula,17
7136,221216,-197.30694034964924,0.01,16,32,5000,ula,17
7168,222208,-199.02835080685,0.01,16,32,5000,ula,17
7200,223200,-198.05947827360245,0.01,16,32,5000,ula,17
7232,224192,-197.63538113282783,0.01,16,32,5000,ula,17
7264,225184,-194.55104177853866,0.01,16,32,5000,ula,17
7296,226176,-195.55637649349774,0.01,16,32,5000,ula,17
7328,227168,-197.50887613541568,0.01,16,32,5000,ula,17
7360,228160,-180.58152689355654,0.01,16,32,5000,ula,17
7392,229152,-200.99556257311485,0.01,16,32,5000,ula,17
7424,230144,-199.35244535343372,0.01,16,32,5000,ula,17
7456,231136,-201.29348438353531,0.01,16,32,5000,ula,17
7488,232128,-195.96411739547392,0.01,16,32,5000,ula,17
7520,233120,-197.32632446488134,0.01,16,32,5000,ula,17
7552,234112,-205.1711779113466,0.01,16,32,5000,ula,17
7584,235104,-202.1202942339427,0.01,16,32,5000,ula,17
7616,236096,-183.71759230951034,0.01,16,32,5000,ula,17
7648,237088,-196.39612103265853,0.01,16,32,5000,ula,17
7680,238080,-198.3748234295468,0.01,16,32,5000,ula,17
7712,239072,-199.9853606076807,0.01,16,32,5000,ula,17
7744,240064,-187.14954114508356,0.01,16,32,5000,ula,17
7776,241056,-188.55123741671932,0.01,16,32,5000,ula,17
7808,242048,-203.45719543446032,0.01,16,32,5000,ula,17
7840,243040,-197.274284365708,0.01,16,32,5000,ula,17
7872,244032,-188.2545761917586,0.01,16,32,5000,ula,17
7904,245024,-184.32334401988652,0.01,16,32,5000,ula,17
7936,246016,-197.02344051332935,0.01,16,32,5000,ula,17
7968,247008,-185.899151785066,0.01,16,32,5000,ula,17
8000,248000,-185.77338927304586,0.01,16,32,5000,ula,17
8032,248992,-195.7588819740098,0.01,16,32,5000,ula,17
8064,249984,-189.41318736797746,0.01,16,32,5000,ula,17
8096,250976,-192.36645152484937,0.01,16,32,5000,ula,17
8128,251968,-199.2862764484178,0.01,16,32,5000,ula,17
8160,252960,-186.55600653840867,0.01,16,32,5000,ula,17
8192,253952,-197.83201364484952,0.01,16,32,5000,ula,17
8224,254944,-192.9848697549975,0.01,16,32,5000,ula,17
8256,255936,-194.25943883498383,0.01,16,32,5000,ula,17
8288,256928,-203.1282571701743,0.01,16,32,5000,ula,17
8320,257920,-193.71323713186675,0.01,16,32,5000,ula,17
8352,258912,-189.46780724450605,0.01,16,32,5000,ula,17
8384,259904,-202.17065306265835,0.01,16,32,5000,ula,17
8416,260896,-187.87263158244176,0.01,16,32,5000,ula,17
8448,261888,-193.74083797105249,0.01,16,32,5000,ula,17
8480,262880,-201.3637772731793,0.01,16,32,5000,ula,17
8512,263872,-193.65908293458546,0.01,16,32,5000,ula,17
8544,264864,-195.06760775865237,0.01,16,32,5000,ula,17
8576,265856,-184.4399856298068,0.01,16,32,5000,ula,17
8608,266848,-194.8595006022122,0.01,16,32,5000,ula,17
8640,267840,-197.98926800342016,0.01,16,32,5000,ula,17
8672,268832,-195.32468556061565,0.01,16,32,5000,ula,17
8704,269824,-199.77942975872583,0.01,16,32,5000,ula,17
8736,270816,-190.95520359310675,0.01,16,32,5000,ula,17
8768,271808,-199.05618179022267,0.01,16,32,5000,ula,17
8800,272800,-185.84030192952883,0.01,16,32,5000,ula,17
8832,273792,-187.78394779612054,0.01,16,32,5000,ula,17
8864,274784,-193.06068801867227,0.01,16,32,5000,ula,17
