n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-693.3815368927667,0.01,32,32,5000,ula,16
64,4032,-698.3561305587212,0.01,32,32,5000,ula,16
96,6048,-682.2772093499312,0.01,32,32,5000,ula,16
128,8064,-687.342431023786,0.01,32,32,5000,ula,16
160,10080,-570.3238913258601,0.01,32,32,5000,ula,16
192,12096,-662.1099734813677,0.01,32,32,5000,ula,16
224,14112,-667.9095814126475,0.01,32,32,5000,ula,16
256,16128,-622.3076781665801,0.01,32,32,5000,ula,16
288,18144,-627.352170000211,0.01,32,32,5000,ula,16
320,20160,-597.193859911888,0.01,32,32,5000,ula,16
352,22176,-596.9694406855714,0.01,32,32,5000,ula,16
384,24192,-611.6021619108278,0.01,32,32,5000,ula,16
416,26208,-609.9587469592673,0.01,32,32,5000,ula,16
448,28224,-605.8623996489441,0.01,32,32,5000,ula,16
480,30240,-609.5078968198067,0.01,32,32,5000,ula,16
512,32256,-565.014656105698,0.01,32,32,5000,ula,16
544,34272,-538.9763628345014,0.01,32,32,5000,ula,16
576,36288,-531.2353231818481,0.01,32,32,5000,ula,16
608,38304,-573.3421003501801,0.01,32,32,5000,ula,16
640,40320,-531.9772484694761,0.01,32,32,5000,ula,16
672,42336,-491.015365393584,0.01,32,32,5000,ula,16
704,44352,-528.3155777347765,0.01,32,32,5000,ula,16
736,46368,-507.79148590542803,0.01,32,32,5000,ula,16
768,48384,-462.1435059088526,0.01,32,32,5000,ula,16
800,50400,-501.49250536841674,0.01,32,32,5000,ula,16
832,52416,-450.292347583587,0.01,32,32,5000,ula,16
864,54432,-495.2978741055575,0.01,32,32,5000,ula,16
896,56448,-444.6078805065383,0.01,32,32,5000,ula,16
928,58464,-442.0263666849631,0.01,32,32,5000,ula,16
960,60480,-428.9094370404341,0.01,32,32,5000,ula,16
992,62496,-412.3107136568059,0.01,32,32,5000,ula,16
1024,64512,-397.0348585515187,0.01,32,32,5000,ula,16
1056,66528,-354.20851670370456,0.01,32,32,5000,ula,16
1088,68544,-330.67393556272793,0.01,32,32,5000,ula,16
1120,70560,-371.25987637620165,0.01,32,32,5000,ula,16
1152,72576,-337.5651241209678,0.01,32,32,5000,ula,16
1184,74592,-324.0693629834537,0.01,32,32,5000,ula,16
1216,76608,-307.55782241533757,0.01,32,32,5000,ula,16
1248,78624,-277.8718651659632,0.01,32,32,5000,ula,16
1280,80640,-303.47251705049644,0.01,32,32,5000,ula,16
1312,82656,-296.86234271320615,0.01,32,32,5000,ula,16
1344,84672,-285.1503324072326,0.01,32,32,5000,ula,16
1376,86688,-247.73911457865734,0.01,32,32,5000,ula,16
1408,88704,-264.31619976877005,0.01,32,32,5000,ula,16
1440,90720,-249.78227896553784,0.01,32,32,5000,ula,16
1472,92736,-244.68194168200364,0.01,32,32,5000,ula,16
1504,94752,-226.66484795670158,0.01,32,32,5000,ula,16
1536,96768,-224.75075704118885,0.01,32,32,5000,ula,16
1568,98784,-220.7782451391787,0.01,32,32,5000,ula,16
1600,100800,-219.34826186664358,0.01,32,32,5000,ula,16
1632,102816,-215.96831445113946,0.01,32,32,5000,ula,16
1664,104832,-209.79412690467785,0.01,32,32,5000,ula,16
1696,106848,-196.34394075842894,0.01,32,32,5000,ula,16
1728,108864,-201.09841981994765,0.01,32,32,5000,ula,16
1760,110880,-208.01201162016253,0.01,32,32,5000,ula,16
1792,112896,-207.66965071900313,0.01,32,32,5000,ula,16
1824,114912,-205.8073854359526,0.01,32,32,5000,ula,16
1856,116928,-201.29153307298333,0.01,32,32,5000,ula,16
1888,118944,-206.64018777745733,0.01,32,32,5000,ula,16
1920,120960,-207.20130452655067,0.01,32,32,5000,ula,16
1952,122976,-199.253867486388,0.01,32,32,5000,ula,16
1984,124992,-200.73325273514425,0.01,32,32,5000,ula,16
2016,127008,-204.22740381311212,0.01,32,32,5000,ula,16
2048,129024,-199.72686630656025,0.01,32,32,5000,ula,16
2080,131040,-208.06532596852566,0.01,32,32,5000,ula,16
2112,133056,-195.8982812309387,0.01,32,32,5000,ula,16
2144,135072,-202.72813386970998,0.01,32,32,5000,ula,16
2176,137088,-208.46442922750282,0.01,32,32,5000,ula,16
2208,139104,-206.5445393373656,0.01,32,32,5000,ula,16
2240,141120,-210.21659413289046,0.01,32,32,5000,ula,16
2272,143136,-207.31203228155036,0.01,32,32,5000,ula,16
2304,145152,-201.78819162574422,0.01,32,32,5000,ula,16
2336,147168,-202.43470975256048,0.01,32,32,5000,ula,16
2368,149184,-207.5067317968127,0.01,32,32,5000,ula,16
2400,151200,-196.54602452468447,0.01,32,32,5000,ula,16
2432,153216,-196.60607643310843,0.01,32,32,5000,ula,16
2464,155232,-207.00599139574763,0.01,32,32,5000,ula,16
2496,157248,-211.05320738853734,0.01,32,32,5000,ula,16
2528,159264,-198.86266607130278,0.01,32,32,5000,ula,16
2560,161280,-184.10328114492964,0.01,32,32,5000,ula,16
2592,163296,-200.64221498626657,0.01,32,32,5000,ula,16
2624,165312,-202.47260287723637,0.01,32,32,5000,ula,16
2656,167328,-204.08511132838214,0.01,32,32,5000,ula,16
2688,169344,-200.58349305602894,0.01,32,32,5000,ula,16
2720,171360,-201.93142359269737,0.01,32,32,5000,ula,16
2752,173376,-201.34823890372058,0.01,32,32,5000,ula,16
2784,175392,-205.90180276941578,0.01,32,32,5000,ula,16
2816,177408,-191.93687269108364,0.01,32,32,5000,ula,16
2848,179424,-203.69156977263876,0.01,32,32,5000,ula,16
2880,181440,-203.74134848548601,0.01,32,32,5000,ula,16
2912,183456,-200.60930860004717,0.01,32,32,5000,ula,16
2944,185472,-197.01122408963306,0.01,32,32,5000,ula,16
2976,187488,-200.64508427338015,0.01,32,32,5000,ula,16
3008,189504,-209.18534236312323,0.01,32,32,5000,ula,16
3040,191520,-195.78780539512712,0.01,32,32,5000,ula,16
3072,193536,-197.07624516560998,0.01,32,32,5000,ula,16
3104,195552,-201.05925690095924,0.01,32,32,5000,ula,16
3136,197568,-206.35708663663743,0.01,32,32,5000,ula,16
3168,199584,-194.15557570770974,0.01,32,32,5000,ula,16
3200,201600,-198.98306230292906,0.01,32,32,5000,ula,16
3232,203616,-198.2302952349107,0.01,32,32,5000,ula,16
3264,205632,-195.93245780309354,0.01,32,32,5000,ula,16
3296,207648,-192.67044178320197,0.01,32,32,5000,ula,16
3328,209664,-194.28394517453492,0.01,32,32,5000,ula,16
3360,211680,-204.4646805170625,0.01,32,32,5000,ula,16
3392,213696,-195.90210418228523,0.01,32,32,5000,ula,16
3424,215712,-199.11947370458586,0.01,32,32,5000,ula,16
3456,217728,-198.35258971782469,0.01,32,32,5000,ula,16
3488,219744,-202.88601862240122,0.01,32,32,5000,ula,16
3520,221760,-186.26345407693555,0.01,32,32,5000,ula,16
3552,223776,-202.45110967738847,0.01,32,32,5000,ula,16
3584,225792,-187.35957453860664,0.01,32,32,5000,ula,16
3616,227808,-200.27397906942576,0.01,32,32,5000,ula,16
3648,229824,-191.15417773628403,0.01,32,32,5000,ula,16
3680,231840,-190.7075889798942,0.01,32,32,5000,ula,16
3712,233856,-192.1515830635273,0.01,32,32,5000,ula,16
3744,235872,-201.8483296200494,0.01,32,32,5000,ula,16
3776,237888,-205.54473568151116,0.01,32,32,5000,ula,16
3808,239904,-199.73231022428453,0.01,32,32,5000,ula,16
3840,241920,-199.51841182264957,0.01,32,32,5000,ula,16
3872,243936,-200.53228893651584,0.01,32,32,5000,ula,16
3904,245952,-185.2492388505033,0.01,32,32,5000,ula,16
3936,247968,-202.8537178606379,0.01,32,32,5000,ula,16
3968,249984,-197.8633244875439,0.01,32,32,5000,ula,16
4000,252000,-195.34730260475496,0.01,32,32,5000,ula,16
4032,254016,-196.9192033733227,0.01,32,32,5000,ula,16
4064,256032,-188.0109987108252,0.01,32,32,5000,ula,16
4096,258048,-189.93557863311176,0.01,32,32,5000,ula,16
4128,260064,-191.2607344201714,0.01,32,32,5000,ula,16
4160,262080,-187.03942574154993,0.01,32,32,5000,ula,16
4192,264096,-193.38177116684042,0.01,32,32,5000,ula,16
4224,266112,-199.44960198154027,0.01,32,32,5000,ula,16
4256,268128,-199.8346143595,0.01,32,32,5000,ula,16
4288,270144,-196.48531566457376,0.01,32,32,5000,ula,16
4320,272160,-199.79587987786164,0.01,32,32,5000,ula,16
4352,274176,-189.7325924391651,0.01,32,32,5000,ula,16
4384,276192,-186.9709399182126,0.01,32,32,5000,ula,16
4416,278208,-194.5810529281969,0.01,32,32,5000,ula,16
4448,280224,-202.71231124555328,0.01,32,32,5000,ula,16
4480,282240,-189.38673349233426,0.01,32,32,5000,ula,16
4512,284256,-196.9761802568883,0.01,32,32,5000,ula,16
4544,286272,-189.33790072369513,0.01,32,32,5000,ula,16
4576,288288,-191.0716261397192,0.01,32,32,5000,ula,16
4608,290304,-197.33603493889308,0.01,32,32,5000,ula,16
4640,292320,-202.3077828253989,0.01,32,32,5000,ula,16
4672,294336,-184.9443706159414,0.01,32,32,5000,ula,16
4704,296352,-195.98130994609602,0.01,32,32,5000,ula,16
4736,298368,-187.35839256687402,0.01,32,32,5000,ula,16
4768,300384,-193.0129393416036,0.01,32,32,5000,ula,16
4800,302400,-195.92321160746747,0.01,32,32,5000,ula,16
4832,304416,-186.4010135573623,0.01,32,32,5000,ula,16
4864,306432,-190.4158005880985,0.01,32,32,5000,ula,16
4896,308448,-190.21435901924949,0.01,32,32,5000,ula,16
4928,310464,-190.42868219935514,0.01,32,32,5000,ula,16
4960,312480,-182.9096409278772,0.01,32,32,5000,ula,16
4992,314496,-192.4319544058145,0.01,32,32,5000,ula,16
5024,316512,-182.21847622775388,0.01,32,32,5000,ula,16
5056,318528,-196.12924354100153,0.01,32,32,5000,ula,16
5088,320544,-189.38016718850025,0.01,32,32,5000,ula,16
5120,322560,-187.97473592156473,0.01,32,32,5000,ula,16
5152,324576,-195.69766625573007,0.01,32,32,5000,ula,16
5184,326592,-186.71649555208592,0.01,32,32,5000,ula,16
5216,328608,-191.67185460914357,0.01,32,32,5000,ula,16
5248,330624,-179.19539006670672,0.01,32,32,5000,ula,16
5280,332640,-194.6108951368992,0.01,32,32,5000,ula,16
5312,334656,-191.1374586206591,0.01,32,32,5000,ula,16
5344,336672,-183.94800474979544,0.01,32,32,5000,ula,16
5376,338688,-186.83561919222464,0.01,32,32,5000,ula,16
5408,340704,-188.805641280963,0.01,32,32,5000,ula,16
5440,342720,-188.59335379883854,0.01,32,32,5000,ula,16
5472,344736,-183.6107216781517,0.01,32,32,5000,ula,16
5504,346752,-181.32440041164364,0.01,32,32,5000,ula,16
5536,348768,-188.02926659112765,0.01,32,32,5000,ula,16
5568,350784,-186.3891278429977,0.01,32,32,5000,ula,16
5600,352800,-185.43850957208707,0.01,32,32,5000,ula,16
5632,354816,-187.2817893412392,0.01,32,32,5000,ula,16
5664,356832,-182.56758504626967,0.01,32,32,5000,ula,16
5696,358848,-186.25504742983838,0.01,32,32,5000,ula,16
5728,360864,-180.51495908772347,0.01,32,32,5000,ula,16
5760,362880,-185.81158040596753,0.01,32,32,5000,ula,16
5792,364896,-181.86368157462476,0.01,32,32,5000,ula,16
5824,366912,-184.22822114286475,0.01,32,32,5000,ula,16
5856,368928,-181.03983427720445,0.01,32,32,5000,ula,16
5888,370944,-185.9728076349314,0.01,32,32,5000,ula,16
5920,372960,-187.38933085007565,0.01,32,32,5000,ula,16
5952,374976,-181.57727793125662,0.01,32,32,5000,ula,16
5984,376992,-186.59627243414684,0.01,32,32,5000,ula,16
6016,379008,-179.51620169778653,0.01,32,32,5000,ula,16
6048,381024,-186.51727264277022,0.01,32,32,5000,ula,16
6080,383040,-180.58064631539108,0.01,32,32,5000,ula,16
6112,385056,-189.78224438765494,0.01,32,32,5000,ula,16
6144,387072,-184.38694625654503,0.01,32,32,5000,ula,16
6176,389088,-179.61489113581047,0.01,32,32,5000,ula,16
6208,391104,-169.36323650189797,0.01,32,32,5000,ula,16
6240,393120,-188.27317218821403,0.01,32,32,5000,ula,16
6272,395136,-185.27696084918114,0.01,32,32,5000,ula,16
6304,397152,-178.80996494547963,0.01,32,32,5000,ula,16
6336,399168,-172.41875458499288,0.01,32,32,5000,ula,16
6368,401184,-182.16988744846148,0.01,32,32,5000,ula,16
6400,403200,-181.61572309671973,0.01,32,32,5000,ula,16
6432,405216,-178.19201584317153,0.01,32,32,5000,ula,16
6464,407232,-183.24745675869949,0.01,32,32,5000,ula,16
6496,409248,-179.3862143997631,0.01,32,32,5000,ula,16
6528,411264,-176.65712737691555,0.01,32,32,5000,ula,16
6560,413280,-182.20574117964452,0.01,32,32,5000,ula,16
6592,415296,-186.72378225557836,0.01,32,32,5000,ula,16
6624,417312,-172.6338723425345,0.01,32,32,5000,ula,16
6656,419328,-184.19472229944114,0.01,32,32,5000,ula,16
6688,421344,-176.8174329971521,0.01,32,32,5000,ula,16
6720,423360,-181.20678450451132,0.01,32,32,5000,ula,16
6752,425376,-175.7569010459667,0.01,32,32,5000,ula,16
6784,427392,-173.7823582018437,0.01,32,32,5000,ula,16
6816,429408,-161.91578183805385,0.01,32,32,5000,ula,16
6848,431424,-171.81672500766246,0.01,32,32,5000,ula,16
6880,433440,-180.77266617074238,0.01,32,32,5000,ula,16
6912,435456,-177.13361938404074,0.01,32,32,5000,ula,16
6944,437472,-178.35404261499252,0.01,32,32,5000,ula,16
6976,439488,-175.15860426937925,0.01,32,32,5000,ula,16
7008,441504,-183.47708782405235,0.01,32,32,5000,ula,16
7040,443520,-179.659859880648,0.01,32,32,5000,ula,16
7072,445536,-181.88887887105497,0.01,32,32,5000,ula,16
7104,447552,-183.24747804231103,0.01,32,32,5000,ula,16
7136,449568,-181.40102952050654,0.01,32,32,5000,ula,16
7168,451584,-171.50151816228149,0.01,32,32,5000,ula,16
7200,453600,-181.27193744194017,0.01,32,32,5000,ula,16
7232,455616,-173.22530270591838,0.01,32,32,5000,ula,16
7264,457632,-179.98706828010526,0.01,32,32,5000,ula,16
7296,459648,-178.48899299249885,0.01,32,32,5000,ula,16
7328,461664,-171.95978018990593,0.01,32,32,5000,ula,16
7360,463680,-177.2609588840098,0.01,32,32,5000,ula,16
7392,465696,-175.89442297392213,0.01,32,32,5000,ula,16
7424,467712,-177.17858343274378,0.01,32,32,5000,ula,16
7456,469728,-178.33490191484375,0.01,32,32,5000,ula,16
7488,471744,-176.1398573203983,0.01,32,32,5000,ula,16
7520,473760,-167.5294031185616,0.01,32,32,5000,ula,16
7552,475776,-177.80667202283877,0.01,32,32,5000,ula,16
7584,477792,-167.3461303781109,0.01,32,32,5000,ula,16
7616,479808,-170.2783744421781,0.01,32,32,5000,ula,16
7648,481824,-180.17919734929063,0.01,32,32,5000,ula,16
7680,483840,-173.10057051451338,0.01,32,32,5000,ula,16
7712,485856,-176.0410875914643,0.01,32,32,5000,ula,16
7744,487872,-175.44910702010486,0.01,32,32,5000,ula,16
7776,489888,-172.39007698412186,0.01,32,32,5000,ula,16
7808,491904,-179.38857749818058,0.01,32,32,5000,ula,16
7840,493920,-170.6307480768135,0.01,32,32,5000,ula,16
7872,495936,-178.24619980677366,0.01,32,32,5000,ula,16
7904,497952,-163.6546699140076,0.01,32,32,5000,ula,16
7936,499968,-170.75642664585592,0.01,32,32,5000,ula,16
7968,501984,-175.69893913988741,0.01,32,32,5000,ula,16
8000,504000,-176.83112037917732,0.01,32,32,5000,ula,16
8032,506016,-175.20977730558988,0.01,32,32,5000,ula,16
8064,508032,-177.629829720498,0.01,32,32,5000,ula,16
8096,510048,-176.64416069066422,0.01,32,32,5000,ula,16
8128,512064,-177.04867520805422,0.01,32,32,5000,ula,16
8160,514080,-176.1817592534649,0.01,32,32,5000,ula,16
8192,516096,-168.83720244877517,0.01,32,32,5000,ula,16
8224,518112,-172.65682702819268,0.01,32,32,5000,ula,16
8256,520128,-174.50965604935755,0.01,32,32,5000,ula,16
8288,522144,-174.08625860587568,0.01,32,32,5000,ula,16
8320,524160,-170.04784179539752,0.01,32,32,5000,ula,16
8352,526176,-169.13663752983965,0.01,32,32,5000,ula,16
8384,528192,-165.80036252240933,0.01,32,32,5000,ula,16
8416,530208,-170.0908985494966,0.01,32,32,5000,ula,16
8448,532224,-179.11569994696535,0.01,32,32,5000,ula,16
8480,534240,-174.6256327296841,0.01,32,32,5000,ula,16
8512,536256,-171.3605131903951,0.01,32,32,5000,ula,16
8544,538272,-175.6900375298304,0.01,32,32,5000,ula,16
8576,540288,-176.83483158912182,0.01,32,32,5000,ula,16
8608,542304,-178.91968522877042,0.01,32,32,5000,ula,16
8640,544320,-176.41618201265922,0.01,32,32,5000,ula,16
8672,546336,-176.34913083526857,0.01,32,32,5000,ula,16
8704,548352,-169.55816266426407,0.01,32,32,5000,ula,16
8736,550368,-166.19257748806115,0.01,32,32,5000,ula,16
8768,552384,-176.44587519996182,0.01,32,32,5000,ula,16
8800,554400,-174.74387056811673,0.01,32,32,5000,ula,16
8832,556416,-165.84706814492023,0.01,32,32,5000,ula,16
8864,558432,-176.62901562146544,0.01,32,32,5000,ula,16
8896,560448,-162.97348208020153,0.01,32,32,5000,ula,16
8928,562464,-176.1973316305514,0.01,32,32,5000,ula,16
8960,564480,-172.46800858874843,0.01,32,32,5000,ula,16
8992,566496,-177.06526547909954,0.01,32,32,5000,ula,16
9024,568512,-167.08913296541834,0.01,32,32,5000,ula,16
9056,570528,-171.20126792399293,0.01,32,32,5000,ula,16
9088,572544,-171.10136578112065,0.01,32,32,5000,ula,16
9120,574560,-168.81694209032233,0.01,32,32,5000,ula,16
9152,576576,-168.3570331160025,0.01,32,32,5000,ula,16
9184,578592,-162.84394544784703,0.01,32,32,5000,ula,16
9216,580608,-166.70780995183367,0.01,32,32,5000,ula,16
9248,582624,-160.15842166605444,0.01,32,32,5000,ula,16
9280,584640,-159.00466878645082,0.01,32,32,5000,ula,16
9312,586656,-163.98493670725406,0.01,32,32,5000,ula,16
9344,588672,-160.86883049772172,0.01,32,32,5000,ula,16
