n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-807.8103890333722,0.001,64,32,5000,ula,13
64,8128,-802.8265486008789,0.001,64,32,5000,ula,13
96,12192,-823.4152770107466,0.001,64,32,5000,ula,13
128,16256,-815.2217050497242,0.001,64,32,5000,ula,13
160,20320,-785.9032163949561,0.001,64,32,5000,ula,13
192,24384,-729.2269002742863,0.001,64,32,5000,ula,13
224,28448,-779.8329903884638,0.001,64,32,5000,ula,13
256,32512,-792.980831198245,0.001,64,32,5000,ula,13
288,36576,-778.5714942298964,0.001,64,32,5000,ula,13
320,40640,-766.019919362751,0.001,64,32,5000,ula,13
352,44704,-790.5815143456988,0.001,64,32,5000,ula,13
384,48768,-740.8862232356648,0.001,64,32,5000,ula,13
416,52832,-720.0222525235182,0.001,64,32,5000,ula,13
448,56896,-798.0809960524956,0.001,64,32,5000,ula,13
480,60960,-785.4816198172554,0.001,64,32,5000,ula,13
512,65024,-762.026876396949,0.001,64,32,5000,ula,13
544,69088,-812.9206151990848,0.001,64,32,5000,ula,13
576,73152,-732.7442118753399,0.001,64,32,5000,ula,13
608,77216,-760.7282830393863,0.001,64,32,5000,ula,13
640,81280,-776.1282310270582,0.001,64,32,5000,ula,13
672,85344,-802.3108483080068,0.001,64,32,5000,ula,13
704,89408,-806.4591046296581,0.001,64,32,5000,ula,13
736,93472,-764.9630643947414,0.001,64,32,5000,ula,13
768,97536,-727.1789153021911,0.001,64,32,5000,ula,13
800,101600,-766.7612623418016,0.001,64,32,5000,ula,13
832,105664,-753.0885974354948,0.001,64,32,5000,ula,13
864,109728,-780.9135430527871,0.001,64,32,5000,ula,13
896,113792,-759.4992630766616,0.001,64,32,5000,ula,13
928,117856,-762.0289328565862,0.001,64,32,5000,ula,13
960,121920,-704.4188665690509,0.001,64,32,5000,ula,13
992,125984,-720.1191132086661,0.001,64,32,5000,ula,13
1024,130048,-751.6665833199029,0.001,64,32,5000,ula,13
1056,134112,-669.8399569993834,0.001,64,32,5000,ula,13
1088,138176,-809.6799881004382,0.001,64,32,5000,ula,13
1120,142240,-731.1723792326852,0.001,64,32,5000,ula,13
1152,146304,-731.5385005613283,0.001,64,32,5000,ula,13
1184,150368,-798.1924093597194,0.001,64,32,5000,ula,13
1216,154432,-696.6773317536649,0.001,64,32,5000,ula,13
1248,158496,-740.4968729762954,0.001,64,32,5000,ula,13
1280,162560,-745.0938772513523,0.001,64,32,5000,ula,13
1312,166624,-769.4124078809048,0.001,64,32,5000,ula,13
1344,170688,-753.1336956280622,0.001,64,32,5000,ula,13
1376,174752,-737.0436142562714,0.001,64,32,5000,ula,13
1408,178816,-738.5999576090517,0.001,64,32,5000,ula,13
1440,182880,-716.6297979617136,0.001,64,32,5000,ula,13
1472,186944,-696.5597932306904,0.001,64,32,5000,ula,13
1504,191008,-710.8696962870895,0.001,64,32,5000,ula,13
