n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-636.639422289659,0.001,16,32,5000,ula,20
64,1984,-693.136466549635,0.001,16,32,5000,ula,20
96,2976,-757.7417587615654,0.001,16,32,5000,ula,20
128,3968,-644.6779562539992,0.001,16,32,5000,ula,20
160,4960,-756.2933647370198,0.001,16,32,5000,ula,20
192,5952,-757.1768171353051,0.001,16,32,5000,ula,20
224,6944,-770.2926705688434,0.001,16,32,5000,ula,20
256,7936,-680.7378691216962,0.001,16,32,5000,ula,20
288,8928,-766.2933444696123,0.001,16,32,5000,ula,20
320,9920,-722.8865393417908,0.001,16,32,5000,ula,20
352,10912,-648.8822558677841,0.001,16,32,5000,ula,20
384,11904,-661.9645529147556,0.001,16,32,5000,ula,20
416,12896,-670.5236200949387,0.001,16,32,5000,ula,20
448,13888,-677.1699931256667,0.001,16,32,5000,ula,20
480,14880,-729.2776679137082,0.001,16,32,5000,ula,20
512,15872,-717.7058492078473,0.001,16,32,5000,ula,20
544,16864,-704.9475204361083,0.001,16,32,5000,ula,20
576,17856,-701.3301407093351,0.001,16,32,5000,ula,20
608,18848,-696.1078382810435,0.001,16,32,5000,ula,20
640,19840,-661.4631480304985,0.001,16,32,5000,ula,20
672,20832,-755.21509966737,0.001,16,32,5000,ula,20
704,21824,-697.0309469097924,0.001,16,32,5000,ula,20
736,22816,-725.9466777905736,0.001,16,32,5000,ula,20
768,23808,-678.202089987855,0.001,16,32,5000,ula,20
800,24800,-631.6294990568855,0.001,16,32,5000,ula,20
832,25792,-716.0794233531689,0.001,16,32,5000,ula,20
864,26784,-678.2113818374164,0.001,16,32,5000,ula,20
896,27776,-670.5303920272335,0.001,16,32,5000,ula,20
928,28768,-711.0695552049785,0.001,16,32,5000,ula,20
960,29760,-718.7993963562321,0.001,16,32,5000,ula,20
992,30752,-660.0813414396483,0.001,16,32,5000,ula,20
1024,31744,-618.1873302650342,0.001,16,32,5000,ula,20
1056,32736,-652.3607161916608,0.001,16,32,5000,ula,20
1088,33728,-710.009732894717,0.001,16,32,5000,ula,20
1120,34720,-685.468116285052,0.001,16,32,5000,ula,20
1152,35712,-729.7239382313114,0.001,16,32,5000,ula,20
1184,36704,-598.1666764579809,0.001,16,32,5000,ula,20
1216,37696,-736.4415259185287,0.001,16,32,5000,ula,20
1248,38688,-623.0563960765777,0.001,16,32,5000,ula,20
1280,39680,-745.0623760700037,0.001,16,32,5000,ula,20
1312,40672,-690.638420940789,0.001,16,32,5000,ula,20
1344,41664,-713.6363538814657,0.001,16,32,5000,ula,20
1376,42656,-673.16590807955,0.001,16,32,5000,ula,20
1408,43648,-676.9298109523669,0.001,16,32,5000,ula,20
1440,44640,-644.8859924664072,0.001,16,32,5000,ula,20
1472,45632,-582.2090132559997,0.001,16,32,5000,ula,20
1504,46624,-678.6941118496609,0.001,16,32,5000,ula,20
1536,47616,-632.6729230072672,0.001,16,32,5000,ula,20
1568,48608,-699.2332581306309,0.001,16,32,5000,ula,20
1600,49600,-663.5149006639347,0.001,16,32,5000,ula,20
1632,50592,-720.7856467202541,0.001,16,32,5000,ula,20
1664,51584,-684.1541066562901,0.001,16,32,5000,ula,20
1696,52576,-650.9150244436647,0.001,16,32,5000,ula,20
1728,53568,-676.6349030094285,0.001,16,32,5000,ula,20
1760,54560,-584.850942066678,0.001,16,32,5000,ula,20
1792,55552,-606.5019738367645,0.001,16,32,5000,ula,20
1824,56544,-742.1556825245617,0.001,16,32,5000,ula,20
1856,57536,-696.1053641407585,0.001,16,32,5000,ula,20
1888,58528,-644.1155285269696,0.001,16,32,5000,ula,20
1920,59520,-692.5537720828144,0.001,16,32,5000,ula,20
