n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-778.5402671465486,0.0001,16,32,5000,ula,14
64,1984,-753.7200559028091,0.0001,16,32,5000,ula,14
96,2976,-736.5490986004336,0.0001,16,32,5000,ula,14
128,3968,-770.6122257918043,0.0001,16,32,5000,ula,14
160,4960,-690.3456759309386,0.0001,16,32,5000,ula,14
192,5952,-728.879230097312,0.0001,16,32,5000,ula,14
224,6944,-738.0244941142817,0.0001,16,32,5000,ula,14
256,7936,-736.1976551683291,0.0001,16,32,5000,ula,14
288,8928,-726.7404808469435,0.0001,16,32,5000,ula,14
320,9920,-732.0257713403263,0.0001,16,32,5000,ula,14
352,10912,-633.1371693866389,0.0001,16,32,5000,ula,14
384,11904,-725.8164459497445,0.0001,16,32,5000,ula,14
416,12896,-775.4805998364523,0.0001,16,32,5000,ula,14
448,13888,-796.107076809567,0.0001,16,32,5000,ula,14
480,14880,-754.1149048500928,0.0001,16,32,5000,ula,14
512,15872,-709.8886505346053,0.0001,16,32,5000,ula,14
544,16864,-546.2161388512272,0.0001,16,32,5000,ula,14
576,17856,-723.5294008847825,0.0001,16,32,5000,ula,14
608,18848,-762.6483379360064,0.0001,16,32,5000,ula,14
640,19840,-734.3862857118412,0.0001,16,32,5000,ula,14
672,20832,-659.3066979426331,0.0001,16,32,5000,ula,14
704,21824,-744.915918583172,0.0001,16,32,5000,ula,14
736,22816,-735.3638007278398,0.0001,16,32,5000,ula,14
768,23808,-694.257454538322,0.0001,16,32,5000,ula,14
800,24800,-652.2707896274883,0.0001,16,32,5000,ula,14
832,25792,-627.9487394700847,0.0001,16,32,5000,ula,14
864,26784,-699.3838976737087,0.0001,16,32,5000,ula,14
896,27776,-668.3478258190011,0.0001,16,32,5000,ula,14
928,28768,-747.0215780293148,0.0001,16,32,5000,ula,14
960,29760,-754.9125310268861,0.0001,16,32,5000,ula,14
992,30752,-761.5735339914062,0.0001,16,32,5000,ula,14
1024,31744,-762.5616713108789,0.0001,16,32,5000,ula,14
1056,32736,-711.8263355826491,0.0001,16,32,5000,ula,14
1088,33728,-571.981821035078,0.0001,16,32,5000,ula,14
1120,34720,-729.3585093304713,0.0001,16,32,5000,ula,14
1152,35712,-631.7593956410515,0.0001,16,32,5000,ula,14
1184,36704,-715.6570270433507,0.0001,16,32,5000,ula,14
1216,37696,-750.4529742188712,0.0001,16,32,5000,ula,14
1248,38688,-747.5893026118497,0.0001,16,32,5000,ula,14
1280,39680,-777.7763930009095,0.0001,16,32,5000,ula,14
1312,40672,-628.0361785819861,0.0001,16,32,5000,ula,14
1344,41664,-764.2742712646262,0.0001,16,32,5000,ula,14
1376,42656,-721.4655256406287,0.0001,16,32,5000,ula,14
1408,43648,-698.6102064720272,0.0001,16,32,5000,ula,14
1440,44640,-755.7957228451728,0.0001,16,32,5000,ula,14
1472,45632,-681.1654167184005,0.0001,16,32,5000,ula,14
1504,46624,-684.2571943954812,0.0001,16,32,5000,ula,14
