n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-821.5017223659522,0.01,64,32,5000,ula,21
64,8128,-762.3979026675089,0.01,64,32,5000,ula,21
96,12192,-785.3252235540479,0.01,64,32,5000,ula,21
128,16256,-696.531792131006,0.01,64,32,5000,ula,21
160,20320,-689.454365030998,0.01,64,32,5000,ula,21
192,24384,-751.0208335367753,0.01,64,32,5000,ula,21
224,28448,-665.148010962187,0.01,64,32,5000,ula,21
256,32512,-683.2448372710347,0.01,64,32,5000,ula,21
288,36576,-637.8472879595432,0.01,64,32,5000,ula,21
320,40640,-557.604194262869,0.01,64,32,5000,ula,21
352,44704,-597.1184287371707,0.01,64,32,5000,ula,21
384,48768,-531.6176784779007,0.01,64,32,5000,ula,21
416,52832,-537.1212724309825,0.01,64,32,5000,ula,21
448,56896,-482.33365732620166,0.01,64,32,5000,ula,21
480,60960,-505.7448476344775,0.01,64,32,5000,ula,21
512,65024,-495.4407875195989,0.01,64,32,5000,ula,21
544,69088,-508.58113256043055,0.01,64,32,5000,ula,21
576,73152,-413.3741078018844,0.01,64,32,5000,ula,21
608,77216,-459.4607219845292,0.01,64,32,5000,ula,21
640,81280,-428.35674775730865,0.01,64,32,5000,ula,21
672,85344,-389.7791031362613,0.01,64,32,5000,ula,21
704,89408,-407.13346230240995,0.01,64,32,5000,ula,21
736,93472,-402.9172467330013,0.01,64,32,5000,ula,21
768,97536,-392.7600836180965,0.01,64,32,5000,ula,21
800,101600,-353.85238376513297,0.01,64,32,5000,ula,21
832,105664,-361.2651194411395,0.01,64,32,5000,ula,21
864,109728,-365.17974957497665,0.01,64,32,5000,ula,21
896,113792,-337.06205262268617,0.01,64,32,5000,ula,21
928,117856,-312.6845492397473,0.01,64,32,5000,ula,21
960,121920,-301.2680556555686,0.01,64,32,5000,ula,21
992,125984,-328.5393197735234,0.01,64,32,5000,ula,21
1024,130048,-305.2466367537858,0.01,64,32,5000,ula,21
1056,134112,-306.39181177955464,0.01,64,32,5000,ula,21
1088,138176,-296.3277245069541,0.01,64,32,5000,ula,21
1120,142240,-279.73077308864237,0.01,64,32,5000,ula,21
1152,146304,-276.5567461971323,0.01,64,32,5000,ula,21
1184,150368,-255.33362944024063,0.01,64,32,5000,ula,21
1216,154432,-271.6221177777097,0.01,64,32,5000,ula,21
1248,158496,-269.4290919674682,0.01,64,32,5000,ula,21
1280,162560,-256.13823070107173,0.01,64,32,5000,ula,21
1312,166624,-254.55378056061608,0.01,64,32,5000,ula,21
1344,170688,-232.0008647729219,0.01,64,32,5000,ula,21
1376,174752,-259.8783938640648,0.01,64,32,5000,ula,21
1408,178816,-245.85904118498945,0.01,64,32,5000,ula,21
1440,182880,-264.491372889558,0.01,64,32,5000,ula,21
1472,186944,-255.53994524282538,0.01,64,32,5000,ula,21
1504,191008,-260.92666337109523,0.01,64,32,5000,ula,21
1536,195072,-267.536489947433,0.01,64,32,5000,ula,21
1568,199136,-258.14854020850703,0.01,64,32,5000,ula,21
1600,203200,-271.81225979714753,0.01,64,32,5000,ula,21
1632,207264,-278.7823994362505,0.01,64,32,5000,ula,21
1664,211328,-269.01658756765255,0.01,64,32,5000,ula,21
1696,215392,-261.9509905790554,0.01,64,32,5000,ula,21
1728,219456,-256.41088454065164,0.01,64,32,5000,ula,21
1760,223520,-236.931206261321,0.01,64,32,5000,ula,21
1792,227584,-249.33861452868817,0.01,64,32,5000,ula,21
1824,231648,-249.26147574787598,0.01,64,32,5000,ula,21
1856,235712,-257.76769584253253,0.01,64,32,5000,ula,21
1888,239776,-239.59996691696696,0.01,64,32,5000,ula,21
1920,243840,-240.46890378831523,0.01,64,32,5000,ula,21
1952,247904,-262.1086093835496,0.01,64,32,5000,ula,21
1984,251968,-258.3538205733466,0.01,64,32,5000,ula,21
2016,256032,-256.6685585688869,0.01,64,32,5000,ula,21
2048,260096,-242.59029944126246,0.01,64,32,5000,ula,21
2080,264160,-236.5015747676054,0.01,64,32,5000,ula,21
2112,268224,-255.11773310541523,0.01,64,32,5000,ula,21
2144,272288,-236.8276995619734,0.01,64,32,5000,ula,21
2176,276352,-242.0805667820008,0.01,64,32,5000,ula,21
2208,280416,-248.20578616384265,0.01,64,32,5000,ula,21
2240,284480,-233.93973419185025,0.01,64,32,5000,ula,21
2272,288544,-242.83093818684415,0.01,64,32,5000,ula,21
2304,292608,-235.9992292492641,0.01,64,32,5000,ula,21
2336,296672,-223.6604463425852,0.01,64,32,5000,ula,21
2368,300736,-227.54974155889576,0.01,64,32,5000,ula,21
2400,304800,-232.92039984209998,0.01,64,32,5000,ula,21
2432,308864,-231.06840017458998,0.01,64,32,5000,ula,21
2464,312928,-230.6713224907544,0.01,64,32,5000,ula,21
2496,316992,-238.6325946277525,0.01,64,32,5000,ula,21
2528,321056,-222.07174030503754,0.01,64,32,5000,ula,21
2560,325120,-222.25334475045963,0.01,64,32,5000,ula,21
2592,329184,-233.33896947101994,0.01,64,32,5000,ula,21
2624,333248,-225.68287134893785,0.01,64,32,5000,ula,21
2656,337312,-207.27832084825752,0.01,64,32,5000,ula,21
2688,341376,-223.2021829348393,0.01,64,32,5000,ula,21
2720,345440,-207.6051819560682,0.01,64,32,5000,ula,21
2752,349504,-224.0081819596285,0.01,64,32,5000,ula,21
2784,353568,-226.3823359501426,0.01,64,32,5000,ula,21
2816,357632,-225.7206136187901,0.01,64,32,5000,ula,21
2848,361696,-207.26969933874943,0.01,64,32,5000,ula,21
2880,365760,-212.77382220696487,0.01,64,32,5000,ula,21
2912,369824,-214.95558146439515,0.01,64,32,5000,ula,21
2944,373888,-213.59837764875365,0.01,64,32,5000,ula,21
2976,377952,-213.15779739386966,0.01,64,32,5000,ula,21
3008,382016,-212.73851401592768,0.01,64,32,5000,ula,21
3040,386080,-214.7186732958753,0.01,64,32,5000,ula,21
3072,390144,-216.37294331274765,0.01,64,32,5000,ula,21
3104,394208,-207.30393769760934,0.01,64,32,5000,ula,21
3136,398272,-205.44276234398578,0.01,64,32,5000,ula,21
3168,402336,-206.39236278878826,0.01,64,32,5000,ula,21
3200,406400,-204.15655245516598,0.01,64,32,5000,ula,21
3232,410464,-207.9940308692719,0.01,64,32,5000,ula,21
3264,414528,-214.26061754728465,0.01,64,32,5000,ula,21
