n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-639.4300391160094,0.001,16,32,5000,ula,31
64,1984,-659.9146738435742,0.001,16,32,5000,ula,31
96,2976,-691.2951186197114,0.001,16,32,5000,ula,31
128,3968,-767.9608196770824,0.001,16,32,5000,ula,31
160,4960,-593.3825126341494,0.001,16,32,5000,ula,31
192,5952,-741.3953337090921,0.001,16,32,5000,ula,31
224,6944,-633.1605312596231,0.001,16,32,5000,ula,31
256,7936,-719.2943906574558,0.001,16,32,5000,ula,31
288,8928,-712.1492121878683,0.001,16,32,5000,ula,31
320,9920,-743.4535622854617,0.001,16,32,5000,ula,31
352,10912,-736.6461849421026,0.001,16,32,5000,ula,31
384,11904,-754.5794903038195,0.001,16,32,5000,ula,31
416,12896,-733.7223690836835,0.001,16,32,5000,ula,31
448,13888,-742.2237264765998,0.001,16,32,5000,ula,31
480,14880,-770.0248834207209,0.001,16,32,5000,ula,31
512,15872,-775.9351199420444,0.001,16,32,5000,ula,31
544,16864,-749.8234085543969,0.001,16,32,5000,ula,31
576,17856,-729.0965020124089,0.001,16,32,5000,ula,31
608,18848,-793.4662452191136,0.001,16,32,5000,ula,31
640,19840,-705.8432552251834,0.001,16,32,5000,ula,31
672,20832,-733.6230061317373,0.001,16,32,5000,ula,31
704,21824,-737.9925582095988,0.001,16,32,5000,ula,31
736,22816,-694.0674267873181,0.001,16,32,5000,ula,31
768,23808,-775.3889501376717,0.001,16,32,5000,ula,31
800,24800,-807.9802551976851,0.001,16,32,5000,ula,31
832,25792,-724.5918229179242,0.001,16,32,5000,ula,31
864,26784,-764.78429779398,0.001,16,32,5000,ula,31
896,27776,-765.5919685945809,0.001,16,32,5000,ula,31
928,28768,-728.6797329781339,0.001,16,32,5000,ula,31
960,29760,-631.0335644507333,0.001,16,32,5000,ula,31
992,30752,-621.0341565937541,0.001,16,32,5000,ula,31
1024,31744,-715.0024507945741,0.001,16,32,5000,ula,31
1056,32736,-785.7125389837938,0.001,16,32,5000,ula,31
1088,33728,-712.19484925371,0.001,16,32,5000,ula,31
1120,34720,-733.4967055287788,0.001,16,32,5000,ula,31
1152,35712,-686.0307572013822,0.001,16,32,5000,ula,31
1184,36704,-736.4773001114969,0.001,16,32,5000,ula,31
1216,37696,-748.7247663554881,0.001,16,32,5000,ula,31
1248,38688,-691.129359820311,0.001,16,32,5000,ula,31
1280,39680,-725.0707355441283,0.001,16,32,5000,ula,31
1312,40672,-634.6142471439347,0.001,16,32,5000,ula,31
1344,41664,-730.2509732635633,0.001,16,32,5000,ula,31
1376,42656,-734.0355003227083,0.001,16,32,5000,ula,31
1408,43648,-787.2337511725627,0.001,16,32,5000,ula,31
1440,44640,-737.9648558810823,0.001,16,32,5000,ula,31
1472,45632,-658.4350696402327,0.001,16,32,5000,ula,31
1504,46624,-739.5820761937497,0.001,16,32,5000,ula,31
1536,47616,-695.0182265616239,0.001,16,32,5000,ula,31
1568,48608,-745.5883717754581,0.001,16,32,5000,ula,31
1600,49600,-741.5529457933125,0.001,16,32,5000,ula,31
1632,50592,-684.7757336627022,0.001,16,32,5000,ula,31
1664,51584,-725.431694334957,0.001,16,32,5000,ula,31
1696,52576,-743.653114508362,0.001,16,32,5000,ula,31
1728,53568,-711.8255313702555,0.001,16,32,5000,ula,31
1760,54560,-758.5042986394202,0.001,16,32,5000,ula,31
1792,55552,-745.366006236156,0.001,16,32,5000,ula,31
1824,56544,-760.231996321042,0.001,16,32,5000,ula,31
1856,57536,-698.3591105390461,0.001,16,32,5000,ula,31
1888,58528,-631.7231178155265,0.001,16,32,5000,ula,31
1920,59520,-699.4854207650458,0.001,16,32,5000,ula,31
1952,60512,-713.7399915112586,0.001,16,32,5000,ula,31
1984,61504,-670.4260157154088,0.001,16,32,5000,ula,31
2016,62496,-636.6877992122164,0.001,16,32,5000,ula,31
2048,63488,-693.012896352727,0.001,16,32,5000,ula,31
2080,64480,-670.3351864220364,0.001,16,32,5000,ula,31
2112,65472,-739.3273895830422,0.001,16,32,5000,ula,31
