n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-791.0048613474502,0.01,64,32,5000,ula,1
64,8128,-736.5028978554775,0.01,64,32,5000,ula,1
96,12192,-714.216882617328,0.01,64,32,5000,ula,1
128,16256,-704.389747340849,0.01,64,32,5000,ula,1
160,20320,-780.1328545570603,0.01,64,32,5000,ula,1
192,24384,-719.0186712705081,0.01,64,32,5000,ula,1
224,28448,-700.9848521168905,0.01,64,32,5000,ula,1
256,32512,-699.8758276149848,0.01,64,32,5000,ula,1
288,36576,-674.0176424423474,0.01,64,32,5000,ula,1
320,40640,-663.1891863420261,0.01,64,32,5000,ula,1
352,44704,-601.8192199262173,0.01,64,32,5000,ula,1
384,48768,-598.4997509485678,0.01,64,32,5000,ula,1
416,52832,-584.2032290813326,0.01,64,32,5000,ula,1
448,56896,-564.0751984225718,0.01,64,32,5000,ula,1
480,60960,-537.3682523583831,0.01,64,32,5000,ula,1
512,65024,-504.31123653608097,0.01,64,32,5000,ula,1
544,69088,-461.09948319305875,0.01,64,32,5000,ula,1
576,73152,-480.32772957543835,0.01,64,32,5000,ula,1
608,77216,-475.35621044328076,0.01,64,32,5000,ula,1
640,81280,-428.10751634081095,0.01,64,32,5000,ula,1
672,85344,-430.6579986173098,0.01,64,32,5000,ula,1
704,89408,-413.01085132248465,0.01,64,32,5000,ula,1
736,93472,-399.6488778422676,0.01,64,32,5000,ula,1
768,97536,-376.06170699604525,0.01,64,32,5000,ula,1
800,101600,-353.599497886488,0.01,64,32,5000,ula,1
832,105664,-370.425331980514,0.01,64,32,5000,ula,1
864,109728,-315.10577633882116,0.01,64,32,5000,ula,1
896,113792,-344.77306220530215,0.01,64,32,5000,ula,1
928,117856,-305.5631253224229,0.01,64,32,5000,ula,1
960,121920,-287.280744722246,0.01,64,32,5000,ula,1
992,125984,-261.75025895049293,0.01,64,32,5000,ula,1
1024,130048,-251.58051257370826,0.01,64,32,5000,ula,1
1056,134112,-262.59394486522893,0.01,64,32,5000,ula,1
1088,138176,-250.16255527601805,0.01,64,32,5000,ula,1
1120,142240,-250.81474880748806,0.01,64,32,5000,ula,1
1152,146304,-259.14465376480985,0.01,64,32,5000,ula,1
1184,150368,-242.92970453738565,0.01,64,32,5000,ula,1
1216,154432,-234.66164064452536,0.01,64,32,5000,ula,1
1248,158496,-230.6163876424009,0.01,64,32,5000,ula,1
1280,162560,-237.3550465044588,0.01,64,32,5000,ula,1
1312,166624,-224.48815692893527,0.01,64,32,5000,ula,1
1344,170688,-227.0392219046409,0.01,64,32,5000,ula,1
1376,174752,-222.98602417150676,0.01,64,32,5000,ula,1
1408,178816,-224.22942179716202,0.01,64,32,5000,ula,1
1440,182880,-212.51349690966498,0.01,64,32,5000,ula,1
1472,186944,-212.8651719596962,0.01,64,32,5000,ula,1
1504,191008,-217.52275887952956,0.01,64,32,5000,ula,1
1536,195072,-210.01129561656828,0.01,64,32,5000,ula,1
1568,199136,-216.07510510284771,0.01,64,32,5000,ula,1
1600,203200,-208.87815368263244,0.01,64,32,5000,ula,1
1632,207264,-210.71103108012733,0.01,64,32,5000,ula,1
1664,211328,-199.71227235324656,0.01,64,32,5000,ula,1
1696,215392,-209.7268365632033,0.01,64,32,5000,ula,1
1728,219456,-211.49410039237088,0.01,64,32,5000,ula,1
1760,223520,-211.3952252970838,0.01,64,32,5000,ula,1
1792,227584,-198.86787732266743,0.01,64,32,5000,ula,1
1824,231648,-201.54586437486796,0.01,64,32,5000,ula,1
1856,235712,-194.88680292440395,0.01,64,32,5000,ula,1
1888,239776,-200.21728385826637,0.01,64,32,5000,ula,1
1920,243840,-200.92583579682653,0.01,64,32,5000,ula,1
1952,247904,-198.6324554100843,0.01,64,32,5000,ula,1
1984,251968,-194.7546164610407,0.01,64,32,5000,ula,1
2016,256032,-206.45477988758392,0.01,64,32,5000,ula,1
2048,260096,-199.42331511102844,0.01,64,32,5000,ula,1
2080,264160,-189.17755743192222,0.01,64,32,5000,ula,1
2112,268224,-204.75437041775467,0.01,64,32,5000,ula,1
2144,272288,-204.07956564017124,0.01,64,32,5000,ula,1
2176,276352,-201.21783550725024,0.01,64,32,5000,ula,1
2208,280416,-200.75114543950122,0.01,64,32,5000,ula,1
2240,284480,-201.833993622252,0.01,64,32,5000,ula,1
2272,288544,-198.03342529655453,0.01,64,32,5000,ula,1
2304,292608,-193.37441984787685,0.01,64,32,5000,ula,1
2336,296672,-194.81530652674303,0.01,64,32,5000,ula,1
2368,300736,-191.17630988155003,0.01,64,32,5000,ula,1
2400,304800,-196.16226547428113,0.01,64,32,5000,ula,1
2432,308864,-190.6112038106065,0.01,64,32,5000,ula,1
2464,312928,-196.1173316111777,0.01,64,32,5000,ula,1
2496,316992,-196.03584856697677,0.01,64,32,5000,ula,1
2528,321056,-193.381083209341,0.01,64,32,5000,ula,1
2560,325120,-187.27044213356785,0.01,64,32,5000,ula,1
2592,329184,-194.159158153247,0.01,64,32,5000,ula,1
2624,333248,-190.67164233779832,0.01,64,32,5000,ula,1
2656,337312,-183.0919727911925,0.01,64,32,5000,ula,1
2688,341376,-190.59215974160367,0.01,64,32,5000,ula,1
2720,345440,-186.26325586644032,0.01,64,32,5000,ula,1
2752,349504,-187.8910745354664,0.01,64,32,5000,ula,1
2784,353568,-184.3426515095168,0.01,64,32,5000,ula,1
2816,357632,-180.08700875712296,0.01,64,32,5000,ula,1
2848,361696,-183.7287424576993,0.01,64,32,5000,ula,1
2880,365760,-190.37853250012023,0.01,64,32,5000,ula,1
2912,369824,-189.78137252331075,0.01,64,32,5000,ula,1
2944,373888,-183.68239146164183,0.01,64,32,5000,ula,1
2976,377952,-185.1409865744183,0.01,64,32,5000,ula,1
3008,382016,-189.6132938097293,0.01,64,32,5000,ula,1
3040,386080,-175.86680275474285,0.01,64,32,5000,ula,1
3072,390144,-179.78368992341592,0.01,64,32,5000,ula,1
3104,394208,-182.15099359047636,0.01,64,32,5000,ula,1
3136,398272,-170.21991283335646,0.01,64,32,5000,ula,1
3168,402336,-177.02016034127672,0.01,64,32,5000,ula,1
3200,406400,-184.34023614850972,0.01,64,32,5000,ula,1
3232,410464,-182.1323109457837,0.01,64,32,5000,ula,1
