n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-716.5077519254015,0.001,16,32,5000,ula,28
64,1984,-760.0902741634919,0.001,16,32,5000,ula,28
96,2976,-755.3548478379344,0.001,16,32,5000,ula,28
128,3968,-752.9699956644366,0.001,16,32,5000,ula,28
160,4960,-730.6994220663589,0.001,16,32,5000,ula,28
192,5952,-726.0601458490011,0.001,16,32,5000,ula,28
224,6944,-675.7414360610643,0.001,16,32,5000,ula,28
256,7936,-754.9396309053047,0.001,16,32,5000,ula,28
288,8928,-717.2238562218389,0.001,16,32,5000,ula,28
320,9920,-756.4884157166493,0.001,16,32,5000,ula,28
352,10912,-659.9811885968371,0.001,16,32,5000,ula,28
384,11904,-765.8029321625484,0.001,16,32,5000,ula,28
416,12896,-613.6995626795875,0.001,16,32,5000,ula,28
448,13888,-728.7336249902812,0.001,16,32,5000,ula,28
480,14880,-721.2618052029167,0.001,16,32,5000,ula,28
512,15872,-731.9422362119417,0.001,16,32,5000,ula,28
544,16864,-719.4474068185983,0.001,16,32,5000,ula,28
576,17856,-712.5473082645734,0.001,16,32,5000,ula,28
608,18848,-748.0257269662695,0.001,16,32,5000,ula,28
640,19840,-683.2592255601637,0.001,16,32,5000,ula,28
672,20832,-736.4420357102676,0.001,16,32,5000,ula,28
704,21824,-714.8444133454415,0.001,16,32,5000,ula,28
736,22816,-733.7554103546079,0.001,16,32,5000,ula,28
768,23808,-702.519156379556,0.001,16,32,5000,ula,28
800,24800,-710.8833504354999,0.001,16,32,5000,ula,28
832,25792,-739.360944749575,0.001,16,32,5000,ula,28
864,26784,-745.7509426520863,0.001,16,32,5000,ula,28
896,27776,-684.538438879775,0.001,16,32,5000,ula,28
928,28768,-686.4362413914721,0.001,16,32,5000,ula,28
960,29760,-698.4506244778727,0.001,16,32,5000,ula,28
992,30752,-568.8070231005689,0.001,16,32,5000,ula,28
1024,31744,-699.5759810160656,0.001,16,32,5000,ula,28
1056,32736,-745.644044811894,0.001,16,32,5000,ula,28
1088,33728,-772.4202670251995,0.001,16,32,5000,ula,28
1120,34720,-754.9135890491393,0.001,16,32,5000,ula,28
1152,35712,-692.0683808748894,0.001,16,32,5000,ula,28
1184,36704,-689.5700566081999,0.001,16,32,5000,ula,28
1216,37696,-661.9556498515019,0.001,16,32,5000,ula,28
1248,38688,-662.4676327539524,0.001,16,32,5000,ula,28
1280,39680,-752.3471067156381,0.001,16,32,5000,ula,28
1312,40672,-719.9159955621154,0.001,16,32,5000,ula,28
1344,41664,-745.5444000844346,0.001,16,32,5000,ula,28
1376,42656,-716.7625002907223,0.001,16,32,5000,ula,28
1408,43648,-671.9774971387598,0.001,16,32,5000,ula,28
1440,44640,-563.8198810405496,0.001,16,32,5000,ula,28
1472,45632,-705.1623285026238,0.001,16,32,5000,ula,28
1504,46624,-717.4574084623562,0.001,16,32,5000,ula,28
1536,47616,-713.6807119208468,0.001,16,32,5000,ula,28
1568,48608,-659.1696111254041,0.001,16,32,5000,ula,28
1600,49600,-682.611309614567,0.001,16,32,5000,ula,28
1632,50592,-730.4904240824967,0.001,16,32,5000,ula,28
1664,51584,-698.0313607768093,0.001,16,32,5000,ula,28
1696,52576,-692.2468083073902,0.001,16,32,5000,ula,28
1728,53568,-671.5396193780206,0.001,16,32,5000,ula,28
1760,54560,-721.3378521693429,0.001,16,32,5000,ula,28
1792,55552,-604.0277226517213,0.001,16,32,5000,ula,28
1824,56544,-608.0817535172787,0.001,16,32,5000,ula,28
1856,57536,-605.7246990004388,0.001,16,32,5000,ula,28
1888,58528,-695.2661012059767,0.001,16,32,5000,ula,28
1920,59520,-632.4321046176947,0.001,16,32,5000,ula,28
1952,60512,-677.9297882913356,0.001,16,32,5000,ula,28
1984,61504,-680.2007619237299,0.001,16,32,5000,ula,28
2016,62496,-657.004743909923,0.001,16,32,5000,ula,28
2048,63488,-689.3585556974057,0.001,16,32,5000,ula,28
2080,64480,-668.6866118007198,0.001,16,32,5000,ula,28
2112,65472,-687.9656302638988,0.001,16,32,5000,ula,28
2144,66464,-680.5807930509746,0.001,16,32,5000,ula,28
2176,67456,-701.8715576415821,0.001,16,32,5000,ula,28
2208,68448,-707.9460239655502,0.001,16,32,5000,ula,28
2240,69440,-659.4225330330935,0.001,16,32,5000,ula,28
2272,70432,-656.2623742685022,0.001,16,32,5000,ula,28
2304,71424,-633.2302391099599,0.001,16,32,5000,ula,28
2336,72416,-671.5065112266376,0.001,16,32,5000,ula,28
2368,73408,-690.8108260967264,0.001,16,32,5000,ula,28
2400,74400,-673.9894935361536,0.001,16,32,5000,ula,28
2432,75392,-639.9351846089886,0.001,16,32,5000,ula,28
2464,76384,-685.9986449420684,0.001,16,32,5000,ula,28
2496,77376,-662.8099403100432,0.001,16,32,5000,ula,28
2528,78368,-660.702362559497,0.001,16,32,5000,ula,28
2560,79360,-679.2773497719696,0.001,16,32,5000,ula,28
2592,80352,-650.1936002807381,0.001,16,32,5000,ula,28
2624,81344,-612.074102640564,0.001,16,32,5000,ula,28
2656,82336,-593.666025649247,0.001,16,32,5000,ula,28
2688,83328,-698.5026465219904,0.001,16,32,5000,ula,28
2720,84320,-597.9653003515851,0.001,16,32,5000,ula,28
2752,85312,-528.5504347060383,0.001,16,32,5000,ula,28
2784,86304,-616.3715342623565,0.001,16,32,5000,ula,28
2816,87296,-611.8317098734985,0.001,16,32,5000,ula,28
2848,88288,-613.5248245507496,0.001,16,32,5000,ula,28
2880,89280,-643.5324448723397,0.001,16,32,5000,ula,28
2912,90272,-689.0345803695045,0.001,16,32,5000,ula,28
2944,91264,-653.9239511824669,0.001,16,32,5000,ula,28
2976,92256,-619.9893836060222,0.001,16,32,5000,ula,28
3008,93248,-584.5692018245305,0.001,16,32,5000,ula,28
