n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-703.2103842993344,0.001,32,32,5000,ula,22
64,4032,-697.2318199491239,0.001,32,32,5000,ula,22
96,6048,-748.6967065938178,0.001,32,32,5000,ula,22
128,8064,-740.8768524124501,0.001,32,32,5000,ula,22
160,10080,-657.6189481096336,0.001,32,32,5000,ula,22
192,12096,-605.2747887422714,0.001,32,32,5000,ula,22
224,14112,-727.5018606027093,0.001,32,32,5000,ula,22
256,16128,-735.3788583865971,0.001,32,32,5000,ula,22
288,18144,-704.842512874491,0.001,32,32,5000,ula,22
320,20160,-729.6966555182904,0.001,32,32,5000,ula,22
352,22176,-749.413898110176,0.001,32,32,5000,ula,22
384,24192,-679.7135919236558,0.001,32,32,5000,ula,22
416,26208,-690.149136570841,0.001,32,32,5000,ula,22
448,28224,-695.5907994925677,0.001,32,32,5000,ula,22
480,30240,-723.7420004102876,0.001,32,32,5000,ula,22
512,32256,-655.1096765989245,0.001,32,32,5000,ula,22
544,34272,-722.3562862347532,0.001,32,32,5000,ula,22
576,36288,-635.8318297799348,0.001,32,32,5000,ula,22
608,38304,-723.110467635478,0.001,32,32,5000,ula,22
640,40320,-721.0686350210487,0.001,32,32,5000,ula,22
672,42336,-668.1696790015264,0.001,32,32,5000,ula,22
704,44352,-743.5831256658154,0.001,32,32,5000,ula,22
736,46368,-720.1429913600047,0.001,32,32,5000,ula,22
768,48384,-727.6134649913129,0.001,32,32,5000,ula,22
800,50400,-672.612455348722,0.001,32,32,5000,ula,22
832,52416,-701.1096842396003,0.001,32,32,5000,ula,22
864,54432,-728.2563143012637,0.001,32,32,5000,ula,22
896,56448,-675.856868957911,0.001,32,32,5000,ula,22
928,58464,-653.6964833751438,0.001,32,32,5000,ula,22
960,60480,-670.9608438297953,0.001,32,32,5000,ula,22
992,62496,-655.3513429758722,0.001,32,32,5000,ula,22
1024,64512,-731.7888933515694,0.001,32,32,5000,ula,22
1056,66528,-680.0104128452733,0.001,32,32,5000,ula,22
1088,68544,-679.9732209571451,0.001,32,32,5000,ula,22
1120,70560,-696.3454830538952,0.001,32,32,5000,ula,22
1152,72576,-716.6771503002323,0.001,32,32,5000,ula,22
1184,74592,-699.4145163084302,0.001,32,32,5000,ula,22
1216,76608,-705.2330924940316,0.001,32,32,5000,ula,22
1248,78624,-690.2540948125904,0.001,32,32,5000,ula,22
1280,80640,-615.5345643200318,0.001,32,32,5000,ula,22
1312,82656,-685.6911853569374,0.001,32,32,5000,ula,22
1344,84672,-558.3781245435847,0.001,32,32,5000,ula,22
1376,86688,-674.1863805204533,0.001,32,32,5000,ula,22
1408,88704,-665.6492821229378,0.001,32,32,5000,ula,22
1440,90720,-626.7424909467956,0.001,32,32,5000,ula,22
1472,92736,-664.8451685523304,0.001,32,32,5000,ula,22
1504,94752,-659.826713428451,0.001,32,32,5000,ula,22
1536,96768,-699.7330783750972,0.001,32,32,5000,ula,22
1568,98784,-694.2151505852047,0.001,32,32,5000,ula,22
1600,100800,-679.7129649177629,0.001,32,32,5000,ula,22
1632,102816,-634.529104120715,0.001,32,32,5000,ula,22
1664,104832,-651.8806568987488,0.001,32,32,5000,ula,22
1696,106848,-653.1218029379642,0.001,32,32,5000,ula,22
1728,108864,-672.5435180525526,0.001,32,32,5000,ula,22
1760,110880,-681.2893138689835,0.001,32,32,5000,ula,22
1792,112896,-637.078764665557,0.001,32,32,5000,ula,22
1824,114912,-636.4060972597275,0.001,32,32,5000,ula,22
1856,116928,-668.4697008682174,0.001,32,32,5000,ula,22
1888,118944,-675.5194489937462,0.001,32,32,5000,ula,22
1920,120960,-646.7733728420388,0.001,32,32,5000,ula,22
1952,122976,-665.4582230006647,0.001,32,32,5000,ula,22
1984,124992,-692.1932284919295,0.001,32,32,5000,ula,22
2016,127008,-700.2621620581378,0.001,32,32,5000,ula,22
2048,129024,-651.5979221083196,0.001,32,32,5000,ula,22
2080,131040,-623.9973902606689,0.001,32,32,5000,ula,22
2112,133056,-679.9721997704802,0.001,32,32,5000,ula,22
2144,135072,-696.1666246046314,0.001,32,32,5000,ula,22
2176,137088,-646.5231888340746,0.001,32,32,5000,ula,22
2208,139104,-620.9099582528223,0.001,32,32,5000,ula,22
2240,141120,-621.0968464958784,0.001,32,32,5000,ula,22
2272,143136,-666.5946086206626,0.001,32,32,5000,ula,22
2304,145152,-661.201216717717,0.001,32,32,5000,ula,22
2336,147168,-595.2043476800162,0.001,32,32,5000,ula,22
2368,149184,-663.5832931746444,0.001,32,32,5000,ula,22
2400,151200,-633.0997500727309,0.001,32,32,5000,ula,22
2432,153216,-685.515121510377,0.001,32,32,5000,ula,22
2464,155232,-642.770465164585,0.001,32,32,5000,ula,22
2496,157248,-607.419188877389,0.001,32,32,5000,ula,22
2528,159264,-641.8772613859236,0.001,32,32,5000,ula,22
2560,161280,-651.0180683318368,0.001,32,32,5000,ula,22
2592,163296,-647.7942196422988,0.001,32,32,5000,ula,22
2624,165312,-632.2804027975048,0.001,32,32,5000,ula,22
2656,167328,-633.3581323490798,0.001,32,32,5000,ula,22
