n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-677.7980288685391,0.0001,32,32,5000,ula,20
64,4032,-699.0419172008404,0.0001,32,32,5000,ula,20
96,6048,-756.200732734221,0.0001,32,32,5000,ula,20
128,8064,-765.0035051436614,0.0001,32,32,5000,ula,20
160,10080,-660.4625291320314,0.0001,32,32,5000,ula,20
192,12096,-759.2368252857609,0.0001,32,32,5000,ula,20
224,14112,-747.8540743681806,0.0001,32,32,5000,ula,20
256,16128,-747.1078296877118,0.0001,32,32,5000,ula,20
288,18144,-722.0081315930778,0.0001,32,32,5000,ula,20
320,20160,-720.3102467738486,0.0001,32,32,5000,ula,20
352,22176,-718.2078323701925,0.0001,32,32,5000,ula,20
384,24192,-676.6030801495738,0.0001,32,32,5000,ula,20
416,26208,-603.6165462325822,0.0001,32,32,5000,ula,20
448,28224,-710.9772675476041,0.0001,32,32,5000,ula,20
480,30240,-709.1920857944854,0.0001,32,32,5000,ula,20
512,32256,-770.5113548681734,0.0001,32,32,5000,ula,20
544,34272,-713.2957007949359,0.0001,32,32,5000,ula,20
576,36288,-740.2243652677082,0.0001,32,32,5000,ula,20
608,38304,-745.7022172272092,0.0001,32,32,5000,ula,20
640,40320,-775.7931986883725,0.0001,32,32,5000,ula,20
672,42336,-693.330234426331,0.0001,32,32,5000,ula,20
704,44352,-692.189562139483,0.0001,32,32,5000,ula,20
736,46368,-715.0661688318478,0.0001,32,32,5000,ula,20
768,48384,-706.4212351730108,0.0001,32,32,5000,ula,20
800,50400,-738.4265230287834,0.0001,32,32,5000,ula,20
832,52416,-779.4390560935394,0.0001,32,32,5000,ula,20
864,54432,-660.7295084670258,0.0001,32,32,5000,ula,20
896,56448,-712.2474181434626,0.0001,32,32,5000,ula,20
928,58464,-732.4863724395921,0.0001,32,32,5000,ula,20
960,60480,-718.8514003691222,0.0001,32,32,5000,ula,20
992,62496,-754.5245612184528,0.0001,32,32,5000,ula,20
1024,64512,-793.9877485896732,0.0001,32,32,5000,ula,20
1056,66528,-695.5897128842781,0.0001,32,32,5000,ula,20
1088,68544,-741.0686519995901,0.0001,32,32,5000,ula,20
1120,70560,-700.0420147981371,0.0001,32,32,5000,ula,20
1152,72576,-701.6649031674447,0.0001,32,32,5000,ula,20
1184,74592,-748.5273699541251,0.0001,32,32,5000,ula,20
1216,76608,-676.1041729094367,0.0001,32,32,5000,ula,20
1248,78624,-744.8163516084244,0.0001,32,32,5000,ula,20
1280,80640,-745.6457011298143,0.0001,32,32,5000,ula,20
1312,82656,-722.6795359329635,0.0001,32,32,5000,ula,20
1344,84672,-704.4511937379999,0.0001,32,32,5000,ula,20
1376,86688,-639.4916371149612,0.0001,32,32,5000,ula,20
1408,88704,-724.2819370873921,0.0001,32,32,5000,ula,20
1440,90720,-730.4201256919141,0.0001,32,32,5000,ula,20
1472,92736,-742.6510782430547,0.0001,32,32,5000,ula,20
1504,94752,-719.5746141707676,0.0001,32,32,5000,ula,20
1536,96768,-717.9466802556014,0.0001,32,32,5000,ula,20
1568,98784,-677.2515815233085,0.0001,32,32,5000,ula,20
1600,100800,-773.3181881556015,0.0001,32,32,5000,ula,20
1632,102816,-775.0551220996632,0.0001,32,32,5000,ula,20
1664,104832,-777.000283415691,0.0001,32,32,5000,ula,20
1696,106848,-677.6983214975693,0.0001,32,32,5000,ula,20
1728,108864,-735.7402573566917,0.0001,32,32,5000,ula,20
1760,110880,-747.9941566664487,0.0001,32,32,5000,ula,20
1792,112896,-638.9030986504978,0.0001,32,32,5000,ula,20
1824,114912,-708.4584806971685,0.0001,32,32,5000,ula,20
1856,116928,-674.7677933984985,0.0001,32,32,5000,ula,20
1888,118944,-733.540216902829,0.0001,32,32,5000,ula,20
1920,120960,-746.5443059301191,0.0001,32,32,5000,ula,20
1952,122976,-727.7520223196179,0.0001,32,32,5000,ula,20
1984,124992,-745.256309989607,0.0001,32,32,5000,ula,20
2016,127008,-746.8559302993996,0.0001,32,32,5000,ula,20
2048,129024,-713.3267977233771,0.0001,32,32,5000,ula,20
2080,131040,-737.2680730599693,0.0001,32,32,5000,ula,20
2112,133056,-697.7940151722036,0.0001,32,32,5000,ula,20
2144,135072,-674.054473174971,0.0001,32,32,5000,ula,20
2176,137088,-723.6753107804907,0.0001,32,32,5000,ula,20
2208,139104,-708.9750651257991,0.0001,32,32,5000,ula,20
2240,141120,-702.6294368156806,0.0001,32,32,5000,ula,20
2272,143136,-666.1059388606371,0.0001,32,32,5000,ula,20
2304,145152,-710.0187628559033,0.0001,32,32,5000,ula,20
2336,147168,-744.6148366991697,0.0001,32,32,5000,ula,20
2368,149184,-735.7352532607981,0.0001,32,32,5000,ula,20
2400,151200,-683.5928517018946,0.0001,32,32,5000,ula,20
2432,153216,-730.4195599213152,0.0001,32,32,5000,ula,20
2464,155232,-736.177802196898,0.0001,32,32,5000,ula,20
2496,157248,-741.7097176224102,0.0001,32,32,5000,ula,20
2528,159264,-713.4718985559712,0.0001,32,32,5000,ula,20
2560,161280,-701.2147444899764,0.0001,32,32,5000,ula,20
2592,163296,-682.2200951252751,0.0001,32,32,5000,ula,20
2624,165312,-660.7780576641297,0.0001,32,32,5000,ula,20
2656,167328,-723.3773206343695,0.0001,32,32,5000,ula,20
