n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-794.6866103528745,0.001,16,32,5000,ula,25
64,1984,-736.5081577559286,0.001,16,32,5000,ula,25
96,2976,-713.8707907675777,0.001,16,32,5000,ula,25
128,3968,-652.6220302265898,0.001,16,32,5000,ula,25
160,4960,-764.3445206103934,0.001,16,32,5000,ula,25
192,5952,-712.4194568151195,0.001,16,32,5000,ula,25
224,6944,-624.7056229866606,0.001,16,32,5000,ula,25
256,7936,-694.779688964195,0.001,16,32,5000,ula,25
288,8928,-726.2978352292079,0.001,16,32,5000,ula,25
320,9920,-658.3644821591923,0.001,16,32,5000,ula,25
352,10912,-769.3969210460039,0.001,16,32,5000,ula,25
384,11904,-638.9661314965042,0.001,16,32,5000,ula,25
416,12896,-648.2359478493053,0.001,16,32,5000,ula,25
448,13888,-747.1365302841684,0.001,16,32,5000,ula,25
480,14880,-723.9878431710999,0.001,16,32,5000,ula,25
512,15872,-747.1706232313652,0.001,16,32,5000,ula,25
544,16864,-777.0800590647558,0.001,16,32,5000,ula,25
576,17856,-677.1694833420153,0.001,16,32,5000,ula,25
608,18848,-702.5051080299098,0.001,16,32,5000,ula,25
640,19840,-689.6583508714892,0.001,16,32,5000,ula,25
672,20832,-683.5042024781344,0.001,16,32,5000,ula,25
704,21824,-612.1058015037902,0.001,16,32,5000,ula,25
736,22816,-734.5708234201585,0.001,16,32,5000,ula,25
768,23808,-686.439868758045,0.001,16,32,5000,ula,25
800,24800,-709.2332026983446,0.001,16,32,5000,ula,25
832,25792,-699.4217331328715,0.001,16,32,5000,ula,25
864,26784,-677.3410024098985,0.001,16,32,5000,ula,25
896,27776,-753.3830378321012,0.001,16,32,5000,ula,25
928,28768,-685.9991765371126,0.001,16,32,5000,ula,25
960,29760,-731.740312711812,0.001,16,32,5000,ula,25
992,30752,-689.9229885483262,0.001,16,32,5000,ula,25
1024,31744,-717.0444559010324,0.001,16,32,5000,ula,25
1056,32736,-670.246920012974,0.001,16,32,5000,ula,25
1088,33728,-736.0677580413521,0.001,16,32,5000,ula,25
1120,34720,-623.8857206127119,0.001,16,32,5000,ula,25
1152,35712,-736.0896676072903,0.001,16,32,5000,ula,25
1184,36704,-645.6516550646606,0.001,16,32,5000,ula,25
1216,37696,-612.4654533232523,0.001,16,32,5000,ula,25
1248,38688,-710.6181575658195,0.001,16,32,5000,ula,25
1280,39680,-679.5050639467361,0.001,16,32,5000,ula,25
1312,40672,-672.2918478586647,0.001,16,32,5000,ula,25
1344,41664,-733.6880949307083,0.001,16,32,5000,ula,25
1376,42656,-736.5462476974382,0.001,16,32,5000,ula,25
1408,43648,-679.621528621769,0.001,16,32,5000,ula,25
1440,44640,-638.0377734769173,0.001,16,32,5000,ula,25
1472,45632,-726.0508873415846,0.001,16,32,5000,ula,25
1504,46624,-706.5048525206086,0.001,16,32,5000,ula,25
1536,47616,-726.499226050972,0.001,16,32,5000,ula,25
1568,48608,-711.687337089989,0.001,16,32,5000,ula,25
1600,49600,-663.6463272411779,0.001,16,32,5000,ula,25
1632,50592,-708.5910430455378,0.001,16,32,5000,ula,25
1664,51584,-642.9542258972875,0.001,16,32,5000,ula,25
1696,52576,-628.602953102739,0.001,16,32,5000,ula,25
1728,53568,-610.4533468567502,0.001,16,32,5000,ula,25
1760,54560,-595.3682636680487,0.001,16,32,5000,ula,25
1792,55552,-701.9604563416191,0.001,16,32,5000,ula,25
1824,56544,-637.5035940408832,0.001,16,32,5000,ula,25
1856,57536,-725.3235233204734,0.001,16,32,5000,ula,25
1888,58528,-577.1538144536477,0.001,16,32,5000,ula,25
1920,59520,-659.5389294433285,0.001,16,32,5000,ula,25
1952,60512,-579.2233051009276,0.001,16,32,5000,ula,25
1984,61504,-638.1701599486358,0.001,16,32,5000,ula,25
2016,62496,-702.2047790530495,0.001,16,32,5000,ula,25
2048,63488,-643.5547385327569,0.001,16,32,5000,ula,25
2080,64480,-608.4955481082704,0.001,16,32,5000,ula,25
2112,65472,-585.9486410215319,0.001,16,32,5000,ula,25
2144,66464,-611.4029207341376,0.001,16,32,5000,ula,25
2176,67456,-631.2310923447887,0.001,16,32,5000,ula,25
2208,68448,-662.4845065542773,0.001,16,32,5000,ula,25
2240,69440,-624.0191056700563,0.001,16,32,5000,ula,25
2272,70432,-668.6085904793653,0.001,16,32,5000,ula,25
2304,71424,-661.3382495077124,0.001,16,32,5000,ula,25
2336,72416,-656.7332505033645,0.001,16,32,5000,ula,25
2368,73408,-596.8968557734125,0.001,16,32,5000,ula,25
2400,74400,-624.0564620234117,0.001,16,32,5000,ula,25
2432,75392,-620.995629272524,0.001,16,32,5000,ula,25
2464,76384,-627.7202849284453,0.001,16,32,5000,ula,25
2496,77376,-629.6628913438142,0.001,16,32,5000,ula,25
2528,78368,-679.8858496874965,0.001,16,32,5000,ula,25
2560,79360,-606.4272867711369,0.001,16,32,5000,ula,25
2592,80352,-631.2087887654274,0.001,16,32,5000,ula,25
2624,81344,-656.3755374191268,0.001,16,32,5000,ula,25
2656,82336,-606.3168381475888,0.001,16,32,5000,ula,25
2688,83328,-633.233418089455,0.001,16,32,5000,ula,25
2720,84320,-597.7398249812022,0.001,16,32,5000,ula,25
2752,85312,-626.3500538206283,0.001,16,32,5000,ula,25
2784,86304,-574.4417417800834,0.001,16,32,5000,ula,25
2816,87296,-584.0692233462149,0.001,16,32,5000,ula,25
2848,88288,-598.1093574685483,0.001,16,32,5000,ula,25
2880,89280,-592.071388498539,0.001,16,32,5000,ula,25
2912,90272,-629.2507717855908,0.001,16,32,5000,ula,25
2944,91264,-536.8065784623724,0.001,16,32,5000,ula,25
2976,92256,-530.8323440720903,0.001,16,32,5000,ula,25
3008,93248,-581.2988731129259,0.001,16,32,5000,ula,25
3040,94240,-609.0307714977444,0.001,16,32,5000,ula,25
3072,95232,-569.7813466282728,0.001,16,32,5000,ula,25
3104,96224,-623.6301600714859,0.001,16,32,5000,ula,25
3136,97216,-563.1238345558666,0.001,16,32,5000,ula,25
3168,98208,-598.935407979075,0.001,16,32,5000,ula,25
3200,99200,-594.4345647436236,0.001,16,32,5000,ula,25
3232,100192,-564.792437859035,0.001,16,32,5000,ula,25
3264,101184,-544.0938725044936,0.001,16,32,5000,ula,25
3296,102176,-570.9479031836801,0.001,16,32,5000,ula,25
3328,103168,-579.4268586767954,0.001,16,32,5000,ula,25
3360,104160,-502.4908609222265,0.001,16,32,5000,ula,25
3392,105152,-558.072860680808,0.001,16,32,5000,ula,25
3424,106144,-497.82384164570846,0.001,16,32,5000,ula,25
3456,107136,-479.0151212362843,0.001,16,32,5000,ula,25
3488,108128,-589.6905388477059,0.001,16,32,5000,ula,25
3520,109120,-598.517469806847,0.001,16,32,5000,ula,25
3552,110112,-587.6801798119342,0.001,16,32,5000,ula,25
3584,111104,-572.8610041913539,0.001,16,32,5000,ula,25
3616,112096,-552.6630526919348,0.001,16,32,5000,ula,25
3648,113088,-561.3036035658316,0.001,16,32,5000,ula,25
3680,114080,-562.7387181493419,0.001,16,32,5000,ula,25
3712,115072,-565.5303472173366,0.001,16,32,5000,ula,25
3744,116064,-527.5611886612213,0.001,16,32,5000,ula,25
3776,117056,-571.1758175729328,0.001,16,32,5000,ula,25
3808,118048,-564.8646659992872,0.001,16,32,5000,ula,25
3840,119040,-535.4000767710104,0.001,16,32,5000,ula,25
3872,120032,-534.8009193250539,0.001,16,32,5000,ula,25
3904,121024,-545.11971050923,0.001,16,32,5000,ula,25
3936,122016,-567.8709112838305,0.001,16,32,5000,ula,25
