n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-747.1409580104159,0.01,64,32,5000,ula,11
64,8128,-764.8568522713889,0.01,64,32,5000,ula,11
96,12192,-765.342854446821,0.01,64,32,5000,ula,11
128,16256,-732.7094321503558,0.01,64,32,5000,ula,11
160,20320,-704.6519540096895,0.01,64,32,5000,ula,11
192,24384,-749.3132769663305,0.01,64,32,5000,ula,11
224,28448,-705.7357016920212,0.01,64,32,5000,ula,11
256,32512,-684.6142700882148,0.01,64,32,5000,ula,11
288,36576,-691.235784325416,0.01,64,32,5000,ula,11
320,40640,-626.9193832197482,0.01,64,32,5000,ula,11
352,44704,-636.7034317943053,0.01,64,32,5000,ula,11
384,48768,-639.2941335352239,0.01,64,32,5000,ula,11
416,52832,-580.4536693166683,0.01,64,32,5000,ula,11
448,56896,-600.031887476236,0.01,64,32,5000,ula,11
480,60960,-580.6301790432699,0.01,64,32,5000,ula,11
512,65024,-559.9226074024908,0.01,64,32,5000,ula,11
544,69088,-546.8613381258369,0.01,64,32,5000,ula,11
576,73152,-541.9785006971307,0.01,64,32,5000,ula,11
608,77216,-538.6857884291007,0.01,64,32,5000,ula,11
640,81280,-521.450437840138,0.01,64,32,5000,ula,11
672,85344,-513.2391235554771,0.01,64,32,5000,ula,11
704,89408,-493.8394353984984,0.01,64,32,5000,ula,11
736,93472,-450.3330326176977,0.01,64,32,5000,ula,11
768,97536,-433.7981214255291,0.01,64,32,5000,ula,11
800,101600,-447.6031928124139,0.01,64,32,5000,ula,11
832,105664,-422.0455185388133,0.01,64,32,5000,ula,11
864,109728,-441.763133695236,0.01,64,32,5000,ula,11
896,113792,-415.60524446913115,0.01,64,32,5000,ula,11
928,117856,-371.9219518350114,0.01,64,32,5000,ula,11
960,121920,-399.5420138989089,0.01,64,32,5000,ula,11
992,125984,-369.34514082161303,0.01,64,32,5000,ula,11
1024,130048,-374.6662036934078,0.01,64,32,5000,ula,11
1056,134112,-337.0224312025138,0.01,64,32,5000,ula,11
1088,138176,-344.3012596735996,0.01,64,32,5000,ula,11
1120,142240,-317.47668887991404,0.01,64,32,5000,ula,11
1152,146304,-292.2312346948227,0.01,64,32,5000,ula,11
1184,150368,-266.5043731639693,0.01,64,32,5000,ula,11
1216,154432,-271.6245722584982,0.01,64,32,5000,ula,11
1248,158496,-254.81257616983518,0.01,64,32,5000,ula,11
1280,162560,-254.21297192263316,0.01,64,32,5000,ula,11
1312,166624,-212.78474815064425,0.01,64,32,5000,ula,11
1344,170688,-222.61446025860724,0.01,64,32,5000,ula,11
1376,174752,-219.18712391557514,0.01,64,32,5000,ula,11
1408,178816,-203.9055108955729,0.01,64,32,5000,ula,11
1440,182880,-198.04391565828357,0.01,64,32,5000,ula,11
1472,186944,-199.9704461716126,0.01,64,32,5000,ula,11
1504,191008,-202.78336513773647,0.01,64,32,5000,ula,11
1536,195072,-198.49280181923427,0.01,64,32,5000,ula,11
1568,199136,-202.11648901657483,0.01,64,32,5000,ula,11
1600,203200,-200.88964837896654,0.01,64,32,5000,ula,11
1632,207264,-205.94165491053423,0.01,64,32,5000,ula,11
1664,211328,-199.82070304337685,0.01,64,32,5000,ula,11
1696,215392,-203.13532497264669,0.01,64,32,5000,ula,11
1728,219456,-193.70774202859116,0.01,64,32,5000,ula,11
1760,223520,-197.67628826935626,0.01,64,32,5000,ula,11
1792,227584,-195.86221876650217,0.01,64,32,5000,ula,11
1824,231648,-205.6549686937721,0.01,64,32,5000,ula,11
1856,235712,-197.81631024415304,0.01,64,32,5000,ula,11
1888,239776,-206.59537121017425,0.01,64,32,5000,ula,11
1920,243840,-206.44486737551213,0.01,64,32,5000,ula,11
1952,247904,-203.39250882623244,0.01,64,32,5000,ula,11
1984,251968,-191.01929532482777,0.01,64,32,5000,ula,11
2016,256032,-205.35808873268024,0.01,64,32,5000,ula,11
2048,260096,-203.25326299649976,0.01,64,32,5000,ula,11
2080,264160,-201.24531356037025,0.01,64,32,5000,ula,11
2112,268224,-191.49443024014195,0.01,64,32,5000,ula,11
2144,272288,-199.0721569205396,0.01,64,32,5000,ula,11
2176,276352,-204.3188909962036,0.01,64,32,5000,ula,11
2208,280416,-202.05459672968138,0.01,64,32,5000,ula,11
2240,284480,-190.86928419546277,0.01,64,32,5000,ula,11
2272,288544,-199.05455294576961,0.01,64,32,5000,ula,11
2304,292608,-201.517019028295,0.01,64,32,5000,ula,11
2336,296672,-201.3387652344558,0.01,64,32,5000,ula,11
2368,300736,-201.10893838835779,0.01,64,32,5000,ula,11
2400,304800,-197.94860323160316,0.01,64,32,5000,ula,11
2432,308864,-192.83661001272168,0.01,64,32,5000,ula,11
2464,312928,-200.08519332569813,0.01,64,32,5000,ula,11
2496,316992,-190.01128334736651,0.01,64,32,5000,ula,11
2528,321056,-199.99106301023488,0.01,64,32,5000,ula,11
2560,325120,-199.70436086513303,0.01,64,32,5000,ula,11
2592,329184,-190.92519153873445,0.01,64,32,5000,ula,11
2624,333248,-197.51556999170572,0.01,64,32,5000,ula,11
2656,337312,-196.71036450587846,0.01,64,32,5000,ula,11
2688,341376,-195.32844203407717,0.01,64,32,5000,ula,11
2720,345440,-182.85155950973976,0.01,64,32,5000,ula,11
2752,349504,-187.96250085700703,0.01,64,32,5000,ula,11
2784,353568,-190.96307522376227,0.01,64,32,5000,ula,11
2816,357632,-184.87003489936882,0.01,64,32,5000,ula,11
2848,361696,-197.39605418032826,0.01,64,32,5000,ula,11
2880,365760,-187.43555108437423,0.01,64,32,5000,ula,11
2912,369824,-187.54836054613259,0.01,64,32,5000,ula,11
2944,373888,-194.01599004011513,0.01,64,32,5000,ula,11
2976,377952,-192.03473096036078,0.01,64,32,5000,ula,11
3008,382016,-191.77843291296082,0.01,64,32,5000,ula,11
3040,386080,-192.5803541705474,0.01,64,32,5000,ula,11
3072,390144,-180.65680885133392,0.01,64,32,5000,ula,11
3104,394208,-192.85377114042066,0.01,64,32,5000,ula,11
3136,398272,-194.5655889168963,0.01,64,32,5000,ula,11
3168,402336,-185.0551107471675,0.01,64,32,5000,ula,11
3200,406400,-186.2347579374812,0.01,64,32,5000,ula,11
3232,410464,-190.58054614756935,0.01,64,32,5000,ula,11
3264,414528,-185.89156190926312,0.01,64,32,5000,ula,11
3296,418592,-185.07787762994425,0.01,64,32,5000,ula,11
3328,422656,-185.4537628617309,0.01,64,32,5000,ula,11
3360,426720,-184.85888641067885,0.01,64,32,5000,ula,11
3392,430784,-188.47750125753186,0.01,64,32,5000,ula,11
3424,434848,-189.70194490206129,0.01,64,32,5000,ula,11
3456,438912,-187.57533980158337,0.01,64,32,5000,ula,11
3488,442976,-185.14016748248667,0.01,64,32,5000,ula,11
3520,447040,-190.22680282749516,0.01,64,32,5000,ula,11
3552,451104,-185.03104523148284,0.01,64,32,5000,ula,11
3584,455168,-184.63473645983382,0.01,64,32,5000,ula,11
3616,459232,-169.65490376960724,0.01,64,32,5000,ula,11
3648,463296,-181.88904709419074,0.01,64,32,5000,ula,11
3680,467360,-180.12983333437248,0.01,64,32,5000,ula,11
3712,471424,-181.38120611847796,0.01,64,32,5000,ula,11
3744,475488,-182.21272780887375,0.01,64,32,5000,ula,11
3776,479552,-184.1860362795548,0.01,64,32,5000,ula,11
3808,483616,-183.51659239643723,0.01,64,32,5000,ula,11
3840,487680,-184.3820124177894,0.01,64,32,5000,ula,11
3872,491744,-180.56826900817228,0.01,64,32,5000,ula,11
3904,495808,-181.26155430823468,0.01,64,32,5000,ula,11
3936,499872,-184.3695258908463,0.01,64,32,5000,ula,11
3968,503936,-182.85656876380153,0.01,64,32,5000,ula,11
4000,508000,-185.55418640514236,0.01,64,32,5000,ula,11
4032,512064,-178.90309827230635,0.01,64,32,5000,ula,11
4064,516128,-185.41017302896367,0.01,64,32,5000,ula,11
4096,520192,-185.6410287245187,0.01,64,32,5000,ula,11
4128,524256,-180.3450466359544,0.01,64,32,5000,ula,11
4160,528320,-179.34000465535928,0.01,64,32,5000,ula,11
4192,532384,-167.2844674366746,0.01,64,32,5000,ula,11
4224,536448,-179.38003147977795,0.01,64,32,5000,ula,11
4256,540512,-179.01940789522064,0.01,64,32,5000,ula,11
4288,544576,-176.8202612709753,0.01,64,32,5000,ula,11
4320,548640,-180.68366282259913,0.01,64,32,5000,ula,11
4352,552704,-182.2256908253296,0.01,64,32,5000,ula,11
4384,556768,-174.1763727518851,0.01,64,32,5000,ula,11
4416,560832,-180.49241898685685,0.01,64,32,5000,ula,11
4448,564896,-179.3660585102741,0.01,64,32,5000,ula,11
4480,568960,-180.0874416707158,0.01,64,32,5000,ula,11
4512,573024,-178.40501634697603,0.01,64,32,5000,ula,11
4544,577088,-181.80783719515654,0.01,64,32,5000,ula,11
4576,581152,-180.4503241814941,0.01,64,32,5000,ula,11
4608,585216,-175.39506136256333,0.01,64,32,5000,ula,11
4640,589280,-174.33957955840336,0.01,64,32,5000,ula,11
4672,593344,-181.43409750161288,0.01,64,32,5000,ula,11
4704,597408,-176.83207394096414,0.01,64,32,5000,ula,11
4736,601472,-169.36165232845445,0.01,64,32,5000,ula,11
4768,605536,-175.25262528425702,0.01,64,32,5000,ula,11
4800,609600,-177.8199431525974,0.01,64,32,5000,ula,11
4832,613664,-164.35435167752465,0.01,64,32,5000,ula,11
4864,617728,-175.5837170445325,0.01,64,32,5000,ula,11
4896,621792,-174.79686149403744,0.01,64,32,5000,ula,11
4928,625856,-178.04410984625514,0.01,64,32,5000,ula,11
4960,629920,-172.1793486753795,0.01,64,32,5000,ula,11
4992,633984,-178.42815779363323,0.01,64,32,5000,ula,11
5024,638048,-174.5957137487827,0.01,64,32,5000,ula,11
5056,642112,-178.63529686467436,0.01,64,32,5000,ula,11
5088,646176,-157.45059056348626,0.01,64,32,5000,ula,11
5120,650240,-171.72281761856743,0.01,64,32,5000,ula,11
5152,654304,-171.13060201944177,0.01,64,32,5000,ula,11
5184,658368,-166.17728959455835,0.01,64,32,5000,ula,11
5216,662432,-172.14361062288944,0.01,64,32,5000,ula,11
5248,666496,-175.6467217805248,0.01,64,32,5000,ula,11
5280,670560,-175.0148398830545,0.01,64,32,5000,ula,11
5312,674624,-167.19292295508689,0.01,64,32,5000,ula,11
5344,678688,-171.48832898666996,0.01,64,32,5000,ula,11
5376,682752,-174.47905781953668,0.01,64,32,5000,ula,11
5408,686816,-174.9574547465747,0.01,64,32,5000,ula,11
