n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-729.2323314871418,0.01,16,32,5000,ula,3
64,1984,-623.0133431435028,0.01,16,32,5000,ula,3
96,2976,-718.3283283334474,0.01,16,32,5000,ula,3
128,3968,-718.2062896926632,0.01,16,32,5000,ula,3
160,4960,-729.4230157877788,0.01,16,32,5000,ula,3
192,5952,-725.3356097592931,0.01,16,32,5000,ula,3
224,6944,-686.3053057414853,0.01,16,32,5000,ula,3
256,7936,-713.1470498646463,0.01,16,32,5000,ula,3
288,8928,-723.637369405988,0.01,16,32,5000,ula,3
320,9920,-723.6586023846909,0.01,16,32,5000,ula,3
352,10912,-703.5681802470332,0.01,16,32,5000,ula,3
384,11904,-731.0709901505721,0.01,16,32,5000,ula,3
416,12896,-689.0835895986284,0.01,16,32,5000,ula,3
448,13888,-689.700482655718,0.01,16,32,5000,ula,3
480,14880,-623.2430676617513,0.01,16,32,5000,ula,3
512,15872,-674.2446129598089,0.01,16,32,5000,ula,3
544,16864,-532.9886356730727,0.01,16,32,5000,ula,3
576,17856,-622.1366819918494,0.01,16,32,5000,ula,3
608,18848,-542.345960295711,0.01,16,32,5000,ula,3
640,19840,-563.0714003540323,0.01,16,32,5000,ula,3
672,20832,-621.1068558084245,0.01,16,32,5000,ula,3
704,21824,-630.8744033048271,0.01,16,32,5000,ula,3
736,22816,-605.3350882218745,0.01,16,32,5000,ula,3
768,23808,-543.5242179317004,0.01,16,32,5000,ula,3
800,24800,-574.1974993821276,0.01,16,32,5000,ula,3
832,25792,-514.1168431911681,0.01,16,32,5000,ula,3
864,26784,-509.7794336737628,0.01,16,32,5000,ula,3
896,27776,-521.7254309236557,0.01,16,32,5000,ula,3
928,28768,-516.4517679102509,0.01,16,32,5000,ula,3
960,29760,-495.1943803063206,0.01,16,32,5000,ula,3
992,30752,-492.9646540282019,0.01,16,32,5000,ula,3
1024,31744,-508.6205177501336,0.01,16,32,5000,ula,3
1056,32736,-490.72915607889485,0.01,16,32,5000,ula,3
1088,33728,-477.19920657441855,0.01,16,32,5000,ula,3
1120,34720,-470.1977961538173,0.01,16,32,5000,ula,3
1152,35712,-456.4460924729488,0.01,16,32,5000,ula,3
1184,36704,-467.25551806870084,0.01,16,32,5000,ula,3
1216,37696,-436.69141041163437,0.01,16,32,5000,ula,3
1248,38688,-430.8430704991733,0.01,16,32,5000,ula,3
1280,39680,-399.0685735791906,0.01,16,32,5000,ula,3
1312,40672,-414.2721451960659,0.01,16,32,5000,ula,3
1344,41664,-400.18989214504944,0.01,16,32,5000,ula,3
1376,42656,-401.15577987154705,0.01,16,32,5000,ula,3
1408,43648,-376.17098892859354,0.01,16,32,5000,ula,3
1440,44640,-387.74370248700274,0.01,16,32,5000,ula,3
1472,45632,-359.4153647386999,0.01,16,32,5000,ula,3
1504,46624,-335.5207360478041,0.01,16,32,5000,ula,3
1536,47616,-347.8744362877748,0.01,16,32,5000,ula,3
1568,48608,-324.8888451092336,0.01,16,32,5000,ula,3
1600,49600,-315.1147191643251,0.01,16,32,5000,ula,3
1632,50592,-319.950681638873,0.01,16,32,5000,ula,3
1664,51584,-300.10632428480665,0.01,16,32,5000,ula,3
1696,52576,-298.47027317155,0.01,16,32,5000,ula,3
1728,53568,-292.1413825195335,0.01,16,32,5000,ula,3
1760,54560,-291.36316031645384,0.01,16,32,5000,ula,3
1792,55552,-259.033520465071,0.01,16,32,5000,ula,3
1824,56544,-253.00746305013547,0.01,16,32,5000,ula,3
1856,57536,-231.4338875692222,0.01,16,32,5000,ula,3
1888,58528,-253.78450447706314,0.01,16,32,5000,ula,3
1920,59520,-217.13068664390187,0.01,16,32,5000,ula,3
1952,60512,-222.87906104820803,0.01,16,32,5000,ula,3
1984,61504,-227.8919758833282,0.01,16,32,5000,ula,3
2016,62496,-226.72021573527365,0.01,16,32,5000,ula,3
2048,63488,-225.25091132630092,0.01,16,32,5000,ula,3
2080,64480,-227.0430784358761,0.01,16,32,5000,ula,3
2112,65472,-225.24454830346903,0.01,16,32,5000,ula,3
2144,66464,-213.41020247043122,0.01,16,32,5000,ula,3
2176,67456,-213.49081680025722,0.01,16,32,5000,ula,3
2208,68448,-222.25490243735527,0.01,16,32,5000,ula,3
2240,69440,-206.71724486706756,0.01,16,32,5000,ula,3
2272,70432,-203.52335583386866,0.01,16,32,5000,ula,3
2304,71424,-211.1175269716322,0.01,16,32,5000,ula,3
2336,72416,-213.56124605925075,0.01,16,32,5000,ula,3
2368,73408,-209.6446986241145,0.01,16,32,5000,ula,3
2400,74400,-213.0898721144672,0.01,16,32,5000,ula,3
2432,75392,-200.32459617992458,0.01,16,32,5000,ula,3
2464,76384,-214.3414143556939,0.01,16,32,5000,ula,3
2496,77376,-215.95601067917073,0.01,16,32,5000,ula,3
2528,78368,-218.4276958982934,0.01,16,32,5000,ula,3
2560,79360,-204.76392651353513,0.01,16,32,5000,ula,3
2592,80352,-202.59014689287065,0.01,16,32,5000,ula,3
2624,81344,-204.40738908506952,0.01,16,32,5000,ula,3
2656,82336,-210.1687679075097,0.01,16,32,5000,ula,3
2688,83328,-211.6473038180049,0.01,16,32,5000,ula,3
2720,84320,-215.96464984345343,0.01,16,32,5000,ula,3
2752,85312,-205.3060551239,0.01,16,32,5000,ula,3
2784,86304,-208.6078298267773,0.01,16,32,5000,ula,3
2816,87296,-213.23650546338592,0.01,16,32,5000,ula,3
2848,88288,-215.24747617058668,0.01,16,32,5000,ula,3
2880,89280,-213.71323403752345,0.01,16,32,5000,ula,3
2912,90272,-209.28560129103187,0.01,16,32,5000,ula,3
2944,91264,-204.6713486984289,0.01,16,32,5000,ula,3
2976,92256,-218.99232945746567,0.01,16,32,5000,ula,3
