n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-778.5402671465486,0.01,16,32,5000,ula,14
64,1984,-732.7724345981658,0.01,16,32,5000,ula,14
96,2976,-707.2987663552316,0.01,16,32,5000,ula,14
128,3968,-702.1480970859521,0.01,16,32,5000,ula,14
160,4960,-672.5030777487835,0.01,16,32,5000,ula,14
192,5952,-686.285256167204,0.01,16,32,5000,ula,14
224,6944,-672.6858117864742,0.01,16,32,5000,ula,14
256,7936,-618.1084896547692,0.01,16,32,5000,ula,14
288,8928,-569.5398646079958,0.01,16,32,5000,ula,14
320,9920,-579.0136979013059,0.01,16,32,5000,ula,14
352,10912,-614.1438712750144,0.01,16,32,5000,ula,14
384,11904,-586.6556611538566,0.01,16,32,5000,ula,14
416,12896,-565.5209493000381,0.01,16,32,5000,ula,14
448,13888,-602.6079367369289,0.01,16,32,5000,ula,14
480,14880,-609.2493668717397,0.01,16,32,5000,ula,14
512,15872,-566.7542224115954,0.01,16,32,5000,ula,14
544,16864,-533.5590596729581,0.01,16,32,5000,ula,14
576,17856,-449.89965946336247,0.01,16,32,5000,ula,14
608,18848,-520.0388981869132,0.01,16,32,5000,ula,14
640,19840,-484.5807583620422,0.01,16,32,5000,ula,14
672,20832,-463.1554463752327,0.01,16,32,5000,ula,14
704,21824,-418.63623572045816,0.01,16,32,5000,ula,14
736,22816,-416.01084028543147,0.01,16,32,5000,ula,14
768,23808,-379.1622718924215,0.01,16,32,5000,ula,14
800,24800,-374.931189319911,0.01,16,32,5000,ula,14
832,25792,-349.20109734402683,0.01,16,32,5000,ula,14
864,26784,-327.21721639262626,0.01,16,32,5000,ula,14
896,27776,-322.92192389654474,0.01,16,32,5000,ula,14
928,28768,-311.1234445507699,0.01,16,32,5000,ula,14
960,29760,-290.04103657741365,0.01,16,32,5000,ula,14
992,30752,-272.681553050115,0.01,16,32,5000,ula,14
1024,31744,-263.32846232794293,0.01,16,32,5000,ula,14
1056,32736,-240.90484264472582,0.01,16,32,5000,ula,14
1088,33728,-222.90724079301643,0.01,16,32,5000,ula,14
1120,34720,-214.54413456958974,0.01,16,32,5000,ula,14
1152,35712,-226.11590107951005,0.01,16,32,5000,ula,14
1184,36704,-218.67836560197355,0.01,16,32,5000,ula,14
1216,37696,-204.18022625608134,0.01,16,32,5000,ula,14
1248,38688,-215.19334985430334,0.01,16,32,5000,ula,14
1280,39680,-224.3831498528487,0.01,16,32,5000,ula,14
1312,40672,-224.012230996404,0.01,16,32,5000,ula,14
1344,41664,-207.60111384665475,0.01,16,32,5000,ula,14
1376,42656,-204.57091854201212,0.01,16,32,5000,ula,14
1408,43648,-202.92839437409518,0.01,16,32,5000,ula,14
1440,44640,-214.5342178638953,0.01,16,32,5000,ula,14
1472,45632,-226.03007220576146,0.01,16,32,5000,ula,14
1504,46624,-223.6012348820016,0.01,16,32,5000,ula,14
1536,47616,-213.2460826318297,0.01,16,32,5000,ula,14
1568,48608,-212.85941242976656,0.01,16,32,5000,ula,14
1600,49600,-215.47581367072823,0.01,16,32,5000,ula,14
1632,50592,-204.41342925999453,0.01,16,32,5000,ula,14
1664,51584,-220.96802199701636,0.01,16,32,5000,ula,14
1696,52576,-210.99943783448347,0.01,16,32,5000,ula,14
1728,53568,-218.32797060681528,0.01,16,32,5000,ula,14
1760,54560,-210.9269802725497,0.01,16,32,5000,ula,14
1792,55552,-212.11718427087635,0.01,16,32,5000,ula,14
1824,56544,-227.06101151773402,0.01,16,32,5000,ula,14
1856,57536,-222.49038336962948,0.01,16,32,5000,ula,14
1888,58528,-219.78242704044737,0.01,16,32,5000,ula,14
1920,59520,-203.89925680433527,0.01,16,32,5000,ula,14
1952,60512,-224.3261944100492,0.01,16,32,5000,ula,14
1984,61504,-223.63585695663963,0.01,16,32,5000,ula,14
2016,62496,-215.77262864146297,0.01,16,32,5000,ula,14
2048,63488,-204.33582197761748,0.01,16,32,5000,ula,14
2080,64480,-203.7484503639657,0.01,16,32,5000,ula,14
2112,65472,-219.41284829337843,0.01,16,32,5000,ula,14
2144,66464,-205.08849428805667,0.01,16,32,5000,ula,14
2176,67456,-224.08336854954396,0.01,16,32,5000,ula,14
2208,68448,-205.98328627924886,0.01,16,32,5000,ula,14
2240,69440,-220.6348036253891,0.01,16,32,5000,ula,14
2272,70432,-218.46722080376958,0.01,16,32,5000,ula,14
2304,71424,-209.43015852441368,0.01,16,32,5000,ula,14
2336,72416,-207.73580089955337,0.01,16,32,5000,ula,14
2368,73408,-202.71709526229114,0.01,16,32,5000,ula,14
2400,74400,-207.9967423237893,0.01,16,32,5000,ula,14
2432,75392,-222.55826091055656,0.01,16,32,5000,ula,14
2464,76384,-212.0143085241002,0.01,16,32,5000,ula,14
2496,77376,-205.25228464694322,0.01,16,32,5000,ula,14
2528,78368,-209.9678224524807,0.01,16,32,5000,ula,14
2560,79360,-216.08056813311367,0.01,16,32,5000,ula,14
2592,80352,-213.39393224175478,0.01,16,32,5000,ula,14
2624,81344,-209.36500296402812,0.01,16,32,5000,ula,14
2656,82336,-213.0512473005961,0.01,16,32,5000,ula,14
2688,83328,-205.9527256114644,0.01,16,32,5000,ula,14
2720,84320,-210.14264849248877,0.01,16,32,5000,ula,14
2752,85312,-200.192724902448,0.01,16,32,5000,ula,14
2784,86304,-212.47580193340096,0.01,16,32,5000,ula,14
2816,87296,-211.4993314125164,0.01,16,32,5000,ula,14
2848,88288,-196.77903358172205,0.01,16,32,5000,ula,14
2880,89280,-200.84070439882314,0.01,16,32,5000,ula,14
2912,90272,-210.78139517743227,0.01,16,32,5000,ula,14
2944,91264,-201.88214602010132,0.01,16,32,5000,ula,14
2976,92256,-213.20538158725728,0.01,16,32,5000,ula,14
3008,93248,-199.73716016590237,0.01,16,32,5000,ula,14
3040,94240,-204.12336768788055,0.01,16,32,5000,ula,14
3072,95232,-210.1585711508756,0.01,16,32,5000,ula,14
3104,96224,-209.32545713549936,0.01,16,32,5000,ula,14
3136,97216,-207.43020879109574,0.01,16,32,5000,ula,14
3168,98208,-200.4984769430507,0.01,16,32,5000,ula,14
3200,99200,-220.60711417800218,0.01,16,32,5000,ula,14
3232,100192,-209.76324837198575,0.01,16,32,5000,ula,14
3264,101184,-195.16271848991272,0.01,16,32,5000,ula,14
3296,102176,-208.2711868967871,0.01,16,32,5000,ula,14
3328,103168,-201.4800503703021,0.01,16,32,5000,ula,14
3360,104160,-207.76166761511627,0.01,16,32,5000,ula,14
3392,105152,-201.06052376767437,0.01,16,32,5000,ula,14
3424,106144,-197.6949334365584,0.01,16,32,5000,ula,14
3456,107136,-199.05150653827522,0.01,16,32,5000,ula,14
3488,108128,-208.3799071055688,0.01,16,32,5000,ula,14
3520,109120,-201.67315912027095,0.01,16,32,5000,ula,14
3552,110112,-209.0832233053106,0.01,16,32,5000,ula,14
3584,111104,-204.00909296291567,0.01,16,32,5000,ula,14
3616,112096,-198.9750413988186,0.01,16,32,5000,ula,14
3648,113088,-210.8330650426353,0.01,16,32,5000,ula,14
3680,114080,-195.6544431190976,0.01,16,32,5000,ula,14
3712,115072,-207.96356445711567,0.01,16,32,5000,ula,14
3744,116064,-201.59929382435124,0.01,16,32,5000,ula,14
3776,117056,-200.8474177731178,0.01,16,32,5000,ula,14
3808,118048,-206.99499037957918,0.01,16,32,5000,ula,14
3840,119040,-197.76759442879168,0.01,16,32,5000,ula,14
3872,120032,-206.85187130721235,0.01,16,32,5000,ula,14
3904,121024,-199.95693204713226,0.01,16,32,5000,ula,14
3936,122016,-193.34848096024248,0.01,16,32,5000,ula,14
3968,123008,-206.73416714987735,0.01,16,32,5000,ula,14
4000,124000,-197.64232846617273,0.01,16,32,5000,ula,14
4032,124992,-195.9656592686916,0.01,16,32,5000,ula,14
4064,125984,-214.69252955562013,0.01,16,32,5000,ula,14
4096,126976,-191.9869877034995,0.01,16,32,5000,ula,14
4128,127968,-208.70345859982947,0.01,16,32,5000,ula,14
4160,128960,-196.04508426961848,0.01,16,32,5000,ula,14
4192,129952,-200.54410674814233,0.01,16,32,5000,ula,14
4224,130944,-198.56114330312928,0.01,16,32,5000,ula,14
4256,131936,-199.44179127349562,0.01,16,32,5000,ula,14
4288,132928,-189.42622393429042,0.01,16,32,5000,ula,14
4320,133920,-208.2674160559519,0.01,16,32,5000,ula,14
4352,134912,-202.22199345871485,0.01,16,32,5000,ula,14
4384,135904,-195.6814315708811,0.01,16,32,5000,ula,14
4416,136896,-201.92046532959483,0.01,16,32,5000,ula,14
4448,137888,-197.34178795967352,0.01,16,32,5000,ula,14
4480,138880,-188.91026066708497,0.01,16,32,5000,ula,14
4512,139872,-196.10399101942986,0.01,16,32,5000,ula,14
4544,140864,-202.38238242923438,0.01,16,32,5000,ula,14
4576,141856,-206.08735871973272,0.01,16,32,5000,ula,14
4608,142848,-190.15754225611386,0.01,16,32,5000,ula,14
4640,143840,-196.07087135042664,0.01,16,32,5000,ula,14
4672,144832,-204.7777807240523,0.01,16,32,5000,ula,14
4704,145824,-203.77634827101846,0.01,16,32,5000,ula,14
4736,146816,-199.50895488956988,0.01,16,32,5000,ula,14
4768,147808,-208.4426211634169,0.01,16,32,5000,ula,14
4800,148800,-204.40414272158137,0.01,16,32,5000,ula,14
4832,149792,-198.47470594086585,0.01,16,32,5000,ula,14
4864,150784,-201.87245744925127,0.01,16,32,5000,ula,14
4896,151776,-194.83554069270525,0.01,16,32,5000,ula,14
4928,152768,-202.74039659496404,0.01,16,32,5000,ula,14
4960,153760,-207.01390525905344,0.01,16,32,5000,ula,14
4992,154752,-200.668059278192,0.01,16,32,5000,ula,14
5024,155744,-202.44251213567503,0.01,16,32,5000,ula,14
