n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-652.5661987870185,0.01,16,32,5000,ula,9
64,1984,-710.1233277313552,0.01,16,32,5000,ula,9
96,2976,-725.1186607437959,0.01,16,32,5000,ula,9
128,3968,-628.0317472782116,0.01,16,32,5000,ula,9
160,4960,-670.8729617829663,0.01,16,32,5000,ula,9
192,5952,-595.793182645689,0.01,16,32,5000,ula,9
224,6944,-633.7689191312104,0.01,16,32,5000,ula,9
256,7936,-577.9606040871084,0.01,16,32,5000,ula,9
288,8928,-635.6546536289496,0.01,16,32,5000,ula,9
320,9920,-552.7462817910967,0.01,16,32,5000,ula,9
352,10912,-574.1207974091201,0.01,16,32,5000,ula,9
384,11904,-541.8544948868222,0.01,16,32,5000,ula,9
416,12896,-478.90831939996093,0.01,16,32,5000,ula,9
448,13888,-469.1047506642532,0.01,16,32,5000,ula,9
480,14880,-434.53788140521567,0.01,16,32,5000,ula,9
512,15872,-457.71383853489954,0.01,16,32,5000,ula,9
544,16864,-429.998831860637,0.01,16,32,5000,ula,9
576,17856,-405.01057534685935,0.01,16,32,5000,ula,9
608,18848,-397.22101873659784,0.01,16,32,5000,ula,9
640,19840,-386.8129579300744,0.01,16,32,5000,ula,9
672,20832,-337.1578049065927,0.01,16,32,5000,ula,9
704,21824,-331.89517911879835,0.01,16,32,5000,ula,9
736,22816,-309.4704932029671,0.01,16,32,5000,ula,9
768,23808,-293.427656550613,0.01,16,32,5000,ula,9
800,24800,-298.59254446164636,0.01,16,32,5000,ula,9
832,25792,-288.3470342018558,0.01,16,32,5000,ula,9
864,26784,-263.0410550378972,0.01,16,32,5000,ula,9
896,27776,-228.5535034341947,0.01,16,32,5000,ula,9
928,28768,-247.41789448005042,0.01,16,32,5000,ula,9
960,29760,-245.4248844547014,0.01,16,32,5000,ula,9
992,30752,-230.66015928782107,0.01,16,32,5000,ula,9
1024,31744,-223.18820143303046,0.01,16,32,5000,ula,9
1056,32736,-227.96911622777804,0.01,16,32,5000,ula,9
1088,33728,-230.21601001207029,0.01,16,32,5000,ula,9
1120,34720,-227.435577637894,0.01,16,32,5000,ula,9
1152,35712,-206.24814732124213,0.01,16,32,5000,ula,9
1184,36704,-226.0828483954243,0.01,16,32,5000,ula,9
1216,37696,-220.6052594154134,0.01,16,32,5000,ula,9
1248,38688,-219.30302289993722,0.01,16,32,5000,ula,9
1280,39680,-225.70404188173876,0.01,16,32,5000,ula,9
1312,40672,-226.1333412931509,0.01,16,32,5000,ula,9
1344,41664,-215.7367459379074,0.01,16,32,5000,ula,9
1376,42656,-222.33510953094356,0.01,16,32,5000,ula,9
1408,43648,-226.59853410355223,0.01,16,32,5000,ula,9
1440,44640,-203.09474545670057,0.01,16,32,5000,ula,9
1472,45632,-216.90981904460727,0.01,16,32,5000,ula,9
1504,46624,-216.8312829223047,0.01,16,32,5000,ula,9
1536,47616,-212.59529069417977,0.01,16,32,5000,ula,9
1568,48608,-222.72155283511137,0.01,16,32,5000,ula,9
1600,49600,-223.5671354558447,0.01,16,32,5000,ula,9
1632,50592,-221.0000862731853,0.01,16,32,5000,ula,9
1664,51584,-226.04052491474042,0.01,16,32,5000,ula,9
1696,52576,-212.33385491537152,0.01,16,32,5000,ula,9
1728,53568,-216.55972675336977,0.01,16,32,5000,ula,9
1760,54560,-226.74917434491482,0.01,16,32,5000,ula,9
1792,55552,-214.74856157231773,0.01,16,32,5000,ula,9
1824,56544,-219.94148802838393,0.01,16,32,5000,ula,9
1856,57536,-222.44013821477174,0.01,16,32,5000,ula,9
1888,58528,-221.1625367610201,0.01,16,32,5000,ula,9
1920,59520,-223.8670119616557,0.01,16,32,5000,ula,9
1952,60512,-220.5004671417324,0.01,16,32,5000,ula,9
1984,61504,-217.6165701362709,0.01,16,32,5000,ula,9
2016,62496,-208.6722453045325,0.01,16,32,5000,ula,9
2048,63488,-212.06685153100815,0.01,16,32,5000,ula,9
2080,64480,-208.64993501599318,0.01,16,32,5000,ula,9
2112,65472,-205.76273338136176,0.01,16,32,5000,ula,9
2144,66464,-223.34037968546392,0.01,16,32,5000,ula,9
2176,67456,-214.15049334729616,0.01,16,32,5000,ula,9
2208,68448,-225.07034272013,0.01,16,32,5000,ula,9
2240,69440,-213.8927149776775,0.01,16,32,5000,ula,9
2272,70432,-205.56465873350479,0.01,16,32,5000,ula,9
2304,71424,-208.97392503161524,0.01,16,32,5000,ula,9
2336,72416,-222.2477184928119,0.01,16,32,5000,ula,9
2368,73408,-205.64917945940013,0.01,16,32,5000,ula,9
2400,74400,-212.330835706174,0.01,16,32,5000,ula,9
2432,75392,-218.12659574347603,0.01,16,32,5000,ula,9
2464,76384,-207.48213562284496,0.01,16,32,5000,ula,9
2496,77376,-202.56557379859294,0.01,16,32,5000,ula,9
2528,78368,-198.46668649634216,0.01,16,32,5000,ula,9
2560,79360,-204.67898915910496,0.01,16,32,5000,ula,9
2592,80352,-204.56256224524242,0.01,16,32,5000,ula,9
2624,81344,-197.7353222835033,0.01,16,32,5000,ula,9
2656,82336,-204.59234936540622,0.01,16,32,5000,ula,9
2688,83328,-206.42570280369182,0.01,16,32,5000,ula,9
2720,84320,-205.2737459761288,0.01,16,32,5000,ula,9
2752,85312,-206.44397538937596,0.01,16,32,5000,ula,9
2784,86304,-203.2305291508989,0.01,16,32,5000,ula,9
2816,87296,-200.14458051586635,0.01,16,32,5000,ula,9
2848,88288,-207.38665809148313,0.01,16,32,5000,ula,9
2880,89280,-207.91861186389127,0.01,16,32,5000,ula,9
2912,90272,-202.31488698288462,0.01,16,32,5000,ula,9
2944,91264,-207.7373095424351,0.01,16,32,5000,ula,9
2976,92256,-197.05308457469866,0.01,16,32,5000,ula,9
3008,93248,-215.81048839996163,0.01,16,32,5000,ula,9
3040,94240,-201.80144032708017,0.01,16,32,5000,ula,9
3072,95232,-203.80057622295996,0.01,16,32,5000,ula,9
3104,96224,-192.08511987596054,0.01,16,32,5000,ula,9
3136,97216,-215.26349237654586,0.01,16,32,5000,ula,9
3168,98208,-196.0797357312787,0.01,16,32,5000,ula,9
3200,99200,-201.32878052143457,0.01,16,32,5000,ula,9
3232,100192,-213.69470064931826,0.01,16,32,5000,ula,9
3264,101184,-206.53813726383197,0.01,16,32,5000,ula,9
3296,102176,-200.51189320269734,0.01,16,32,5000,ula,9
3328,103168,-211.93430312131923,0.01,16,32,5000,ula,9
3360,104160,-202.28808567605427,0.01,16,32,5000,ula,9
3392,105152,-203.41924173936525,0.01,16,32,5000,ula,9
3424,106144,-198.34558657941787,0.01,16,32,5000,ula,9
3456,107136,-201.51644159377113,0.01,16,32,5000,ula,9
3488,108128,-193.1992465418321,0.01,16,32,5000,ula,9
3520,109120,-212.86551880245878,0.01,16,32,5000,ula,9
3552,110112,-206.88036046891875,0.01,16,32,5000,ula,9
3584,111104,-192.49411636192661,0.01,16,32,5000,ula,9
3616,112096,-203.5940454390179,0.01,16,32,5000,ula,9
3648,113088,-192.60013487771988,0.01,16,32,5000,ula,9
3680,114080,-206.39631148309812,0.01,16,32,5000,ula,9
3712,115072,-205.26469405141776,0.01,16,32,5000,ula,9
3744,116064,-214.16738676409048,0.01,16,32,5000,ula,9
3776,117056,-205.86022835012824,0.01,16,32,5000,ula,9
3808,118048,-189.0554528784973,0.01,16,32,5000,ula,9
3840,119040,-202.33215293748117,0.01,16,32,5000,ula,9
3872,120032,-200.1580563790438,0.01,16,32,5000,ula,9
3904,121024,-205.612285224872,0.01,16,32,5000,ula,9
3936,122016,-201.30031442352018,0.01,16,32,5000,ula,9
3968,123008,-191.70998070527037,0.01,16,32,5000,ula,9
4000,124000,-211.36955281402163,0.01,16,32,5000,ula,9
4032,124992,-214.76666173652396,0.01,16,32,5000,ula,9
4064,125984,-203.22515960828483,0.01,16,32,5000,ula,9
4096,126976,-204.5209625092494,0.01,16,32,5000,ula,9
4128,127968,-206.01335031054893,0.01,16,32,5000,ula,9
4160,128960,-213.86000536114184,0.01,16,32,5000,ula,9
4192,129952,-210.57284987204034,0.01,16,32,5000,ula,9
4224,130944,-199.14511884535045,0.01,16,32,5000,ula,9
4256,131936,-188.42828763105882,0.01,16,32,5000,ula,9
4288,132928,-205.75390988458804,0.01,16,32,5000,ula,9
4320,133920,-206.40353192784804,0.01,16,32,5000,ula,9
4352,134912,-206.3054424405061,0.01,16,32,5000,ula,9
4384,135904,-202.36665740814635,0.01,16,32,5000,ula,9
