n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-724.806030580103,0.0001,32,32,5000,ula,1
64,4032,-628.540699850938,0.0001,32,32,5000,ula,1
96,6048,-740.7761394714763,0.0001,32,32,5000,ula,1
128,8064,-744.0433596254921,0.0001,32,32,5000,ula,1
160,10080,-727.2271795928679,0.0001,32,32,5000,ula,1
192,12096,-761.7881426290102,0.0001,32,32,5000,ula,1
224,14112,-729.0358225316526,0.0001,32,32,5000,ula,1
256,16128,-741.997486685882,0.0001,32,32,5000,ula,1
288,18144,-718.0964308575446,0.0001,32,32,5000,ula,1
320,20160,-691.9185385847283,0.0001,32,32,5000,ula,1
352,22176,-703.3576828643137,0.0001,32,32,5000,ula,1
384,24192,-609.5078567390559,0.0001,32,32,5000,ula,1
416,26208,-709.4131931375251,0.0001,32,32,5000,ula,1
448,28224,-743.3077869329318,0.0001,32,32,5000,ula,1
480,30240,-768.7709720458652,0.0001,32,32,5000,ula,1
512,32256,-704.6186566422926,0.0001,32,32,5000,ula,1
544,34272,-737.9904723100486,0.0001,32,32,5000,ula,1
576,36288,-764.5099095171269,0.0001,32,32,5000,ula,1
608,38304,-752.4611060124395,0.0001,32,32,5000,ula,1
640,40320,-758.5629449358656,0.0001,32,32,5000,ula,1
672,42336,-710.5665080866613,0.0001,32,32,5000,ula,1
704,44352,-741.0702905728841,0.0001,32,32,5000,ula,1
736,46368,-713.4843860736856,0.0001,32,32,5000,ula,1
768,48384,-736.9887659664141,0.0001,32,32,5000,ula,1
800,50400,-734.1003625697498,0.0001,32,32,5000,ula,1
832,52416,-735.8356208725165,0.0001,32,32,5000,ula,1
864,54432,-685.9399441521365,0.0001,32,32,5000,ula,1
896,56448,-734.7687933462684,0.0001,32,32,5000,ula,1
928,58464,-733.7294955197657,0.0001,32,32,5000,ula,1
960,60480,-696.4541382788944,0.0001,32,32,5000,ula,1
992,62496,-697.1145579768706,0.0001,32,32,5000,ula,1
1024,64512,-719.8276235305,0.0001,32,32,5000,ula,1
1056,66528,-719.7791711230122,0.0001,32,32,5000,ula,1
1088,68544,-717.3408481032619,0.0001,32,32,5000,ula,1
1120,70560,-749.7628197903404,0.0001,32,32,5000,ula,1
1152,72576,-720.7497823993272,0.0001,32,32,5000,ula,1
1184,74592,-635.82323499581,0.0001,32,32,5000,ula,1
1216,76608,-772.5130626333106,0.0001,32,32,5000,ula,1
1248,78624,-688.575810596101,0.0001,32,32,5000,ula,1
1280,80640,-719.0438538932987,0.0001,32,32,5000,ula,1
1312,82656,-672.1819206283049,0.0001,32,32,5000,ula,1
1344,84672,-752.6214042995357,0.0001,32,32,5000,ula,1
1376,86688,-697.0697978920483,0.0001,32,32,5000,ula,1
1408,88704,-764.9240330073571,0.0001,32,32,5000,ula,1
1440,90720,-702.7185117833193,0.0001,32,32,5000,ula,1
1472,92736,-674.9912384055798,0.0001,32,32,5000,ula,1
1504,94752,-713.1096708346687,0.0001,32,32,5000,ula,1
1536,96768,-747.3644585247773,0.0001,32,32,5000,ula,1
1568,98784,-753.6163572050623,0.0001,32,32,5000,ula,1
1600,100800,-696.6760488898543,0.0001,32,32,5000,ula,1
1632,102816,-691.3823757141854,0.0001,32,32,5000,ula,1
1664,104832,-719.1978384659767,0.0001,32,32,5000,ula,1
1696,106848,-694.246303062269,0.0001,32,32,5000,ula,1
1728,108864,-702.4089595956974,0.0001,32,32,5000,ula,1
1760,110880,-738.9465503882834,0.0001,32,32,5000,ula,1
1792,112896,-738.3739458563599,0.0001,32,32,5000,ula,1
1824,114912,-679.1349386825426,0.0001,32,32,5000,ula,1
1856,116928,-700.701754034456,0.0001,32,32,5000,ula,1
1888,118944,-722.707283815891,0.0001,32,32,5000,ula,1
1920,120960,-736.8390386275454,0.0001,32,32,5000,ula,1
1952,122976,-752.4203594641676,0.0001,32,32,5000,ula,1
1984,124992,-750.3234326631847,0.0001,32,32,5000,ula,1
2016,127008,-690.4917768963505,0.0001,32,32,5000,ula,1
2048,129024,-740.1165039915003,0.0001,32,32,5000,ula,1
2080,131040,-672.1253716190606,0.0001,32,32,5000,ula,1
2112,133056,-706.3439878426657,0.0001,32,32,5000,ula,1
2144,135072,-757.4424088466697,0.0001,32,32,5000,ula,1
2176,137088,-745.7060704429239,0.0001,32,32,5000,ula,1
2208,139104,-719.1473793822014,0.0001,32,32,5000,ula,1
2240,141120,-671.8119560732824,0.0001,32,32,5000,ula,1
2272,143136,-739.3229923962567,0.0001,32,32,5000,ula,1
2304,145152,-756.2770054468878,0.0001,32,32,5000,ula,1
2336,147168,-744.7471695468416,0.0001,32,32,5000,ula,1
2368,149184,-674.2797972458791,0.0001,32,32,5000,ula,1
2400,151200,-669.4933133323967,0.0001,32,32,5000,ula,1
2432,153216,-691.0904749888147,0.0001,32,32,5000,ula,1
2464,155232,-703.6252391655793,0.0001,32,32,5000,ula,1
2496,157248,-686.3351941995312,0.0001,32,32,5000,ula,1
2528,159264,-691.9800270295457,0.0001,32,32,5000,ula,1
2560,161280,-727.9253210373087,0.0001,32,32,5000,ula,1
2592,163296,-738.9947321120585,0.0001,32,32,5000,ula,1
2624,165312,-725.1948221915807,0.0001,32,32,5000,ula,1
2656,167328,-735.4776131700569,0.0001,32,32,5000,ula,1
2688,169344,-698.24319499653,0.0001,32,32,5000,ula,1
2720,171360,-736.7642323225206,0.0001,32,32,5000,ula,1
2752,173376,-711.5840703206601,0.0001,32,32,5000,ula,1
2784,175392,-751.8364575914301,0.0001,32,32,5000,ula,1
2816,177408,-627.6671122789576,0.0001,32,32,5000,ula,1
2848,179424,-694.9804672784148,0.0001,32,32,5000,ula,1
2880,181440,-754.4778836218633,0.0001,32,32,5000,ula,1
2912,183456,-759.9565662048833,0.0001,32,32,5000,ula,1
2944,185472,-759.0731503124615,0.0001,32,32,5000,ula,1
2976,187488,-742.2781633467126,0.0001,32,32,5000,ula,1
3008,189504,-687.023508951501,0.0001,32,32,5000,ula,1
3040,191520,-736.4948303124023,0.0001,32,32,5000,ula,1
3072,193536,-622.7283453459863,0.0001,32,32,5000,ula,1
3104,195552,-759.8233165002096,0.0001,32,32,5000,ula,1
3136,197568,-706.2002145586686,0.0001,32,32,5000,ula,1
3168,199584,-739.6440202147296,0.0001,32,32,5000,ula,1
3200,201600,-756.9288420615622,0.0001,32,32,5000,ula,1
3232,203616,-667.4826113463965,0.0001,32,32,5000,ula,1
3264,205632,-752.4225006890392,0.0001,32,32,5000,ula,1
3296,207648,-731.9036300540602,0.0001,32,32,5000,ula,1
3328,209664,-760.3100846563267,0.0001,32,32,5000,ula,1
3360,211680,-730.9688419459634,0.0001,32,32,5000,ula,1
3392,213696,-670.492105344683,0.0001,32,32,5000,ula,1
3424,215712,-723.1627329451773,0.0001,32,32,5000,ula,1
3456,217728,-755.6706290896832,0.0001,32,32,5000,ula,1
3488,219744,-705.7888538557269,0.0001,32,32,5000,ula,1
3520,221760,-714.6647705944932,0.0001,32,32,5000,ula,1
3552,223776,-736.3744987907485,0.0001,32,32,5000,ula,1
3584,225792,-688.4251636045203,0.0001,32,32,5000,ula,1
3616,227808,-641.0238913520836,0.0001,32,32,5000,ula,1
3648,229824,-718.175095576658,0.0001,32,32,5000,ula,1
3680,231840,-751.6781062967592,0.0001,32,32,5000,ula,1
3712,233856,-698.5189557748188,0.0001,32,32,5000,ula,1
3744,235872,-762.6889694493733,0.0001,32,32,5000,ula,1
3776,237888,-694.0791656291759,0.0001,32,32,5000,ula,1
3808,239904,-729.788018911586,0.0001,32,32,5000,ula,1
3840,241920,-688.7800066522566,0.0001,32,32,5000,ula,1
3872,243936,-736.001494948408,0.0001,32,32,5000,ula,1
3904,245952,-715.3570316650084,0.0001,32,32,5000,ula,1
3936,247968,-711.9703025071202,0.0001,32,32,5000,ula,1
3968,249984,-730.0151833960637,0.0001,32,32,5000,ula,1
4000,252000,-752.1895909040328,0.0001,32,32,5000,ula,1
4032,254016,-767.616994095539,0.0001,32,32,5000,ula,1
4064,256032,-767.2261036969518,0.0001,32,32,5000,ula,1
4096,258048,-706.0573732778262,0.0001,32,32,5000,ula,1
4128,260064,-695.0098426968962,0.0001,32,32,5000,ula,1
4160,262080,-716.4589564760607,0.0001,32,32,5000,ula,1
4192,264096,-699.0906001328453,0.0001,32,32,5000,ula,1
4224,266112,-738.5300981844156,0.0001,32,32,5000,ula,1
4256,268128,-696.5714174381795,0.0001,32,32,5000,ula,1
4288,270144,-702.9861668561939,0.0001,32,32,5000,ula,1
4320,272160,-677.167050828111,0.0001,32,32,5000,ula,1
4352,274176,-682.0824392015709,0.0001,32,32,5000,ula,1
4384,276192,-684.5237881040591,0.0001,32,32,5000,ula,1
4416,278208,-710.6478749440904,0.0001,32,32,5000,ula,1
4448,280224,-668.0834211719374,0.0001,32,32,5000,ula,1
4480,282240,-740.9217947404188,0.0001,32,32,5000,ula,1
4512,284256,-690.9743271164049,0.0001,32,32,5000,ula,1
4544,286272,-652.586974279859,0.0001,32,32,5000,ula,1
4576,288288,-736.8438270381893,0.0001,32,32,5000,ula,1
4608,290304,-747.8087031396328,0.0001,32,32,5000,ula,1
4640,292320,-681.6882118561717,0.0001,32,32,5000,ula,1
4672,294336,-690.0321082057714,0.0001,32,32,5000,ula,1
4704,296352,-709.8707407625934,0.0001,32,32,5000,ula,1
4736,298368,-689.4566756570399,0.0001,32,32,5000,ula,1
4768,300384,-684.4403213155737,0.0001,32,32,5000,ula,1
4800,302400,-741.8167151476732,0.0001,32,32,5000,ula,1
4832,304416,-656.2982502075296,0.0001,32,32,5000,ula,1
4864,306432,-693.7143890659021,0.0001,32,32,5000,ula,1
4896,308448,-662.4204176786764,0.0001,32,32,5000,ula,1
4928,310464,-732.7653237740857,0.0001,32,32,5000,ula,1
4960,312480,-720.6759598089737,0.0001,32,32,5000,ula,1
4992,314496,-719.1299786235832,0.0001,32,32,5000,ula,1
5024,316512,-681.2821312043009,0.0001,32,32,5000,ula,1
5056,318528,-748.1827006043999,0.0001,32,32,5000,ula,1
5088,320544,-729.9809552409713,0.0001,32,32,5000,ula,1
5120,322560,-728.6079238593652,0.0001,32,32,5000,ula,1
5152,324576,-708.9077290257327,0.0001,32,32,5000,ula,1
5184,326592,-722.2603362482567,0.0001,32,32,5000,ula,1
5216,328608,-623.3942509919207,0.0001,32,32,5000,ula,1
5248,330624,-723.6349398458525,0.0001,32,32,5000,ula,1
5280,332640,-645.0367037298196,0.0001,32,32,5000,ula,1
5312,334656,-746.7376638489322,0.0001,32,32,5000,ula,1
5344,336672,-708.8829718951729,0.0001,32,32,5000,ula,1
