n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-712.2881023798649,0.001,32,32,5000,ula,24
64,4032,-732.5897341968991,0.001,32,32,5000,ula,24
96,6048,-733.8939087039241,0.001,32,32,5000,ula,24
128,8064,-714.6078285282277,0.001,32,32,5000,ula,24
160,10080,-768.4532713524545,0.001,32,32,5000,ula,24
192,12096,-732.3265229153499,0.001,32,32,5000,ula,24
224,14112,-731.8327735032983,0.001,32,32,5000,ula,24
256,16128,-751.4480539653268,0.001,32,32,5000,ula,24
288,18144,-730.7050113072287,0.001,32,32,5000,ula,24
320,20160,-679.8376219669809,0.001,32,32,5000,ula,24
352,22176,-642.1392150564956,0.001,32,32,5000,ula,24
384,24192,-662.5414774351278,0.001,32,32,5000,ula,24
416,26208,-756.0422457364385,0.001,32,32,5000,ula,24
448,28224,-713.9302594427908,0.001,32,32,5000,ula,24
480,30240,-694.0045389638941,0.001,32,32,5000,ula,24
512,32256,-751.3670051035012,0.001,32,32,5000,ula,24
544,34272,-702.0094027921206,0.001,32,32,5000,ula,24
576,36288,-679.2006298678149,0.001,32,32,5000,ula,24
608,38304,-687.2930906278935,0.001,32,32,5000,ula,24
640,40320,-713.7329141054106,0.001,32,32,5000,ula,24
672,42336,-739.7426780316937,0.001,32,32,5000,ula,24
704,44352,-723.4485157602343,0.001,32,32,5000,ula,24
736,46368,-692.7537280395636,0.001,32,32,5000,ula,24
768,48384,-665.226847238617,0.001,32,32,5000,ula,24
800,50400,-701.7766182448258,0.001,32,32,5000,ula,24
832,52416,-731.6931712562508,0.001,32,32,5000,ula,24
864,54432,-682.0767260805615,0.001,32,32,5000,ula,24
896,56448,-704.6510146981923,0.001,32,32,5000,ula,24
928,58464,-675.6411492977207,0.001,32,32,5000,ula,24
960,60480,-722.7679784235763,0.001,32,32,5000,ula,24
992,62496,-678.6025303228272,0.001,32,32,5000,ula,24
1024,64512,-685.7716281060722,0.001,32,32,5000,ula,24
1056,66528,-696.4817761403946,0.001,32,32,5000,ula,24
1088,68544,-727.155349611754,0.001,32,32,5000,ula,24
1120,70560,-736.2127049821208,0.001,32,32,5000,ula,24
1152,72576,-667.2907111555928,0.001,32,32,5000,ula,24
1184,74592,-648.8228094508341,0.001,32,32,5000,ula,24
1216,76608,-698.9622238377117,0.001,32,32,5000,ula,24
1248,78624,-600.3340104057758,0.001,32,32,5000,ula,24
1280,80640,-693.4296138385083,0.001,32,32,5000,ula,24
1312,82656,-666.9723208901542,0.001,32,32,5000,ula,24
1344,84672,-672.5779854406012,0.001,32,32,5000,ula,24
1376,86688,-601.3355785626119,0.001,32,32,5000,ula,24
1408,88704,-664.7904781581084,0.001,32,32,5000,ula,24
1440,90720,-712.0107413803789,0.001,32,32,5000,ula,24
1472,92736,-696.4262176948477,0.001,32,32,5000,ula,24
1504,94752,-682.2607855756169,0.001,32,32,5000,ula,24
1536,96768,-659.3967092684791,0.001,32,32,5000,ula,24
1568,98784,-719.2165566490303,0.001,32,32,5000,ula,24
1600,100800,-651.6120022793983,0.001,32,32,5000,ula,24
1632,102816,-660.5429593114144,0.001,32,32,5000,ula,24
1664,104832,-663.2563949810649,0.001,32,32,5000,ula,24
1696,106848,-612.8419131475067,0.001,32,32,5000,ula,24
1728,108864,-695.9678017138348,0.001,32,32,5000,ula,24
1760,110880,-724.195648294677,0.001,32,32,5000,ula,24
1792,112896,-663.1489978265657,0.001,32,32,5000,ula,24
1824,114912,-711.2726422148758,0.001,32,32,5000,ula,24
1856,116928,-727.0750813542351,0.001,32,32,5000,ula,24
1888,118944,-741.07095928065,0.001,32,32,5000,ula,24
1920,120960,-702.5015925596231,0.001,32,32,5000,ula,24
1952,122976,-701.3580945639625,0.001,32,32,5000,ula,24
1984,124992,-648.215511202943,0.001,32,32,5000,ula,24
2016,127008,-680.7531977428243,0.001,32,32,5000,ula,24
2048,129024,-660.4178123355243,0.001,32,32,5000,ula,24
2080,131040,-736.275484731786,0.001,32,32,5000,ula,24
2112,133056,-641.7517440302405,0.001,32,32,5000,ula,24
2144,135072,-629.3849826932568,0.001,32,32,5000,ula,24
2176,137088,-718.0683005953746,0.001,32,32,5000,ula,24
2208,139104,-688.7121873136576,0.001,32,32,5000,ula,24
2240,141120,-698.5486569657483,0.001,32,32,5000,ula,24
2272,143136,-705.4766519211789,0.001,32,32,5000,ula,24
2304,145152,-655.610324548955,0.001,32,32,5000,ula,24
2336,147168,-600.9023748971064,0.001,32,32,5000,ula,24
2368,149184,-672.2498848069232,0.001,32,32,5000,ula,24
2400,151200,-607.7656175959264,0.001,32,32,5000,ula,24
2432,153216,-579.9537415677744,0.001,32,32,5000,ula,24
2464,155232,-641.0980853747841,0.001,32,32,5000,ula,24
2496,157248,-652.3294735396129,0.001,32,32,5000,ula,24
2528,159264,-700.6687136495168,0.001,32,32,5000,ula,24
2560,161280,-659.5153884157507,0.001,32,32,5000,ula,24
2592,163296,-689.2204489024292,0.001,32,32,5000,ula,24
2624,165312,-657.1544749708394,0.001,32,32,5000,ula,24
2656,167328,-684.7574412212327,0.001,32,32,5000,ula,24
2688,169344,-687.471318403735,0.001,32,32,5000,ula,24
2720,171360,-669.4936386604467,0.001,32,32,5000,ula,24
2752,173376,-673.846864975851,0.001,32,32,5000,ula,24
2784,175392,-637.0508294644906,0.001,32,32,5000,ula,24
2816,177408,-634.1268873475267,0.001,32,32,5000,ula,24
2848,179424,-706.7029631774458,0.001,32,32,5000,ula,24
2880,181440,-704.4644401169722,0.001,32,32,5000,ula,24
2912,183456,-647.0335048445816,0.001,32,32,5000,ula,24
2944,185472,-660.6161056195538,0.001,32,32,5000,ula,24
2976,187488,-680.6460898951245,0.001,32,32,5000,ula,24
3008,189504,-689.3649211199794,0.001,32,32,5000,ula,24
3040,191520,-624.5252902124681,0.001,32,32,5000,ula,24
3072,193536,-637.6142494853665,0.001,32,32,5000,ula,24
3104,195552,-605.0049230477211,0.001,32,32,5000,ula,24
3136,197568,-598.3882053020822,0.001,32,32,5000,ula,24
3168,199584,-651.7145594589177,0.001,32,32,5000,ula,24
3200,201600,-620.1200579277948,0.001,32,32,5000,ula,24
3232,203616,-654.1806898340351,0.001,32,32,5000,ula,24
3264,205632,-640.642482449158,0.001,32,32,5000,ula,24
3296,207648,-648.2755610250003,0.001,32,32,5000,ula,24
3328,209664,-652.3796963767003,0.001,32,32,5000,ula,24
3360,211680,-676.1690960692339,0.001,32,32,5000,ula,24
3392,213696,-602.8248718308868,0.001,32,32,5000,ula,24
3424,215712,-611.5580106163599,0.001,32,32,5000,ula,24
3456,217728,-672.0884502133158,0.001,32,32,5000,ula,24
3488,219744,-670.7000478068672,0.001,32,32,5000,ula,24
3520,221760,-710.873381762767,0.001,32,32,5000,ula,24
3552,223776,-670.1868816011405,0.001,32,32,5000,ula,24
3584,225792,-673.3561183413148,0.001,32,32,5000,ula,24
3616,227808,-591.740618569692,0.001,32,32,5000,ula,24
3648,229824,-628.0693320969186,0.001,32,32,5000,ula,24
3680,231840,-639.8800328366168,0.001,32,32,5000,ula,24
3712,233856,-671.867508527747,0.001,32,32,5000,ula,24
3744,235872,-673.6108572467409,0.001,32,32,5000,ula,24
3776,237888,-673.5159127654324,0.001,32,32,5000,ula,24
3808,239904,-657.9848977712005,0.001,32,32,5000,ula,24
3840,241920,-660.4480542858342,0.001,32,32,5000,ula,24
3872,243936,-587.7166408621043,0.001,32,32,5000,ula,24
3904,245952,-662.2052324705871,0.001,32,32,5000,ula,24
3936,247968,-605.9864979972928,0.001,32,32,5000,ula,24
3968,249984,-606.2039213559559,0.001,32,32,5000,ula,24
4000,252000,-591.0564833890887,0.001,32,32,5000,ula,24
4032,254016,-623.6569845519433,0.001,32,32,5000,ula,24
4064,256032,-646.5464408112017,0.001,32,32,5000,ula,24
4096,258048,-636.3385513813839,0.001,32,32,5000,ula,24
4128,260064,-582.1508194064437,0.001,32,32,5000,ula,24
4160,262080,-640.7423003155217,0.001,32,32,5000,ula,24
4192,264096,-633.2875583681995,0.001,32,32,5000,ula,24
4224,266112,-652.5072682629758,0.001,32,32,5000,ula,24
4256,268128,-667.1683145588255,0.001,32,32,5000,ula,24
4288,270144,-666.1212975303646,0.001,32,32,5000,ula,24
4320,272160,-618.5824118836996,0.001,32,32,5000,ula,24
4352,274176,-667.7739844639223,0.001,32,32,5000,ula,24
4384,276192,-643.0312139578523,0.001,32,32,5000,ula,24
4416,278208,-619.281189294041,0.001,32,32,5000,ula,24
4448,280224,-624.781224956139,0.001,32,32,5000,ula,24
4480,282240,-590.5994875410953,0.001,32,32,5000,ula,24
4512,284256,-638.5682934282753,0.001,32,32,5000,ula,24
4544,286272,-658.0233504837119,0.001,32,32,5000,ula,24
4576,288288,-632.6446890416635,0.001,32,32,5000,ula,24
4608,290304,-672.9905260607909,0.001,32,32,5000,ula,24
4640,292320,-662.9953753990776,0.001,32,32,5000,ula,24
4672,294336,-590.9798057168312,0.001,32,32,5000,ula,24
4704,296352,-613.7336768497288,0.001,32,32,5000,ula,24
4736,298368,-577.3870935986394,0.001,32,32,5000,ula,24
4768,300384,-618.9960960687588,0.001,32,32,5000,ula,24
4800,302400,-663.8812101675074,0.001,32,32,5000,ula,24
4832,304416,-682.2324184386126,0.001,32,32,5000,ula,24
4864,306432,-662.9180501914232,0.001,32,32,5000,ula,24
4896,308448,-633.2464717772444,0.001,32,32,5000,ula,24
