n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-776.080911562875,0.001,16,32,5000,ula,8
64,1984,-692.3403841759605,0.001,16,32,5000,ula,8
96,2976,-783.3266453819375,0.001,16,32,5000,ula,8
128,3968,-722.0587079085076,0.001,16,32,5000,ula,8
160,4960,-719.2867988445058,0.001,16,32,5000,ula,8
192,5952,-698.4795657131586,0.001,16,32,5000,ula,8
224,6944,-682.0734963876417,0.001,16,32,5000,ula,8
256,7936,-705.8113496486326,0.001,16,32,5000,ula,8
288,8928,-739.2342184558673,0.001,16,32,5000,ula,8
320,9920,-711.7876550871022,0.001,16,32,5000,ula,8
352,10912,-658.9359684781459,0.001,16,32,5000,ula,8
384,11904,-669.7360453468915,0.001,16,32,5000,ula,8
416,12896,-688.7942511549832,0.001,16,32,5000,ula,8
448,13888,-676.7685103827956,0.001,16,32,5000,ula,8
480,14880,-652.3054095684082,0.001,16,32,5000,ula,8
512,15872,-765.454992231231,0.001,16,32,5000,ula,8
544,16864,-642.3324805195847,0.001,16,32,5000,ula,8
576,17856,-681.8094910539995,0.001,16,32,5000,ula,8
608,18848,-693.1517079385762,0.001,16,32,5000,ula,8
640,19840,-761.5836772448736,0.001,16,32,5000,ula,8
672,20832,-781.3747197723344,0.001,16,32,5000,ula,8
704,21824,-691.045209647424,0.001,16,32,5000,ula,8
736,22816,-622.4723916666999,0.001,16,32,5000,ula,8
768,23808,-678.6547283210729,0.001,16,32,5000,ula,8
800,24800,-786.5654795600476,0.001,16,32,5000,ula,8
832,25792,-692.9120536257136,0.001,16,32,5000,ula,8
864,26784,-777.9252742105906,0.001,16,32,5000,ula,8
896,27776,-734.8738066527573,0.001,16,32,5000,ula,8
928,28768,-682.8235861463673,0.001,16,32,5000,ula,8
960,29760,-737.4071657422716,0.001,16,32,5000,ula,8
992,30752,-647.6265686745094,0.001,16,32,5000,ula,8
1024,31744,-733.6369933897615,0.001,16,32,5000,ula,8
1056,32736,-751.6153381777845,0.001,16,32,5000,ula,8
1088,33728,-717.1478458869773,0.001,16,32,5000,ula,8
1120,34720,-735.69514543642,0.001,16,32,5000,ula,8
1152,35712,-776.2139574390027,0.001,16,32,5000,ula,8
1184,36704,-683.23276920295,0.001,16,32,5000,ula,8
1216,37696,-693.0914606381417,0.001,16,32,5000,ula,8
1248,38688,-673.103963785858,0.001,16,32,5000,ula,8
1280,39680,-810.195870897674,0.001,16,32,5000,ula,8
1312,40672,-637.6854291339282,0.001,16,32,5000,ula,8
1344,41664,-654.39182597984,0.001,16,32,5000,ula,8
1376,42656,-679.794359639074,0.001,16,32,5000,ula,8
1408,43648,-692.9871820554532,0.001,16,32,5000,ula,8
1440,44640,-711.7419359694185,0.001,16,32,5000,ula,8
1472,45632,-694.5442444126154,0.001,16,32,5000,ula,8
1504,46624,-714.8022015377705,0.001,16,32,5000,ula,8
1536,47616,-668.1378465884766,0.001,16,32,5000,ula,8
1568,48608,-759.0609715326875,0.001,16,32,5000,ula,8
1600,49600,-646.8896398340486,0.001,16,32,5000,ula,8
1632,50592,-722.0310738848398,0.001,16,32,5000,ula,8
1664,51584,-669.3953717135552,0.001,16,32,5000,ula,8
1696,52576,-598.7719690737874,0.001,16,32,5000,ula,8
1728,53568,-654.4396557843605,0.001,16,32,5000,ula,8
1760,54560,-629.3808659489144,0.001,16,32,5000,ula,8
1792,55552,-663.5554605038068,0.001,16,32,5000,ula,8
1824,56544,-646.665803016764,0.001,16,32,5000,ula,8
1856,57536,-739.7266714321047,0.001,16,32,5000,ula,8
1888,58528,-583.2945345000323,0.001,16,32,5000,ula,8
1920,59520,-666.6515715605507,0.001,16,32,5000,ula,8
1952,60512,-674.3779689828017,0.001,16,32,5000,ula,8
1984,61504,-693.1452001781898,0.001,16,32,5000,ula,8
2016,62496,-594.9011622007648,0.001,16,32,5000,ula,8
2048,63488,-711.1160211467758,0.001,16,32,5000,ula,8
2080,64480,-617.4200618671841,0.001,16,32,5000,ula,8
2112,65472,-647.3296158092406,0.001,16,32,5000,ula,8
2144,66464,-679.7655221065882,0.001,16,32,5000,ula,8
2176,67456,-709.1979755090872,0.001,16,32,5000,ula,8
2208,68448,-727.4649833561649,0.001,16,32,5000,ula,8
2240,69440,-648.4621948392473,0.001,16,32,5000,ula,8
2272,70432,-689.9903868400438,0.001,16,32,5000,ula,8
2304,71424,-650.8007419281854,0.001,16,32,5000,ula,8
2336,72416,-702.3352044091248,0.001,16,32,5000,ula,8
2368,73408,-600.1121187171726,0.001,16,32,5000,ula,8
2400,74400,-682.2356349203009,0.001,16,32,5000,ula,8
2432,75392,-618.3035367627393,0.001,16,32,5000,ula,8
2464,76384,-697.7291318528517,0.001,16,32,5000,ula,8
2496,77376,-635.4342593067746,0.001,16,32,5000,ula,8
2528,78368,-599.1557611110248,0.001,16,32,5000,ula,8
2560,79360,-685.1452287278078,0.001,16,32,5000,ula,8
2592,80352,-649.1214353897896,0.001,16,32,5000,ula,8
2624,81344,-630.9082289899341,0.001,16,32,5000,ula,8
2656,82336,-710.5652391317201,0.001,16,32,5000,ula,8
2688,83328,-648.1062891996849,0.001,16,32,5000,ula,8
2720,84320,-532.9567105936351,0.001,16,32,5000,ula,8
2752,85312,-712.9128708158565,0.001,16,32,5000,ula,8
2784,86304,-580.8678914038177,0.001,16,32,5000,ula,8
2816,87296,-611.8435519909224,0.001,16,32,5000,ula,8
2848,88288,-647.2332738099758,0.001,16,32,5000,ula,8
2880,89280,-652.5059033851436,0.001,16,32,5000,ula,8
2912,90272,-612.2860513974601,0.001,16,32,5000,ula,8
2944,91264,-587.4962254137184,0.001,16,32,5000,ula,8
2976,92256,-666.1285002313243,0.001,16,32,5000,ula,8
3008,93248,-635.2797032324396,0.001,16,32,5000,ula,8
3040,94240,-685.8317222368792,0.001,16,32,5000,ula,8
3072,95232,-686.2381668749765,0.001,16,32,5000,ula,8
3104,96224,-653.8543239540182,0.001,16,32,5000,ula,8
3136,97216,-604.1043227153001,0.001,16,32,5000,ula,8
3168,98208,-640.9528550537057,0.001,16,32,5000,ula,8
3200,99200,-678.9792204237157,0.001,16,32,5000,ula,8
3232,100192,-625.495580080678,0.001,16,32,5000,ula,8
3264,101184,-567.3701157721625,0.001,16,32,5000,ula,8
3296,102176,-634.672189260178,0.001,16,32,5000,ula,8
3328,103168,-591.6754092689757,0.001,16,32,5000,ula,8
3360,104160,-581.6759787659483,0.001,16,32,5000,ula,8
3392,105152,-603.8285037155005,0.001,16,32,5000,ula,8
3424,106144,-568.4318275286596,0.001,16,32,5000,ula,8
3456,107136,-684.3598909472756,0.001,16,32,5000,ula,8
3488,108128,-674.3455723949041,0.001,16,32,5000,ula,8
3520,109120,-619.6417384782263,0.001,16,32,5000,ula,8
3552,110112,-604.0820014632683,0.001,16,32,5000,ula,8
3584,111104,-569.7476539304652,0.001,16,32,5000,ula,8
3616,112096,-650.8820754210328,0.001,16,32,5000,ula,8
3648,113088,-628.8192827541585,0.001,16,32,5000,ula,8
3680,114080,-653.6596310439747,0.001,16,32,5000,ula,8
3712,115072,-608.5335198261441,0.001,16,32,5000,ula,8
3744,116064,-584.5096964548721,0.001,16,32,5000,ula,8
3776,117056,-606.1085789403893,0.001,16,32,5000,ula,8
3808,118048,-610.8695021917532,0.001,16,32,5000,ula,8
3840,119040,-622.3502915684328,0.001,16,32,5000,ula,8
3872,120032,-580.2514036368519,0.001,16,32,5000,ula,8
3904,121024,-586.3934544010955,0.001,16,32,5000,ula,8
3936,122016,-506.04292673851853,0.001,16,32,5000,ula,8
3968,123008,-560.1038057408238,0.001,16,32,5000,ula,8
4000,124000,-603.0799217687703,0.001,16,32,5000,ula,8
4032,124992,-570.3291162357045,0.001,16,32,5000,ula,8
4064,125984,-604.1085169347169,0.001,16,32,5000,ula,8
4096,126976,-604.2795922075442,0.001,16,32,5000,ula,8
4128,127968,-500.18373197007014,0.001,16,32,5000,ula,8
4160,128960,-586.8984588529771,0.001,16,32,5000,ula,8
4192,129952,-549.3309219796271,0.001,16,32,5000,ula,8
4224,130944,-532.0525066416117,0.001,16,32,5000,ula,8
4256,131936,-600.3701295425803,0.001,16,32,5000,ula,8
4288,132928,-585.028788300824,0.001,16,32,5000,ula,8
4320,133920,-531.4374108398031,0.001,16,32,5000,ula,8
4352,134912,-576.8505561904933,0.001,16,32,5000,ula,8
4384,135904,-541.2217999812044,0.001,16,32,5000,ula,8
4416,136896,-554.8369165023612,0.001,16,32,5000,ula,8
4448,137888,-560.2853490099977,0.001,16,32,5000,ula,8
4480,138880,-554.7003804425839,0.001,16,32,5000,ula,8
4512,139872,-594.1400975464023,0.001,16,32,5000,ula,8
4544,140864,-571.0320498708958,0.001,16,32,5000,ula,8
