n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-652.5661987870185,0.001,16,32,5000,ula,9
64,1984,-697.5266597052624,0.001,16,32,5000,ula,9
96,2976,-774.4000218807818,0.001,16,32,5000,ula,9
128,3968,-789.5101570180138,0.001,16,32,5000,ula,9
160,4960,-632.4746114078008,0.001,16,32,5000,ula,9
192,5952,-726.4089098835063,0.001,16,32,5000,ula,9
224,6944,-725.90594418375,0.001,16,32,5000,ula,9
256,7936,-645.440611050563,0.001,16,32,5000,ula,9
288,8928,-779.5826615906951,0.001,16,32,5000,ula,9
320,9920,-697.7128544595371,0.001,16,32,5000,ula,9
352,10912,-671.70316600161,0.001,16,32,5000,ula,9
384,11904,-673.0899812607832,0.001,16,32,5000,ula,9
416,12896,-669.2694736537252,0.001,16,32,5000,ula,9
448,13888,-715.2351836425105,0.001,16,32,5000,ula,9
480,14880,-742.1347821482328,0.001,16,32,5000,ula,9
512,15872,-697.2677657789258,0.001,16,32,5000,ula,9
544,16864,-691.5303617772533,0.001,16,32,5000,ula,9
576,17856,-706.3129578479571,0.001,16,32,5000,ula,9
608,18848,-679.1513513423957,0.001,16,32,5000,ula,9
640,19840,-716.7465021584185,0.001,16,32,5000,ula,9
672,20832,-773.8400110588942,0.001,16,32,5000,ula,9
704,21824,-706.3247756580947,0.001,16,32,5000,ula,9
736,22816,-745.1130841691871,0.001,16,32,5000,ula,9
768,23808,-746.7358074055998,0.001,16,32,5000,ula,9
800,24800,-660.3283056463466,0.001,16,32,5000,ula,9
832,25792,-704.7474730258269,0.001,16,32,5000,ula,9
864,26784,-778.2809407157005,0.001,16,32,5000,ula,9
896,27776,-724.0889541429568,0.001,16,32,5000,ula,9
928,28768,-747.0339409405117,0.001,16,32,5000,ula,9
960,29760,-677.5089177332383,0.001,16,32,5000,ula,9
992,30752,-718.9877803352965,0.001,16,32,5000,ula,9
1024,31744,-733.2599033782609,0.001,16,32,5000,ula,9
1056,32736,-751.2863457790063,0.001,16,32,5000,ula,9
1088,33728,-699.1751269674634,0.001,16,32,5000,ula,9
1120,34720,-640.6774226025336,0.001,16,32,5000,ula,9
1152,35712,-711.1524886244604,0.001,16,32,5000,ula,9
1184,36704,-725.0259173801404,0.001,16,32,5000,ula,9
1216,37696,-718.7889374232683,0.001,16,32,5000,ula,9
1248,38688,-666.204221139056,0.001,16,32,5000,ula,9
1280,39680,-706.0496534279613,0.001,16,32,5000,ula,9
1312,40672,-585.4079518371227,0.001,16,32,5000,ula,9
1344,41664,-752.864145341825,0.001,16,32,5000,ula,9
1376,42656,-685.9266449608992,0.001,16,32,5000,ula,9
1408,43648,-620.4351780980861,0.001,16,32,5000,ula,9
1440,44640,-700.6835889517587,0.001,16,32,5000,ula,9
1472,45632,-672.5027866922348,0.001,16,32,5000,ula,9
1504,46624,-707.1078118918139,0.001,16,32,5000,ula,9
1536,47616,-686.2524958158032,0.001,16,32,5000,ula,9
1568,48608,-729.339906964756,0.001,16,32,5000,ula,9
1600,49600,-722.7433370592602,0.001,16,32,5000,ula,9
1632,50592,-669.630620030706,0.001,16,32,5000,ula,9
1664,51584,-681.1997643172061,0.001,16,32,5000,ula,9
1696,52576,-656.6353238816492,0.001,16,32,5000,ula,9
1728,53568,-709.0724827514846,0.001,16,32,5000,ula,9
1760,54560,-640.5127623122067,0.001,16,32,5000,ula,9
1792,55552,-712.319324605609,0.001,16,32,5000,ula,9
1824,56544,-688.1660138838469,0.001,16,32,5000,ula,9
1856,57536,-712.9556435241985,0.001,16,32,5000,ula,9
1888,58528,-638.8795503442875,0.001,16,32,5000,ula,9
1920,59520,-650.8978872232511,0.001,16,32,5000,ula,9
1952,60512,-604.8249627815856,0.001,16,32,5000,ula,9
1984,61504,-672.3612695687689,0.001,16,32,5000,ula,9
2016,62496,-618.1327575770715,0.001,16,32,5000,ula,9
2048,63488,-653.3556839017873,0.001,16,32,5000,ula,9
2080,64480,-659.6610844736572,0.001,16,32,5000,ula,9
2112,65472,-673.995237389478,0.001,16,32,5000,ula,9
2144,66464,-686.3538630634603,0.001,16,32,5000,ula,9
2176,67456,-548.1865744528226,0.001,16,32,5000,ula,9
2208,68448,-680.2406065574677,0.001,16,32,5000,ula,9
2240,69440,-701.3382182816194,0.001,16,32,5000,ula,9
2272,70432,-699.330635077577,0.001,16,32,5000,ula,9
2304,71424,-643.2607657145417,0.001,16,32,5000,ula,9
2336,72416,-662.6572121840833,0.001,16,32,5000,ula,9
2368,73408,-656.2313612238836,0.001,16,32,5000,ula,9
2400,74400,-641.900562720277,0.001,16,32,5000,ula,9
2432,75392,-655.6519963022741,0.001,16,32,5000,ula,9
2464,76384,-655.9578417933607,0.001,16,32,5000,ula,9
2496,77376,-708.5954720857286,0.001,16,32,5000,ula,9
2528,78368,-535.3978010525481,0.001,16,32,5000,ula,9
2560,79360,-657.6731776011306,0.001,16,32,5000,ula,9
2592,80352,-641.9642832052854,0.001,16,32,5000,ula,9
2624,81344,-619.5654358126326,0.001,16,32,5000,ula,9
2656,82336,-588.7084390301274,0.001,16,32,5000,ula,9
2688,83328,-652.9056625243451,0.001,16,32,5000,ula,9
2720,84320,-677.4849291955409,0.001,16,32,5000,ula,9
2752,85312,-651.2868528395587,0.001,16,32,5000,ula,9
2784,86304,-632.330048332334,0.001,16,32,5000,ula,9
2816,87296,-621.5236791565383,0.001,16,32,5000,ula,9
2848,88288,-675.398552804492,0.001,16,32,5000,ula,9
2880,89280,-660.6830582952218,0.001,16,32,5000,ula,9
2912,90272,-687.6583849976148,0.001,16,32,5000,ula,9
2944,91264,-646.8996674921965,0.001,16,32,5000,ula,9
2976,92256,-632.3537434088232,0.001,16,32,5000,ula,9
3008,93248,-634.7570710325693,0.001,16,32,5000,ula,9
3040,94240,-701.4167710862403,0.001,16,32,5000,ula,9
3072,95232,-625.5018013225905,0.001,16,32,5000,ula,9
3104,96224,-592.0657586429187,0.001,16,32,5000,ula,9
3136,97216,-667.3098718205558,0.001,16,32,5000,ula,9
3168,98208,-644.7161294435574,0.001,16,32,5000,ula,9
3200,99200,-691.0690557536665,0.001,16,32,5000,ula,9
3232,100192,-615.7881712424113,0.001,16,32,5000,ula,9
3264,101184,-615.9164903400351,0.001,16,32,5000,ula,9
3296,102176,-715.4367692241938,0.001,16,32,5000,ula,9
3328,103168,-635.9370155386961,0.001,16,32,5000,ula,9
3360,104160,-685.1934591588363,0.001,16,32,5000,ula,9
3392,105152,-634.378093901058,0.001,16,32,5000,ula,9
3424,106144,-598.4058313935105,0.001,16,32,5000,ula,9
3456,107136,-513.5291982045136,0.001,16,32,5000,ula,9
3488,108128,-640.1053154673336,0.001,16,32,5000,ula,9
3520,109120,-636.6967960275588,0.001,16,32,5000,ula,9
