n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-735.604586971096,0.01,64,32,5000,ula,20
64,8128,-784.7079906023235,0.01,64,32,5000,ula,20
96,12192,-767.6211429441606,0.01,64,32,5000,ula,20
128,16256,-790.7699618155342,0.01,64,32,5000,ula,20
160,20320,-689.3996130630032,0.01,64,32,5000,ula,20
192,24384,-714.8027423960715,0.01,64,32,5000,ula,20
224,28448,-741.0102116045819,0.01,64,32,5000,ula,20
256,32512,-630.7294946011076,0.01,64,32,5000,ula,20
288,36576,-680.6569350203617,0.01,64,32,5000,ula,20
320,40640,-640.7284854907265,0.01,64,32,5000,ula,20
352,44704,-615.3963253247326,0.01,64,32,5000,ula,20
384,48768,-625.0373962595305,0.01,64,32,5000,ula,20
416,52832,-594.1685055401105,0.01,64,32,5000,ula,20
448,56896,-577.1350301444726,0.01,64,32,5000,ula,20
480,60960,-568.0824801184331,0.01,64,32,5000,ula,20
512,65024,-510.71124047410046,0.01,64,32,5000,ula,20
544,69088,-550.5074482141098,0.01,64,32,5000,ula,20
576,73152,-543.562389971336,0.01,64,32,5000,ula,20
608,77216,-530.5563898513337,0.01,64,32,5000,ula,20
640,81280,-504.6083042586688,0.01,64,32,5000,ula,20
672,85344,-481.7574582825705,0.01,64,32,5000,ula,20
704,89408,-465.16539119829724,0.01,64,32,5000,ula,20
736,93472,-481.5249658502504,0.01,64,32,5000,ula,20
768,97536,-498.5073511532292,0.01,64,32,5000,ula,20
800,101600,-508.3469774037358,0.01,64,32,5000,ula,20
832,105664,-493.03493648238964,0.01,64,32,5000,ula,20
864,109728,-507.94302062001645,0.01,64,32,5000,ula,20
896,113792,-457.08719112722133,0.01,64,32,5000,ula,20
928,117856,-500.18200202559547,0.01,64,32,5000,ula,20
960,121920,-488.0654941699355,0.01,64,32,5000,ula,20
992,125984,-522.8911082066337,0.01,64,32,5000,ula,20
1024,130048,-482.0998749005589,0.01,64,32,5000,ula,20
1056,134112,-531.6129731075811,0.01,64,32,5000,ula,20
1088,138176,-484.1604967581276,0.01,64,32,5000,ula,20
1120,142240,-452.0042339403618,0.01,64,32,5000,ula,20
1152,146304,-511.1721204249894,0.01,64,32,5000,ula,20
1184,150368,-510.68915154104025,0.01,64,32,5000,ula,20
1216,154432,-553.411462049171,0.01,64,32,5000,ula,20
1248,158496,-472.5803782488088,0.01,64,32,5000,ula,20
1280,162560,-481.91061550350594,0.01,64,32,5000,ula,20
1312,166624,-476.64825357454174,0.01,64,32,5000,ula,20
1344,170688,-505.38818242694265,0.01,64,32,5000,ula,20
1376,174752,-487.48021835607153,0.01,64,32,5000,ula,20
1408,178816,-495.1576371910536,0.01,64,32,5000,ula,20
1440,182880,-520.9579148170001,0.01,64,32,5000,ula,20
1472,186944,-484.86103852333514,0.01,64,32,5000,ula,20
1504,191008,-483.21939539751884,0.01,64,32,5000,ula,20
1536,195072,-518.4416139085661,0.01,64,32,5000,ula,20
1568,199136,-431.6026191632126,0.01,64,32,5000,ula,20
1600,203200,-474.82103323700926,0.01,64,32,5000,ula,20
1632,207264,-445.75954200409376,0.01,64,32,5000,ula,20
1664,211328,-507.425073896998,0.01,64,32,5000,ula,20
1696,215392,-481.5755592746658,0.01,64,32,5000,ula,20
1728,219456,-449.4144601464426,0.01,64,32,5000,ula,20
1760,223520,-458.0987497891617,0.01,64,32,5000,ula,20
1792,227584,-486.238950877059,0.01,64,32,5000,ula,20
1824,231648,-494.00955587698326,0.01,64,32,5000,ula,20
