n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-820.208322673067,0.01,64,32,5000,ula,18
64,8128,-781.3016946235992,0.01,64,32,5000,ula,18
96,12192,-874.698361847235,0.01,64,32,5000,ula,18
128,16256,-792.8557597396937,0.01,64,32,5000,ula,18
160,20320,-777.1916181648818,0.01,64,32,5000,ula,18
192,24384,-819.2289118282192,0.01,64,32,5000,ula,18
224,28448,-811.2266345406567,0.01,64,32,5000,ula,18
256,32512,-821.8495265231392,0.01,64,32,5000,ula,18
288,36576,-843.9186834381967,0.01,64,32,5000,ula,18
320,40640,-855.6401458732538,0.01,64,32,5000,ula,18
352,44704,-787.2416192544405,0.01,64,32,5000,ula,18
384,48768,-804.7444317942785,0.01,64,32,5000,ula,18
416,52832,-807.4931968302417,0.01,64,32,5000,ula,18
448,56896,-811.5277835517638,0.01,64,32,5000,ula,18
480,60960,-752.6204918555715,0.01,64,32,5000,ula,18
512,65024,-834.2985390772532,0.01,64,32,5000,ula,18
544,69088,-810.6391953536175,0.01,64,32,5000,ula,18
576,73152,-762.9818974513753,0.01,64,32,5000,ula,18
608,77216,-779.4150632625388,0.01,64,32,5000,ula,18
640,81280,-794.7380369635758,0.01,64,32,5000,ula,18
672,85344,-710.720856939408,0.01,64,32,5000,ula,18
704,89408,-743.2064498940307,0.01,64,32,5000,ula,18
736,93472,-759.9628019912504,0.01,64,32,5000,ula,18
768,97536,-729.3579841750748,0.01,64,32,5000,ula,18
800,101600,-693.2044579839226,0.01,64,32,5000,ula,18
832,105664,-729.5588997012743,0.01,64,32,5000,ula,18
864,109728,-735.4151132667583,0.01,64,32,5000,ula,18
896,113792,-708.1665382718461,0.01,64,32,5000,ula,18
928,117856,-691.7635753070527,0.01,64,32,5000,ula,18
960,121920,-681.4918783948523,0.01,64,32,5000,ula,18
992,125984,-713.07427705797,0.01,64,32,5000,ula,18
1024,130048,-632.3064886188691,0.01,64,32,5000,ula,18
1056,134112,-653.7531605093351,0.01,64,32,5000,ula,18
1088,138176,-632.2586300470608,0.01,64,32,5000,ula,18
1120,142240,-610.1550989420462,0.01,64,32,5000,ula,18
1152,146304,-620.6082141857828,0.01,64,32,5000,ula,18
1184,150368,-637.1896423663455,0.01,64,32,5000,ula,18
1216,154432,-637.7959423176052,0.01,64,32,5000,ula,18
1248,158496,-591.6779942484144,0.01,64,32,5000,ula,18
1280,162560,-544.7084922118952,0.01,64,32,5000,ula,18
1312,166624,-506.72236645651446,0.01,64,32,5000,ula,18
1344,170688,-552.4636675949446,0.01,64,32,5000,ula,18
1376,174752,-514.1400290702271,0.01,64,32,5000,ula,18
1408,178816,-544.4748949644295,0.01,64,32,5000,ula,18
1440,182880,-483.81351046566715,0.01,64,32,5000,ula,18
1472,186944,-485.4257493467686,0.01,64,32,5000,ula,18
1504,191008,-496.23609755886326,0.01,64,32,5000,ula,18
1536,195072,-442.2298878911628,0.01,64,32,5000,ula,18
1568,199136,-438.81635692599934,0.01,64,32,5000,ula,18
1600,203200,-425.5311081527985,0.01,64,32,5000,ula,18
1632,207264,-406.34826850669015,0.01,64,32,5000,ula,18
1664,211328,-345.33038288768984,0.01,64,32,5000,ula,18
1696,215392,-387.0945412248725,0.01,64,32,5000,ula,18
1728,219456,-334.33591748175223,0.01,64,32,5000,ula,18
1760,223520,-355.23545499043433,0.01,64,32,5000,ula,18
1792,227584,-335.0921575061504,0.01,64,32,5000,ula,18
1824,231648,-345.3852569787977,0.01,64,32,5000,ula,18
1856,235712,-347.24848315173364,0.01,64,32,5000,ula,18
1888,239776,-330.593504884895,0.01,64,32,5000,ula,18
1920,243840,-307.21588438062304,0.01,64,32,5000,ula,18
1952,247904,-300.7177608090768,0.01,64,32,5000,ula,18
1984,251968,-272.16105566163543,0.01,64,32,5000,ula,18
2016,256032,-236.74839583213443,0.01,64,32,5000,ula,18
2048,260096,-254.1479899419778,0.01,64,32,5000,ula,18
2080,264160,-240.13771616019181,0.01,64,32,5000,ula,18
2112,268224,-231.89546775000483,0.01,64,32,5000,ula,18
2144,272288,-240.4946194482486,0.01,64,32,5000,ula,18
2176,276352,-224.14052811978937,0.01,64,32,5000,ula,18
2208,280416,-216.9503834664088,0.01,64,32,5000,ula,18
2240,284480,-210.1590682346073,0.01,64,32,5000,ula,18
2272,288544,-213.18478790995349,0.01,64,32,5000,ula,18
2304,292608,-198.3931228613178,0.01,64,32,5000,ula,18
2336,296672,-203.84579909164862,0.01,64,32,5000,ula,18
2368,300736,-201.9557509350282,0.01,64,32,5000,ula,18
2400,304800,-208.41177585636441,0.01,64,32,5000,ula,18
2432,308864,-206.99525494381032,0.01,64,32,5000,ula,18
2464,312928,-200.12123222828583,0.01,64,32,5000,ula,18
2496,316992,-206.45568490843942,0.01,64,32,5000,ula,18
2528,321056,-196.5212005313588,0.01,64,32,5000,ula,18
2560,325120,-202.30940082415447,0.01,64,32,5000,ula,18
2592,329184,-191.25168040973458,0.01,64,32,5000,ula,18
2624,333248,-205.11086892355314,0.01,64,32,5000,ula,18
2656,337312,-192.16405516881994,0.01,64,32,5000,ula,18
2688,341376,-185.6658811917501,0.01,64,32,5000,ula,18
2720,345440,-206.14233975726242,0.01,64,32,5000,ula,18
2752,349504,-191.93912002334073,0.01,64,32,5000,ula,18
2784,353568,-200.16239305186053,0.01,64,32,5000,ula,18
2816,357632,-206.31036444184926,0.01,64,32,5000,ula,18
2848,361696,-201.4551287111126,0.01,64,32,5000,ula,18
2880,365760,-189.50178838399538,0.01,64,32,5000,ula,18
2912,369824,-207.6883806309962,0.01,64,32,5000,ula,18
2944,373888,-202.73678249362507,0.01,64,32,5000,ula,18
2976,377952,-198.74705624790963,0.01,64,32,5000,ula,18
3008,382016,-204.3754314285562,0.01,64,32,5000,ula,18
3040,386080,-202.99641242354983,0.01,64,32,5000,ula,18
3072,390144,-205.2692670797454,0.01,64,32,5000,ula,18
3104,394208,-193.58203382235698,0.01,64,32,5000,ula,18
3136,398272,-203.44266557104459,0.01,64,32,5000,ula,18
3168,402336,-203.77322152286158,0.01,64,32,5000,ula,18
3200,406400,-206.2715940067609,0.01,64,32,5000,ula,18
3232,410464,-207.17770508526291,0.01,64,32,5000,ula,18
3264,414528,-199.26224954499332,0.01,64,32,5000,ula,18
3296,418592,-196.00560244341548,0.01,64,32,5000,ula,18
3328,422656,-201.0342591839112,0.01,64,32,5000,ula,18
3360,426720,-191.79380184100862,0.01,64,32,5000,ula,18
3392,430784,-201.87709829994463,0.01,64,32,5000,ula,18
3424,434848,-202.38698556426485,0.01,64,32,5000,ula,18
3456,438912,-204.3470462095219,0.01,64,32,5000,ula,18
3488,442976,-200.9697276818668,0.01,64,32,5000,ula,18
3520,447040,-201.88083045114618,0.01,64,32,5000,ula,18
3552,451104,-180.91055892223375,0.01,64,32,5000,ula,18
3584,455168,-198.96740008836125,0.01,64,32,5000,ula,18
3616,459232,-200.89826588854095,0.01,64,32,5000,ula,18
3648,463296,-198.77607187262294,0.01,64,32,5000,ula,18
3680,467360,-186.05644013603177,0.01,64,32,5000,ula,18
3712,471424,-198.58214757767124,0.01,64,32,5000,ula,18
3744,475488,-198.772377721653,0.01,64,32,5000,ula,18
3776,479552,-201.3952811654689,0.01,64,32,5000,ula,18
3808,483616,-199.39224462646067,0.01,64,32,5000,ula,18
3840,487680,-200.64934225640562,0.01,64,32,5000,ula,18
3872,491744,-199.70126053080054,0.01,64,32,5000,ula,18
3904,495808,-191.652008113841,0.01,64,32,5000,ula,18
3936,499872,-198.32087078786324,0.01,64,32,5000,ula,18
3968,503936,-196.69694540459417,0.01,64,32,5000,ula,18
4000,508000,-199.32620330924232,0.01,64,32,5000,ula,18
4032,512064,-191.53133156886707,0.01,64,32,5000,ula,18
4064,516128,-190.70534496153297,0.01,64,32,5000,ula,18
4096,520192,-199.0995697390096,0.01,64,32,5000,ula,18
4128,524256,-194.40265351455332,0.01,64,32,5000,ula,18
4160,528320,-199.84718402161764,0.01,64,32,5000,ula,18
4192,532384,-190.78799253870395,0.01,64,32,5000,ula,18
4224,536448,-194.50508412745998,0.01,64,32,5000,ula,18
4256,540512,-200.16768196954916,0.01,64,32,5000,ula,18
4288,544576,-189.8138700215983,0.01,64,32,5000,ula,18
4320,548640,-199.99135140422376,0.01,64,32,5000,ula,18
4352,552704,-195.2434806717504,0.01,64,32,5000,ula,18
4384,556768,-190.15987686158752,0.01,64,32,5000,ula,18
4416,560832,-189.94869477386814,0.01,64,32,5000,ula,18
4448,564896,-196.22522134543894,0.01,64,32,5000,ula,18
4480,568960,-195.65979577612185,0.01,64,32,5000,ula,18
4512,573024,-189.46758223226317,0.01,64,32,5000,ula,18
4544,577088,-193.96922997687608,0.01,64,32,5000,ula,18
4576,581152,-189.1455600360256,0.01,64,32,5000,ula,18
4608,585216,-186.36533831554746,0.01,64,32,5000,ula,18
4640,589280,-189.6365742513129,0.01,64,32,5000,ula,18
4672,593344,-192.32624422259534,0.01,64,32,5000,ula,18
4704,597408,-195.83561577807103,0.01,64,32,5000,ula,18
4736,601472,-194.0676697941017,0.01,64,32,5000,ula,18
4768,605536,-192.00480642867902,0.01,64,32,5000,ula,18
4800,609600,-195.80041695982322,0.01,64,32,5000,ula,18
4832,613664,-194.37906572326287,0.01,64,32,5000,ula,18
4864,617728,-196.8713945209896,0.01,64,32,5000,ula,18
4896,621792,-192.8396445392633,0.01,64,32,5000,ula,18
4928,625856,-186.9338020371539,0.01,64,32,5000,ula,18
4960,629920,-189.81176917260527,0.01,64,32,5000,ula,18
4992,633984,-196.29051869725927,0.01,64,32,5000,ula,18
5024,638048,-183.46808134986279,0.01,64,32,5000,ula,18
5056,642112,-191.49886452120487,0.01,64,32,5000,ula,18
5088,646176,-186.41638486717008,0.01,64,32,5000,ula,18
5120,650240,-197.09370563118503,0.01,64,32,5000,ula,18
5152,654304,-195.66250183494927,0.01,64,32,5000,ula,18
5184,658368,-186.18067039825675,0.01,64,32,5000,ula,18
5216,662432,-193.58192329945362,0.01,64,32,5000,ula,18
5248,666496,-183.75187581254818,0.01,64,32,5000,ula,18
5280,670560,-189.46663668331632,0.01,64,32,5000,ula,18
5312,674624,-199.5089825317999,0.01,64,32,5000,ula,18
5344,678688,-190.56409407336727,0.01,64,32,5000,ula,18
5376,682752,-185.4491545742496,0.01,64,32,5000,ula,18
