n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-797.586407009807,0.001,16,32,5000,ula,4
64,1984,-803.3783062338283,0.001,16,32,5000,ula,4
96,2976,-729.3850570004055,0.001,16,32,5000,ula,4
128,3968,-591.1415110570673,0.001,16,32,5000,ula,4
160,4960,-692.1332013408073,0.001,16,32,5000,ula,4
192,5952,-786.7469292597146,0.001,16,32,5000,ula,4
224,6944,-719.9245907120105,0.001,16,32,5000,ula,4
256,7936,-696.5660368378254,0.001,16,32,5000,ula,4
288,8928,-747.6064960939046,0.001,16,32,5000,ula,4
320,9920,-689.5038298883522,0.001,16,32,5000,ula,4
352,10912,-775.2490560243288,0.001,16,32,5000,ula,4
384,11904,-711.6146655088977,0.001,16,32,5000,ula,4
416,12896,-651.3195848789522,0.001,16,32,5000,ula,4
448,13888,-700.6222278243666,0.001,16,32,5000,ula,4
480,14880,-663.1843298586979,0.001,16,32,5000,ula,4
512,15872,-735.6452867554871,0.001,16,32,5000,ula,4
544,16864,-680.8536245826288,0.001,16,32,5000,ula,4
576,17856,-673.8476562483189,0.001,16,32,5000,ula,4
608,18848,-650.1730687747502,0.001,16,32,5000,ula,4
640,19840,-778.0658756423815,0.001,16,32,5000,ula,4
672,20832,-761.4674439620587,0.001,16,32,5000,ula,4
704,21824,-681.5611146186873,0.001,16,32,5000,ula,4
736,22816,-670.5258558307783,0.001,16,32,5000,ula,4
768,23808,-559.2982262964781,0.001,16,32,5000,ula,4
800,24800,-734.7887315845139,0.001,16,32,5000,ula,4
832,25792,-676.346653991582,0.001,16,32,5000,ula,4
864,26784,-711.5420809346685,0.001,16,32,5000,ula,4
896,27776,-754.09207271508,0.001,16,32,5000,ula,4
928,28768,-722.281037237571,0.001,16,32,5000,ula,4
960,29760,-682.249482105181,0.001,16,32,5000,ula,4
992,30752,-760.9724185945622,0.001,16,32,5000,ula,4
1024,31744,-703.4185433869147,0.001,16,32,5000,ula,4
1056,32736,-656.3876857602224,0.001,16,32,5000,ula,4
1088,33728,-727.3464535190847,0.001,16,32,5000,ula,4
1120,34720,-698.7411610811946,0.001,16,32,5000,ula,4
1152,35712,-766.2846933333765,0.001,16,32,5000,ula,4
1184,36704,-759.1711787861012,0.001,16,32,5000,ula,4
1216,37696,-745.1664957450084,0.001,16,32,5000,ula,4
1248,38688,-791.7386660384155,0.001,16,32,5000,ula,4
1280,39680,-703.3439815536773,0.001,16,32,5000,ula,4
1312,40672,-726.3567688155969,0.001,16,32,5000,ula,4
1344,41664,-660.7300837564247,0.001,16,32,5000,ula,4
1376,42656,-750.1125994486924,0.001,16,32,5000,ula,4
1408,43648,-719.4988035122764,0.001,16,32,5000,ula,4
1440,44640,-699.4285211654782,0.001,16,32,5000,ula,4
1472,45632,-681.8787243245254,0.001,16,32,5000,ula,4
1504,46624,-789.1429049448986,0.001,16,32,5000,ula,4
1536,47616,-739.7342248962533,0.001,16,32,5000,ula,4
1568,48608,-709.9235989232544,0.001,16,32,5000,ula,4
1600,49600,-694.7454747051573,0.001,16,32,5000,ula,4
1632,50592,-678.726226361351,0.001,16,32,5000,ula,4
1664,51584,-682.4470269177328,0.001,16,32,5000,ula,4
1696,52576,-764.1926329303143,0.001,16,32,5000,ula,4
1728,53568,-648.3370727634274,0.001,16,32,5000,ula,4
1760,54560,-737.2440615613625,0.001,16,32,5000,ula,4
1792,55552,-733.5429548569513,0.001,16,32,5000,ula,4
1824,56544,-663.1972119756084,0.001,16,32,5000,ula,4
1856,57536,-627.665404037061,0.001,16,32,5000,ula,4
1888,58528,-638.970737614545,0.001,16,32,5000,ula,4
1920,59520,-737.3658146691834,0.001,16,32,5000,ula,4
1952,60512,-671.1110146785608,0.001,16,32,5000,ula,4
1984,61504,-664.1647617215484,0.001,16,32,5000,ula,4
2016,62496,-727.2720774399793,0.001,16,32,5000,ula,4
2048,63488,-701.3374902323077,0.001,16,32,5000,ula,4
2080,64480,-601.9048138565246,0.001,16,32,5000,ula,4
2112,65472,-636.2951116741808,0.001,16,32,5000,ula,4
2144,66464,-799.5865044440116,0.001,16,32,5000,ula,4
2176,67456,-669.8594547369693,0.001,16,32,5000,ula,4
2208,68448,-727.3392761072026,0.001,16,32,5000,ula,4
2240,69440,-681.2782201945075,0.001,16,32,5000,ula,4
2272,70432,-639.6869040392169,0.001,16,32,5000,ula,4
2304,71424,-681.9563925726476,0.001,16,32,5000,ula,4
2336,72416,-691.7268294114035,0.001,16,32,5000,ula,4
2368,73408,-694.3059329965461,0.001,16,32,5000,ula,4
2400,74400,-749.9248885090107,0.001,16,32,5000,ula,4
2432,75392,-704.9389089992326,0.001,16,32,5000,ula,4
2464,76384,-655.4884755017057,0.001,16,32,5000,ula,4
2496,77376,-669.4249391719201,0.001,16,32,5000,ula,4
2528,78368,-701.4527210735952,0.001,16,32,5000,ula,4
2560,79360,-742.4480950268452,0.001,16,32,5000,ula,4
2592,80352,-661.2207236555098,0.001,16,32,5000,ula,4
2624,81344,-740.1824334159013,0.001,16,32,5000,ula,4
2656,82336,-660.0494226127137,0.001,16,32,5000,ula,4
2688,83328,-651.9571387759937,0.001,16,32,5000,ula,4
2720,84320,-668.8450969309013,0.001,16,32,5000,ula,4
2752,85312,-692.2252748067957,0.001,16,32,5000,ula,4
2784,86304,-680.3596057527772,0.001,16,32,5000,ula,4
2816,87296,-621.9383760631954,0.001,16,32,5000,ula,4
2848,88288,-727.17589333282,0.001,16,32,5000,ula,4
2880,89280,-687.6952385937357,0.001,16,32,5000,ula,4
2912,90272,-671.967776911032,0.001,16,32,5000,ula,4
2944,91264,-728.1314954471098,0.001,16,32,5000,ula,4
2976,92256,-616.224529703161,0.001,16,32,5000,ula,4
3008,93248,-734.5117973760443,0.001,16,32,5000,ula,4
3040,94240,-642.766065767116,0.001,16,32,5000,ula,4
3072,95232,-619.648174039304,0.001,16,32,5000,ula,4
3104,96224,-683.9416412773104,0.001,16,32,5000,ula,4
3136,97216,-651.1557792903413,0.001,16,32,5000,ula,4
3168,98208,-608.5136706694708,0.001,16,32,5000,ula,4
3200,99200,-608.81794238282,0.001,16,32,5000,ula,4
3232,100192,-608.9947188690224,0.001,16,32,5000,ula,4
3264,101184,-717.7212596202708,0.001,16,32,5000,ula,4
3296,102176,-719.264406687492,0.001,16,32,5000,ula,4
3328,103168,-679.29005319645,0.001,16,32,5000,ula,4
3360,104160,-710.5522667058246,0.001,16,32,5000,ula,4
3392,105152,-661.263152179945,0.001,16,32,5000,ula,4
3424,106144,-659.4983863854292,0.001,16,32,5000,ula,4
3456,107136,-638.5052098177192,0.001,16,32,5000,ula,4
3488,108128,-701.7823991710553,0.001,16,32,5000,ula,4
3520,109120,-693.0812234393615,0.001,16,32,5000,ula,4
3552,110112,-707.4721522534485,0.001,16,32,5000,ula,4
3584,111104,-687.9060917888348,0.001,16,32,5000,ula,4
3616,112096,-719.7956922234811,0.001,16,32,5000,ula,4
3648,113088,-636.229679803008,0.001,16,32,5000,ula,4
3680,114080,-714.6098586199073,0.001,16,32,5000,ula,4
3712,115072,-667.3357367990887,0.001,16,32,5000,ula,4
3744,116064,-633.5368505996549,0.001,16,32,5000,ula,4
3776,117056,-598.4861827360104,0.001,16,32,5000,ula,4
3808,118048,-635.084249360869,0.001,16,32,5000,ula,4
3840,119040,-633.6178660793838,0.001,16,32,5000,ula,4
3872,120032,-716.8162857365228,0.001,16,32,5000,ula,4
3904,121024,-656.4458790422856,0.001,16,32,5000,ula,4
3936,122016,-674.0382412558391,0.001,16,32,5000,ula,4
3968,123008,-596.0750789120145,0.001,16,32,5000,ula,4
4000,124000,-682.3189392134228,0.001,16,32,5000,ula,4
4032,124992,-697.8067708383497,0.001,16,32,5000,ula,4
4064,125984,-684.0638017967204,0.001,16,32,5000,ula,4
4096,126976,-665.6587977579009,0.001,16,32,5000,ula,4
4128,127968,-687.153432334432,0.001,16,32,5000,ula,4
4160,128960,-634.5447535966108,0.001,16,32,5000,ula,4
4192,129952,-583.2533569257843,0.001,16,32,5000,ula,4
4224,130944,-694.2341678886276,0.001,16,32,5000,ula,4
4256,131936,-678.3823173217966,0.001,16,32,5000,ula,4
4288,132928,-639.0743294496901,0.001,16,32,5000,ula,4
4320,133920,-682.1253037078226,0.001,16,32,5000,ula,4
4352,134912,-613.326177440342,0.001,16,32,5000,ula,4
4384,135904,-657.3578305500731,0.001,16,32,5000,ula,4
4416,136896,-669.4450737059402,0.001,16,32,5000,ula,4
4448,137888,-683.4144843411425,0.001,16,32,5000,ula,4
4480,138880,-692.4376875110487,0.001,16,32,5000,ula,4
4512,139872,-688.4078906764158,0.001,16,32,5000,ula,4
4544,140864,-671.242567199352,0.001,16,32,5000,ula,4
4576,141856,-637.6194305066394,0.001,16,32,5000,ula,4
4608,142848,-646.880052940635,0.001,16,32,5000,ula,4
