n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-701.434984045206,0.001,16,32,5000,ula,6
64,1984,-644.7969637098347,0.001,16,32,5000,ula,6
96,2976,-752.9083462623584,0.001,16,32,5000,ula,6
128,3968,-661.0575320971549,0.001,16,32,5000,ula,6
160,4960,-610.8498182515206,0.001,16,32,5000,ula,6
192,5952,-692.4781742602875,0.001,16,32,5000,ula,6
224,6944,-762.3422422339119,0.001,16,32,5000,ula,6
256,7936,-726.9696467572965,0.001,16,32,5000,ula,6
288,8928,-771.3699944590422,0.001,16,32,5000,ula,6
320,9920,-596.9291633140792,0.001,16,32,5000,ula,6
352,10912,-633.5473327703104,0.001,16,32,5000,ula,6
384,11904,-740.1219314338584,0.001,16,32,5000,ula,6
416,12896,-749.8344266923681,0.001,16,32,5000,ula,6
448,13888,-737.011917192961,0.001,16,32,5000,ula,6
480,14880,-746.2753264711075,0.001,16,32,5000,ula,6
512,15872,-610.7529147859653,0.001,16,32,5000,ula,6
544,16864,-678.8907180270849,0.001,16,32,5000,ula,6
576,17856,-689.4099735406929,0.001,16,32,5000,ula,6
608,18848,-713.6828786037916,0.001,16,32,5000,ula,6
640,19840,-693.2586664476323,0.001,16,32,5000,ula,6
672,20832,-669.0994936082951,0.001,16,32,5000,ula,6
704,21824,-616.0322571973434,0.001,16,32,5000,ula,6
736,22816,-794.9974458557253,0.001,16,32,5000,ula,6
768,23808,-696.2686147519825,0.001,16,32,5000,ula,6
800,24800,-738.41788306113,0.001,16,32,5000,ula,6
832,25792,-780.8163581509158,0.001,16,32,5000,ula,6
864,26784,-749.0737449082875,0.001,16,32,5000,ula,6
896,27776,-700.5732803184425,0.001,16,32,5000,ula,6
928,28768,-728.9044907515394,0.001,16,32,5000,ula,6
960,29760,-731.1166815273386,0.001,16,32,5000,ula,6
992,30752,-719.2111920825508,0.001,16,32,5000,ula,6
1024,31744,-638.4183578273532,0.001,16,32,5000,ula,6
1056,32736,-695.8550328925002,0.001,16,32,5000,ula,6
1088,33728,-727.1101145643449,0.001,16,32,5000,ula,6
1120,34720,-663.274523825244,0.001,16,32,5000,ula,6
1152,35712,-729.9310571692486,0.001,16,32,5000,ula,6
1184,36704,-673.6563868573854,0.001,16,32,5000,ula,6
1216,37696,-552.5072006063953,0.001,16,32,5000,ula,6
1248,38688,-735.8574073426068,0.001,16,32,5000,ula,6
1280,39680,-646.0616296742179,0.001,16,32,5000,ula,6
1312,40672,-716.5686554976393,0.001,16,32,5000,ula,6
1344,41664,-644.7523319693502,0.001,16,32,5000,ula,6
1376,42656,-714.6436970052868,0.001,16,32,5000,ula,6
1408,43648,-687.646437130105,0.001,16,32,5000,ula,6
1440,44640,-607.7544257014832,0.001,16,32,5000,ula,6
1472,45632,-704.6085178638444,0.001,16,32,5000,ula,6
1504,46624,-704.7704285906431,0.001,16,32,5000,ula,6
1536,47616,-671.284118103538,0.001,16,32,5000,ula,6
1568,48608,-681.6111539885966,0.001,16,32,5000,ula,6
1600,49600,-680.16441062309,0.001,16,32,5000,ula,6
1632,50592,-657.9937955126023,0.001,16,32,5000,ula,6
1664,51584,-661.2362340125753,0.001,16,32,5000,ula,6
1696,52576,-721.2440941652793,0.001,16,32,5000,ula,6
1728,53568,-696.2462692946615,0.001,16,32,5000,ula,6
1760,54560,-636.0535675466842,0.001,16,32,5000,ula,6
1792,55552,-706.776551599712,0.001,16,32,5000,ula,6
1824,56544,-638.5335609767675,0.001,16,32,5000,ula,6
1856,57536,-597.4986601446451,0.001,16,32,5000,ula,6
1888,58528,-673.3022544562518,0.001,16,32,5000,ula,6
1920,59520,-659.9952150946261,0.001,16,32,5000,ula,6
1952,60512,-571.9357403938446,0.001,16,32,5000,ula,6
1984,61504,-701.9107229125943,0.001,16,32,5000,ula,6
2016,62496,-685.3127509422029,0.001,16,32,5000,ula,6
2048,63488,-603.8917696553444,0.001,16,32,5000,ula,6
2080,64480,-644.3785489485663,0.001,16,32,5000,ula,6
2112,65472,-647.7263769836819,0.001,16,32,5000,ula,6
2144,66464,-702.2949583084803,0.001,16,32,5000,ula,6
2176,67456,-630.6232770684397,0.001,16,32,5000,ula,6
2208,68448,-664.4263141593938,0.001,16,32,5000,ula,6
2240,69440,-671.467960236604,0.001,16,32,5000,ula,6
2272,70432,-642.9586333692413,0.001,16,32,5000,ula,6
2304,71424,-624.8828855433578,0.001,16,32,5000,ula,6
2336,72416,-661.856761916208,0.001,16,32,5000,ula,6
2368,73408,-671.1719382364741,0.001,16,32,5000,ula,6
2400,74400,-621.3176225746053,0.001,16,32,5000,ula,6
2432,75392,-667.3880976713386,0.001,16,32,5000,ula,6
2464,76384,-696.8526695674575,0.001,16,32,5000,ula,6
2496,77376,-614.500835258583,0.001,16,32,5000,ula,6
2528,78368,-647.6995202365632,0.001,16,32,5000,ula,6
2560,79360,-616.526925591944,0.001,16,32,5000,ula,6
2592,80352,-611.5353947473594,0.001,16,32,5000,ula,6
2624,81344,-586.1631973377383,0.001,16,32,5000,ula,6
2656,82336,-644.2557349698577,0.001,16,32,5000,ula,6
2688,83328,-650.3615963953074,0.001,16,32,5000,ula,6
2720,84320,-636.531248698411,0.001,16,32,5000,ula,6
