n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-764.16504997694,0.01,16,32,5000,ula,2
64,1984,-715.9592173033465,0.01,16,32,5000,ula,2
96,2976,-687.6939909928598,0.01,16,32,5000,ula,2
128,3968,-645.9755831606687,0.01,16,32,5000,ula,2
160,4960,-660.5333346422422,0.01,16,32,5000,ula,2
192,5952,-579.6417093166825,0.01,16,32,5000,ula,2
224,6944,-595.084227367768,0.01,16,32,5000,ula,2
256,7936,-596.2336281357485,0.01,16,32,5000,ula,2
288,8928,-669.8846827293937,0.01,16,32,5000,ula,2
320,9920,-634.6929167704225,0.01,16,32,5000,ula,2
352,10912,-593.8063787636781,0.01,16,32,5000,ula,2
384,11904,-548.0037079150569,0.01,16,32,5000,ula,2
416,12896,-567.6717051127877,0.01,16,32,5000,ula,2
448,13888,-502.64002501236337,0.01,16,32,5000,ula,2
480,14880,-483.5794081817206,0.01,16,32,5000,ula,2
512,15872,-490.3348357506678,0.01,16,32,5000,ula,2
544,16864,-550.9524720312052,0.01,16,32,5000,ula,2
576,17856,-470.7265330800685,0.01,16,32,5000,ula,2
608,18848,-540.742881341857,0.01,16,32,5000,ula,2
640,19840,-481.36438869629205,0.01,16,32,5000,ula,2
672,20832,-480.87787062330153,0.01,16,32,5000,ula,2
704,21824,-498.11512360967635,0.01,16,32,5000,ula,2
736,22816,-409.460230280523,0.01,16,32,5000,ula,2
768,23808,-450.38602073835006,0.01,16,32,5000,ula,2
800,24800,-501.322824498055,0.01,16,32,5000,ula,2
832,25792,-468.3850111814305,0.01,16,32,5000,ula,2
864,26784,-446.9649958832275,0.01,16,32,5000,ula,2
896,27776,-470.9270073942353,0.01,16,32,5000,ula,2
928,28768,-415.1764995208802,0.01,16,32,5000,ula,2
960,29760,-448.5410923577431,0.01,16,32,5000,ula,2
992,30752,-439.4741952326835,0.01,16,32,5000,ula,2
1024,31744,-459.366192136475,0.01,16,32,5000,ula,2
1056,32736,-416.3749837279987,0.01,16,32,5000,ula,2
1088,33728,-412.0916240808648,0.01,16,32,5000,ula,2
1120,34720,-377.0244523959648,0.01,16,32,5000,ula,2
1152,35712,-423.17847446390914,0.01,16,32,5000,ula,2
1184,36704,-359.2894335515737,0.01,16,32,5000,ula,2
1216,37696,-395.2037646405458,0.01,16,32,5000,ula,2
1248,38688,-367.0111485906467,0.01,16,32,5000,ula,2
1280,39680,-363.53966204002717,0.01,16,32,5000,ula,2
1312,40672,-349.0927772386464,0.01,16,32,5000,ula,2
1344,41664,-330.5381988876354,0.01,16,32,5000,ula,2
1376,42656,-347.2625494963647,0.01,16,32,5000,ula,2
1408,43648,-342.644497805542,0.01,16,32,5000,ula,2
1440,44640,-313.26787736338105,0.01,16,32,5000,ula,2
1472,45632,-350.72790547891293,0.01,16,32,5000,ula,2
1504,46624,-303.03506502094274,0.01,16,32,5000,ula,2
1536,47616,-291.7342947201128,0.01,16,32,5000,ula,2
1568,48608,-286.1505359103011,0.01,16,32,5000,ula,2
1600,49600,-306.75429244644045,0.01,16,32,5000,ula,2
1632,50592,-314.62180871606955,0.01,16,32,5000,ula,2
1664,51584,-305.3392743498473,0.01,16,32,5000,ula,2
1696,52576,-303.5336136764091,0.01,16,32,5000,ula,2
1728,53568,-285.40842951737164,0.01,16,32,5000,ula,2
1760,54560,-287.7232701992348,0.01,16,32,5000,ula,2
1792,55552,-301.29306387930694,0.01,16,32,5000,ula,2
1824,56544,-257.82021435293603,0.01,16,32,5000,ula,2
1856,57536,-260.1308819114497,0.01,16,32,5000,ula,2
1888,58528,-257.6825393014385,0.01,16,32,5000,ula,2
1920,59520,-251.2368099896882,0.01,16,32,5000,ula,2
1952,60512,-254.952254087923,0.01,16,32,5000,ula,2
1984,61504,-239.60676411729892,0.01,16,32,5000,ula,2
2016,62496,-230.50245002824923,0.01,16,32,5000,ula,2
2048,63488,-223.09609541442876,0.01,16,32,5000,ula,2
2080,64480,-243.98945343836928,0.01,16,32,5000,ula,2
2112,65472,-216.32096333790267,0.01,16,32,5000,ula,2
2144,66464,-232.89394140853946,0.01,16,32,5000,ula,2
2176,67456,-235.30059087079619,0.01,16,32,5000,ula,2
2208,68448,-235.91859548122775,0.01,16,32,5000,ula,2
