n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-725.0686117152708,0.001,16,32,5000,ula,21
64,1984,-613.3412046351617,0.001,16,32,5000,ula,21
96,2976,-747.9651292793567,0.001,16,32,5000,ula,21
128,3968,-695.8928647674344,0.001,16,32,5000,ula,21
160,4960,-736.2594232258438,0.001,16,32,5000,ula,21
192,5952,-781.4527571824801,0.001,16,32,5000,ula,21
224,6944,-672.0764615776936,0.001,16,32,5000,ula,21
256,7936,-668.073700228068,0.001,16,32,5000,ula,21
288,8928,-572.6156392464826,0.001,16,32,5000,ula,21
320,9920,-645.5653690095068,0.001,16,32,5000,ula,21
352,10912,-678.0377042388801,0.001,16,32,5000,ula,21
384,11904,-728.8434778828378,0.001,16,32,5000,ula,21
416,12896,-724.2748908844454,0.001,16,32,5000,ula,21
448,13888,-781.5190264686354,0.001,16,32,5000,ula,21
480,14880,-610.7112057870562,0.001,16,32,5000,ula,21
512,15872,-713.1726879961935,0.001,16,32,5000,ula,21
544,16864,-664.0623220634233,0.001,16,32,5000,ula,21
576,17856,-683.5649182625624,0.001,16,32,5000,ula,21
608,18848,-662.6095613871183,0.001,16,32,5000,ula,21
640,19840,-615.9870231478353,0.001,16,32,5000,ula,21
672,20832,-741.9442013433203,0.001,16,32,5000,ula,21
704,21824,-652.3105120451123,0.001,16,32,5000,ula,21
736,22816,-589.9719266503122,0.001,16,32,5000,ula,21
768,23808,-720.264000376365,0.001,16,32,5000,ula,21
800,24800,-762.3770626847527,0.001,16,32,5000,ula,21
832,25792,-674.3485351696124,0.001,16,32,5000,ula,21
864,26784,-615.3030496323662,0.001,16,32,5000,ula,21
896,27776,-683.0520292428748,0.001,16,32,5000,ula,21
928,28768,-710.3031180760288,0.001,16,32,5000,ula,21
960,29760,-724.5480177203898,0.001,16,32,5000,ula,21
992,30752,-711.796762020039,0.001,16,32,5000,ula,21
1024,31744,-697.0773098264241,0.001,16,32,5000,ula,21
1056,32736,-604.6172038191297,0.001,16,32,5000,ula,21
1088,33728,-614.4243859895846,0.001,16,32,5000,ula,21
1120,34720,-594.7659108368717,0.001,16,32,5000,ula,21
1152,35712,-670.2739723893862,0.001,16,32,5000,ula,21
1184,36704,-687.8376770961755,0.001,16,32,5000,ula,21
1216,37696,-696.7614672830847,0.001,16,32,5000,ula,21
1248,38688,-618.4305036096348,0.001,16,32,5000,ula,21
1280,39680,-686.5542050776525,0.001,16,32,5000,ula,21
1312,40672,-676.2324679315251,0.001,16,32,5000,ula,21
1344,41664,-696.2453174286338,0.001,16,32,5000,ula,21
1376,42656,-672.5747160250123,0.001,16,32,5000,ula,21
1408,43648,-639.6361599228456,0.001,16,32,5000,ula,21
1440,44640,-725.2930248461535,0.001,16,32,5000,ula,21
1472,45632,-641.1573132071782,0.001,16,32,5000,ula,21
1504,46624,-688.1899367117466,0.001,16,32,5000,ula,21
1536,47616,-626.5015592076136,0.001,16,32,5000,ula,21
1568,48608,-638.7848590889155,0.001,16,32,5000,ula,21
1600,49600,-602.6590214760062,0.001,16,32,5000,ula,21
1632,50592,-691.6445640912337,0.001,16,32,5000,ula,21
1664,51584,-616.88520173129,0.001,16,32,5000,ula,21
1696,52576,-630.5051219626738,0.001,16,32,5000,ula,21
1728,53568,-625.1577081936898,0.001,16,32,5000,ula,21
1760,54560,-673.1653799636979,0.001,16,32,5000,ula,21
1792,55552,-537.8229455809617,0.001,16,32,5000,ula,21
1824,56544,-681.3982625726131,0.001,16,32,5000,ula,21
1856,57536,-666.5460695490381,0.001,16,32,5000,ula,21
1888,58528,-645.7681047748939,0.001,16,32,5000,ula,21
1920,59520,-646.3787754288347,0.001,16,32,5000,ula,21
1952,60512,-637.1531079221519,0.001,16,32,5000,ula,21
1984,61504,-625.5147557996548,0.001,16,32,5000,ula,21
2016,62496,-646.8067482870315,0.001,16,32,5000,ula,21
2048,63488,-658.5768949705885,0.001,16,32,5000,ula,21
2080,64480,-637.0790063552205,0.001,16,32,5000,ula,21
2112,65472,-610.1811208594098,0.001,16,32,5000,ula,21
2144,66464,-540.4345688560378,0.001,16,32,5000,ula,21
2176,67456,-599.9394456194677,0.001,16,32,5000,ula,21
2208,68448,-691.7034845769016,0.001,16,32,5000,ula,21
2240,69440,-639.1415847592003,0.001,16,32,5000,ula,21
2272,70432,-651.6904151124278,0.001,16,32,5000,ula,21
2304,71424,-582.6760256805964,0.001,16,32,5000,ula,21
2336,72416,-690.5124198902789,0.001,16,32,5000,ula,21
2368,73408,-650.7142869953192,0.001,16,32,5000,ula,21
2400,74400,-617.7695768673381,0.001,16,32,5000,ula,21
2432,75392,-574.5162080308286,0.001,16,32,5000,ula,21
2464,76384,-613.3989987893215,0.001,16,32,5000,ula,21
2496,77376,-634.654337730078,0.001,16,32,5000,ula,21
2528,78368,-600.6147184587421,0.001,16,32,5000,ula,21
2560,79360,-618.6618431364973,0.001,16,32,5000,ula,21
2592,80352,-638.8808903527721,0.001,16,32,5000,ula,21
2624,81344,-559.2622220137413,0.001,16,32,5000,ula,21
2656,82336,-638.1337662182103,0.001,16,32,5000,ula,21
2688,83328,-595.591098618036,0.001,16,32,5000,ula,21
2720,84320,-683.9099379450219,0.001,16,32,5000,ula,21
2752,85312,-530.3946340892336,0.001,16,32,5000,ula,21
2784,86304,-641.4907299624546,0.001,16,32,5000,ula,21
2816,87296,-614.5459561031191,0.001,16,32,5000,ula,21
2848,88288,-602.985368290993,0.001,16,32,5000,ula,21
2880,89280,-587.0959623075227,0.001,16,32,5000,ula,21
2912,90272,-621.8475057682094,0.001,16,32,5000,ula,21
2944,91264,-634.8620798414983,0.001,16,32,5000,ula,21
2976,92256,-631.961027323859,0.001,16,32,5000,ula,21
3008,93248,-580.8804521004847,0.001,16,32,5000,ula,21
3040,94240,-622.7244520766509,0.001,16,32,5000,ula,21
3072,95232,-591.4920081875291,0.001,16,32,5000,ula,21
3104,96224,-651.5280576281905,0.001,16,32,5000,ula,21
3136,97216,-600.43923768477,0.001,16,32,5000,ula,21
3168,98208,-580.4053476193759,0.001,16,32,5000,ula,21
3200,99200,-638.216792787811,0.001,16,32,5000,ula,21
3232,100192,-576.2625366568171,0.001,16,32,5000,ula,21
3264,101184,-591.9089038557632,0.001,16,32,5000,ula,21
3296,102176,-577.4310866419429,0.001,16,32,5000,ula,21
3328,103168,-556.7421997092521,0.001,16,32,5000,ula,21
3360,104160,-578.4612070656322,0.001,16,32,5000,ula,21
3392,105152,-650.5311304175417,0.001,16,32,5000,ula,21
3424,106144,-582.8757405796356,0.001,16,32,5000,ula,21
3456,107136,-578.3450859921269,0.001,16,32,5000,ula,21
3488,108128,-564.7394950608791,0.001,16,32,5000,ula,21
3520,109120,-507.08381059633905,0.001,16,32,5000,ula,21
