n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-820.208322673067,0.001,64,32,5000,ula,18
64,8128,-773.9862328614656,0.001,64,32,5000,ula,18
96,12192,-839.7171112113356,0.001,64,32,5000,ula,18
128,16256,-777.0376441698608,0.001,64,32,5000,ula,18
160,20320,-789.3213785162302,0.001,64,32,5000,ula,18
192,24384,-803.0853284420295,0.001,64,32,5000,ula,18
224,28448,-787.6269726223957,0.001,64,32,5000,ula,18
256,32512,-752.0525436883213,0.001,64,32,5000,ula,18
288,36576,-822.1813583587333,0.001,64,32,5000,ula,18
320,40640,-815.8265139254438,0.001,64,32,5000,ula,18
352,44704,-768.9756015676566,0.001,64,32,5000,ula,18
384,48768,-807.4333326373062,0.001,64,32,5000,ula,18
416,52832,-773.3246955696469,0.001,64,32,5000,ula,18
448,56896,-820.6904718281743,0.001,64,32,5000,ula,18
480,60960,-769.4360595487417,0.001,64,32,5000,ula,18
512,65024,-832.1910615893185,0.001,64,32,5000,ula,18
544,69088,-787.8914414251514,0.001,64,32,5000,ula,18
576,73152,-795.8470564219067,0.001,64,32,5000,ula,18
608,77216,-730.5742663831826,0.001,64,32,5000,ula,18
640,81280,-778.0609657100745,0.001,64,32,5000,ula,18
672,85344,-806.4195578663412,0.001,64,32,5000,ula,18
704,89408,-762.9053844797597,0.001,64,32,5000,ula,18
736,93472,-765.9285623199675,0.001,64,32,5000,ula,18
768,97536,-672.2260483664993,0.001,64,32,5000,ula,18
800,101600,-810.9527378864449,0.001,64,32,5000,ula,18
832,105664,-767.0123933721454,0.001,64,32,5000,ula,18
864,109728,-763.21907620732,0.001,64,32,5000,ula,18
896,113792,-808.2341454882433,0.001,64,32,5000,ula,18
928,117856,-792.3561659506543,0.001,64,32,5000,ula,18
960,121920,-784.7130053643178,0.001,64,32,5000,ula,18
992,125984,-819.3388790613002,0.001,64,32,5000,ula,18
1024,130048,-758.2842506462289,0.001,64,32,5000,ula,18
1056,134112,-664.8949585722318,0.001,64,32,5000,ula,18
1088,138176,-766.0570887181907,0.001,64,32,5000,ula,18
1120,142240,-803.5379292180087,0.001,64,32,5000,ula,18
1152,146304,-766.2689355664681,0.001,64,32,5000,ula,18
1184,150368,-793.3106538745784,0.001,64,32,5000,ula,18
1216,154432,-801.0091282588614,0.001,64,32,5000,ula,18
1248,158496,-733.4864447579827,0.001,64,32,5000,ula,18
1280,162560,-733.9318231727739,0.001,64,32,5000,ula,18
1312,166624,-773.2480271037024,0.001,64,32,5000,ula,18
1344,170688,-773.8063897352588,0.001,64,32,5000,ula,18
1376,174752,-782.1512810943026,0.001,64,32,5000,ula,18
1408,178816,-788.6198879640635,0.001,64,32,5000,ula,18
1440,182880,-807.9405448703205,0.001,64,32,5000,ula,18
1472,186944,-720.1220901177426,0.001,64,32,5000,ula,18
1504,191008,-796.7871900612804,0.001,64,32,5000,ula,18
1536,195072,-791.9096410070333,0.001,64,32,5000,ula,18
1568,199136,-812.9324277641272,0.001,64,32,5000,ula,18
1600,203200,-735.0469172834743,0.001,64,32,5000,ula,18
1632,207264,-779.7864040620796,0.001,64,32,5000,ula,18
1664,211328,-758.7138277332946,0.001,64,32,5000,ula,18
1696,215392,-771.9007118615958,0.001,64,32,5000,ula,18
1728,219456,-743.0491146819409,0.001,64,32,5000,ula,18
1760,223520,-650.844842305767,0.001,64,32,5000,ula,18
1792,227584,-765.4524299957312,0.001,64,32,5000,ula,18
1824,231648,-757.5342818760078,0.001,64,32,5000,ula,18
1856,235712,-744.4596287200147,0.001,64,32,5000,ula,18
1888,239776,-735.3454128531511,0.001,64,32,5000,ula,18
1920,243840,-785.588209512012,0.001,64,32,5000,ula,18
1952,247904,-786.0734989007019,0.001,64,32,5000,ula,18
1984,251968,-796.2499275316687,0.001,64,32,5000,ula,18
2016,256032,-750.2146685209975,0.001,64,32,5000,ula,18
2048,260096,-715.7720169042127,0.001,64,32,5000,ula,18
2080,264160,-755.4366503870103,0.001,64,32,5000,ula,18
2112,268224,-771.3893423035128,0.001,64,32,5000,ula,18
2144,272288,-725.0408877819484,0.001,64,32,5000,ula,18
2176,276352,-737.4806164810107,0.001,64,32,5000,ula,18
2208,280416,-801.248211527816,0.001,64,32,5000,ula,18
2240,284480,-721.1629777463969,0.001,64,32,5000,ula,18
2272,288544,-775.4384870167424,0.001,64,32,5000,ula,18
2304,292608,-817.2907290573669,0.001,64,32,5000,ula,18
2336,296672,-690.9881994888017,0.001,64,32,5000,ula,18
2368,300736,-732.931924142982,0.001,64,32,5000,ula,18
2400,304800,-700.6726991370305,0.001,64,32,5000,ula,18
2432,308864,-751.6517567488398,0.001,64,32,5000,ula,18
2464,312928,-770.1128872072837,0.001,64,32,5000,ula,18
2496,316992,-776.6138565321521,0.001,64,32,5000,ula,18
2528,321056,-731.2594472143825,0.001,64,32,5000,ula,18
2560,325120,-742.3604588232015,0.001,64,32,5000,ula,18
2592,329184,-804.2662926948075,0.001,64,32,5000,ula,18
2624,333248,-708.9405813992905,0.001,64,32,5000,ula,18
2656,337312,-788.894386067543,0.001,64,32,5000,ula,18
2688,341376,-774.9762144539675,0.001,64,32,5000,ula,18
2720,345440,-756.8835026855913,0.001,64,32,5000,ula,18
