n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-764.608479275444,0.001,64,32,5000,ula,5
64,8128,-794.6374604079737,0.001,64,32,5000,ula,5
96,12192,-675.6261813724036,0.001,64,32,5000,ula,5
128,16256,-768.0492490105189,0.001,64,32,5000,ula,5
160,20320,-811.8138478128765,0.001,64,32,5000,ula,5
192,24384,-865.9503098891369,0.001,64,32,5000,ula,5
224,28448,-784.0801161286861,0.001,64,32,5000,ula,5
256,32512,-850.3277731107657,0.001,64,32,5000,ula,5
288,36576,-721.8815554683939,0.001,64,32,5000,ula,5
320,40640,-781.9955018523042,0.001,64,32,5000,ula,5
352,44704,-792.868549347693,0.001,64,32,5000,ula,5
384,48768,-782.9295664295404,0.001,64,32,5000,ula,5
416,52832,-759.7273600589543,0.001,64,32,5000,ula,5
448,56896,-787.4890358754145,0.001,64,32,5000,ula,5
480,60960,-770.6315583050576,0.001,64,32,5000,ula,5
512,65024,-750.6911960392464,0.001,64,32,5000,ula,5
544,69088,-775.6483957906285,0.001,64,32,5000,ula,5
576,73152,-757.1717067216861,0.001,64,32,5000,ula,5
608,77216,-750.7337023336505,0.001,64,32,5000,ula,5
640,81280,-742.7847080541342,0.001,64,32,5000,ula,5
672,85344,-788.3949087783325,0.001,64,32,5000,ula,5
704,89408,-722.7742375219299,0.001,64,32,5000,ula,5
736,93472,-774.866866366066,0.001,64,32,5000,ula,5
768,97536,-728.236182881459,0.001,64,32,5000,ula,5
800,101600,-784.0651641248845,0.001,64,32,5000,ula,5
832,105664,-727.9082621200763,0.001,64,32,5000,ula,5
864,109728,-779.0526027983568,0.001,64,32,5000,ula,5
896,113792,-748.8005755503017,0.001,64,32,5000,ula,5
928,117856,-735.9738780232552,0.001,64,32,5000,ula,5
960,121920,-780.9593058654015,0.001,64,32,5000,ula,5
992,125984,-729.5725089151088,0.001,64,32,5000,ula,5
1024,130048,-726.8368239726658,0.001,64,32,5000,ula,5
1056,134112,-787.4949632174566,0.001,64,32,5000,ula,5
1088,138176,-703.1631860436656,0.001,64,32,5000,ula,5
1120,142240,-748.4621238609375,0.001,64,32,5000,ula,5
1152,146304,-778.0056900200561,0.001,64,32,5000,ula,5
1184,150368,-691.0039286263645,0.001,64,32,5000,ula,5
1216,154432,-799.7143687741473,0.001,64,32,5000,ula,5
1248,158496,-723.8200014254942,0.001,64,32,5000,ula,5
1280,162560,-743.1476321028457,0.001,64,32,5000,ula,5
1312,166624,-700.088158948687,0.001,64,32,5000,ula,5
1344,170688,-792.2649168651272,0.001,64,32,5000,ula,5
1376,174752,-737.598672357661,0.001,64,32,5000,ula,5
1408,178816,-618.9003942487703,0.001,64,32,5000,ula,5
1440,182880,-715.2392686261538,0.001,64,32,5000,ula,5
1472,186944,-775.5372426406423,0.001,64,32,5000,ula,5
1504,191008,-786.3032206097834,0.001,64,32,5000,ula,5
1536,195072,-706.373660229382,0.001,64,32,5000,ula,5
1568,199136,-729.7618739948475,0.001,64,32,5000,ula,5
1600,203200,-754.5612354820066,0.001,64,32,5000,ula,5
1632,207264,-686.4669178709323,0.001,64,32,5000,ula,5
1664,211328,-781.0872455944274,0.001,64,32,5000,ula,5
1696,215392,-709.4648654911804,0.001,64,32,5000,ula,5
1728,219456,-805.1515883453752,0.001,64,32,5000,ula,5
1760,223520,-707.5906290829681,0.001,64,32,5000,ula,5
1792,227584,-753.8598013821382,0.001,64,32,5000,ula,5
1824,231648,-773.0515191722773,0.001,64,32,5000,ula,5
1856,235712,-782.4064425809851,0.001,64,32,5000,ula,5
1888,239776,-792.5019797936345,0.001,64,32,5000,ula,5
1920,243840,-815.1429787880083,0.001,64,32,5000,ula,5
1952,247904,-771.8411263266877,0.001,64,32,5000,ula,5
1984,251968,-720.1001836179244,0.001,64,32,5000,ula,5
2016,256032,-743.8790409556784,0.001,64,32,5000,ula,5
2048,260096,-764.6123043030632,0.001,64,32,5000,ula,5
2080,264160,-789.5877244388853,0.001,64,32,5000,ula,5
2112,268224,-705.3367158054662,0.001,64,32,5000,ula,5
2144,272288,-736.8014219039095,0.001,64,32,5000,ula,5
2176,276352,-719.3943411957422,0.001,64,32,5000,ula,5
2208,280416,-800.0504560640492,0.001,64,32,5000,ula,5
2240,284480,-790.3057844264682,0.001,64,32,5000,ula,5
2272,288544,-697.159821374434,0.001,64,32,5000,ula,5
2304,292608,-764.1095797395756,0.001,64,32,5000,ula,5
2336,296672,-762.2932284196442,0.001,64,32,5000,ula,5
2368,300736,-836.9476762448775,0.001,64,32,5000,ula,5
