n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-730.4272365487898,0.0001,32,32,5000,ula,31
64,4032,-764.1671791960446,0.0001,32,32,5000,ula,31
96,6048,-766.1491084809538,0.0001,32,32,5000,ula,31
128,8064,-690.5701205539057,0.0001,32,32,5000,ula,31
160,10080,-755.3119437195611,0.0001,32,32,5000,ula,31
192,12096,-757.147764405068,0.0001,32,32,5000,ula,31
224,14112,-646.8041235078684,0.0001,32,32,5000,ula,31
256,16128,-746.3437264283774,0.0001,32,32,5000,ula,31
288,18144,-692.9553709993568,0.0001,32,32,5000,ula,31
320,20160,-745.8340576281685,0.0001,32,32,5000,ula,31
352,22176,-731.5582783204753,0.0001,32,32,5000,ula,31
384,24192,-740.6803176477139,0.0001,32,32,5000,ula,31
416,26208,-728.6346956815886,0.0001,32,32,5000,ula,31
448,28224,-767.5344436399537,0.0001,32,32,5000,ula,31
480,30240,-758.8995877961659,0.0001,32,32,5000,ula,31
512,32256,-684.3177477411402,0.0001,32,32,5000,ula,31
544,34272,-694.0691481185646,0.0001,32,32,5000,ula,31
576,36288,-732.7676643101124,0.0001,32,32,5000,ula,31
608,38304,-794.2586586351474,0.0001,32,32,5000,ula,31
640,40320,-723.1488597761335,0.0001,32,32,5000,ula,31
672,42336,-745.3513641067423,0.0001,32,32,5000,ula,31
704,44352,-696.9680181557902,0.0001,32,32,5000,ula,31
736,46368,-736.1405926924658,0.0001,32,32,5000,ula,31
768,48384,-691.420277149724,0.0001,32,32,5000,ula,31
800,50400,-628.8785309094663,0.0001,32,32,5000,ula,31
832,52416,-746.9761932450589,0.0001,32,32,5000,ula,31
864,54432,-769.5564792875126,0.0001,32,32,5000,ula,31
896,56448,-733.7071361811674,0.0001,32,32,5000,ula,31
928,58464,-719.0589409267875,0.0001,32,32,5000,ula,31
960,60480,-693.6424158897674,0.0001,32,32,5000,ula,31
992,62496,-739.5714522350215,0.0001,32,32,5000,ula,31
1024,64512,-695.1647461819938,0.0001,32,32,5000,ula,31
1056,66528,-717.1726556858649,0.0001,32,32,5000,ula,31
1088,68544,-745.1843886350673,0.0001,32,32,5000,ula,31
1120,70560,-755.9639148073843,0.0001,32,32,5000,ula,31
1152,72576,-731.8380981653795,0.0001,32,32,5000,ula,31
1184,74592,-742.2787911386861,0.0001,32,32,5000,ula,31
1216,76608,-708.0966733874931,0.0001,32,32,5000,ula,31
1248,78624,-744.6901430062761,0.0001,32,32,5000,ula,31
1280,80640,-708.663150785693,0.0001,32,32,5000,ula,31
1312,82656,-626.3703460821681,0.0001,32,32,5000,ula,31
1344,84672,-757.3922350702403,0.0001,32,32,5000,ula,31
1376,86688,-711.0229256108056,0.0001,32,32,5000,ula,31
1408,88704,-668.8945671550845,0.0001,32,32,5000,ula,31
1440,90720,-753.8425798184693,0.0001,32,32,5000,ula,31
1472,92736,-735.1086131036857,0.0001,32,32,5000,ula,31
1504,94752,-738.054861693907,0.0001,32,32,5000,ula,31
1536,96768,-709.6446688301721,0.0001,32,32,5000,ula,31
1568,98784,-673.5244244303905,0.0001,32,32,5000,ula,31
1600,100800,-693.6133249969836,0.0001,32,32,5000,ula,31
1632,102816,-665.2977433067342,0.0001,32,32,5000,ula,31
1664,104832,-689.60599789935,0.0001,32,32,5000,ula,31
1696,106848,-716.5090859426273,0.0001,32,32,5000,ula,31
1728,108864,-682.7772924042102,0.0001,32,32,5000,ula,31
1760,110880,-661.5089351444889,0.0001,32,32,5000,ula,31
1792,112896,-737.7974645194864,0.0001,32,32,5000,ula,31
1824,114912,-673.146363174369,0.0001,32,32,5000,ula,31
1856,116928,-708.9814358149728,0.0001,32,32,5000,ula,31
1888,118944,-671.3812032172737,0.0001,32,32,5000,ula,31
1920,120960,-708.3686425740117,0.0001,32,32,5000,ula,31
1952,122976,-741.5074723195021,0.0001,32,32,5000,ula,31
1984,124992,-719.1973035214245,0.0001,32,32,5000,ula,31
2016,127008,-733.584108109764,0.0001,32,32,5000,ula,31
2048,129024,-708.0564668523209,0.0001,32,32,5000,ula,31
2080,131040,-658.7359477580982,0.0001,32,32,5000,ula,31
2112,133056,-731.9230954588822,0.0001,32,32,5000,ula,31
2144,135072,-737.8338928098077,0.0001,32,32,5000,ula,31
2176,137088,-706.5385361787149,0.0001,32,32,5000,ula,31
2208,139104,-751.5881400556332,0.0001,32,32,5000,ula,31
2240,141120,-705.5958343918004,0.0001,32,32,5000,ula,31
2272,143136,-709.8262244573152,0.0001,32,32,5000,ula,31
2304,145152,-744.2595133532288,0.0001,32,32,5000,ula,31
2336,147168,-672.9610665474502,0.0001,32,32,5000,ula,31
2368,149184,-721.2132804037097,0.0001,32,32,5000,ula,31
2400,151200,-673.900517155277,0.0001,32,32,5000,ula,31
2432,153216,-654.8589658606197,0.0001,32,32,5000,ula,31
2464,155232,-742.2339226689088,0.0001,32,32,5000,ula,31
2496,157248,-690.324563600457,0.0001,32,32,5000,ula,31
2528,159264,-664.9017393074906,0.0001,32,32,5000,ula,31
2560,161280,-697.7762523482537,0.0001,32,32,5000,ula,31
2592,163296,-681.4794674715199,0.0001,32,32,5000,ula,31
2624,165312,-733.7153307822363,0.0001,32,32,5000,ula,31
2656,167328,-742.1374635466614,0.0001,32,32,5000,ula,31
2688,169344,-712.9124032335621,0.0001,32,32,5000,ula,31
2720,171360,-727.2835624805876,0.0001,32,32,5000,ula,31
2752,173376,-707.9088209169821,0.0001,32,32,5000,ula,31
2784,175392,-711.1572247773594,0.0001,32,32,5000,ula,31
2816,177408,-702.6309566730961,0.0001,32,32,5000,ula,31
2848,179424,-668.0113543453062,0.0001,32,32,5000,ula,31
2880,181440,-690.3585190022476,0.0001,32,32,5000,ula,31
2912,183456,-745.7227338003124,0.0001,32,32,5000,ula,31
2944,185472,-757.6700827286626,0.0001,32,32,5000,ula,31
2976,187488,-735.9080156158332,0.0001,32,32,5000,ula,31
3008,189504,-667.5170641455602,0.0001,32,32,5000,ula,31
3040,191520,-624.3448634332543,0.0001,32,32,5000,ula,31
3072,193536,-707.7021065770962,0.0001,32,32,5000,ula,31
3104,195552,-701.6115936517048,0.0001,32,32,5000,ula,31
3136,197568,-733.4979673576731,0.0001,32,32,5000,ula,31
3168,199584,-723.6627972349355,0.0001,32,32,5000,ula,31
3200,201600,-736.3509781370485,0.0001,32,32,5000,ula,31
3232,203616,-725.5806037783776,0.0001,32,32,5000,ula,31
3264,205632,-753.5403158481599,0.0001,32,32,5000,ula,31
3296,207648,-721.9567988656045,0.0001,32,32,5000,ula,31
3328,209664,-696.0779548948507,0.0001,32,32,5000,ula,31
3360,211680,-734.3071178518668,0.0001,32,32,5000,ula,31
3392,213696,-739.0922364142642,0.0001,32,32,5000,ula,31
3424,215712,-733.1573337020097,0.0001,32,32,5000,ula,31
3456,217728,-703.2970872013417,0.0001,32,32,5000,ula,31
3488,219744,-737.7417062769014,0.0001,32,32,5000,ula,31
3520,221760,-691.5638344131377,0.0001,32,32,5000,ula,31
3552,223776,-737.7495296217265,0.0001,32,32,5000,ula,31
3584,225792,-737.8632309034685,0.0001,32,32,5000,ula,31
3616,227808,-667.6138026015896,0.0001,32,32,5000,ula,31
3648,229824,-705.5694591062788,0.0001,32,32,5000,ula,31
3680,231840,-756.5006077426576,0.0001,32,32,5000,ula,31
3712,233856,-719.311521185128,0.0001,32,32,5000,ula,31
3744,235872,-733.9018251605929,0.0001,32,32,5000,ula,31
3776,237888,-710.0437677050851,0.0001,32,32,5000,ula,31
3808,239904,-650.8653399374281,0.0001,32,32,5000,ula,31
3840,241920,-709.0257776374169,0.0001,32,32,5000,ula,31
3872,243936,-689.4504429093205,0.0001,32,32,5000,ula,31
3904,245952,-685.3760622611225,0.0001,32,32,5000,ula,31
3936,247968,-681.4204880171541,0.0001,32,32,5000,ula,31
3968,249984,-681.3806670527853,0.0001,32,32,5000,ula,31
4000,252000,-727.9397732977022,0.0001,32,32,5000,ula,31
4032,254016,-706.6805726497282,0.0001,32,32,5000,ula,31
4064,256032,-598.8863964869121,0.0001,32,32,5000,ula,31
4096,258048,-677.2739434687003,0.0001,32,32,5000,ula,31
4128,260064,-719.8369871540621,0.0001,32,32,5000,ula,31
4160,262080,-735.0955400279985,0.0001,32,32,5000,ula,31
4192,264096,-686.3528444557411,0.0001,32,32,5000,ula,31
4224,266112,-685.3139299510492,0.0001,32,32,5000,ula,31
4256,268128,-699.7301360186059,0.0001,32,32,5000,ula,31
4288,270144,-691.9248719892419,0.0001,32,32,5000,ula,31
4320,272160,-595.1140684781294,0.0001,32,32,5000,ula,31
4352,274176,-722.6440797094671,0.0001,32,32,5000,ula,31
4384,276192,-687.9337494646596,0.0001,32,32,5000,ula,31
4416,278208,-742.9612760215708,0.0001,32,32,5000,ula,31
4448,280224,-713.6963525373318,0.0001,32,32,5000,ula,31
4480,282240,-711.4527055974149,0.0001,32,32,5000,ula,31
4512,284256,-691.4881197044283,0.0001,32,32,5000,ula,31
4544,286272,-708.1624560442903,0.0001,32,32,5000,ula,31
4576,288288,-724.5082834914991,0.0001,32,32,5000,ula,31
4608,290304,-703.1728393228935,0.0001,32,32,5000,ula,31
4640,292320,-716.5400029233475,0.0001,32,32,5000,ula,31
4672,294336,-666.2950839349048,0.0001,32,32,5000,ula,31
4704,296352,-741.8460608264667,0.0001,32,32,5000,ula,31
4736,298368,-744.6623968481794,0.0001,32,32,5000,ula,31
4768,300384,-738.244040386049,0.0001,32,32,5000,ula,31
4800,302400,-720.5270752932582,0.0001,32,32,5000,ula,31
4832,304416,-753.0385219219252,0.0001,32,32,5000,ula,31
4864,306432,-730.6107418697273,0.0001,32,32,5000,ula,31
4896,308448,-743.8952909762468,0.0001,32,32,5000,ula,31
4928,310464,-724.8843004527686,0.0001,32,32,5000,ula,31
4960,312480,-722.6337044590324,0.0001,32,32,5000,ula,31
4992,314496,-742.6047266450681,0.0001,32,32,5000,ula,31
5024,316512,-704.5066546798822,0.0001,32,32,5000,ula,31
5056,318528,-665.5892138884454,0.0001,32,32,5000,ula,31
5088,320544,-726.050369881551,0.0001,32,32,5000,ula,31
5120,322560,-723.8793931839502,0.0001,32,32,5000,ula,31
5152,324576,-600.0072590737994,0.0001,32,32,5000,ula,31
5184,326592,-707.7613892372603,0.0001,32,32,5000,ula,31
5216,328608,-654.4550035143552,0.0001,32,32,5000,ula,31
5248,330624,-680.402506121373,0.0001,32,32,5000,ula,31
5280,332640,-635.5878961450586,0.0001,32,32,5000,ula,31
5312,334656,-695.3568838666905,0.0001,32,32,5000,ula,31
5344,336672,-753.6181351501116,0.0001,32,32,5000,ula,31
5376,338688,-661.8413234185289,0.0001,32,32,5000,ula,31
5408,340704,-698.7388364347332,0.0001,32,32,5000,ula,31
5440,342720,-709.1651086812947,0.0001,32,32,5000,ula,31
5472,344736,-656.0932747592116,0.0001,32,32,5000,ula,31
5504,346752,-686.2037756557115,0.0001,32,32,5000,ula,31
5536,348768,-753.143424189769,0.0001,32,32,5000,ula,31
5568,350784,-705.9794753446315,0.0001,32,32,5000,ula,31
5600,352800,-732.6160322250371,0.0001,32,32,5000,ula,31
5632,354816,-698.5193167882762,0.0001,32,32,5000,ula,31
5664,356832,-708.5669301731658,0.0001,32,32,5000,ula,31
5696,358848,-719.5341684683916,0.0001,32,32,5000,ula,31
5728,360864,-717.6546644367019,0.0001,32,32,5000,ula,31
5760,362880,-730.3209862204594,0.0001,32,32,5000,ula,31
5792,364896,-753.1875404212543,0.0001,32,32,5000,ula,31
5824,366912,-719.2853185840465,0.0001,32,32,5000,ula,31
5856,368928,-758.6961141206874,0.0001,32,32,5000,ula,31
5888,370944,-697.9627928710688,0.0001,32,32,5000,ula,31
5920,372960,-730.0073766628892,0.0001,32,32,5000,ula,31
5952,374976,-666.9219993791065,0.0001,32,32,5000,ula,31
5984,376992,-722.0584908775411,0.0001,32,32,5000,ula,31
6016,379008,-755.2654528430455,0.0001,32,32,5000,ula,31
6048,381024,-749.1877664168917,0.0001,32,32,5000,ula,31
6080,383040,-718.674200526588,0.0001,32,32,5000,ula,31
6112,385056,-715.9937546443499,0.0001,32,32,5000,ula,31
6144,387072,-698.7330131784133,0.0001,32,32,5000,ula,31
6176,389088,-707.8819090852563,0.0001,32,32,5000,ula,31
6208,391104,-774.2993785625122,0.0001,32,32,5000,ula,31
6240,393120,-692.7086013705344,0.0001,32,32,5000,ula,31
6272,395136,-727.5779451999282,0.0001,32,32,5000,ula,31
6304,397152,-743.4919351813103,0.0001,32,32,5000,ula,31
6336,399168,-668.106680095098,0.0001,32,32,5000,ula,31
6368,401184,-663.2463559575862,0.0001,32,32,5000,ula,31
6400,403200,-704.7067165521731,0.0001,32,32,5000,ula,31
6432,405216,-662.856592916134,0.0001,32,32,5000,ula,31
6464,407232,-734.8848367595057,0.0001,32,32,5000,ula,31
6496,409248,-698.615222649216,0.0001,32,32,5000,ula,31
6528,411264,-692.5185681857546,0.0001,32,32,5000,ula,31
6560,413280,-693.8697716569308,0.0001,32,32,5000,ula,31
6592,415296,-603.0196205388406,0.0001,32,32,5000,ula,31
6624,417312,-630.933499273911,0.0001,32,32,5000,ula,31
6656,419328,-686.6639254982881,0.0001,32,32,5000,ula,31
6688,421344,-711.3704206314169,0.0001,32,32,5000,ula,31
6720,423360,-727.1661835369023,0.0001,32,32,5000,ula,31
6752,425376,-737.9676713116247,0.0001,32,32,5000,ula,31
6784,427392,-736.5575718804764,0.0001,32,32,5000,ula,31
6816,429408,-734.3049741392912,0.0001,32,32,5000,ula,31
6848,431424,-688.3211891932831,0.0001,32,32,5000,ula,31
6880,433440,-706.2782097819131,0.0001,32,32,5000,ula,31
6912,435456,-674.014286370131,0.0001,32,32,5000,ula,31
6944,437472,-706.2912968791223,0.0001,32,32,5000,ula,31
6976,439488,-725.4469791865563,0.0001,32,32,5000,ula,31
7008,441504,-699.6407663131703,0.0001,32,32,5000,ula,31
7040,443520,-721.6542306407722,0.0001,32,32,5000,ula,31
7072,445536,-749.687204373991,0.0001,32,32,5000,ula,31
7104,447552,-717.0329935268562,0.0001,32,32,5000,ula,31
7136,449568,-692.123783705452,0.0001,32,32,5000,ula,31
7168,451584,-618.0327880810313,0.0001,32,32,5000,ula,31
7200,453600,-719.0278468953829,0.0001,32,32,5000,ula,31
7232,455616,-725.9065913628513,0.0001,32,32,5000,ula,31
7264,457632,-698.764194268124,0.0001,32,32,5000,ula,31
7296,459648,-701.2309544131845,0.0001,32,32,5000,ula,31
7328,461664,-605.8507932436623,0.0001,32,32,5000,ula,31
7360,463680,-686.1426382907435,0.0001,32,32,5000,ula,31
7392,465696,-701.8317501846105,0.0001,32,32,5000,ula,31
7424,467712,-731.5069167342955,0.0001,32,32,5000,ula,31
7456,469728,-722.4405912867139,0.0001,32,32,5000,ula,31
7488,471744,-702.7305487190323,0.0001,32,32,5000,ula,31
7520,473760,-693.4001674666,0.0001,32,32,5000,ula,31
7552,475776,-720.407083086117,0.0001,32,32,5000,ula,31
7584,477792,-718.2820795658876,0.0001,32,32,5000,ula,31
7616,479808,-680.5091710644947,0.0001,32,32,5000,ula,31
7648,481824,-700.7354498957297,0.0001,32,32,5000,ula,31
7680,483840,-690.5594239947355,0.0001,32,32,5000,ula,31
7712,485856,-665.6699531756693,0.0001,32,32,5000,ula,31
7744,487872,-682.6745403622791,0.0001,32,32,5000,ula,31
7776,489888,-685.7616965040014,0.0001,32,32,5000,ula,31
7808,491904,-742.9149647183373,0.0001,32,32,5000,ula,31
7840,493920,-689.2448960319807,0.0001,32,32,5000,ula,31
7872,495936,-703.638791194423,0.0001,32,32,5000,ula,31
7904,497952,-631.1541159629702,0.0001,32,32,5000,ula,31
7936,499968,-652.905897466985,0.0001,32,32,5000,ula,31
7968,501984,-690.1971162186059,0.0001,32,32,5000,ula,31
