n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
3040,386080,-843.2845575566157,0.0001,64,32,5000,ula,17
3072,390144,-799.9224019936777,0.0001,64,32,5000,ula,17
3104,394208,-823.1491614686033,0.0001,64,32,5000,ula,17
3136,398272,-762.493120660797,0.0001,64,32,5000,ula,17
3168,402336,-848.9317530786873,0.0001,64,32,5000,ula,17
3200,406400,-789.0166776924185,0.0001,64,32,5000,ula,17
3232,410464,-823.9417761887157,0.0001,64,32,5000,ula,17
3264,414528,-791.3396887940845,0.0001,64,32,5000,ula,17
3296,418592,-819.7441048946972,0.0001,64,32,5000,ula,17
3328,422656,-745.1794205595937,0.0001,64,32,5000,ula,17
3360,426720,-792.6117157124057,0.0001,64,32,5000,ula,17
3392,430784,-794.6145463774852,0.0001,64,32,5000,ula,17
3424,434848,-811.5338925245165,0.0001,64,32,5000,ula,17
3456,438912,-726.0617616589494,0.0001,64,32,5000,ula,17
3488,442976,-787.3782249892575,0.0001,64,32,5000,ula,17
3520,447040,-803.4601650004771,0.0001,64,32,5000,ula,17
3552,451104,-768.1909462443315,0.0001,64,32,5000,ula,17
3584,455168,-806.9207797188157,0.0001,64,32,5000,ula,17
3616,459232,-768.4949607842158,0.0001,64,32,5000,ula,17
3648,463296,-741.9068615627174,0.0001,64,32,5000,ula,17
3680,467360,-759.7857766488736,0.0001,64,32,5000,ula,17
3712,471424,-768.0132541895415,0.0001,64,32,5000,ula,17
3744,475488,-777.7588084030409,0.0001,64,32,5000,ula,17
3776,479552,-800.1429741835699,0.0001,64,32,5000,ula,17
3808,483616,-840.7637077647892,0.0001,64,32,5000,ula,17
3840,487680,-828.9378023835731,0.0001,64,32,5000,ula,17
3872,491744,-827.1409830844655,0.0001,64,32,5000,ula,17
3904,495808,-856.4804703823067,0.0001,64,32,5000,ula,17
3936,499872,-813.8282697715509,0.0001,64,32,5000,ula,17
3968,503936,-777.2143857679123,0.0001,64,32,5000,ula,17
4000,508000,-756.1617327685449,0.0001,64,32,5000,ula,17
4032,512064,-821.3815636148801,0.0001,64,32,5000,ula,17
4064,516128,-737.1348246114361,0.0001,64,32,5000,ula,17
4096,520192,-743.8788406666051,0.0001,64,32,5000,ula,17
4128,524256,-752.0604253969047,0.0001,64,32,5000,ula,17
4160,528320,-769.2631433699091,0.0001,64,32,5000,ula,17
4192,532384,-763.9781237114877,0.0001,64,32,5000,ula,17
4224,536448,-808.3046918665578,0.0001,64,32,5000,ula,17
4256,540512,-791.9457776287044,0.0001,64,32,5000,ula,17
4288,544576,-744.7615031025839,0.0001,64,32,5000,ula,17
4320,548640,-784.4642954831869,0.0001,64,32,5000,ula,17
4352,552704,-773.7734947337151,0.0001,64,32,5000,ula,17
4384,556768,-790.3197264938912,0.0001,64,32,5000,ula,17
4416,560832,-792.1192146519228,0.0001,64,32,5000,ula,17
4448,564896,-820.091043171419,0.0001,64,32,5000,ula,17
4480,568960,-771.2579039562506,0.0001,64,32,5000,ula,17
4512,573024,-789.4752250083428,0.0001,64,32,5000,ula,17
4544,577088,-776.1153258592927,0.0001,64,32,5000,ula,17
4576,581152,-816.8733247351553,0.0001,64,32,5000,ula,17
4608,585216,-812.2561675760155,0.0001,64,32,5000,ula,17
4640,589280,-806.7857796074737,0.0001,64,32,5000,ula,17
4672,593344,-767.0473508590413,0.0001,64,32,5000,ula,17
4704,597408,-751.2441526779957,0.0001,64,32,5000,ula,17
4736,601472,-773.6819664554404,0.0001,64,32,5000,ula,17
4768,605536,-758.5648541073703,0.0001,64,32,5000,ula,17
4800,609600,-765.9170310834558,0.0001,64,32,5000,ula,17
4832,613664,-789.5709409628997,0.0001,64,32,5000,ula,17
4864,617728,-833.5959791632608,0.0001,64,32,5000,ula,17
4896,621792,-773.2469380486334,0.0001,64,32,5000,ula,17
4928,625856,-765.1484343122567,0.0001,64,32,5000,ula,17
4960,629920,-768.9760949307394,0.0001,64,32,5000,ula,17
4992,633984,-767.4442367245266,0.0001,64,32,5000,ula,17
5024,638048,-778.2535183824992,0.0001,64,32,5000,ula,17
5056,642112,-801.0126172450385,0.0001,64,32,5000,ula,17
5088,646176,-824.1949457079372,0.0001,64,32,5000,ula,17
5120,650240,-829.0723886208515,0.0001,64,32,5000,ula,17
5152,654304,-790.7267495990532,0.0001,64,32,5000,ula,17
5184,658368,-797.525647318359,0.0001,64,32,5000,ula,17
5216,662432,-729.6102913039614,0.0001,64,32,5000,ula,17
5248,666496,-788.8839497584744,0.0001,64,32,5000,ula,17
5280,670560,-738.8251511633554,0.0001,64,32,5000,ula,17
5312,674624,-749.1494962628103,0.0001,64,32,5000,ula,17
5344,678688,-726.3026190763575,0.0001,64,32,5000,ula,17
5376,682752,-795.6410960213874,0.0001,64,32,5000,ula,17
5408,686816,-796.9640055749506,0.0001,64,32,5000,ula,17
5440,690880,-812.5687451960746,0.0001,64,32,5000,ula,17
5472,694944,-764.2673523766476,0.0001,64,32,5000,ula,17
5504,699008,-736.6437170126194,0.0001,64,32,5000,ula,17
5536,703072,-767.3952924366346,0.0001,64,32,5000,ula,17
5568,707136,-725.1993891129245,0.0001,64,32,5000,ula,17
5600,711200,-752.3501450341047,0.0001,64,32,5000,ula,17
5632,715264,-780.0060830045737,0.0001,64,32,5000,ula,17
5664,719328,-811.9035009632837,0.0001,64,32,5000,ula,17
5696,723392,-788.9749353614692,0.0001,64,32,5000,ula,17
5728,727456,-704.8545152820819,0.0001,64,32,5000,ula,17
5760,731520,-729.7424742430509,0.0001,64,32,5000,ula,17
5792,735584,-871.8754391534333,0.0001,64,32,5000,ula,17
5824,739648,-758.5149033256479,0.0001,64,32,5000,ula,17
5856,743712,-829.9408994574538,0.0001,64,32,5000,ula,17
5888,747776,-877.2212158850183,0.0001,64,32,5000,ula,17
5920,751840,-764.0181729878107,0.0001,64,32,5000,ula,17
5952,755904,-736.7163693799015,0.0001,64,32,5000,ula,17
5984,759968,-803.013555346585,0.0001,64,32,5000,ula,17
6016,764032,-736.1039663861455,0.0001,64,32,5000,ula,17
6048,768096,-735.9329086113692,0.0001,64,32,5000,ula,17
6080,772160,-760.245221797226,0.0001,64,32,5000,ula,17
6112,776224,-764.5535553826309,0.0001,64,32,5000,ula,17
6144,780288,-810.7504431874322,0.0001,64,32,5000,ula,17
6176,784352,-807.0316666629665,0.0001,64,32,5000,ula,17
6208,788416,-795.167392284726,0.0001,64,32,5000,ula,17
6240,792480,-821.1564017025859,0.0001,64,32,5000,ula,17
6272,796544,-791.1342904630059,0.0001,64,32,5000,ula,17
6304,800608,-783.6586303928132,0.0001,64,32,5000,ula,17
6336,804672,-742.3440045131621,0.0001,64,32,5000,ula,17
6368,808736,-812.9740125740744,0.0001,64,32,5000,ula,17
6400,812800,-769.774141450239,0.0001,64,32,5000,ula,17
6432,816864,-771.0795058568591,0.0001,64,32,5000,ula,17
6464,820928,-724.7775849456859,0.0001,64,32,5000,ula,17
6496,824992,-676.9787411197073,0.0001,64,32,5000,ula,17
6528,829056,-683.4906340853263,0.0001,64,32,5000,ula,17
6560,833120,-869.4999284210003,0.0001,64,32,5000,ula,17
6592,837184,-793.6528361649906,0.0001,64,32,5000,ula,17
6624,841248,-754.2149486658951,0.0001,64,32,5000,ula,17
6656,845312,-826.5210886901564,0.0001,64,32,5000,ula,17
6688,849376,-724.5177525517446,0.0001,64,32,5000,ula,17
6720,853440,-774.9363914672244,0.0001,64,32,5000,ula,17
6752,857504,-834.3771679444682,0.0001,64,32,5000,ula,17
6784,861568,-800.8238952831881,0.0001,64,32,5000,ula,17
6816,865632,-733.2052599396119,0.0001,64,32,5000,ula,17
6848,869696,-803.4909551140623,0.0001,64,32,5000,ula,17
6880,873760,-795.8257272258165,0.0001,64,32,5000,ula,17
6912,877824,-736.4173144879654,0.0001,64,32,5000,ula,17
6944,881888,-835.2364725569602,0.0001,64,32,5000,ula,17
6976,885952,-841.9160014962974,0.0001,64,32,5000,ula,17
7008,890016,-802.4168674199174,0.0001,64,32,5000,ula,17
7040,894080,-740.6386115445978,0.0001,64,32,5000,ula,17
7072,898144,-792.1715598371824,0.0001,64,32,5000,ula,17
7104,902208,-768.6962222703522,0.0001,64,32,5000,ula,17
7136,906272,-798.6457042755763,0.0001,64,32,5000,ula,17
7168,910336,-722.8314446663602,0.0001,64,32,5000,ula,17
7200,914400,-743.4770264526744,0.0001,64,32,5000,ula,17
7232,918464,-757.5441465574963,0.0001,64,32,5000,ula,17
7264,922528,-738.6691035378988,0.0001,64,32,5000,ula,17
7296,926592,-758.1880924104961,0.0001,64,32,5000,ula,17
7328,930656,-866.5380038650881,0.0001,64,32,5000,ula,17
7360,934720,-826.4042991452066,0.0001,64,32,5000,ula,17
7392,938784,-773.5722995708578,0.0001,64,32,5000,ula,17
7424,942848,-786.2232533259115,0.0001,64,32,5000,ula,17
7456,946912,-766.1630881089374,0.0001,64,32,5000,ula,17
7488,950976,-819.5381007504649,0.0001,64,32,5000,ula,17
7520,955040,-785.2085115716363,0.0001,64,32,5000,ula,17
7552,959104,-772.7222285033182,0.0001,64,32,5000,ula,17
7584,963168,-774.3167013555095,0.0001,64,32,5000,ula,17
7616,967232,-790.9221422649408,0.0001,64,32,5000,ula,17
7648,971296,-812.8236689205089,0.0001,64,32,5000,ula,17
7680,975360,-731.4655982051237,0.0001,64,32,5000,ula,17
7712,979424,-765.9482731946605,0.0001,64,32,5000,ula,17
7744,983488,-806.9240716023252,0.0001,64,32,5000,ula,17
7776,987552,-815.3735605134455,0.0001,64,32,5000,ula,17
7808,991616,-750.5104389453325,0.0001,64,32,5000,ula,17
7840,995680,-790.3490223955799,0.0001,64,32,5000,ula,17
7872,999744,-814.4354580935405,0.0001,64,32,5000,ula,17
7904,1003808,-764.2207589935965,0.0001,64,32,5000,ula,17
7936,1007872,-761.5174581891586,0.0001,64,32,5000,ula,17
7968,1011936,-768.0901769291531,0.0001,64,32,5000,ula,17
8000,1016000,-755.7196575454058,0.0001,64,32,5000,ula,17
8032,1020064,-824.0223836740153,0.0001,64,32,5000,ula,17
8064,1024128,-814.0266682042994,0.0001,64,32,5000,ula,17
8096,1028192,-788.7153095754092,0.0001,64,32,5000,ula,17
8128,1032256,-783.547794450053,0.0001,64,32,5000,ula,17
8160,1036320,-747.0840877723858,0.0001,64,32,5000,ula,17
8192,1040384,-755.4176479896415,0.0001,64,32,5000,ula,17
8224,1044448,-815.2186755157486,0.0001,64,32,5000,ula,17
8256,1048512,-810.6833031085605,0.0001,64,32,5000,ula,17
8288,1052576,-775.2517682682156,0.0001,64,32,5000,ula,17
8320,1056640,-782.6315818612729,0.0001,64,32,5000,ula,17
8352,1060704,-781.4252105494751,0.0001,64,32,5000,ula,17
8384,1064768,-789.6795051793523,0.0001,64,32,5000,ula,17
8416,1068832,-771.8469450709255,0.0001,64,32,5000,ula,17
8448,1072896,-757.91711733324,0.0001,64,32,5000,ula,17
8480,1076960,-837.6278918949282,0.0001,64,32,5000,ula,17
8512,1081024,-755.5364576482499,0.0001,64,32,5000,ula,17
8544,1085088,-770.8457384432605,0.0001,64,32,5000,ula,17
8576,1089152,-755.4114706373135,0.0001,64,32,5000,ula,17
8608,1093216,-788.8615722093551,0.0001,64,32,5000,ula,17
8640,1097280,-749.9444360627842,0.0001,64,32,5000,ula,17
8672,1101344,-790.924435848397,0.0001,64,32,5000,ula,17
8704,1105408,-868.902318219798,0.0001,64,32,5000,ula,17
8736,1109472,-787.6405241846601,0.0001,64,32,5000,ula,17
8768,1113536,-783.2047244392093,0.0001,64,32,5000,ula,17
8800,1117600,-693.543036851513,0.0001,64,32,5000,ula,17
8832,1121664,-776.8306760681971,0.0001,64,32,5000,ula,17
8864,1125728,-770.9931905482082,0.0001,64,32,5000,ula,17
8896,1129792,-822.4239747721008,0.0001,64,32,5000,ula,17
8928,1133856,-809.2767806457167,0.0001,64,32,5000,ula,17
8960,1137920,-801.5917550570804,0.0001,64,32,5000,ula,17
8992,1141984,-791.6662048330746,0.0001,64,32,5000,ula,17
9024,1146048,-815.2475920517658,0.0001,64,32,5000,ula,17
9056,1150112,-849.3839124798615,0.0001,64,32,5000,ula,17
9088,1154176,-776.5420557244481,0.0001,64,32,5000,ula,17
9120,1158240,-770.2283395739778,0.0001,64,32,5000,ula,17
9152,1162304,-794.8874239777697,0.0001,64,32,5000,ula,17
9184,1166368,-773.7203395850662,0.0001,64,32,5000,ula,17
9216,1170432,-784.2193565233106,0.0001,64,32,5000,ula,17
9248,1174496,-752.6424567768325,0.0001,64,32,5000,ula,17
9280,1178560,-711.3990715344114,0.0001,64,32,5000,ula,17
9312,1182624,-743.2389666530341,0.0001,64,32,5000,ula,17
9344,1186688,-789.2924313714352,0.0001,64,32,5000,ula,17
9376,1190752,-764.0376949614338,0.0001,64,32,5000,ula,17
9408,1194816,-794.877062992476,0.0001,64,32,5000,ula,17
9440,1198880,-819.9034639310469,0.0001,64,32,5000,ula,17
9472,1202944,-748.4471564800871,0.0001,64,32,5000,ula,17
9504,1207008,-703.2333255763394,0.0001,64,32,5000,ula,17
9536,1211072,-797.5910827493175,0.0001,64,32,5000,ula,17
9568,1215136,-807.9757711752848,0.0001,64,32,5000,ula,17
9600,1219200,-813.2907699371235,0.0001,64,32,5000,ula,17
9632,1223264,-807.5793574971098,0.0001,64,32,5000,ula,17
9664,1227328,-814.3134544188916,0.0001,64,32,5000,ula,17
9696,1231392,-760.9594001939437,0.0001,64,32,5000,ula,17
9728,1235456,-794.1250902558204,0.0001,64,32,5000,ula,17
9760,1239520,-815.1297658547187,0.0001,64,32,5000,ula,17
9792,1243584,-803.7745069773848,0.0001,64,32,5000,ula,17
9824,1247648,-814.318460874914,0.0001,64,32,5000,ula,17
9856,1251712,-796.1122737918565,0.0001,64,32,5000,ula,17
9888,1255776,-761.3584326092414,0.0001,64,32,5000,ula,17
9920,1259840,-729.5397293091319,0.0001,64,32,5000,ula,17
9952,1263904,-799.1709561914355,0.0001,64,32,5000,ula,17
9984,1267968,-813.6768888590241,0.0001,64,32,5000,ula,17
10016,1272032,-723.6611038837316,0.0001,64,32,5000,ula,17
10048,1276096,-794.3024329439043,0.0001,64,32,5000,ula,17
10080,1280160,-835.5734131065664,0.0001,64,32,5000,ula,17
10112,1284224,-834.5948711299438,0.0001,64,32,5000,ula,17
10144,1288288,-806.0537564678189,0.0001,64,32,5000,ula,17
10176,1292352,-840.8012425928339,0.0001,64,32,5000,ula,17
10208,1296416,-762.4755962269577,0.0001,64,32,5000,ula,17
10240,1300480,-726.9065529950593,0.0001,64,32,5000,ula,17
10272,1304544,-762.2703761957076,0.0001,64,32,5000,ula,17
10304,1308608,-816.9738900136605,0.0001,64,32,5000,ula,17
10336,1312672,-786.9869656451407,0.0001,64,32,5000,ula,17
10368,1316736,-764.7172342162999,0.0001,64,32,5000,ula,17
10400,1320800,-711.2647392884943,0.0001,64,32,5000,ula,17
10432,1324864,-742.6610785215688,0.0001,64,32,5000,ula,17
10464,1328928,-820.9082307032114,0.0001,64,32,5000,ula,17
10496,1332992,-852.8841240481164,0.0001,64,32,5000,ula,17
10528,1337056,-826.1118050923242,0.0001,64,32,5000,ula,17
10560,1341120,-740.0500569618624,0.0001,64,32,5000,ula,17
10592,1345184,-803.2317885115286,0.0001,64,32,5000,ula,17
10624,1349248,-819.917017328479,0.0001,64,32,5000,ula,17
10656,1353312,-821.4476647781561,0.0001,64,32,5000,ula,17
10688,1357376,-745.8939722418089,0.0001,64,32,5000,ula,17
10720,1361440,-691.3522208837134,0.0001,64,32,5000,ula,17
10752,1365504,-800.6584500251374,0.0001,64,32,5000,ula,17
10784,1369568,-817.207597753173,0.0001,64,32,5000,ula,17
10816,1373632,-771.2845894061395,0.0001,64,32,5000,ula,17
10848,1377696,-759.7594291603643,0.0001,64,32,5000,ula,17
10880,1381760,-768.5705422497502,0.0001,64,32,5000,ula,17
10912,1385824,-774.638418426633,0.0001,64,32,5000,ula,17
10944,1389888,-765.9269276460042,0.0001,64,32,5000,ula,17
10976,1393952,-796.9406148233357,0.0001,64,32,5000,ula,17
11008,1398016,-802.1021026109638,0.0001,64,32,5000,ula,17
11040,1402080,-741.2422352003447,0.0001,64,32,5000,ula,17
11072,1406144,-727.9138303237562,0.0001,64,32,5000,ula,17
11104,1410208,-779.9958283916586,0.0001,64,32,5000,ula,17
11136,1414272,-791.6626990883809,0.0001,64,32,5000,ula,17
11168,1418336,-796.2760247250336,0.0001,64,32,5000,ula,17
11200,1422400,-812.7963321271598,0.0001,64,32,5000,ula,17
11232,1426464,-751.2608432350316,0.0001,64,32,5000,ula,17
11264,1430528,-738.269354096897,0.0001,64,32,5000,ula,17
11296,1434592,-777.1089194043938,0.0001,64,32,5000,ula,17
11328,1438656,-817.0287528507736,0.0001,64,32,5000,ula,17
11360,1442720,-846.4621374992627,0.0001,64,32,5000,ula,17
11392,1446784,-790.2239292164973,0.0001,64,32,5000,ula,17
11424,1450848,-753.4586523552997,0.0001,64,32,5000,ula,17
11456,1454912,-752.5049507299341,0.0001,64,32,5000,ula,17
11488,1458976,-812.0263429074432,0.0001,64,32,5000,ula,17
11520,1463040,-790.635888081269,0.0001,64,32,5000,ula,17
11552,1467104,-829.8731246315923,0.0001,64,32,5000,ula,17
11584,1471168,-782.845668215625,0.0001,64,32,5000,ula,17
11616,1475232,-796.7007198043174,0.0001,64,32,5000,ula,17
11648,1479296,-822.3061802994964,0.0001,64,32,5000,ula,17
11680,1483360,-787.372281016023,0.0001,64,32,5000,ula,17
11712,1487424,-774.3182932526889,0.0001,64,32,5000,ula,17
11744,1491488,-725.9766080657436,0.0001,64,32,5000,ula,17
11776,1495552,-815.2323039099143,0.0001,64,32,5000,ula,17
11808,1499616,-767.0703252728746,0.0001,64,32,5000,ula,17
11840,1503680,-783.6402770855951,0.0001,64,32,5000,ula,17
11872,1507744,-758.343219698678,0.0001,64,32,5000,ula,17
11904,1511808,-792.2037837026443,0.0001,64,32,5000,ula,17
11936,1515872,-781.4165871111272,0.0001,64,32,5000,ula,17
11968,1519936,-823.5852044051682,0.0001,64,32,5000,ula,17
12000,1524000,-790.5575921283013,0.0001,64,32,5000,ula,17
12032,1528064,-813.7927448510942,0.0001,64,32,5000,ula,17
12064,1532128,-780.2279008417771,0.0001,64,32,5000,ula,17
12096,1536192,-831.4863133469628,0.0001,64,32,5000,ula,17
12128,1540256,-795.6283931033515,0.0001,64,32,5000,ula,17
12160,1544320,-769.8412727679091,0.0001,64,32,5000,ula,17
12192,1548384,-762.6007486308537,0.0001,64,32,5000,ula,17
12224,1552448,-791.391963187107,0.0001,64,32,5000,ula,17
12256,1556512,-793.2317986704385,0.0001,64,32,5000,ula,17
12288,1560576,-767.6267915739525,0.0001,64,32,5000,ula,17
12320,1564640,-742.6729475745095,0.0001,64,32,5000,ula,17
12352,1568704,-791.1800442154846,0.0001,64,32,5000,ula,17
12384,1572768,-789.7844197609433,0.0001,64,32,5000,ula,17
12416,1576832,-754.233293273097,0.0001,64,32,5000,ula,17
12448,1580896,-769.2978376623473,0.0001,64,32,5000,ula,17
12480,1584960,-853.9956769332315,0.0001,64,32,5000,ula,17
12512,1589024,-767.8806248533871,0.0001,64,32,5000,ula,17
12544,1593088,-814.4615282256187,0.0001,64,32,5000,ula,17
12576,1597152,-735.7165457509741,0.0001,64,32,5000,ula,17
12608,1601216,-774.8933448126979,0.0001,64,32,5000,ula,17
12640,1605280,-805.2389573320269,0.0001,64,32,5000,ula,17
12672,1609344,-842.2392975690303,0.0001,64,32,5000,ula,17
12704,1613408,-762.0767633132258,0.0001,64,32,5000,ula,17
12736,1617472,-751.757950815154,0.0001,64,32,5000,ula,17
12768,1621536,-765.419137960618,0.0001,64,32,5000,ula,17
12800,1625600,-749.7016767841766,0.0001,64,32,5000,ula,17
12832,1629664,-809.6196268411875,0.0001,64,32,5000,ula,17
12864,1633728,-731.9005516766132,0.0001,64,32,5000,ula,17
12896,1637792,-779.8801958908751,0.0001,64,32,5000,ula,17
12928,1641856,-814.8939791304286,0.0001,64,32,5000,ula,17
12960,1645920,-753.4282733011663,0.0001,64,32,5000,ula,17
12992,1649984,-787.3937751842847,0.0001,64,32,5000,ula,17
13024,1654048,-758.8607186928888,0.0001,64,32,5000,ula,17
13056,1658112,-763.5326795959601,0.0001,64,32,5000,ula,17
13088,1662176,-750.1192316911607,0.0001,64,32,5000,ula,17
13120,1666240,-673.3800184010431,0.0001,64,32,5000,ula,17
13152,1670304,-810.8310601193535,0.0001,64,32,5000,ula,17
13184,1674368,-728.5342325754683,0.0001,64,32,5000,ula,17
13216,1678432,-820.8260997055336,0.0001,64,32,5000,ula,17
13248,1682496,-765.5347491330892,0.0001,64,32,5000,ula,17
13280,1686560,-760.2412335687177,0.0001,64,32,5000,ula,17
13312,1690624,-772.7480029664075,0.0001,64,32,5000,ula,17
13344,1694688,-784.8900166449258,0.0001,64,32,5000,ula,17
13376,1698752,-790.3269126794974,0.0001,64,32,5000,ula,17
13408,1702816,-780.0483199159746,0.0001,64,32,5000,ula,17
13440,1706880,-830.40016303078,0.0001,64,32,5000,ula,17
13472,1710944,-801.3158392171273,0.0001,64,32,5000,ula,17
13504,1715008,-727.5998867207154,0.0001,64,32,5000,ula,17
13536,1719072,-764.2310052306101,0.0001,64,32,5000,ula,17
13568,1723136,-808.231730347291,0.0001,64,32,5000,ula,17
13600,1727200,-796.8604673602329,0.0001,64,32,5000,ula,17
13632,1731264,-808.5929276695375,0.0001,64,32,5000,ula,17
13664,1735328,-763.4406063637703,0.0001,64,32,5000,ula,17
13696,1739392,-802.6936959679907,0.0001,64,32,5000,ula,17
13728,1743456,-770.4932361864068,0.0001,64,32,5000,ula,17
13760,1747520,-761.8538574091767,0.0001,64,32,5000,ula,17
13792,1751584,-762.8646712131389,0.0001,64,32,5000,ula,17
