n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-693.3815368927667,0.0001,32,32,5000,ula,16
64,4032,-720.5886109107984,0.0001,32,32,5000,ula,16
96,6048,-734.0711091516131,0.0001,32,32,5000,ula,16
128,8064,-736.2811481101825,0.0001,32,32,5000,ula,16
160,10080,-640.9826417868221,0.0001,32,32,5000,ula,16
192,12096,-756.3613061375222,0.0001,32,32,5000,ula,16
224,14112,-769.2702860921665,0.0001,32,32,5000,ula,16
256,16128,-719.0114938170038,0.0001,32,32,5000,ula,16
288,18144,-697.179672213873,0.0001,32,32,5000,ula,16
320,20160,-699.5122684799614,0.0001,32,32,5000,ula,16
352,22176,-728.4163931105137,0.0001,32,32,5000,ula,16
384,24192,-687.1024711971279,0.0001,32,32,5000,ula,16
416,26208,-778.4758570571441,0.0001,32,32,5000,ula,16
448,28224,-748.4365316687928,0.0001,32,32,5000,ula,16
480,30240,-750.2131366488067,0.0001,32,32,5000,ula,16
512,32256,-630.175943194419,0.0001,32,32,5000,ula,16
544,34272,-681.4013969521692,0.0001,32,32,5000,ula,16
576,36288,-681.1618092780141,0.0001,32,32,5000,ula,16
608,38304,-706.9666513161159,0.0001,32,32,5000,ula,16
640,40320,-724.325613949218,0.0001,32,32,5000,ula,16
672,42336,-637.284558118993,0.0001,32,32,5000,ula,16
704,44352,-714.8055323644489,0.0001,32,32,5000,ula,16
736,46368,-697.5454747260321,0.0001,32,32,5000,ula,16
768,48384,-629.8998319157715,0.0001,32,32,5000,ula,16
800,50400,-696.1585892889076,0.0001,32,32,5000,ula,16
832,52416,-651.3503294240518,0.0001,32,32,5000,ula,16
864,54432,-739.9251828288002,0.0001,32,32,5000,ula,16
896,56448,-745.2826063516632,0.0001,32,32,5000,ula,16
928,58464,-776.364003469055,0.0001,32,32,5000,ula,16
960,60480,-739.6605441266962,0.0001,32,32,5000,ula,16
992,62496,-780.8175984359027,0.0001,32,32,5000,ula,16
1024,64512,-711.9947964095279,0.0001,32,32,5000,ula,16
1056,66528,-674.7697519010788,0.0001,32,32,5000,ula,16
1088,68544,-695.8155127751913,0.0001,32,32,5000,ula,16
1120,70560,-733.5627237768144,0.0001,32,32,5000,ula,16
