n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-749.4586138929309,0.0001,32,32,5000,ula,11
64,4032,-739.7626034512712,0.0001,32,32,5000,ula,11
96,6048,-738.1627562616569,0.0001,32,32,5000,ula,11
128,8064,-695.1754187852065,0.0001,32,32,5000,ula,11
160,10080,-702.0605240163671,0.0001,32,32,5000,ula,11
192,12096,-718.0081013704054,0.0001,32,32,5000,ula,11
224,14112,-757.5970453036344,0.0001,32,32,5000,ula,11
256,16128,-735.0497676871172,0.0001,32,32,5000,ula,11
288,18144,-659.5892695037297,0.0001,32,32,5000,ula,11
320,20160,-706.2261880287444,0.0001,32,32,5000,ula,11
352,22176,-760.6331540329745,0.0001,32,32,5000,ula,11
384,24192,-667.9870142430291,0.0001,32,32,5000,ula,11
416,26208,-770.5036570605125,0.0001,32,32,5000,ula,11
448,28224,-717.8834209799343,0.0001,32,32,5000,ula,11
480,30240,-749.5548801816062,0.0001,32,32,5000,ula,11
512,32256,-695.0076749911425,0.0001,32,32,5000,ula,11
544,34272,-744.9400209104883,0.0001,32,32,5000,ula,11
576,36288,-755.1388322481473,0.0001,32,32,5000,ula,11
608,38304,-703.8041940971783,0.0001,32,32,5000,ula,11
640,40320,-670.5638382203165,0.0001,32,32,5000,ula,11
672,42336,-759.2466276331375,0.0001,32,32,5000,ula,11
704,44352,-714.2181281982115,0.0001,32,32,5000,ula,11
736,46368,-750.3394651853298,0.0001,32,32,5000,ula,11
768,48384,-718.8287168056319,0.0001,32,32,5000,ula,11
800,50400,-724.0490061054405,0.0001,32,32,5000,ula,11
832,52416,-763.1545773624935,0.0001,32,32,5000,ula,11
864,54432,-754.6019278201574,0.0001,32,32,5000,ula,11
896,56448,-676.2785103919192,0.0001,32,32,5000,ula,11
928,58464,-729.8557762119189,0.0001,32,32,5000,ula,11
960,60480,-701.5883318208412,0.0001,32,32,5000,ula,11
992,62496,-707.0329126699769,0.0001,32,32,5000,ula,11
1024,64512,-713.0582580471961,0.0001,32,32,5000,ula,11
1056,66528,-708.3894336125365,0.0001,32,32,5000,ula,11
1088,68544,-677.6359544849872,0.0001,32,32,5000,ula,11
1120,70560,-732.1544135586903,0.0001,32,32,5000,ula,11
1152,72576,-767.705902055511,0.0001,32,32,5000,ula,11
1184,74592,-718.5195969264422,0.0001,32,32,5000,ula,11
1216,76608,-724.2011984231506,0.0001,32,32,5000,ula,11
1248,78624,-747.1960782992588,0.0001,32,32,5000,ula,11
1280,80640,-756.4396458145525,0.0001,32,32,5000,ula,11
1312,82656,-676.6021172991633,0.0001,32,32,5000,ula,11
1344,84672,-739.7882538148742,0.0001,32,32,5000,ula,11
1376,86688,-762.0878613324971,0.0001,32,32,5000,ula,11
1408,88704,-721.488033273011,0.0001,32,32,5000,ula,11
1440,90720,-667.4299366163724,0.0001,32,32,5000,ula,11
1472,92736,-695.9455928371455,0.0001,32,32,5000,ula,11
1504,94752,-723.5941653344923,0.0001,32,32,5000,ula,11
1536,96768,-763.2711897247177,0.0001,32,32,5000,ula,11
1568,98784,-749.309782747074,0.0001,32,32,5000,ula,11
1600,100800,-714.5919933158317,0.0001,32,32,5000,ula,11
1632,102816,-793.7986639138368,0.0001,32,32,5000,ula,11
1664,104832,-726.4766563762904,0.0001,32,32,5000,ula,11
1696,106848,-734.3942141834463,0.0001,32,32,5000,ula,11
1728,108864,-674.9647442808526,0.0001,32,32,5000,ula,11
1760,110880,-757.6659459021956,0.0001,32,32,5000,ula,11
1792,112896,-749.1690931351505,0.0001,32,32,5000,ula,11
1824,114912,-730.1534378358219,0.0001,32,32,5000,ula,11
1856,116928,-720.4603499011943,0.0001,32,32,5000,ula,11
1888,118944,-726.3444637600115,0.0001,32,32,5000,ula,11
1920,120960,-713.9233975393802,0.0001,32,32,5000,ula,11
1952,122976,-725.1332995517307,0.0001,32,32,5000,ula,11
1984,124992,-670.554797212082,0.0001,32,32,5000,ula,11
2016,127008,-652.7055398106999,0.0001,32,32,5000,ula,11
2048,129024,-757.1854391919233,0.0001,32,32,5000,ula,11
2080,131040,-733.6630206476032,0.0001,32,32,5000,ula,11
2112,133056,-694.2348660910282,0.0001,32,32,5000,ula,11
