n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-788.7560136228963,0.001,64,32,5000,ula,24
64,8128,-783.1302202250839,0.001,64,32,5000,ula,24
96,12192,-802.3470851566314,0.001,64,32,5000,ula,24
128,16256,-860.5273404572085,0.001,64,32,5000,ula,24
160,20320,-787.5270241751384,0.001,64,32,5000,ula,24
192,24384,-737.0682421189513,0.001,64,32,5000,ula,24
224,28448,-743.4125126430794,0.001,64,32,5000,ula,24
256,32512,-774.5781599209312,0.001,64,32,5000,ula,24
288,36576,-777.4673615784175,0.001,64,32,5000,ula,24
320,40640,-771.9930523113728,0.001,64,32,5000,ula,24
352,44704,-669.1194209250655,0.001,64,32,5000,ula,24
384,48768,-748.2292023088125,0.001,64,32,5000,ula,24
416,52832,-641.2600158787619,0.001,64,32,5000,ula,24
448,56896,-737.070979424885,0.001,64,32,5000,ula,24
480,60960,-777.3743235153236,0.001,64,32,5000,ula,24
512,65024,-754.7658208330057,0.001,64,32,5000,ula,24
544,69088,-732.1354847665972,0.001,64,32,5000,ula,24
576,73152,-828.3770127597587,0.001,64,32,5000,ula,24
608,77216,-765.4114133232903,0.001,64,32,5000,ula,24
640,81280,-698.0685233694594,0.001,64,32,5000,ula,24
672,85344,-733.2093882364362,0.001,64,32,5000,ula,24
704,89408,-776.9673948696253,0.001,64,32,5000,ula,24
736,93472,-796.3979456247171,0.001,64,32,5000,ula,24
768,97536,-824.4374125255781,0.001,64,32,5000,ula,24
800,101600,-728.294486954648,0.001,64,32,5000,ula,24
832,105664,-753.0284094876722,0.001,64,32,5000,ula,24
864,109728,-746.5269550393908,0.001,64,32,5000,ula,24
896,113792,-772.4674499254559,0.001,64,32,5000,ula,24
928,117856,-758.6191933520457,0.001,64,32,5000,ula,24
960,121920,-831.0592031001491,0.001,64,32,5000,ula,24
992,125984,-796.4795552427913,0.001,64,32,5000,ula,24
1024,130048,-733.4871569038265,0.001,64,32,5000,ula,24
1056,134112,-728.6702835936709,0.001,64,32,5000,ula,24
1088,138176,-793.192861914781,0.001,64,32,5000,ula,24
1120,142240,-801.7272912267684,0.001,64,32,5000,ula,24
1152,146304,-773.6417433339897,0.001,64,32,5000,ula,24
1184,150368,-775.328711083372,0.001,64,32,5000,ula,24
1216,154432,-788.8118306909533,0.001,64,32,5000,ula,24
1248,158496,-773.1167889409029,0.001,64,32,5000,ula,24
1280,162560,-812.0563159364777,0.001,64,32,5000,ula,24
1312,166624,-746.5621250122639,0.001,64,32,5000,ula,24
1344,170688,-746.9893431626548,0.001,64,32,5000,ula,24
1376,174752,-749.2163009993826,0.001,64,32,5000,ula,24
1408,178816,-718.1161611176533,0.001,64,32,5000,ula,24
1440,182880,-766.6283746877185,0.001,64,32,5000,ula,24
1472,186944,-743.0814850760972,0.001,64,32,5000,ula,24
1504,191008,-727.0148497668919,0.001,64,32,5000,ula,24
1536,195072,-762.2395680260003,0.001,64,32,5000,ula,24
1568,199136,-747.5545547423434,0.001,64,32,5000,ula,24
1600,203200,-791.4528250477862,0.001,64,32,5000,ula,24
1632,207264,-808.6907058341017,0.001,64,32,5000,ula,24
1664,211328,-747.1557647557687,0.001,64,32,5000,ula,24
1696,215392,-745.1795877313119,0.001,64,32,5000,ula,24
1728,219456,-721.1341252443042,0.001,64,32,5000,ula,24
1760,223520,-776.5069420907531,0.001,64,32,5000,ula,24
1792,227584,-783.6247509065713,0.001,64,32,5000,ula,24
1824,231648,-771.4978822852337,0.001,64,32,5000,ula,24
1856,235712,-786.1927775808391,0.001,64,32,5000,ula,24
