n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-731.3243923158855,0.01,32,32,5000,ula,27
64,4032,-746.471963189698,0.01,32,32,5000,ula,27
96,6048,-678.1868805001114,0.01,32,32,5000,ula,27
128,8064,-691.2244957770298,0.01,32,32,5000,ula,27
160,10080,-673.222845356082,0.01,32,32,5000,ula,27
192,12096,-663.633175018599,0.01,32,32,5000,ula,27
224,14112,-653.7820899367657,0.01,32,32,5000,ula,27
256,16128,-618.4751022960386,0.01,32,32,5000,ula,27
288,18144,-611.2655205462273,0.01,32,32,5000,ula,27
320,20160,-609.814861988439,0.01,32,32,5000,ula,27
352,22176,-507.99267562727647,0.01,32,32,5000,ula,27
384,24192,-606.7174520835737,0.01,32,32,5000,ula,27
416,26208,-589.7907623523611,0.01,32,32,5000,ula,27
448,28224,-554.4648028641309,0.01,32,32,5000,ula,27
480,30240,-557.1217772552858,0.01,32,32,5000,ula,27
512,32256,-591.6143440873925,0.01,32,32,5000,ula,27
544,34272,-559.3752470574158,0.01,32,32,5000,ula,27
576,36288,-588.6652835626456,0.01,32,32,5000,ula,27
608,38304,-526.8395960420821,0.01,32,32,5000,ula,27
640,40320,-563.5555228439287,0.01,32,32,5000,ula,27
672,42336,-531.3446950489993,0.01,32,32,5000,ula,27
704,44352,-469.1252804499772,0.01,32,32,5000,ula,27
736,46368,-486.3161272402664,0.01,32,32,5000,ula,27
768,48384,-467.9704808872117,0.01,32,32,5000,ula,27
800,50400,-516.313169588052,0.01,32,32,5000,ula,27
832,52416,-507.7347725541747,0.01,32,32,5000,ula,27
864,54432,-445.4305456828335,0.01,32,32,5000,ula,27
896,56448,-448.8099422310582,0.01,32,32,5000,ula,27
928,58464,-422.73444514887495,0.01,32,32,5000,ula,27
960,60480,-433.84117055968676,0.01,32,32,5000,ula,27
992,62496,-410.5791873944964,0.01,32,32,5000,ula,27
1024,64512,-410.14687772430375,0.01,32,32,5000,ula,27
1056,66528,-390.8837986222878,0.01,32,32,5000,ula,27
1088,68544,-354.10233096990794,0.01,32,32,5000,ula,27
1120,70560,-340.57480449184567,0.01,32,32,5000,ula,27
1152,72576,-342.28735167839153,0.01,32,32,5000,ula,27
1184,74592,-312.7620926499934,0.01,32,32,5000,ula,27
1216,76608,-314.04098361122453,0.01,32,32,5000,ula,27
1248,78624,-295.5004240520073,0.01,32,32,5000,ula,27
1280,80640,-259.38657465323126,0.01,32,32,5000,ula,27
1312,82656,-256.6516198226821,0.01,32,32,5000,ula,27
1344,84672,-256.9094824275374,0.01,32,32,5000,ula,27
1376,86688,-256.1368248455318,0.01,32,32,5000,ula,27
1408,88704,-249.53471949652018,0.01,32,32,5000,ula,27
1440,90720,-237.52938765134255,0.01,32,32,5000,ula,27
1472,92736,-247.21296817211416,0.01,32,32,5000,ula,27
1504,94752,-230.40119952323948,0.01,32,32,5000,ula,27
1536,96768,-225.77547281180273,0.01,32,32,5000,ula,27
1568,98784,-212.88637913020992,0.01,32,32,5000,ula,27
1600,100800,-218.89798635388462,0.01,32,32,5000,ula,27
1632,102816,-227.8351156925483,0.01,32,32,5000,ula,27
1664,104832,-200.04503157433965,0.01,32,32,5000,ula,27
1696,106848,-213.24271567485118,0.01,32,32,5000,ula,27
1728,108864,-217.8426631144216,0.01,32,32,5000,ula,27
1760,110880,-209.4473723727145,0.01,32,32,5000,ula,27
1792,112896,-211.7222822371397,0.01,32,32,5000,ula,27
1824,114912,-210.133333129744,0.01,32,32,5000,ula,27
1856,116928,-216.34014903978596,0.01,32,32,5000,ula,27
1888,118944,-202.71932305765523,0.01,32,32,5000,ula,27
1920,120960,-205.3191398977663,0.01,32,32,5000,ula,27
1952,122976,-210.91924723476504,0.01,32,32,5000,ula,27
1984,124992,-195.2841645222052,0.01,32,32,5000,ula,27
2016,127008,-206.85762572834187,0.01,32,32,5000,ula,27
2048,129024,-210.36516571372346,0.01,32,32,5000,ula,27
2080,131040,-209.8901256688221,0.01,32,32,5000,ula,27
2112,133056,-196.05805707873256,0.01,32,32,5000,ula,27
2144,135072,-212.66964169610802,0.01,32,32,5000,ula,27
2176,137088,-203.0039105778914,0.01,32,32,5000,ula,27
2208,139104,-205.2477827928611,0.01,32,32,5000,ula,27
2240,141120,-198.75314765124725,0.01,32,32,5000,ula,27
2272,143136,-205.2478831092154,0.01,32,32,5000,ula,27
2304,145152,-211.73513384045296,0.01,32,32,5000,ula,27
2336,147168,-214.9173018937871,0.01,32,32,5000,ula,27
2368,149184,-202.09142135991056,0.01,32,32,5000,ula,27
2400,151200,-209.8961848947876,0.01,32,32,5000,ula,27
2432,153216,-200.35533086991038,0.01,32,32,5000,ula,27
2464,155232,-215.42055579578803,0.01,32,32,5000,ula,27
2496,157248,-200.76616190206238,0.01,32,32,5000,ula,27
2528,159264,-201.50214712892495,0.01,32,32,5000,ula,27
2560,161280,-202.90217433671174,0.01,32,32,5000,ula,27
2592,163296,-207.98181373603336,0.01,32,32,5000,ula,27
2624,165312,-205.65780282581147,0.01,32,32,5000,ula,27
2656,167328,-207.72861468033364,0.01,32,32,5000,ula,27
2688,169344,-205.79070024892434,0.01,32,32,5000,ula,27
2720,171360,-207.94723381060646,0.01,32,32,5000,ula,27
2752,173376,-204.04204383034332,0.01,32,32,5000,ula,27
2784,175392,-188.54481627128527,0.01,32,32,5000,ula,27
2816,177408,-207.3290524230871,0.01,32,32,5000,ula,27
2848,179424,-201.98188232864632,0.01,32,32,5000,ula,27
2880,181440,-200.14459438453605,0.01,32,32,5000,ula,27
2912,183456,-209.40054268491824,0.01,32,32,5000,ula,27
2944,185472,-205.8726994013171,0.01,32,32,5000,ula,27
2976,187488,-188.76556888493417,0.01,32,32,5000,ula,27
3008,189504,-186.970173031801,0.01,32,32,5000,ula,27
3040,191520,-206.87840509421045,0.01,32,32,5000,ula,27
3072,193536,-200.73018757405885,0.01,32,32,5000,ula,27
3104,195552,-202.5756563074362,0.01,32,32,5000,ula,27
3136,197568,-199.03345466831084,0.01,32,32,5000,ula,27
3168,199584,-199.4980292634363,0.01,32,32,5000,ula,27
3200,201600,-204.13298438017225,0.01,32,32,5000,ula,27
3232,203616,-194.27667224995727,0.01,32,32,5000,ula,27
3264,205632,-207.3419424088286,0.01,32,32,5000,ula,27
3296,207648,-180.62605321628658,0.01,32,32,5000,ula,27
3328,209664,-203.29796239340516,0.01,32,32,5000,ula,27
3360,211680,-198.20587569250094,0.01,32,32,5000,ula,27
3392,213696,-199.8890124032159,0.01,32,32,5000,ula,27
3424,215712,-201.9231783770846,0.01,32,32,5000,ula,27
3456,217728,-196.40900312011433,0.01,32,32,5000,ula,27
3488,219744,-194.81303288827516,0.01,32,32,5000,ula,27
3520,221760,-194.75253397657946,0.01,32,32,5000,ula,27
3552,223776,-192.97688421284468,0.01,32,32,5000,ula,27
3584,225792,-200.5219969723619,0.01,32,32,5000,ula,27
3616,227808,-202.98112144652026,0.01,32,32,5000,ula,27
