n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-730.4779589718368,0.0001,32,32,5000,ula,15
64,4032,-639.6422585702476,0.0001,32,32,5000,ula,15
96,6048,-723.5265081573791,0.0001,32,32,5000,ula,15
128,8064,-744.0626222546405,0.0001,32,32,5000,ula,15
160,10080,-701.3340502963733,0.0001,32,32,5000,ula,15
192,12096,-703.9486223674879,0.0001,32,32,5000,ula,15
224,14112,-727.2010150221463,0.0001,32,32,5000,ula,15
256,16128,-767.7852067005024,0.0001,32,32,5000,ula,15
288,18144,-717.5386747581083,0.0001,32,32,5000,ula,15
320,20160,-729.2420812103569,0.0001,32,32,5000,ula,15
352,22176,-757.2725279916382,0.0001,32,32,5000,ula,15
384,24192,-768.7220414436246,0.0001,32,32,5000,ula,15
416,26208,-696.7316790443975,0.0001,32,32,5000,ula,15
448,28224,-733.8249906938792,0.0001,32,32,5000,ula,15
480,30240,-723.1129946385065,0.0001,32,32,5000,ula,15
512,32256,-717.4041120893265,0.0001,32,32,5000,ula,15
544,34272,-717.6579195120445,0.0001,32,32,5000,ula,15
576,36288,-752.1679715802486,0.0001,32,32,5000,ula,15
608,38304,-728.1947095092906,0.0001,32,32,5000,ula,15
640,40320,-772.1984273107785,0.0001,32,32,5000,ula,15
672,42336,-693.7236717375366,0.0001,32,32,5000,ula,15
704,44352,-738.3596491160903,0.0001,32,32,5000,ula,15
736,46368,-679.3880162283547,0.0001,32,32,5000,ula,15
768,48384,-712.6023374476761,0.0001,32,32,5000,ula,15
800,50400,-717.5304022307672,0.0001,32,32,5000,ula,15
832,52416,-742.3478567887786,0.0001,32,32,5000,ula,15
864,54432,-722.6556021726823,0.0001,32,32,5000,ula,15
896,56448,-754.1123033458802,0.0001,32,32,5000,ula,15
928,58464,-784.9598055411896,0.0001,32,32,5000,ula,15
960,60480,-748.3858395663092,0.0001,32,32,5000,ula,15
992,62496,-668.7387251454549,0.0001,32,32,5000,ula,15
1024,64512,-722.4630847310958,0.0001,32,32,5000,ula,15
1056,66528,-723.1168867367708,0.0001,32,32,5000,ula,15
1088,68544,-720.804936545415,0.0001,32,32,5000,ula,15
1120,70560,-750.5340375051595,0.0001,32,32,5000,ula,15
1152,72576,-673.9582179817075,0.0001,32,32,5000,ula,15
1184,74592,-751.3670850672305,0.0001,32,32,5000,ula,15
1216,76608,-727.4286645159997,0.0001,32,32,5000,ula,15
1248,78624,-754.2687488700534,0.0001,32,32,5000,ula,15
1280,80640,-694.8117775487664,0.0001,32,32,5000,ula,15
1312,82656,-675.2248114374389,0.0001,32,32,5000,ula,15
1344,84672,-637.5544469862136,0.0001,32,32,5000,ula,15
1376,86688,-745.2418990916193,0.0001,32,32,5000,ula,15
1408,88704,-717.5126549128747,0.0001,32,32,5000,ula,15
1440,90720,-665.7534522049172,0.0001,32,32,5000,ula,15
1472,92736,-706.5190839968845,0.0001,32,32,5000,ula,15
1504,94752,-695.3265882084793,0.0001,32,32,5000,ula,15
1536,96768,-717.3640470999179,0.0001,32,32,5000,ula,15
1568,98784,-771.1811542421582,0.0001,32,32,5000,ula,15
1600,100800,-723.531733570063,0.0001,32,32,5000,ula,15
1632,102816,-726.9043104483139,0.0001,32,32,5000,ula,15
1664,104832,-757.4684131446595,0.0001,32,32,5000,ula,15
1696,106848,-670.0576370938662,0.0001,32,32,5000,ula,15
1728,108864,-759.9980356084035,0.0001,32,32,5000,ula,15
1760,110880,-760.4645630893186,0.0001,32,32,5000,ula,15
1792,112896,-693.6385483660707,0.0001,32,32,5000,ula,15
1824,114912,-754.8829334485499,0.0001,32,32,5000,ula,15
1856,116928,-710.2286417846854,0.0001,32,32,5000,ula,15
1888,118944,-754.1570551326022,0.0001,32,32,5000,ula,15
1920,120960,-731.8176048933514,0.0001,32,32,5000,ula,15
1952,122976,-745.8054882395201,0.0001,32,32,5000,ula,15
1984,124992,-687.4147136975672,0.0001,32,32,5000,ula,15
2016,127008,-732.6206423664867,0.0001,32,32,5000,ula,15
2048,129024,-645.3710045630404,0.0001,32,32,5000,ula,15
2080,131040,-764.342069642626,0.0001,32,32,5000,ula,15
2112,133056,-738.4302550636834,0.0001,32,32,5000,ula,15
2144,135072,-734.6240996990866,0.0001,32,32,5000,ula,15
2176,137088,-719.5452374227052,0.0001,32,32,5000,ula,15
2208,139104,-722.3599629027702,0.0001,32,32,5000,ula,15
2240,141120,-706.8452003100258,0.0001,32,32,5000,ula,15
2272,143136,-774.0655202789461,0.0001,32,32,5000,ula,15
2304,145152,-704.6868260381576,0.0001,32,32,5000,ula,15
2336,147168,-734.2231135288772,0.0001,32,32,5000,ula,15
2368,149184,-772.2530203460112,0.0001,32,32,5000,ula,15
2400,151200,-725.5190025216933,0.0001,32,32,5000,ula,15
2432,153216,-700.1594558546394,0.0001,32,32,5000,ula,15
2464,155232,-705.3764152464582,0.0001,32,32,5000,ula,15
2496,157248,-734.313095582599,0.0001,32,32,5000,ula,15
2528,159264,-719.9042295471932,0.0001,32,32,5000,ula,15
2560,161280,-690.4311864312714,0.0001,32,32,5000,ula,15
2592,163296,-731.5979389416959,0.0001,32,32,5000,ula,15
2624,165312,-779.7898078704313,0.0001,32,32,5000,ula,15
2656,167328,-710.8396034073314,0.0001,32,32,5000,ula,15
2688,169344,-694.2257807106902,0.0001,32,32,5000,ula,15
2720,171360,-719.6256397966986,0.0001,32,32,5000,ula,15
2752,173376,-731.7573899294553,0.0001,32,32,5000,ula,15
2784,175392,-743.0595067249254,0.0001,32,32,5000,ula,15
2816,177408,-763.2856637653801,0.0001,32,32,5000,ula,15
2848,179424,-725.5492150245457,0.0001,32,32,5000,ula,15
2880,181440,-773.0197898831435,0.0001,32,32,5000,ula,15
2912,183456,-714.039097990336,0.0001,32,32,5000,ula,15
2944,185472,-660.8049722370453,0.0001,32,32,5000,ula,15
2976,187488,-749.4250661064367,0.0001,32,32,5000,ula,15
3008,189504,-731.0373333749029,0.0001,32,32,5000,ula,15
3040,191520,-673.8916694808867,0.0001,32,32,5000,ula,15
3072,193536,-723.0821657318817,0.0001,32,32,5000,ula,15
3104,195552,-740.8641311299886,0.0001,32,32,5000,ula,15
3136,197568,-718.7906027062171,0.0001,32,32,5000,ula,15
3168,199584,-688.4644720225898,0.0001,32,32,5000,ula,15
3200,201600,-741.8749476050251,0.0001,32,32,5000,ula,15
3232,203616,-769.8021488886258,0.0001,32,32,5000,ula,15
3264,205632,-704.7366311107942,0.0001,32,32,5000,ula,15
3296,207648,-730.7265932647591,0.0001,32,32,5000,ula,15
3328,209664,-687.627064706872,0.0001,32,32,5000,ula,15
3360,211680,-729.0016653614935,0.0001,32,32,5000,ula,15
3392,213696,-729.0954063961015,0.0001,32,32,5000,ula,15
3424,215712,-688.3546242843121,0.0001,32,32,5000,ula,15
3456,217728,-700.147432173428,0.0001,32,32,5000,ula,15
3488,219744,-761.2223780634055,0.0001,32,32,5000,ula,15
3520,221760,-748.4581885148024,0.0001,32,32,5000,ula,15
3552,223776,-681.3601826413301,0.0001,32,32,5000,ula,15
3584,225792,-608.0237887768844,0.0001,32,32,5000,ula,15
3616,227808,-694.9044923934913,0.0001,32,32,5000,ula,15
3648,229824,-721.7310035222621,0.0001,32,32,5000,ula,15
3680,231840,-728.8099559567131,0.0001,32,32,5000,ula,15
3712,233856,-747.1668548104929,0.0001,32,32,5000,ula,15
3744,235872,-687.8824653980622,0.0001,32,32,5000,ula,15
3776,237888,-697.1693821328271,0.0001,32,32,5000,ula,15
3808,239904,-756.3737975353428,0.0001,32,32,5000,ula,15
3840,241920,-753.7911622687379,0.0001,32,32,5000,ula,15
3872,243936,-678.6106607179905,0.0001,32,32,5000,ula,15
3904,245952,-728.2436452027562,0.0001,32,32,5000,ula,15
3936,247968,-713.8657608110146,0.0001,32,32,5000,ula,15
3968,249984,-683.8621334878133,0.0001,32,32,5000,ula,15
4000,252000,-726.3384564832106,0.0001,32,32,5000,ula,15
4032,254016,-714.3336731902849,0.0001,32,32,5000,ula,15
4064,256032,-727.5845239393947,0.0001,32,32,5000,ula,15
4096,258048,-693.870928907181,0.0001,32,32,5000,ula,15
4128,260064,-732.0582955825821,0.0001,32,32,5000,ula,15
4160,262080,-689.9726002288381,0.0001,32,32,5000,ula,15
4192,264096,-764.2925542262071,0.0001,32,32,5000,ula,15
4224,266112,-690.2125573165919,0.0001,32,32,5000,ula,15
4256,268128,-718.6270927368874,0.0001,32,32,5000,ula,15
