n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-742.2584778598601,0.0001,16,32,5000,ula,23
64,1984,-701.1608647723993,0.0001,16,32,5000,ula,23
96,2976,-786.6731004033556,0.0001,16,32,5000,ula,23
128,3968,-790.9158156807795,0.0001,16,32,5000,ula,23
160,4960,-702.1911767758164,0.0001,16,32,5000,ula,23
192,5952,-786.8406918746748,0.0001,16,32,5000,ula,23
224,6944,-701.3545187708545,0.0001,16,32,5000,ula,23
256,7936,-769.3961925375032,0.0001,16,32,5000,ula,23
288,8928,-772.9624597086539,0.0001,16,32,5000,ula,23
320,9920,-722.3121180665986,0.0001,16,32,5000,ula,23
352,10912,-662.343794696931,0.0001,16,32,5000,ula,23
384,11904,-775.6442832412733,0.0001,16,32,5000,ula,23
416,12896,-787.3234503081917,0.0001,16,32,5000,ula,23
448,13888,-734.5876751140094,0.0001,16,32,5000,ula,23
480,14880,-745.3190546870021,0.0001,16,32,5000,ula,23
512,15872,-736.012729828746,0.0001,16,32,5000,ula,23
544,16864,-712.5813329738854,0.0001,16,32,5000,ula,23
576,17856,-707.9114341272589,0.0001,16,32,5000,ula,23
608,18848,-729.6293824328952,0.0001,16,32,5000,ula,23
640,19840,-633.8550897367572,0.0001,16,32,5000,ula,23
672,20832,-728.3930387332906,0.0001,16,32,5000,ula,23
704,21824,-792.0039845206682,0.0001,16,32,5000,ula,23
736,22816,-662.1851306028426,0.0001,16,32,5000,ula,23
768,23808,-751.7554911187001,0.0001,16,32,5000,ula,23
800,24800,-700.5821886519732,0.0001,16,32,5000,ula,23
832,25792,-624.5097487487316,0.0001,16,32,5000,ula,23
864,26784,-712.5268532896173,0.0001,16,32,5000,ula,23
896,27776,-777.3289074216539,0.0001,16,32,5000,ula,23
928,28768,-723.1167928151241,0.0001,16,32,5000,ula,23
960,29760,-680.6912923037011,0.0001,16,32,5000,ula,23
992,30752,-638.3577340528046,0.0001,16,32,5000,ula,23
1024,31744,-726.7036849833154,0.0001,16,32,5000,ula,23
1056,32736,-587.164609163301,0.0001,16,32,5000,ula,23
1088,33728,-640.5643879719755,0.0001,16,32,5000,ula,23
1120,34720,-640.4011170051443,0.0001,16,32,5000,ula,23
1152,35712,-677.2910731174204,0.0001,16,32,5000,ula,23
1184,36704,-770.1529133731673,0.0001,16,32,5000,ula,23
1216,37696,-765.9411679358985,0.0001,16,32,5000,ula,23
1248,38688,-651.1621877869784,0.0001,16,32,5000,ula,23
