n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-757.7392459853809,0.01,64,32,5000,ula,23
64,8128,-782.3485649823635,0.01,64,32,5000,ula,23
96,12192,-801.0201011876125,0.01,64,32,5000,ula,23
128,16256,-696.1302060462508,0.01,64,32,5000,ula,23
160,20320,-742.6390797470365,0.01,64,32,5000,ula,23
192,24384,-725.2570326679369,0.01,64,32,5000,ula,23
224,28448,-682.0683680087524,0.01,64,32,5000,ula,23
256,32512,-718.1161647623184,0.01,64,32,5000,ula,23
288,36576,-712.1072586247654,0.01,64,32,5000,ula,23
320,40640,-724.9775233041436,0.01,64,32,5000,ula,23
352,44704,-601.1764195447573,0.01,64,32,5000,ula,23
384,48768,-686.3731190184743,0.01,64,32,5000,ula,23
416,52832,-687.8028644600529,0.01,64,32,5000,ula,23
448,56896,-697.1353552647109,0.01,64,32,5000,ula,23
480,60960,-706.8697452521915,0.01,64,32,5000,ula,23
512,65024,-663.7382247231957,0.01,64,32,5000,ula,23
544,69088,-718.813855691934,0.01,64,32,5000,ula,23
576,73152,-684.0476138264132,0.01,64,32,5000,ula,23
608,77216,-705.2296950820584,0.01,64,32,5000,ula,23
640,81280,-648.8144959693024,0.01,64,32,5000,ula,23
672,85344,-721.2751924388754,0.01,64,32,5000,ula,23
704,89408,-673.789659948378,0.01,64,32,5000,ula,23
736,93472,-679.149785004237,0.01,64,32,5000,ula,23
768,97536,-681.1197977880453,0.01,64,32,5000,ula,23
800,101600,-721.5661162726151,0.01,64,32,5000,ula,23
832,105664,-710.4014003957886,0.01,64,32,5000,ula,23
864,109728,-672.6297815282718,0.01,64,32,5000,ula,23
896,113792,-675.4678903192904,0.01,64,32,5000,ula,23
928,117856,-652.6266856686264,0.01,64,32,5000,ula,23
960,121920,-635.1927832346021,0.01,64,32,5000,ula,23
992,125984,-630.943470841165,0.01,64,32,5000,ula,23
1024,130048,-609.934388024567,0.01,64,32,5000,ula,23
1056,134112,-656.7296546248792,0.01,64,32,5000,ula,23
1088,138176,-634.6909335698743,0.01,64,32,5000,ula,23
1120,142240,-660.3170199817696,0.01,64,32,5000,ula,23
1152,146304,-582.1591409316507,0.01,64,32,5000,ula,23
1184,150368,-637.3966907804356,0.01,64,32,5000,ula,23
1216,154432,-577.2469090574364,0.01,64,32,5000,ula,23
1248,158496,-597.3147119076158,0.01,64,32,5000,ula,23
1280,162560,-567.77727962164,0.01,64,32,5000,ula,23
1312,166624,-598.881056544955,0.01,64,32,5000,ula,23
1344,170688,-542.8902496951401,0.01,64,32,5000,ula,23
1376,174752,-582.9599541277864,0.01,64,32,5000,ula,23
1408,178816,-546.2253031862383,0.01,64,32,5000,ula,23
1440,182880,-550.5169107103271,0.01,64,32,5000,ula,23
1472,186944,-475.8958846441422,0.01,64,32,5000,ula,23
1504,191008,-508.7194129350772,0.01,64,32,5000,ula,23
1536,195072,-459.7202870497006,0.01,64,32,5000,ula,23
1568,199136,-478.5917691404593,0.01,64,32,5000,ula,23
1600,203200,-461.51089647492506,0.01,64,32,5000,ula,23
1632,207264,-470.90758372439655,0.01,64,32,5000,ula,23
1664,211328,-447.67386246426224,0.01,64,32,5000,ula,23
1696,215392,-428.5826285413984,0.01,64,32,5000,ula,23
1728,219456,-448.4679952157828,0.01,64,32,5000,ula,23
1760,223520,-395.7142756452573,0.01,64,32,5000,ula,23
1792,227584,-387.3360011622722,0.01,64,32,5000,ula,23
1824,231648,-397.2668803951261,0.01,64,32,5000,ula,23
1856,235712,-384.5635224108307,0.01,64,32,5000,ula,23
1888,239776,-382.793724787351,0.01,64,32,5000,ula,23
1920,243840,-387.94314007268935,0.01,64,32,5000,ula,23
1952,247904,-344.7583753400362,0.01,64,32,5000,ula,23
1984,251968,-326.97628588678657,0.01,64,32,5000,ula,23
2016,256032,-328.40523139733045,0.01,64,32,5000,ula,23
2048,260096,-337.1232903782953,0.01,64,32,5000,ula,23
2080,264160,-334.75087233721183,0.01,64,32,5000,ula,23
2112,268224,-322.8432189315989,0.01,64,32,5000,ula,23
2144,272288,-350.6311004713588,0.01,64,32,5000,ula,23
2176,276352,-336.4993359080721,0.01,64,32,5000,ula,23
2208,280416,-305.63300040391556,0.01,64,32,5000,ula,23
2240,284480,-282.5565838084104,0.01,64,32,5000,ula,23
2272,288544,-299.2848875233415,0.01,64,32,5000,ula,23
2304,292608,-296.4408859731165,0.01,64,32,5000,ula,23
2336,296672,-299.2814588333606,0.01,64,32,5000,ula,23
2368,300736,-297.88142731380094,0.01,64,32,5000,ula,23
2400,304800,-283.93281626252605,0.01,64,32,5000,ula,23
2432,308864,-257.4535718946123,0.01,64,32,5000,ula,23
2464,312928,-270.15257509053896,0.01,64,32,5000,ula,23
2496,316992,-248.2526153780364,0.01,64,32,5000,ula,23
2528,321056,-255.76594890429465,0.01,64,32,5000,ula,23
2560,325120,-241.60949252272212,0.01,64,32,5000,ula,23
2592,329184,-215.28033998759523,0.01,64,32,5000,ula,23
2624,333248,-232.3513496147834,0.01,64,32,5000,ula,23
2656,337312,-214.0794528014916,0.01,64,32,5000,ula,23
2688,341376,-229.57128245462593,0.01,64,32,5000,ula,23
2720,345440,-233.58060072379828,0.01,64,32,5000,ula,23
2752,349504,-215.10148772776725,0.01,64,32,5000,ula,23
2784,353568,-213.7950341863751,0.01,64,32,5000,ula,23
2816,357632,-211.8609430479324,0.01,64,32,5000,ula,23
2848,361696,-214.68453815156596,0.01,64,32,5000,ula,23
2880,365760,-203.4407515749201,0.01,64,32,5000,ula,23
2912,369824,-210.79322402501847,0.01,64,32,5000,ula,23
2944,373888,-203.6769870812829,0.01,64,32,5000,ula,23
2976,377952,-205.85987781780864,0.01,64,32,5000,ula,23
3008,382016,-209.423231269211,0.01,64,32,5000,ula,23
3040,386080,-195.66869618124292,0.01,64,32,5000,ula,23
