n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-791.0048613474502,0.0001,64,32,5000,ula,1
64,8128,-729.975609799358,0.0001,64,32,5000,ula,1
96,12192,-746.3217905978199,0.0001,64,32,5000,ula,1
128,16256,-733.9839588705548,0.0001,64,32,5000,ula,1
160,20320,-842.4779715777801,0.0001,64,32,5000,ula,1
192,24384,-807.806371868216,0.0001,64,32,5000,ula,1
224,28448,-794.8463873130673,0.0001,64,32,5000,ula,1
256,32512,-828.092907635449,0.0001,64,32,5000,ula,1
288,36576,-825.9549105967038,0.0001,64,32,5000,ula,1
320,40640,-828.4766708353355,0.0001,64,32,5000,ula,1
352,44704,-809.3037465137367,0.0001,64,32,5000,ula,1
384,48768,-787.786647431624,0.0001,64,32,5000,ula,1
416,52832,-798.34277517679,0.0001,64,32,5000,ula,1
448,56896,-825.1061624773619,0.0001,64,32,5000,ula,1
480,60960,-811.6798804793784,0.0001,64,32,5000,ula,1
512,65024,-754.0780373765369,0.0001,64,32,5000,ula,1
544,69088,-733.2578419299849,0.0001,64,32,5000,ula,1
576,73152,-793.9473273383568,0.0001,64,32,5000,ula,1
608,77216,-773.0209016784188,0.0001,64,32,5000,ula,1
640,81280,-737.8701305659656,0.0001,64,32,5000,ula,1
672,85344,-764.1503221625295,0.0001,64,32,5000,ula,1
704,89408,-742.4544938402688,0.0001,64,32,5000,ula,1
736,93472,-826.4711132510492,0.0001,64,32,5000,ula,1
768,97536,-791.3828620159118,0.0001,64,32,5000,ula,1
800,101600,-794.5218254401877,0.0001,64,32,5000,ula,1
832,105664,-801.7913280516138,0.0001,64,32,5000,ula,1
864,109728,-803.1721817777437,0.0001,64,32,5000,ula,1
896,113792,-807.6474638410299,0.0001,64,32,5000,ula,1
928,117856,-750.8512996825854,0.0001,64,32,5000,ula,1
960,121920,-760.8557843682188,0.0001,64,32,5000,ula,1
992,125984,-765.3914987588432,0.0001,64,32,5000,ula,1
1024,130048,-792.7083729095706,0.0001,64,32,5000,ula,1
1056,134112,-766.8992228960284,0.0001,64,32,5000,ula,1
1088,138176,-766.8132808151948,0.0001,64,32,5000,ula,1
1120,142240,-824.9150080890312,0.0001,64,32,5000,ula,1
1152,146304,-806.08598944583,0.0001,64,32,5000,ula,1
1184,150368,-736.7811790937491,0.0001,64,32,5000,ula,1
1216,154432,-723.3531069742249,0.0001,64,32,5000,ula,1
1248,158496,-772.2526080413232,0.0001,64,32,5000,ula,1
1280,162560,-812.4381693495066,0.0001,64,32,5000,ula,1
1312,166624,-794.8757164692602,0.0001,64,32,5000,ula,1
1344,170688,-826.0249623055407,0.0001,64,32,5000,ula,1
1376,174752,-819.2791740950514,0.0001,64,32,5000,ula,1
1408,178816,-764.8069788585949,0.0001,64,32,5000,ula,1
1440,182880,-767.2197315014315,0.0001,64,32,5000,ula,1
1472,186944,-771.5014919901217,0.0001,64,32,5000,ula,1
1504,191008,-753.6616539784728,0.0001,64,32,5000,ula,1
1536,195072,-708.4702974152382,0.0001,64,32,5000,ula,1
1568,199136,-786.8947117288251,0.0001,64,32,5000,ula,1
1600,203200,-778.3074738506463,0.0001,64,32,5000,ula,1
1632,207264,-756.6815270888911,0.0001,64,32,5000,ula,1
1664,211328,-755.16022956953,0.0001,64,32,5000,ula,1
1696,215392,-807.0538139295523,0.0001,64,32,5000,ula,1
1728,219456,-790.7576094167213,0.0001,64,32,5000,ula,1
1760,223520,-729.8119409719279,0.0001,64,32,5000,ula,1
1792,227584,-829.8066359199225,0.0001,64,32,5000,ula,1
1824,231648,-742.9718806303927,0.0001,64,32,5000,ula,1
1856,235712,-810.1854140416217,0.0001,64,32,5000,ula,1
1888,239776,-728.8402327160574,0.0001,64,32,5000,ula,1
1920,243840,-755.657104726501,0.0001,64,32,5000,ula,1
1952,247904,-813.5884549681637,0.0001,64,32,5000,ula,1
1984,251968,-786.3125483907041,0.0001,64,32,5000,ula,1
2016,256032,-816.8181154597653,0.0001,64,32,5000,ula,1
2048,260096,-777.4408902982652,0.0001,64,32,5000,ula,1
2080,264160,-844.5099860030542,0.0001,64,32,5000,ula,1
2112,268224,-774.5679821435209,0.0001,64,32,5000,ula,1
2144,272288,-801.4631085042919,0.0001,64,32,5000,ula,1
2176,276352,-840.430255674687,0.0001,64,32,5000,ula,1
2208,280416,-793.1987146842158,0.0001,64,32,5000,ula,1
2240,284480,-822.2689862435956,0.0001,64,32,5000,ula,1
2272,288544,-813.4386125573608,0.0001,64,32,5000,ula,1
2304,292608,-815.8748325364055,0.0001,64,32,5000,ula,1
2336,296672,-812.1461098095069,0.0001,64,32,5000,ula,1
2368,300736,-798.6073574969101,0.0001,64,32,5000,ula,1
2400,304800,-725.6167029308687,0.0001,64,32,5000,ula,1
2432,308864,-832.7559938126169,0.0001,64,32,5000,ula,1
2464,312928,-784.8028923888129,0.0001,64,32,5000,ula,1
2496,316992,-727.3123355467723,0.0001,64,32,5000,ula,1
2528,321056,-776.1277100480055,0.0001,64,32,5000,ula,1
2560,325120,-782.8526908514408,0.0001,64,32,5000,ula,1
2592,329184,-771.695030667677,0.0001,64,32,5000,ula,1
2624,333248,-794.5065046373707,0.0001,64,32,5000,ula,1
2656,337312,-848.481599157986,0.0001,64,32,5000,ula,1
2688,341376,-734.5286981142125,0.0001,64,32,5000,ula,1
2720,345440,-782.327820462189,0.0001,64,32,5000,ula,1
2752,349504,-780.2090516533493,0.0001,64,32,5000,ula,1
2784,353568,-817.7336416573512,0.0001,64,32,5000,ula,1
2816,357632,-715.9634026271523,0.0001,64,32,5000,ula,1
2848,361696,-801.8328528088975,0.0001,64,32,5000,ula,1
2880,365760,-768.9364832695653,0.0001,64,32,5000,ula,1
2912,369824,-727.0605747075684,0.0001,64,32,5000,ula,1
2944,373888,-691.0925979934294,0.0001,64,32,5000,ula,1
2976,377952,-807.4220031653466,0.0001,64,32,5000,ula,1
3008,382016,-753.7115538005472,0.0001,64,32,5000,ula,1
3040,386080,-739.9366264031788,0.0001,64,32,5000,ula,1
3072,390144,-769.4660717839054,0.0001,64,32,5000,ula,1
3104,394208,-805.5497801468981,0.0001,64,32,5000,ula,1
3136,398272,-772.7127761803134,0.0001,64,32,5000,ula,1
3168,402336,-738.3532316351514,0.0001,64,32,5000,ula,1
3200,406400,-802.6278493273655,0.0001,64,32,5000,ula,1
3232,410464,-708.8910977650792,0.0001,64,32,5000,ula,1
3264,414528,-824.6940305931544,0.0001,64,32,5000,ula,1
3296,418592,-792.35441606255,0.0001,64,32,5000,ula,1
3328,422656,-835.2388526194302,0.0001,64,32,5000,ula,1
3360,426720,-807.0819600606923,0.0001,64,32,5000,ula,1
3392,430784,-759.7209705303559,0.0001,64,32,5000,ula,1
3424,434848,-789.3286509704878,0.0001,64,32,5000,ula,1
3456,438912,-785.903692507971,0.0001,64,32,5000,ula,1
3488,442976,-786.9735480253299,0.0001,64,32,5000,ula,1
3520,447040,-749.3358150650894,0.0001,64,32,5000,ula,1
3552,451104,-776.696717283794,0.0001,64,32,5000,ula,1
3584,455168,-800.3524966512085,0.0001,64,32,5000,ula,1
3616,459232,-815.679388266149,0.0001,64,32,5000,ula,1
3648,463296,-809.6135746286411,0.0001,64,32,5000,ula,1
3680,467360,-738.5981642001491,0.0001,64,32,5000,ula,1
3712,471424,-780.9384897462631,0.0001,64,32,5000,ula,1
3744,475488,-788.1256747538625,0.0001,64,32,5000,ula,1
3776,479552,-756.5740482914488,0.0001,64,32,5000,ula,1
3808,483616,-774.5514054834402,0.0001,64,32,5000,ula,1
3840,487680,-805.9547292199686,0.0001,64,32,5000,ula,1
3872,491744,-789.7459431646275,0.0001,64,32,5000,ula,1
3904,495808,-773.5630560484854,0.0001,64,32,5000,ula,1
3936,499872,-805.462744617501,0.0001,64,32,5000,ula,1
3968,503936,-765.7209769798627,0.0001,64,32,5000,ula,1
4000,508000,-796.4478367082081,0.0001,64,32,5000,ula,1
4032,512064,-798.6500077457284,0.0001,64,32,5000,ula,1
4064,516128,-829.947591681024,0.0001,64,32,5000,ula,1
4096,520192,-847.4805317204457,0.0001,64,32,5000,ula,1
4128,524256,-762.4314301112578,0.0001,64,32,5000,ula,1
4160,528320,-802.556808016905,0.0001,64,32,5000,ula,1
4192,532384,-769.0723994739473,0.0001,64,32,5000,ula,1
4224,536448,-830.3442970479158,0.0001,64,32,5000,ula,1
4256,540512,-750.0058975872902,0.0001,64,32,5000,ula,1
4288,544576,-769.8883149433237,0.0001,64,32,5000,ula,1
4320,548640,-782.4600283847966,0.0001,64,32,5000,ula,1
4352,552704,-657.9107872784828,0.0001,64,32,5000,ula,1
4384,556768,-764.1251098549893,0.0001,64,32,5000,ula,1
4416,560832,-773.3619373876463,0.0001,64,32,5000,ula,1
4448,564896,-794.5788560657628,0.0001,64,32,5000,ula,1
4480,568960,-788.8182923536423,0.0001,64,32,5000,ula,1
4512,573024,-805.5267793641195,0.0001,64,32,5000,ula,1
4544,577088,-723.1456005823952,0.0001,64,32,5000,ula,1
4576,581152,-755.3004106400011,0.0001,64,32,5000,ula,1
4608,585216,-798.4134154635508,0.0001,64,32,5000,ula,1
4640,589280,-840.4484499925272,0.0001,64,32,5000,ula,1
4672,593344,-818.400138089517,0.0001,64,32,5000,ula,1
4704,597408,-820.531241059406,0.0001,64,32,5000,ula,1
4736,601472,-733.9064885990359,0.0001,64,32,5000,ula,1
4768,605536,-781.0246989609218,0.0001,64,32,5000,ula,1
4800,609600,-708.4303003537093,0.0001,64,32,5000,ula,1
4832,613664,-800.070201827841,0.0001,64,32,5000,ula,1
4864,617728,-789.3870393932316,0.0001,64,32,5000,ula,1
4896,621792,-790.7628669935979,0.0001,64,32,5000,ula,1
4928,625856,-792.7594000494856,0.0001,64,32,5000,ula,1
4960,629920,-743.354980986249,0.0001,64,32,5000,ula,1
4992,633984,-774.534324309898,0.0001,64,32,5000,ula,1
5024,638048,-816.3822282511085,0.0001,64,32,5000,ula,1
5056,642112,-721.6129896168145,0.0001,64,32,5000,ula,1
5088,646176,-733.7897649759597,0.0001,64,32,5000,ula,1
5120,650240,-813.9908459189437,0.0001,64,32,5000,ula,1
5152,654304,-724.505639777449,0.0001,64,32,5000,ula,1
5184,658368,-752.453094083677,0.0001,64,32,5000,ula,1
5216,662432,-813.776309141488,0.0001,64,32,5000,ula,1
5248,666496,-725.1512247589604,0.0001,64,32,5000,ula,1
