n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-730.4525522281033,0.0001,16,32,5000,ula,10
64,1984,-625.2529352738044,0.0001,16,32,5000,ula,10
96,2976,-735.3425522731036,0.0001,16,32,5000,ula,10
128,3968,-763.6021059264284,0.0001,16,32,5000,ula,10
160,4960,-785.1173253855108,0.0001,16,32,5000,ula,10
192,5952,-593.2575656921883,0.0001,16,32,5000,ula,10
224,6944,-600.4102403803207,0.0001,16,32,5000,ula,10
256,7936,-799.07860673153,0.0001,16,32,5000,ula,10
288,8928,-730.5699192739404,0.0001,16,32,5000,ula,10
320,9920,-700.4039366849742,0.0001,16,32,5000,ula,10
352,10912,-779.485286031543,0.0001,16,32,5000,ula,10
384,11904,-767.8227819122649,0.0001,16,32,5000,ula,10
416,12896,-653.4812166156934,0.0001,16,32,5000,ula,10
448,13888,-729.9140865205898,0.0001,16,32,5000,ula,10
480,14880,-777.5665152899268,0.0001,16,32,5000,ula,10
512,15872,-575.6421752392824,0.0001,16,32,5000,ula,10
544,16864,-691.4592201794256,0.0001,16,32,5000,ula,10
576,17856,-633.4057605479134,0.0001,16,32,5000,ula,10
608,18848,-721.9456462799018,0.0001,16,32,5000,ula,10
640,19840,-736.3288161186136,0.0001,16,32,5000,ula,10
672,20832,-697.3667891302694,0.0001,16,32,5000,ula,10
704,21824,-691.8847234095944,0.0001,16,32,5000,ula,10
736,22816,-648.3276970606211,0.0001,16,32,5000,ula,10
768,23808,-658.9612946911847,0.0001,16,32,5000,ula,10
800,24800,-655.9207292798066,0.0001,16,32,5000,ula,10
832,25792,-542.8884733577785,0.0001,16,32,5000,ula,10
864,26784,-735.0071034363393,0.0001,16,32,5000,ula,10
896,27776,-681.9068584201285,0.0001,16,32,5000,ula,10
928,28768,-647.9479947169119,0.0001,16,32,5000,ula,10
960,29760,-642.619731344751,0.0001,16,32,5000,ula,10
992,30752,-739.0962062906797,0.0001,16,32,5000,ula,10
1024,31744,-674.2747545390786,0.0001,16,32,5000,ula,10
1056,32736,-670.0231264684215,0.0001,16,32,5000,ula,10
1088,33728,-802.6846508049653,0.0001,16,32,5000,ula,10
