n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-652.5661987870185,0.0001,16,32,5000,ula,9
64,1984,-683.4097235909011,0.0001,16,32,5000,ula,9
96,2976,-778.5212468306382,0.0001,16,32,5000,ula,9
128,3968,-766.6220901075551,0.0001,16,32,5000,ula,9
160,4960,-646.6546248984367,0.0001,16,32,5000,ula,9
192,5952,-741.1783582091481,0.0001,16,32,5000,ula,9
224,6944,-731.7058020455602,0.0001,16,32,5000,ula,9
256,7936,-658.2139327998292,0.0001,16,32,5000,ula,9
288,8928,-748.2084359203847,0.0001,16,32,5000,ula,9
320,9920,-745.9495264037329,0.0001,16,32,5000,ula,9
352,10912,-627.6070556817398,0.0001,16,32,5000,ula,9
384,11904,-641.3803264484728,0.0001,16,32,5000,ula,9
416,12896,-720.9559930372951,0.0001,16,32,5000,ula,9
448,13888,-702.8817735783103,0.0001,16,32,5000,ula,9
480,14880,-757.4941194124536,0.0001,16,32,5000,ula,9
512,15872,-691.5391183686671,0.0001,16,32,5000,ula,9
544,16864,-713.6386124712391,0.0001,16,32,5000,ula,9
576,17856,-735.5966132483239,0.0001,16,32,5000,ula,9
608,18848,-609.2483006822998,0.0001,16,32,5000,ula,9
640,19840,-707.9261900430168,0.0001,16,32,5000,ula,9
672,20832,-798.9248094520393,0.0001,16,32,5000,ula,9
704,21824,-725.864086712094,0.0001,16,32,5000,ula,9
736,22816,-755.987350759488,0.0001,16,32,5000,ula,9
768,23808,-600.0359063928273,0.0001,16,32,5000,ula,9
800,24800,-634.4287507899913,0.0001,16,32,5000,ula,9
832,25792,-805.2997078035556,0.0001,16,32,5000,ula,9
864,26784,-797.6477577422132,0.0001,16,32,5000,ula,9
896,27776,-760.3726935964548,0.0001,16,32,5000,ula,9
928,28768,-769.6082786198048,0.0001,16,32,5000,ula,9
960,29760,-686.3240133238826,0.0001,16,32,5000,ula,9
992,30752,-706.9298724233469,0.0001,16,32,5000,ula,9
1024,31744,-747.2848433639639,0.0001,16,32,5000,ula,9
1056,32736,-807.6770917756136,0.0001,16,32,5000,ula,9
1088,33728,-746.3790042853972,0.0001,16,32,5000,ula,9
1120,34720,-642.1169815423406,0.0001,16,32,5000,ula,9
1152,35712,-717.6704000200467,0.0001,16,32,5000,ula,9
1184,36704,-639.6995760361382,0.0001,16,32,5000,ula,9
1216,37696,-763.2714057872805,0.0001,16,32,5000,ula,9
1248,38688,-726.8346651723025,0.0001,16,32,5000,ula,9
1280,39680,-739.7678706854241,0.0001,16,32,5000,ula,9
1312,40672,-595.6371044521123,0.0001,16,32,5000,ula,9
1344,41664,-770.2015238112267,0.0001,16,32,5000,ula,9
1376,42656,-677.6704459045427,0.0001,16,32,5000,ula,9
1408,43648,-622.0853994699622,0.0001,16,32,5000,ula,9
1440,44640,-754.1953349079548,0.0001,16,32,5000,ula,9
1472,45632,-706.9900643831609,0.0001,16,32,5000,ula,9
1504,46624,-753.7606873315772,0.0001,16,32,5000,ula,9
1536,47616,-803.5970722843314,0.0001,16,32,5000,ula,9
1568,48608,-741.7390597482519,0.0001,16,32,5000,ula,9
1600,49600,-735.0281372154467,0.0001,16,32,5000,ula,9
1632,50592,-739.9355854829847,0.0001,16,32,5000,ula,9
1664,51584,-803.9238885567876,0.0001,16,32,5000,ula,9
1696,52576,-677.8485559230313,0.0001,16,32,5000,ula,9
1728,53568,-779.0477090206771,0.0001,16,32,5000,ula,9
1760,54560,-700.4461542191212,0.0001,16,32,5000,ula,9
1792,55552,-727.185676147808,0.0001,16,32,5000,ula,9
1824,56544,-713.598688800755,0.0001,16,32,5000,ula,9
1856,57536,-725.2946396500591,0.0001,16,32,5000,ula,9
1888,58528,-661.1045038653295,0.0001,16,32,5000,ula,9
1920,59520,-648.3534202194227,0.0001,16,32,5000,ula,9
1952,60512,-672.8614126572145,0.0001,16,32,5000,ula,9
1984,61504,-725.2471568086108,0.0001,16,32,5000,ula,9
2016,62496,-652.2707168842694,0.0001,16,32,5000,ula,9
2048,63488,-689.7144868353186,0.0001,16,32,5000,ula,9
2080,64480,-776.2926951023613,0.0001,16,32,5000,ula,9
2112,65472,-697.9255836359879,0.0001,16,32,5000,ula,9
2144,66464,-780.2639822227842,0.0001,16,32,5000,ula,9
2176,67456,-585.7072661920561,0.0001,16,32,5000,ula,9
2208,68448,-719.6583159855198,0.0001,16,32,5000,ula,9
2240,69440,-749.8943581389226,0.0001,16,32,5000,ula,9
2272,70432,-766.2926500885899,0.0001,16,32,5000,ula,9
2304,71424,-621.6830818131788,0.0001,16,32,5000,ula,9
2336,72416,-691.4595424579666,0.0001,16,32,5000,ula,9
2368,73408,-661.5802349218453,0.0001,16,32,5000,ula,9
2400,74400,-744.0417499605885,0.0001,16,32,5000,ula,9
2432,75392,-699.314137453932,0.0001,16,32,5000,ula,9
2464,76384,-688.5930525824778,0.0001,16,32,5000,ula,9
2496,77376,-762.2354165193295,0.0001,16,32,5000,ula,9
2528,78368,-663.7286867217146,0.0001,16,32,5000,ula,9
2560,79360,-674.0619137464276,0.0001,16,32,5000,ula,9
2592,80352,-703.2315397526818,0.0001,16,32,5000,ula,9
2624,81344,-650.471073603761,0.0001,16,32,5000,ula,9
2656,82336,-635.1921522379,0.0001,16,32,5000,ula,9
2688,83328,-691.9072272258562,0.0001,16,32,5000,ula,9
2720,84320,-722.8986886791589,0.0001,16,32,5000,ula,9
2752,85312,-670.7374813011987,0.0001,16,32,5000,ula,9
2784,86304,-596.2360706696368,0.0001,16,32,5000,ula,9
2816,87296,-767.3486298121802,0.0001,16,32,5000,ula,9
2848,88288,-764.5008936524601,0.0001,16,32,5000,ula,9
2880,89280,-693.9753969687657,0.0001,16,32,5000,ula,9
2912,90272,-723.5503054088331,0.0001,16,32,5000,ula,9
2944,91264,-745.394964105361,0.0001,16,32,5000,ula,9
2976,92256,-709.5849765615258,0.0001,16,32,5000,ula,9
3008,93248,-663.935716071652,0.0001,16,32,5000,ula,9
3040,94240,-780.1660928003494,0.0001,16,32,5000,ula,9
3072,95232,-753.4059966357968,0.0001,16,32,5000,ula,9
