n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
8480,534240,-529.3288761427367,0.001,32,32,5000,ula,20
8512,536256,-558.7735549312617,0.001,32,32,5000,ula,20
8544,538272,-500.00142730800894,0.001,32,32,5000,ula,20
8576,540288,-519.9305971630315,0.001,32,32,5000,ula,20
8608,542304,-539.77779446764,0.001,32,32,5000,ula,20
8640,544320,-561.0858685953093,0.001,32,32,5000,ula,20
8672,546336,-546.22548074905,0.001,32,32,5000,ula,20
8704,548352,-516.2649639692158,0.001,32,32,5000,ula,20
8736,550368,-467.32559531536594,0.001,32,32,5000,ula,20
8768,552384,-537.5442561150276,0.001,32,32,5000,ula,20
8800,554400,-519.7847119203569,0.001,32,32,5000,ula,20
8832,556416,-503.3536728964646,0.001,32,32,5000,ula,20
8864,558432,-525.1794553547434,0.001,32,32,5000,ula,20
8896,560448,-531.902487007464,0.001,32,32,5000,ula,20
8928,562464,-476.9859000898383,0.001,32,32,5000,ula,20
8960,564480,-552.2917309514746,0.001,32,32,5000,ula,20
8992,566496,-520.6893394777122,0.001,32,32,5000,ula,20
9024,568512,-545.4198901889145,0.001,32,32,5000,ula,20
9056,570528,-553.981139579903,0.001,32,32,5000,ula,20
9088,572544,-529.1615113648508,0.001,32,32,5000,ula,20
9120,574560,-537.6816545521577,0.001,32,32,5000,ula,20
9152,576576,-498.85478642041056,0.001,32,32,5000,ula,20
9184,578592,-511.96674373074814,0.001,32,32,5000,ula,20
9216,580608,-529.433107708379,0.001,32,32,5000,ula,20
9248,582624,-516.6466046019049,0.001,32,32,5000,ula,20
9280,584640,-507.82364300413445,0.001,32,32,5000,ula,20
9312,586656,-488.5366975243801,0.001,32,32,5000,ula,20
9344,588672,-503.6857937893931,0.001,32,32,5000,ula,20
9376,590688,-518.3585218960942,0.001,32,32,5000,ula,20
9408,592704,-491.79130008636787,0.001,32,32,5000,ula,20
9440,594720,-491.63182616026796,0.001,32,32,5000,ula,20
9472,596736,-474.2328962033638,0.001,32,32,5000,ula,20
9504,598752,-506.06629564632823,0.001,32,32,5000,ula,20
9536,600768,-537.2716484208702,0.001,32,32,5000,ula,20
9568,602784,-538.2014566415767,0.001,32,32,5000,ula,20
9600,604800,-525.267907743043,0.001,32,32,5000,ula,20
9632,606816,-504.2253121950714,0.001,32,32,5000,ula,20
9664,608832,-517.7549049760303,0.001,32,32,5000,ula,20
9696,610848,-503.3498324613158,0.001,32,32,5000,ula,20
9728,612864,-520.6257632033063,0.001,32,32,5000,ula,20
9760,614880,-481.6223888728483,0.001,32,32,5000,ula,20
9792,616896,-502.6512908084857,0.001,32,32,5000,ula,20
9824,618912,-514.5732159981686,0.001,32,32,5000,ula,20
9856,620928,-505.1558505051082,0.001,32,32,5000,ula,20
9888,622944,-520.9643194181209,0.001,32,32,5000,ula,20
9920,624960,-498.3838267684116,0.001,32,32,5000,ula,20
9952,626976,-494.6503338992552,0.001,32,32,5000,ula,20
9984,628992,-497.51144889206796,0.001,32,32,5000,ula,20
10016,631008,-485.0198765906064,0.001,32,32,5000,ula,20
10048,633024,-527.313563622515,0.001,32,32,5000,ula,20
10080,635040,-534.857741383632,0.001,32,32,5000,ula,20
10112,637056,-488.7383658981988,0.001,32,32,5000,ula,20
10144,639072,-536.7651114718394,0.001,32,32,5000,ula,20
10176,641088,-498.0715239593337,0.001,32,32,5000,ula,20
10208,643104,-487.26805250772753,0.001,32,32,5000,ula,20
10240,645120,-466.15892077261356,0.001,32,32,5000,ula,20
10272,647136,-455.49715759948435,0.001,32,32,5000,ula,20
10304,649152,-504.4730862660422,0.001,32,32,5000,ula,20
10336,651168,-475.0300268378505,0.001,32,32,5000,ula,20
10368,653184,-515.7315463170094,0.001,32,32,5000,ula,20
10400,655200,-480.3533692745413,0.001,32,32,5000,ula,20
10432,657216,-470.00065283171364,0.001,32,32,5000,ula,20
10464,659232,-502.1544696313976,0.001,32,32,5000,ula,20
10496,661248,-542.8909903306502,0.001,32,32,5000,ula,20
10528,663264,-499.88915686240927,0.001,32,32,5000,ula,20
10560,665280,-453.70963691319014,0.001,32,32,5000,ula,20
10592,667296,-482.77725557991414,0.001,32,32,5000,ula,20
10624,669312,-498.8973246169808,0.001,32,32,5000,ula,20
10656,671328,-485.4773134313296,0.001,32,32,5000,ula,20
10688,673344,-472.55927368268624,0.001,32,32,5000,ula,20
10720,675360,-520.6858926768622,0.001,32,32,5000,ula,20
10752,677376,-472.3574527299921,0.001,32,32,5000,ula,20
10784,679392,-486.6377167759839,0.001,32,32,5000,ula,20
10816,681408,-493.42424109527883,0.001,32,32,5000,ula,20
10848,683424,-440.58270960250144,0.001,32,32,5000,ula,20
10880,685440,-509.2338547643991,0.001,32,32,5000,ula,20
10912,687456,-486.6648272229829,0.001,32,32,5000,ula,20
10944,689472,-477.85190785180725,0.001,32,32,5000,ula,20
10976,691488,-487.80128924293933,0.001,32,32,5000,ula,20
11008,693504,-515.6765238154532,0.001,32,32,5000,ula,20
11040,695520,-483.75947871627,0.001,32,32,5000,ula,20
11072,697536,-475.0158113693115,0.001,32,32,5000,ula,20
11104,699552,-476.17335903661666,0.001,32,32,5000,ula,20
11136,701568,-475.39776131681697,0.001,32,32,5000,ula,20
11168,703584,-493.03862892675636,0.001,32,32,5000,ula,20
11200,705600,-479.3078720011246,0.001,32,32,5000,ula,20
11232,707616,-508.5213245529285,0.001,32,32,5000,ula,20
11264,709632,-492.83999773541734,0.001,32,32,5000,ula,20
11296,711648,-469.0205657006024,0.001,32,32,5000,ula,20
11328,713664,-482.99336659485067,0.001,32,32,5000,ula,20
11360,715680,-492.0159025597176,0.001,32,32,5000,ula,20
11392,717696,-479.13469632300854,0.001,32,32,5000,ula,20
11424,719712,-438.689630842898,0.001,32,32,5000,ula,20
11456,721728,-474.75851664209864,0.001,32,32,5000,ula,20
11488,723744,-502.988575477278,0.001,32,32,5000,ula,20
11520,725760,-479.0587870322458,0.001,32,32,5000,ula,20
11552,727776,-479.8331398832411,0.001,32,32,5000,ula,20
11584,729792,-478.4669632578465,0.001,32,32,5000,ula,20
11616,731808,-454.8835299064543,0.001,32,32,5000,ula,20
11648,733824,-507.5087612702761,0.001,32,32,5000,ula,20
11680,735840,-473.3377605915965,0.001,32,32,5000,ula,20
11712,737856,-431.50595100710495,0.001,32,32,5000,ula,20
11744,739872,-511.77189116994833,0.001,32,32,5000,ula,20
11776,741888,-468.2782106850075,0.001,32,32,5000,ula,20
11808,743904,-490.7523520336656,0.001,32,32,5000,ula,20
11840,745920,-459.98464732533074,0.001,32,32,5000,ula,20
11872,747936,-452.54182084362594,0.001,32,32,5000,ula,20
11904,749952,-445.5679075975548,0.001,32,32,5000,ula,20
11936,751968,-445.1681046794777,0.001,32,32,5000,ula,20
11968,753984,-480.2254183973649,0.001,32,32,5000,ula,20
12000,756000,-443.3861895318712,0.001,32,32,5000,ula,20
12032,758016,-428.4259567155931,0.001,32,32,5000,ula,20
12064,760032,-470.5294891438171,0.001,32,32,5000,ula,20
12096,762048,-478.5696469980359,0.001,32,32,5000,ula,20
12128,764064,-445.8073576620647,0.001,32,32,5000,ula,20
12160,766080,-462.91183568164945,0.001,32,32,5000,ula,20
12192,768096,-440.36136524389923,0.001,32,32,5000,ula,20
12224,770112,-472.1003445197437,0.001,32,32,5000,ula,20
12256,772128,-429.06966348097876,0.001,32,32,5000,ula,20
12288,774144,-414.6402162189253,0.001,32,32,5000,ula,20
12320,776160,-436.8816379238035,0.001,32,32,5000,ula,20
12352,778176,-465.6097983696657,0.001,32,32,5000,ula,20
12384,780192,-428.99417263544984,0.001,32,32,5000,ula,20
12416,782208,-436.9147626528019,0.001,32,32,5000,ula,20
12448,784224,-451.13390045936796,0.001,32,32,5000,ula,20
12480,786240,-393.11421703802637,0.001,32,32,5000,ula,20
12512,788256,-415.6501457485911,0.001,32,32,5000,ula,20
12544,790272,-439.7315417931924,0.001,32,32,5000,ula,20
12576,792288,-454.81571500219565,0.001,32,32,5000,ula,20
12608,794304,-444.3054008023142,0.001,32,32,5000,ula,20
12640,796320,-431.5060319234509,0.001,32,32,5000,ula,20
12672,798336,-438.9759814874966,0.001,32,32,5000,ula,20
12704,800352,-419.1464451019068,0.001,32,32,5000,ula,20
12736,802368,-455.70855745951036,0.001,32,32,5000,ula,20
12768,804384,-408.78673899488143,0.001,32,32,5000,ula,20
12800,806400,-411.1122593220481,0.001,32,32,5000,ula,20
12832,808416,-421.8664512720168,0.001,32,32,5000,ula,20
12864,810432,-389.20522993423117,0.001,32,32,5000,ula,20
12896,812448,-411.583375290148,0.001,32,32,5000,ula,20
12928,814464,-424.1294862953902,0.001,32,32,5000,ula,20
12960,816480,-433.37291963551166,0.001,32,32,5000,ula,20
12992,818496,-415.2797164866898,0.001,32,32,5000,ula,20
13024,820512,-440.1536216923002,0.001,32,32,5000,ula,20
13056,822528,-421.6347795376203,0.001,32,32,5000,ula,20
13088,824544,-423.4701499778876,0.001,32,32,5000,ula,20
13120,826560,-401.74713570250844,0.001,32,32,5000,ula,20
13152,828576,-412.21616913999327,0.001,32,32,5000,ula,20
13184,830592,-418.44359592262686,0.001,32,32,5000,ula,20
13216,832608,-407.0097821583057,0.001,32,32,5000,ula,20
13248,834624,-397.12051381294566,0.001,32,32,5000,ula,20
13280,836640,-398.0597813237493,0.001,32,32,5000,ula,20
13312,838656,-424.77346045047295,0.001,32,32,5000,ula,20
13344,840672,-404.9979800576777,0.001,32,32,5000,ula,20
13376,842688,-405.82682321883095,0.001,32,32,5000,ula,20
13408,844704,-397.4281141071948,0.001,32,32,5000,ula,20
13440,846720,-428.81354436879644,0.001,32,32,5000,ula,20
13472,848736,-414.35903177986125,0.001,32,32,5000,ula,20
13504,850752,-392.7916637625033,0.001,32,32,5000,ula,20
13536,852768,-411.38057159736445,0.001,32,32,5000,ula,20
13568,854784,-420.8231669882678,0.001,32,32,5000,ula,20
13600,856800,-406.2861380303543,0.001,32,32,5000,ula,20
13632,858816,-415.7482779236452,0.001,32,32,5000,ula,20
13664,860832,-407.07978812366997,0.001,32,32,5000,ula,20
13696,862848,-386.21396653031456,0.001,32,32,5000,ula,20
13728,864864,-379.350001336083,0.001,32,32,5000,ula,20
13760,866880,-408.5533101423997,0.001,32,32,5000,ula,20
13792,868896,-408.84978238414544,0.001,32,32,5000,ula,20
13824,870912,-405.06515616336964,0.001,32,32,5000,ula,20
13856,872928,-399.21791988005486,0.001,32,32,5000,ula,20
13888,874944,-331.4362858038634,0.001,32,32,5000,ula,20
13920,876960,-378.74728827706446,0.001,32,32,5000,ula,20
13952,878976,-383.4059759233406,0.001,32,32,5000,ula,20
13984,880992,-396.0282485368133,0.001,32,32,5000,ula,20
14016,883008,-390.3968646011595,0.001,32,32,5000,ula,20
14048,885024,-397.59421539383436,0.001,32,32,5000,ula,20
14080,887040,-418.41344661418026,0.001,32,32,5000,ula,20
14112,889056,-402.17231290159174,0.001,32,32,5000,ula,20
14144,891072,-374.18219207911005,0.001,32,32,5000,ula,20
14176,893088,-398.9368505255978,0.001,32,32,5000,ula,20
14208,895104,-417.10215620838545,0.001,32,32,5000,ula,20
14240,897120,-364.03949775527224,0.001,32,32,5000,ula,20
14272,899136,-391.96112458016626,0.001,32,32,5000,ula,20
14304,901152,-419.80589965868353,0.001,32,32,5000,ula,20
14336,903168,-370.26819821906355,0.001,32,32,5000,ula,20
14368,905184,-410.66149983648296,0.001,32,32,5000,ula,20
14400,907200,-346.2833011376472,0.001,32,32,5000,ula,20
14432,909216,-408.39960426898625,0.001,32,32,5000,ula,20
