n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-757.8247867812958,0.001,64,32,5000,ula,16
64,8128,-769.9801570257957,0.001,64,32,5000,ula,16
96,12192,-822.2231462695713,0.001,64,32,5000,ula,16
128,16256,-802.6503847573545,0.001,64,32,5000,ula,16
160,20320,-851.0769930856889,0.001,64,32,5000,ula,16
192,24384,-791.3627022383956,0.001,64,32,5000,ula,16
224,28448,-828.8090531270263,0.001,64,32,5000,ula,16
256,32512,-795.7633434810558,0.001,64,32,5000,ula,16
288,36576,-775.1357101576792,0.001,64,32,5000,ula,16
320,40640,-796.9347661543758,0.001,64,32,5000,ula,16
352,44704,-732.4228533207985,0.001,64,32,5000,ula,16
384,48768,-744.9772450566903,0.001,64,32,5000,ula,16
416,52832,-815.24230367746,0.001,64,32,5000,ula,16
448,56896,-736.8800238316414,0.001,64,32,5000,ula,16
480,60960,-731.2844496989427,0.001,64,32,5000,ula,16
512,65024,-772.5240244465915,0.001,64,32,5000,ula,16
544,69088,-741.1445049983441,0.001,64,32,5000,ula,16
576,73152,-746.6499022050583,0.001,64,32,5000,ula,16
608,77216,-800.5124846934464,0.001,64,32,5000,ula,16
640,81280,-795.4387091989234,0.001,64,32,5000,ula,16
672,85344,-741.0386607105842,0.001,64,32,5000,ula,16
704,89408,-790.6650122334925,0.001,64,32,5000,ula,16
736,93472,-778.8270988162622,0.001,64,32,5000,ula,16
768,97536,-787.4950685000192,0.001,64,32,5000,ula,16
800,101600,-808.3452353694605,0.001,64,32,5000,ula,16
832,105664,-790.5732392723831,0.001,64,32,5000,ula,16
864,109728,-704.0595032254996,0.001,64,32,5000,ula,16
896,113792,-753.6814046823017,0.001,64,32,5000,ula,16
928,117856,-769.1979100996599,0.001,64,32,5000,ula,16
960,121920,-821.3907767919098,0.001,64,32,5000,ula,16
992,125984,-750.4143208941987,0.001,64,32,5000,ula,16
1024,130048,-764.2212673222365,0.001,64,32,5000,ula,16
1056,134112,-748.1585012904685,0.001,64,32,5000,ula,16
1088,138176,-754.5732889877967,0.001,64,32,5000,ula,16
1120,142240,-728.6446579101172,0.001,64,32,5000,ula,16
1152,146304,-744.684837562464,0.001,64,32,5000,ula,16
1184,150368,-780.4777766942644,0.001,64,32,5000,ula,16
1216,154432,-748.2018694441182,0.001,64,32,5000,ula,16
1248,158496,-737.185684278311,0.001,64,32,5000,ula,16
1280,162560,-742.8493685673951,0.001,64,32,5000,ula,16
1312,166624,-712.6419707294028,0.001,64,32,5000,ula,16
1344,170688,-807.6742003100838,0.001,64,32,5000,ula,16
1376,174752,-753.4993835861445,0.001,64,32,5000,ula,16
1408,178816,-789.939155508509,0.001,64,32,5000,ula,16
1440,182880,-766.4245395277547,0.001,64,32,5000,ula,16
1472,186944,-717.989018123347,0.001,64,32,5000,ula,16
1504,191008,-785.3469482599334,0.001,64,32,5000,ula,16
1536,195072,-809.8677697856958,0.001,64,32,5000,ula,16
1568,199136,-760.9322025135378,0.001,64,32,5000,ula,16
1600,203200,-748.9732033703102,0.001,64,32,5000,ula,16
1632,207264,-749.2678227179596,0.001,64,32,5000,ula,16
1664,211328,-748.5548092840596,0.001,64,32,5000,ula,16
1696,215392,-774.4960362980731,0.001,64,32,5000,ula,16
1728,219456,-732.1868710236745,0.001,64,32,5000,ula,16
1760,223520,-749.5820317983229,0.001,64,32,5000,ula,16
1792,227584,-762.3341360740638,0.001,64,32,5000,ula,16
1824,231648,-749.6169184537077,0.001,64,32,5000,ula,16
1856,235712,-767.9166418958791,0.001,64,32,5000,ula,16
1888,239776,-773.2222655771063,0.001,64,32,5000,ula,16
1920,243840,-735.1453527093156,0.001,64,32,5000,ula,16
1952,247904,-746.003886599919,0.001,64,32,5000,ula,16
1984,251968,-750.6596374170921,0.001,64,32,5000,ula,16
2016,256032,-735.1310960996077,0.001,64,32,5000,ula,16
2048,260096,-722.2413293909564,0.001,64,32,5000,ula,16
2080,264160,-724.9165419224335,0.001,64,32,5000,ula,16
2112,268224,-786.9301405233839,0.001,64,32,5000,ula,16
2144,272288,-766.9077898235793,0.001,64,32,5000,ula,16
2176,276352,-759.0807978391888,0.001,64,32,5000,ula,16
2208,280416,-734.1244074201264,0.001,64,32,5000,ula,16
2240,284480,-754.3756790726925,0.001,64,32,5000,ula,16
2272,288544,-702.5162419427686,0.001,64,32,5000,ula,16
2304,292608,-743.580696722025,0.001,64,32,5000,ula,16
2336,296672,-744.4869834212476,0.001,64,32,5000,ula,16
2368,300736,-755.5866263502725,0.001,64,32,5000,ula,16
2400,304800,-788.0074730723802,0.001,64,32,5000,ula,16
2432,308864,-777.5476588627946,0.001,64,32,5000,ula,16
