n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-670.67436743169,0.0001,32,32,5000,ula,6
64,4032,-685.7309673340009,0.0001,32,32,5000,ula,6
96,6048,-692.3200137897611,0.0001,32,32,5000,ula,6
128,8064,-723.4340540773619,0.0001,32,32,5000,ula,6
160,10080,-700.6159205833841,0.0001,32,32,5000,ula,6
192,12096,-792.8682556607929,0.0001,32,32,5000,ula,6
224,14112,-765.9108203201156,0.0001,32,32,5000,ula,6
256,16128,-749.2296642771348,0.0001,32,32,5000,ula,6
288,18144,-706.6865098642661,0.0001,32,32,5000,ula,6
320,20160,-733.7739170789242,0.0001,32,32,5000,ula,6
352,22176,-719.4575250609653,0.0001,32,32,5000,ula,6
384,24192,-680.1175785854263,0.0001,32,32,5000,ula,6
416,26208,-711.730600924125,0.0001,32,32,5000,ula,6
448,28224,-702.6146652537174,0.0001,32,32,5000,ula,6
480,30240,-720.8309587224741,0.0001,32,32,5000,ula,6
512,32256,-730.8358294907803,0.0001,32,32,5000,ula,6
544,34272,-655.1591510164525,0.0001,32,32,5000,ula,6
576,36288,-704.5089028078359,0.0001,32,32,5000,ula,6
608,38304,-715.9796009367734,0.0001,32,32,5000,ula,6
640,40320,-771.4051280689912,0.0001,32,32,5000,ula,6
672,42336,-766.1272651763693,0.0001,32,32,5000,ula,6
704,44352,-706.1456389928835,0.0001,32,32,5000,ula,6
736,46368,-692.3518677773208,0.0001,32,32,5000,ula,6
768,48384,-710.8192272239802,0.0001,32,32,5000,ula,6
800,50400,-720.4975987676796,0.0001,32,32,5000,ula,6
832,52416,-766.2246476220306,0.0001,32,32,5000,ula,6
864,54432,-672.5266723622069,0.0001,32,32,5000,ula,6
896,56448,-743.2176617675626,0.0001,32,32,5000,ula,6
928,58464,-718.7770265469325,0.0001,32,32,5000,ula,6
960,60480,-713.8023704077307,0.0001,32,32,5000,ula,6
992,62496,-725.4459692781402,0.0001,32,32,5000,ula,6
1024,64512,-730.5074154025143,0.0001,32,32,5000,ula,6
1056,66528,-748.9527707473263,0.0001,32,32,5000,ula,6
1088,68544,-727.4614957432838,0.0001,32,32,5000,ula,6
1120,70560,-723.9017786877469,0.0001,32,32,5000,ula,6
1152,72576,-733.8892629779809,0.0001,32,32,5000,ula,6
1184,74592,-672.4477112324819,0.0001,32,32,5000,ula,6
1216,76608,-695.1886719828099,0.0001,32,32,5000,ula,6
1248,78624,-714.5436281550832,0.0001,32,32,5000,ula,6
1280,80640,-751.5623856706761,0.0001,32,32,5000,ula,6
1312,82656,-677.3208335390196,0.0001,32,32,5000,ula,6
