n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-720.5711361796152,0.01,64,32,5000,ula,8
64,8128,-841.2897261496452,0.01,64,32,5000,ula,8
96,12192,-795.8730120814787,0.01,64,32,5000,ula,8
128,16256,-751.6904908042982,0.01,64,32,5000,ula,8
160,20320,-772.2283331185153,0.01,64,32,5000,ula,8
192,24384,-752.2747937750564,0.01,64,32,5000,ula,8
224,28448,-751.9975170755619,0.01,64,32,5000,ula,8
256,32512,-754.8208436875025,0.01,64,32,5000,ula,8
288,36576,-746.290091332055,0.01,64,32,5000,ula,8
320,40640,-722.3090387185407,0.01,64,32,5000,ula,8
352,44704,-681.8475564522535,0.01,64,32,5000,ula,8
384,48768,-614.2999863170504,0.01,64,32,5000,ula,8
416,52832,-672.6809207416767,0.01,64,32,5000,ula,8
448,56896,-631.0100132164363,0.01,64,32,5000,ula,8
480,60960,-627.5995997001979,0.01,64,32,5000,ula,8
512,65024,-637.7386654644226,0.01,64,32,5000,ula,8
544,69088,-598.7145070232267,0.01,64,32,5000,ula,8
576,73152,-548.1530181921607,0.01,64,32,5000,ula,8
608,77216,-543.5595661205597,0.01,64,32,5000,ula,8
640,81280,-497.2289765565541,0.01,64,32,5000,ula,8
672,85344,-492.7342489310897,0.01,64,32,5000,ula,8
704,89408,-508.4113789770989,0.01,64,32,5000,ula,8
736,93472,-453.99115203010444,0.01,64,32,5000,ula,8
768,97536,-444.7910316387376,0.01,64,32,5000,ula,8
800,101600,-461.94153602801447,0.01,64,32,5000,ula,8
832,105664,-470.33323495483745,0.01,64,32,5000,ula,8
864,109728,-458.5239024056857,0.01,64,32,5000,ula,8
896,113792,-435.1937591648249,0.01,64,32,5000,ula,8
928,117856,-444.84828199613895,0.01,64,32,5000,ula,8
960,121920,-400.4606798913047,0.01,64,32,5000,ula,8
992,125984,-436.60388890154593,0.01,64,32,5000,ula,8
1024,130048,-440.73150160778874,0.01,64,32,5000,ula,8
1056,134112,-445.6666749860887,0.01,64,32,5000,ula,8
1088,138176,-420.49490190186714,0.01,64,32,5000,ula,8
1120,142240,-418.84486187956765,0.01,64,32,5000,ula,8
1152,146304,-434.67761470159434,0.01,64,32,5000,ula,8
1184,150368,-424.3919312441179,0.01,64,32,5000,ula,8
1216,154432,-454.4069637549823,0.01,64,32,5000,ula,8
1248,158496,-419.6533625476587,0.01,64,32,5000,ula,8
1280,162560,-428.3103671699641,0.01,64,32,5000,ula,8
1312,166624,-445.2921009201936,0.01,64,32,5000,ula,8
1344,170688,-449.8291980617587,0.01,64,32,5000,ula,8
1376,174752,-434.6703340709539,0.01,64,32,5000,ula,8
1408,178816,-446.54407439786866,0.01,64,32,5000,ula,8
1440,182880,-445.84732716515975,0.01,64,32,5000,ula,8
1472,186944,-436.5923811654158,0.01,64,32,5000,ula,8
1504,191008,-427.2307354374806,0.01,64,32,5000,ula,8
1536,195072,-413.2396439945268,0.01,64,32,5000,ula,8
1568,199136,-426.67101518581,0.01,64,32,5000,ula,8
1600,203200,-385.64170930224554,0.01,64,32,5000,ula,8
1632,207264,-436.3294508095599,0.01,64,32,5000,ula,8
1664,211328,-434.8374523213852,0.01,64,32,5000,ula,8
1696,215392,-430.1678706577664,0.01,64,32,5000,ula,8
1728,219456,-417.3051883119991,0.01,64,32,5000,ula,8
1760,223520,-436.06360934704253,0.01,64,32,5000,ula,8
1792,227584,-447.75885190019426,0.01,64,32,5000,ula,8
1824,231648,-417.6800880549932,0.01,64,32,5000,ula,8
1856,235712,-395.22251698009563,0.01,64,32,5000,ula,8
1888,239776,-444.31841125949916,0.01,64,32,5000,ula,8
1920,243840,-412.55398581317553,0.01,64,32,5000,ula,8
