n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-728.7565443404,0.0001,32,32,5000,ula,29
64,4032,-729.3045477211854,0.0001,32,32,5000,ula,29
96,6048,-742.9933472319401,0.0001,32,32,5000,ula,29
128,8064,-729.716423802949,0.0001,32,32,5000,ula,29
160,10080,-793.847550009848,0.0001,32,32,5000,ula,29
192,12096,-738.2423938686848,0.0001,32,32,5000,ula,29
224,14112,-617.4177169351749,0.0001,32,32,5000,ula,29
256,16128,-749.5366074480048,0.0001,32,32,5000,ula,29
288,18144,-715.8808832528753,0.0001,32,32,5000,ula,29
320,20160,-728.394303253982,0.0001,32,32,5000,ula,29
352,22176,-719.7101476365411,0.0001,32,32,5000,ula,29
384,24192,-649.045980361905,0.0001,32,32,5000,ula,29
416,26208,-757.6642473583973,0.0001,32,32,5000,ula,29
448,28224,-713.9833164913174,0.0001,32,32,5000,ula,29
480,30240,-692.4299162402901,0.0001,32,32,5000,ula,29
512,32256,-752.0969594274479,0.0001,32,32,5000,ula,29
544,34272,-653.4321872601878,0.0001,32,32,5000,ula,29
576,36288,-758.7731906298037,0.0001,32,32,5000,ula,29
608,38304,-692.4505792190113,0.0001,32,32,5000,ula,29
640,40320,-694.1525872717117,0.0001,32,32,5000,ula,29
672,42336,-768.4598121123929,0.0001,32,32,5000,ula,29
704,44352,-758.3828211533224,0.0001,32,32,5000,ula,29
736,46368,-707.585842095202,0.0001,32,32,5000,ula,29
768,48384,-759.2746168121041,0.0001,32,32,5000,ula,29
800,50400,-688.9132358556083,0.0001,32,32,5000,ula,29
832,52416,-749.0434843622149,0.0001,32,32,5000,ula,29
864,54432,-711.7616054537635,0.0001,32,32,5000,ula,29
896,56448,-683.6557329883389,0.0001,32,32,5000,ula,29
928,58464,-646.4959690146172,0.0001,32,32,5000,ula,29
960,60480,-713.2840052270747,0.0001,32,32,5000,ula,29
992,62496,-635.4009141590526,0.0001,32,32,5000,ula,29
1024,64512,-697.0824868571814,0.0001,32,32,5000,ula,29
1056,66528,-753.6092753397028,0.0001,32,32,5000,ula,29
1088,68544,-659.8563672810333,0.0001,32,32,5000,ula,29
1120,70560,-745.1461493018494,0.0001,32,32,5000,ula,29
1152,72576,-660.7655997847401,0.0001,32,32,5000,ula,29
1184,74592,-703.6076954687145,0.0001,32,32,5000,ula,29
1216,76608,-747.7792536594754,0.0001,32,32,5000,ula,29
1248,78624,-746.2849783701138,0.0001,32,32,5000,ula,29
1280,80640,-732.4657088794243,0.0001,32,32,5000,ula,29
1312,82656,-733.203894221115,0.0001,32,32,5000,ula,29
