n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-655.8887919752475,0.001,64,32,5000,ula,6
64,8128,-732.2937967936194,0.001,64,32,5000,ula,6
96,12192,-785.921943370252,0.001,64,32,5000,ula,6
128,16256,-762.4629982827986,0.001,64,32,5000,ula,6
160,20320,-750.143949623333,0.001,64,32,5000,ula,6
192,24384,-791.580849786435,0.001,64,32,5000,ula,6
224,28448,-771.2869653845855,0.001,64,32,5000,ula,6
256,32512,-786.1349570785185,0.001,64,32,5000,ula,6
288,36576,-810.4272600497948,0.001,64,32,5000,ula,6
320,40640,-813.2675371772405,0.001,64,32,5000,ula,6
352,44704,-769.5267214000474,0.001,64,32,5000,ula,6
384,48768,-780.4410600802042,0.001,64,32,5000,ula,6
416,52832,-767.7960136627088,0.001,64,32,5000,ula,6
448,56896,-826.2716288843459,0.001,64,32,5000,ula,6
480,60960,-709.065115463032,0.001,64,32,5000,ula,6
512,65024,-773.9089465768653,0.001,64,32,5000,ula,6
544,69088,-776.6237468926732,0.001,64,32,5000,ula,6
576,73152,-770.7171049364216,0.001,64,32,5000,ula,6
608,77216,-714.2481592866536,0.001,64,32,5000,ula,6
640,81280,-705.1886419914819,0.001,64,32,5000,ula,6
672,85344,-805.4517162282465,0.001,64,32,5000,ula,6
704,89408,-772.9204252941333,0.001,64,32,5000,ula,6
736,93472,-669.6106197011112,0.001,64,32,5000,ula,6
768,97536,-726.4578502817644,0.001,64,32,5000,ula,6
800,101600,-690.2166477431545,0.001,64,32,5000,ula,6
832,105664,-765.1985023592183,0.001,64,32,5000,ula,6
864,109728,-804.7914391858695,0.001,64,32,5000,ula,6
896,113792,-738.5734944309479,0.001,64,32,5000,ula,6
928,117856,-717.3052354023001,0.001,64,32,5000,ula,6
960,121920,-784.6239149442944,0.001,64,32,5000,ula,6
992,125984,-716.9196560055024,0.001,64,32,5000,ula,6
1024,130048,-745.3784390539533,0.001,64,32,5000,ula,6
1056,134112,-709.1565233102734,0.001,64,32,5000,ula,6
1088,138176,-702.7613651999434,0.001,64,32,5000,ula,6
1120,142240,-703.3492379052112,0.001,64,32,5000,ula,6
1152,146304,-770.6679900623831,0.001,64,32,5000,ula,6
1184,150368,-787.2182770294854,0.001,64,32,5000,ula,6
1216,154432,-769.2888380750479,0.001,64,32,5000,ula,6
1248,158496,-755.1414574888316,0.001,64,32,5000,ula,6
1280,162560,-761.9257207538337,0.001,64,32,5000,ula,6
1312,166624,-737.6889172058997,0.001,64,32,5000,ula,6
1344,170688,-763.0226051642438,0.001,64,32,5000,ula,6
1376,174752,-704.1410186377644,0.001,64,32,5000,ula,6
1408,178816,-713.1268892620791,0.001,64,32,5000,ula,6
1440,182880,-764.1856291632469,0.001,64,32,5000,ula,6
1472,186944,-728.5050725660886,0.001,64,32,5000,ula,6
1504,191008,-713.3173799504153,0.001,64,32,5000,ula,6
1536,195072,-683.2408880088473,0.001,64,32,5000,ula,6
1568,199136,-732.5919868259473,0.001,64,32,5000,ula,6
1600,203200,-773.2326548034317,0.001,64,32,5000,ula,6
1632,207264,-747.1857834398955,0.001,64,32,5000,ula,6
1664,211328,-738.5725265306879,0.001,64,32,5000,ula,6
1696,215392,-716.6032301760603,0.001,64,32,5000,ula,6
1728,219456,-712.3615303784075,0.001,64,32,5000,ula,6
1760,223520,-671.855567349707,0.001,64,32,5000,ula,6
1792,227584,-700.3340694184571,0.001,64,32,5000,ula,6
1824,231648,-723.687630646462,0.001,64,32,5000,ula,6
1856,235712,-703.7606211264708,0.001,64,32,5000,ula,6
1888,239776,-726.2555467213359,0.001,64,32,5000,ula,6
1920,243840,-645.6038264465386,0.001,64,32,5000,ula,6
1952,247904,-753.2312794428141,0.001,64,32,5000,ula,6
1984,251968,-680.6280608521155,0.001,64,32,5000,ula,6
2016,256032,-688.009693286403,0.001,64,32,5000,ula,6
2048,260096,-687.4596825347742,0.001,64,32,5000,ula,6
2080,264160,-750.3732593652763,0.001,64,32,5000,ula,6
2112,268224,-696.2793742102741,0.001,64,32,5000,ula,6
2144,272288,-678.6091765660003,0.001,64,32,5000,ula,6
2176,276352,-695.3600724500956,0.001,64,32,5000,ula,6
2208,280416,-752.5479886869242,0.001,64,32,5000,ula,6
2240,284480,-684.7783459785468,0.001,64,32,5000,ula,6
2272,288544,-718.4365346037516,0.001,64,32,5000,ula,6
2304,292608,-686.8729224920212,0.001,64,32,5000,ula,6
2336,296672,-734.6535365975502,0.001,64,32,5000,ula,6
2368,300736,-690.8534709360528,0.001,64,32,5000,ula,6
2400,304800,-684.6502967680641,0.001,64,32,5000,ula,6
2432,308864,-748.5555672280806,0.001,64,32,5000,ula,6
2464,312928,-700.7722539081598,0.001,64,32,5000,ula,6
2496,316992,-716.4228992791501,0.001,64,32,5000,ula,6
2528,321056,-742.7148842589785,0.001,64,32,5000,ula,6
2560,325120,-673.6065182583667,0.001,64,32,5000,ula,6
2592,329184,-741.0333687250371,0.001,64,32,5000,ula,6
2624,333248,-675.209656908049,0.001,64,32,5000,ula,6
2656,337312,-725.4852012862204,0.001,64,32,5000,ula,6
2688,341376,-719.6141660762574,0.001,64,32,5000,ula,6
2720,345440,-657.9007390487303,0.001,64,32,5000,ula,6
2752,349504,-710.9520298559493,0.001,64,32,5000,ula,6
2784,353568,-657.7696322958777,0.001,64,32,5000,ula,6
2816,357632,-649.4727893873963,0.001,64,32,5000,ula,6
2848,361696,-708.1647527678937,0.001,64,32,5000,ula,6
2880,365760,-697.6837155145677,0.001,64,32,5000,ula,6
2912,369824,-721.8875291346509,0.001,64,32,5000,ula,6
2944,373888,-712.0488065011851,0.001,64,32,5000,ula,6
2976,377952,-697.2303419625068,0.001,64,32,5000,ula,6
3008,382016,-747.907678919418,0.001,64,32,5000,ula,6
3040,386080,-718.7543609103545,0.001,64,32,5000,ula,6
3072,390144,-698.6805232376167,0.001,64,32,5000,ula,6
3104,394208,-681.997701209801,0.001,64,32,5000,ula,6
3136,398272,-668.8204620631103,0.001,64,32,5000,ula,6
3168,402336,-710.1875389735386,0.001,64,32,5000,ula,6
3200,406400,-716.2125615758523,0.001,64,32,5000,ula,6
3232,410464,-687.8859699338952,0.001,64,32,5000,ula,6
3264,414528,-671.0463792050649,0.001,64,32,5000,ula,6
3296,418592,-677.7813278124406,0.001,64,32,5000,ula,6
3328,422656,-595.2228046866538,0.001,64,32,5000,ula,6
3360,426720,-691.0454808885804,0.001,64,32,5000,ula,6
3392,430784,-701.8154705028865,0.001,64,32,5000,ula,6
3424,434848,-694.3001477558375,0.001,64,32,5000,ula,6
3456,438912,-713.138722355666,0.001,64,32,5000,ula,6
3488,442976,-677.9264284888598,0.001,64,32,5000,ula,6
3520,447040,-661.7459289307604,0.001,64,32,5000,ula,6
3552,451104,-662.7968870020007,0.001,64,32,5000,ula,6
3584,455168,-616.873677351463,0.001,64,32,5000,ula,6
3616,459232,-709.1499892733378,0.001,64,32,5000,ula,6
3648,463296,-648.2990694198445,0.001,64,32,5000,ula,6
3680,467360,-671.4189440689876,0.001,64,32,5000,ula,6
3712,471424,-722.5795088004207,0.001,64,32,5000,ula,6
3744,475488,-698.933888487622,0.001,64,32,5000,ula,6
3776,479552,-709.6072347095802,0.001,64,32,5000,ula,6
3808,483616,-650.4021870255513,0.001,64,32,5000,ula,6
3840,487680,-636.1677005800835,0.001,64,32,5000,ula,6
3872,491744,-687.2850134127732,0.001,64,32,5000,ula,6
3904,495808,-676.4800018577249,0.001,64,32,5000,ula,6
3936,499872,-675.0262731935863,0.001,64,32,5000,ula,6
3968,503936,-669.245575228555,0.001,64,32,5000,ula,6
4000,508000,-681.0464637572327,0.001,64,32,5000,ula,6
4032,512064,-690.2771613070012,0.001,64,32,5000,ula,6
4064,516128,-662.7525917800325,0.001,64,32,5000,ula,6
4096,520192,-656.5639380721257,0.001,64,32,5000,ula,6
4128,524256,-694.4204713775848,0.001,64,32,5000,ula,6
4160,528320,-631.5402090705476,0.001,64,32,5000,ula,6
4192,532384,-679.1743173065804,0.001,64,32,5000,ula,6
4224,536448,-681.4729172322468,0.001,64,32,5000,ula,6
4256,540512,-648.4113007496813,0.001,64,32,5000,ula,6
4288,544576,-690.525945798124,0.001,64,32,5000,ula,6
4320,548640,-665.2698102352763,0.001,64,32,5000,ula,6
4352,552704,-665.0454745719629,0.001,64,32,5000,ula,6
4384,556768,-686.7388242131701,0.001,64,32,5000,ula,6
4416,560832,-674.1178861132536,0.001,64,32,5000,ula,6
4448,564896,-683.2568719263368,0.001,64,32,5000,ula,6
4480,568960,-664.1315119963075,0.001,64,32,5000,ula,6
4512,573024,-661.5148059737268,0.001,64,32,5000,ula,6
4544,577088,-678.354539490659,0.001,64,32,5000,ula,6
4576,581152,-666.686968957192,0.001,64,32,5000,ula,6
4608,585216,-614.2473005969332,0.001,64,32,5000,ula,6
4640,589280,-602.1417227888334,0.001,64,32,5000,ula,6
4672,593344,-649.4857161895126,0.001,64,32,5000,ula,6
4704,597408,-636.2383796364683,0.001,64,32,5000,ula,6
4736,601472,-634.9386078144977,0.001,64,32,5000,ula,6
4768,605536,-693.9292109956967,0.001,64,32,5000,ula,6
4800,609600,-651.3396668443867,0.001,64,32,5000,ula,6
4832,613664,-622.2294867235463,0.001,64,32,5000,ula,6
4864,617728,-650.0581336303642,0.001,64,32,5000,ula,6
4896,621792,-605.2902923301637,0.001,64,32,5000,ula,6
4928,625856,-663.0159152349643,0.001,64,32,5000,ula,6
4960,629920,-680.2328754079358,0.001,64,32,5000,ula,6
4992,633984,-639.797251117389,0.001,64,32,5000,ula,6
5024,638048,-629.5257691981759,0.001,64,32,5000,ula,6
5056,642112,-656.33459462494,0.001,64,32,5000,ula,6
5088,646176,-672.9530199817443,0.001,64,32,5000,ula,6
5120,650240,-599.0234018762928,0.001,64,32,5000,ula,6
5152,654304,-678.7078870816088,0.001,64,32,5000,ula,6
5184,658368,-600.0629934095999,0.001,64,32,5000,ula,6
5216,662432,-689.1517451341238,0.001,64,32,5000,ula,6
5248,666496,-662.3593023707674,0.001,64,32,5000,ula,6
5280,670560,-623.5377672358371,0.001,64,32,5000,ula,6
5312,674624,-645.9653444187835,0.001,64,32,5000,ula,6
5344,678688,-661.1785568202042,0.001,64,32,5000,ula,6
5376,682752,-667.5985341456312,0.001,64,32,5000,ula,6
5408,686816,-643.0744080634144,0.001,64,32,5000,ula,6
5440,690880,-675.6940378442704,0.001,64,32,5000,ula,6
5472,694944,-605.3069898606286,0.001,64,32,5000,ula,6
5504,699008,-669.3419308070131,0.001,64,32,5000,ula,6
5536,703072,-692.7306090315356,0.001,64,32,5000,ula,6
5568,707136,-668.3839455853789,0.001,64,32,5000,ula,6
5600,711200,-647.1744642178988,0.001,64,32,5000,ula,6
5632,715264,-680.1853113934375,0.001,64,32,5000,ula,6
5664,719328,-667.948759896744,0.001,64,32,5000,ula,6
5696,723392,-647.7716551493179,0.001,64,32,5000,ula,6
5728,727456,-667.151398842669,0.001,64,32,5000,ula,6
5760,731520,-650.4025732575673,0.001,64,32,5000,ula,6
5792,735584,-669.759413897768,0.001,64,32,5000,ula,6
5824,739648,-649.419077890424,0.001,64,32,5000,ula,6
5856,743712,-647.1285059263773,0.001,64,32,5000,ula,6
5888,747776,-640.6629593461154,0.001,64,32,5000,ula,6
5920,751840,-674.0064129458638,0.001,64,32,5000,ula,6
5952,755904,-628.032855750424,0.001,64,32,5000,ula,6
5984,759968,-590.1105440500559,0.001,64,32,5000,ula,6
6016,764032,-611.9619006437657,0.001,64,32,5000,ula,6
6048,768096,-707.5987689463609,0.001,64,32,5000,ula,6
6080,772160,-564.8351612107107,0.001,64,32,5000,ula,6
6112,776224,-565.1675124514269,0.001,64,32,5000,ula,6
6144,780288,-663.1932402799337,0.001,64,32,5000,ula,6
6176,784352,-615.9779823703751,0.001,64,32,5000,ula,6
6208,788416,-643.012321401482,0.001,64,32,5000,ula,6
6240,792480,-639.7217129560546,0.001,64,32,5000,ula,6
6272,796544,-642.8191365942042,0.001,64,32,5000,ula,6
6304,800608,-612.4176243678259,0.001,64,32,5000,ula,6
6336,804672,-588.5595560437974,0.001,64,32,5000,ula,6
6368,808736,-642.0443796266599,0.001,64,32,5000,ula,6
6400,812800,-631.1695277792414,0.001,64,32,5000,ula,6
6432,816864,-648.5540419933349,0.001,64,32,5000,ula,6
6464,820928,-647.2161440330291,0.001,64,32,5000,ula,6
6496,824992,-638.3594091233683,0.001,64,32,5000,ula,6
6528,829056,-621.2903175198074,0.001,64,32,5000,ula,6
6560,833120,-631.1929781000094,0.001,64,32,5000,ula,6
6592,837184,-640.0011137554073,0.001,64,32,5000,ula,6
6624,841248,-611.490339943208,0.001,64,32,5000,ula,6
6656,845312,-609.3055337781768,0.001,64,32,5000,ula,6
6688,849376,-623.495427222711,0.001,64,32,5000,ula,6
6720,853440,-598.6939703648609,0.001,64,32,5000,ula,6
6752,857504,-627.8021645712124,0.001,64,32,5000,ula,6
6784,861568,-607.4033599509859,0.001,64,32,5000,ula,6
6816,865632,-588.2390625168291,0.001,64,32,5000,ula,6
6848,869696,-631.4300164711673,0.001,64,32,5000,ula,6
6880,873760,-625.6611273815547,0.001,64,32,5000,ula,6
6912,877824,-612.1581393748781,0.001,64,32,5000,ula,6
6944,881888,-555.8083331621898,0.001,64,32,5000,ula,6
6976,885952,-634.6011122189932,0.001,64,32,5000,ula,6
7008,890016,-605.2893350774166,0.001,64,32,5000,ula,6
7040,894080,-618.7404620628465,0.001,64,32,5000,ula,6
7072,898144,-633.3873828097131,0.001,64,32,5000,ula,6
7104,902208,-603.3967180354335,0.001,64,32,5000,ula,6
7136,906272,-625.3828190662731,0.001,64,32,5000,ula,6
7168,910336,-614.4766720893306,0.001,64,32,5000,ula,6
7200,914400,-636.6311536018974,0.001,64,32,5000,ula,6
7232,918464,-619.7188099878166,0.001,64,32,5000,ula,6
7264,922528,-603.8176904628477,0.001,64,32,5000,ula,6
7296,926592,-619.49008149594,0.001,64,32,5000,ula,6
7328,930656,-571.3158370894937,0.001,64,32,5000,ula,6
7360,934720,-586.1954669397245,0.001,64,32,5000,ula,6
7392,938784,-607.5204909773792,0.001,64,32,5000,ula,6
7424,942848,-567.0413182413415,0.001,64,32,5000,ula,6
7456,946912,-565.0973564598629,0.001,64,32,5000,ula,6
7488,950976,-597.7378600423777,0.001,64,32,5000,ula,6
7520,955040,-609.6429179184655,0.001,64,32,5000,ula,6
7552,959104,-589.5019050920724,0.001,64,32,5000,ula,6
7584,963168,-585.5307973333662,0.001,64,32,5000,ula,6
7616,967232,-626.7965803714083,0.001,64,32,5000,ula,6
7648,971296,-596.1940672890782,0.001,64,32,5000,ula,6
7680,975360,-559.0749262260981,0.001,64,32,5000,ula,6
7712,979424,-559.0892876728739,0.001,64,32,5000,ula,6
7744,983488,-573.5715718914265,0.001,64,32,5000,ula,6
7776,987552,-576.5711170366529,0.001,64,32,5000,ula,6
7808,991616,-561.6910116737297,0.001,64,32,5000,ula,6
7840,995680,-589.6832156370584,0.001,64,32,5000,ula,6
7872,999744,-553.9950939477711,0.001,64,32,5000,ula,6
7904,1003808,-596.7777372963744,0.001,64,32,5000,ula,6
7936,1007872,-552.3239922383252,0.001,64,32,5000,ula,6
7968,1011936,-611.6852821108114,0.001,64,32,5000,ula,6
8000,1016000,-585.9360561628279,0.001,64,32,5000,ula,6
8032,1020064,-585.8505344583793,0.001,64,32,5000,ula,6
8064,1024128,-580.2055565780494,0.001,64,32,5000,ula,6
8096,1028192,-579.6824067294043,0.001,64,32,5000,ula,6
8128,1032256,-589.0779126787727,0.001,64,32,5000,ula,6
8160,1036320,-580.7194501632724,0.001,64,32,5000,ula,6
8192,1040384,-584.7731560694976,0.001,64,32,5000,ula,6
8224,1044448,-480.348693134824,0.001,64,32,5000,ula,6
8256,1048512,-577.6107888375823,0.001,64,32,5000,ula,6
8288,1052576,-610.3379306166024,0.001,64,32,5000,ula,6
8320,1056640,-568.1857297047818,0.001,64,32,5000,ula,6
8352,1060704,-534.2872624874882,0.001,64,32,5000,ula,6
8384,1064768,-562.4866552297443,0.001,64,32,5000,ula,6
8416,1068832,-573.9192917316716,0.001,64,32,5000,ula,6
8448,1072896,-551.5220031314358,0.001,64,32,5000,ula,6
8480,1076960,-565.6423310282775,0.001,64,32,5000,ula,6
8512,1081024,-579.042333063516,0.001,64,32,5000,ula,6
8544,1085088,-526.0795572813447,0.001,64,32,5000,ula,6
8576,1089152,-548.4079126464288,0.001,64,32,5000,ula,6
8608,1093216,-542.8806907248766,0.001,64,32,5000,ula,6
8640,1097280,-535.4253126467469,0.001,64,32,5000,ula,6
8672,1101344,-526.2425489649366,0.001,64,32,5000,ula,6
8704,1105408,-580.8324068733726,0.001,64,32,5000,ula,6
8736,1109472,-526.5705369942614,0.001,64,32,5000,ula,6
8768,1113536,-508.19926530565687,0.001,64,32,5000,ula,6
8800,1117600,-571.5198193824128,0.001,64,32,5000,ula,6
8832,1121664,-562.1168426426701,0.001,64,32,5000,ula,6
8864,1125728,-542.1550803304807,0.001,64,32,5000,ula,6
8896,1129792,-494.62634328611534,0.001,64,32,5000,ula,6
8928,1133856,-552.5606599383376,0.001,64,32,5000,ula,6
8960,1137920,-551.3257875800028,0.001,64,32,5000,ula,6
8992,1141984,-529.1110596898267,0.001,64,32,5000,ula,6
9024,1146048,-579.4326197492733,0.001,64,32,5000,ula,6
9056,1150112,-575.0184566988233,0.001,64,32,5000,ula,6
9088,1154176,-516.69517176875,0.001,64,32,5000,ula,6
9120,1158240,-562.9714974647583,0.001,64,32,5000,ula,6
9152,1162304,-539.2270403153594,0.001,64,32,5000,ula,6
9184,1166368,-547.472200374621,0.001,64,32,5000,ula,6
9216,1170432,-538.4838872965132,0.001,64,32,5000,ula,6
9248,1174496,-520.0662003410027,0.001,64,32,5000,ula,6
9280,1178560,-503.1606292109134,0.001,64,32,5000,ula,6
9312,1182624,-487.71617464638723,0.001,64,32,5000,ula,6
9344,1186688,-543.243135764686,0.001,64,32,5000,ula,6
9376,1190752,-537.2886275959877,0.001,64,32,5000,ula,6
9408,1194816,-510.4494924476043,0.001,64,32,5000,ula,6
9440,1198880,-549.7086188546899,0.001,64,32,5000,ula,6
9472,1202944,-551.4574012278415,0.001,64,32,5000,ula,6
9504,1207008,-526.2917511636344,0.001,64,32,5000,ula,6
9536,1211072,-522.5128708414605,0.001,64,32,5000,ula,6
9568,1215136,-521.6705845344057,0.001,64,32,5000,ula,6
9600,1219200,-523.4725386159554,0.001,64,32,5000,ula,6
9632,1223264,-526.9650300411053,0.001,64,32,5000,ula,6
9664,1227328,-528.2992513733237,0.001,64,32,5000,ula,6
9696,1231392,-516.5029185644711,0.001,64,32,5000,ula,6
9728,1235456,-512.7819128178038,0.001,64,32,5000,ula,6
9760,1239520,-517.3210070230422,0.001,64,32,5000,ula,6
9792,1243584,-530.0035659704153,0.001,64,32,5000,ula,6
9824,1247648,-523.9306793342117,0.001,64,32,5000,ula,6
9856,1251712,-500.25013908881164,0.001,64,32,5000,ula,6
9888,1255776,-490.6937075530061,0.001,64,32,5000,ula,6
9920,1259840,-452.4531047673923,0.001,64,32,5000,ula,6
9952,1263904,-494.7161774145572,0.001,64,32,5000,ula,6
9984,1267968,-499.9209730749506,0.001,64,32,5000,ula,6
10016,1272032,-543.6995296350631,0.001,64,32,5000,ula,6
10048,1276096,-499.2917880271632,0.001,64,32,5000,ula,6
10080,1280160,-496.3387689755595,0.001,64,32,5000,ula,6
10112,1284224,-520.8532961944259,0.001,64,32,5000,ula,6
10144,1288288,-490.0829327445033,0.001,64,32,5000,ula,6
10176,1292352,-515.4077561631262,0.001,64,32,5000,ula,6
10208,1296416,-534.5674220775329,0.001,64,32,5000,ula,6
10240,1300480,-506.50166878430736,0.001,64,32,5000,ula,6
10272,1304544,-488.9201378474753,0.001,64,32,5000,ula,6
10304,1308608,-517.2207360174339,0.001,64,32,5000,ula,6
10336,1312672,-516.0370369855905,0.001,64,32,5000,ula,6
10368,1316736,-507.62348890407844,0.001,64,32,5000,ula,6
10400,1320800,-453.86643130454877,0.001,64,32,5000,ula,6
10432,1324864,-500.63991649758435,0.001,64,32,5000,ula,6
10464,1328928,-474.37594488003265,0.001,64,32,5000,ula,6
10496,1332992,-504.14569599684955,0.001,64,32,5000,ula,6
10528,1337056,-519.413326295492,0.001,64,32,5000,ula,6
10560,1341120,-518.4505245309841,0.001,64,32,5000,ula,6
10592,1345184,-496.4553607101038,0.001,64,32,5000,ula,6
10624,1349248,-478.0979956451713,0.001,64,32,5000,ula,6
10656,1353312,-504.491622509587,0.001,64,32,5000,ula,6
10688,1357376,-478.2677756793369,0.001,64,32,5000,ula,6
10720,1361440,-516.1804965254539,0.001,64,32,5000,ula,6
10752,1365504,-465.45259552120393,0.001,64,32,5000,ula,6
10784,1369568,-475.11522827095655,0.001,64,32,5000,ula,6
10816,1373632,-484.32386190981475,0.001,64,32,5000,ula,6
10848,1377696,-481.5600201269266,0.001,64,32,5000,ula,6
10880,1381760,-473.83261395730403,0.001,64,32,5000,ula,6
10912,1385824,-464.92419305708916,0.001,64,32,5000,ula,6
10944,1389888,-491.8849195931364,0.001,64,32,5000,ula,6
10976,1393952,-470.87935752358646,0.001,64,32,5000,ula,6
11008,1398016,-480.1067585437346,0.001,64,32,5000,ula,6
11040,1402080,-490.28501366369284,0.001,64,32,5000,ula,6
11072,1406144,-423.12927307832433,0.001,64,32,5000,ula,6
11104,1410208,-484.3104075612489,0.001,64,32,5000,ula,6
11136,1414272,-469.4418983442625,0.001,64,32,5000,ula,6
11168,1418336,-469.21818978295124,0.001,64,32,5000,ula,6
11200,1422400,-473.53860706790203,0.001,64,32,5000,ula,6
11232,1426464,-498.3680910829855,0.001,64,32,5000,ula,6
11264,1430528,-469.7340142452353,0.001,64,32,5000,ula,6
11296,1434592,-426.5494929507805,0.001,64,32,5000,ula,6
11328,1438656,-445.86880156134106,0.001,64,32,5000,ula,6
11360,1442720,-453.96321044546136,0.001,64,32,5000,ula,6
11392,1446784,-473.7963068770304,0.001,64,32,5000,ula,6
11424,1450848,-469.8881007119491,0.001,64,32,5000,ula,6
11456,1454912,-480.45403215396635,0.001,64,32,5000,ula,6
11488,1458976,-462.3905299689416,0.001,64,32,5000,ula,6
11520,1463040,-481.954082702281,0.001,64,32,5000,ula,6
11552,1467104,-465.97738484987735,0.001,64,32,5000,ula,6
11584,1471168,-446.47369902091435,0.001,64,32,5000,ula,6
11616,1475232,-472.9335544727689,0.001,64,32,5000,ula,6
