n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-716.5077519254015,0.0001,16,32,5000,ula,28
64,1984,-758.4904087685346,0.0001,16,32,5000,ula,28
96,2976,-748.142338274276,0.0001,16,32,5000,ula,28
128,3968,-767.7253370516466,0.0001,16,32,5000,ula,28
160,4960,-697.2946868045848,0.0001,16,32,5000,ula,28
192,5952,-736.8572050225894,0.0001,16,32,5000,ula,28
224,6944,-642.7144428277271,0.0001,16,32,5000,ula,28
256,7936,-728.140001348526,0.0001,16,32,5000,ula,28
288,8928,-734.758273466572,0.0001,16,32,5000,ula,28
320,9920,-755.1543757625092,0.0001,16,32,5000,ula,28
352,10912,-704.7774820084472,0.0001,16,32,5000,ula,28
384,11904,-754.1223340541718,0.0001,16,32,5000,ula,28
416,12896,-734.0794648461498,0.0001,16,32,5000,ula,28
448,13888,-793.7676471913217,0.0001,16,32,5000,ula,28
480,14880,-760.4485827846376,0.0001,16,32,5000,ula,28
512,15872,-763.7396388337776,0.0001,16,32,5000,ula,28
544,16864,-639.9192633625686,0.0001,16,32,5000,ula,28
576,17856,-726.1512893590238,0.0001,16,32,5000,ula,28
608,18848,-732.8342289162559,0.0001,16,32,5000,ula,28
640,19840,-649.1556902778696,0.0001,16,32,5000,ula,28
672,20832,-703.2408365101822,0.0001,16,32,5000,ula,28
704,21824,-702.4746506968773,0.0001,16,32,5000,ula,28
736,22816,-779.1430684156447,0.0001,16,32,5000,ula,28
768,23808,-681.8281806795289,0.0001,16,32,5000,ula,28
800,24800,-779.5927228495046,0.0001,16,32,5000,ula,28
832,25792,-711.4268456256534,0.0001,16,32,5000,ula,28
864,26784,-767.1506652378789,0.0001,16,32,5000,ula,28
896,27776,-645.3703205214923,0.0001,16,32,5000,ula,28
928,28768,-641.3174747200784,0.0001,16,32,5000,ula,28
960,29760,-734.8468821443311,0.0001,16,32,5000,ula,28
992,30752,-752.5593323588334,0.0001,16,32,5000,ula,28
1024,31744,-724.5679451829154,0.0001,16,32,5000,ula,28
1056,32736,-713.3677051180902,0.0001,16,32,5000,ula,28
1088,33728,-760.5106115395157,0.0001,16,32,5000,ula,28
1120,34720,-809.5895731185817,0.0001,16,32,5000,ula,28
1152,35712,-752.4941171798727,0.0001,16,32,5000,ula,28
1184,36704,-785.3199074662563,0.0001,16,32,5000,ula,28
1216,37696,-765.9436391997422,0.0001,16,32,5000,ula,28
1248,38688,-642.9944080281086,0.0001,16,32,5000,ula,28
1280,39680,-694.2556575754596,0.0001,16,32,5000,ula,28
1312,40672,-764.0847854409075,0.0001,16,32,5000,ula,28
1344,41664,-695.9281952221471,0.0001,16,32,5000,ula,28
1376,42656,-765.6717645865899,0.0001,16,32,5000,ula,28
1408,43648,-737.5813811097802,0.0001,16,32,5000,ula,28
1440,44640,-584.582862458057,0.0001,16,32,5000,ula,28
1472,45632,-777.0560051948466,0.0001,16,32,5000,ula,28
1504,46624,-653.9909017917802,0.0001,16,32,5000,ula,28
1536,47616,-780.6211332490959,0.0001,16,32,5000,ula,28
1568,48608,-708.9211439314486,0.0001,16,32,5000,ula,28
1600,49600,-687.6155602661495,0.0001,16,32,5000,ula,28
1632,50592,-696.0281882743872,0.0001,16,32,5000,ula,28
1664,51584,-635.3946219496112,0.0001,16,32,5000,ula,28
1696,52576,-668.9946621980622,0.0001,16,32,5000,ula,28
1728,53568,-648.4786665434631,0.0001,16,32,5000,ula,28
1760,54560,-696.5643462762185,0.0001,16,32,5000,ula,28
1792,55552,-795.3245905037486,0.0001,16,32,5000,ula,28
1824,56544,-632.3307922395776,0.0001,16,32,5000,ula,28
1856,57536,-629.8226688478421,0.0001,16,32,5000,ula,28
1888,58528,-763.0926586012024,0.0001,16,32,5000,ula,28
1920,59520,-649.4243487547333,0.0001,16,32,5000,ula,28
1952,60512,-789.28970295318,0.0001,16,32,5000,ula,28
1984,61504,-794.3218028825416,0.0001,16,32,5000,ula,28
2016,62496,-772.7345965258224,0.0001,16,32,5000,ula,28
2048,63488,-718.5177245907001,0.0001,16,32,5000,ula,28
2080,64480,-762.5697586475264,0.0001,16,32,5000,ula,28
2112,65472,-758.3192233147279,0.0001,16,32,5000,ula,28
2144,66464,-715.5500896014447,0.0001,16,32,5000,ula,28
2176,67456,-723.4183504312413,0.0001,16,32,5000,ula,28
2208,68448,-739.093528461403,0.0001,16,32,5000,ula,28
2240,69440,-698.6600465680193,0.0001,16,32,5000,ula,28
2272,70432,-766.3421341100058,0.0001,16,32,5000,ula,28
2304,71424,-768.2840036095043,0.0001,16,32,5000,ula,28
2336,72416,-731.4173228909974,0.0001,16,32,5000,ula,28
2368,73408,-746.3046177342457,0.0001,16,32,5000,ula,28
2400,74400,-752.0353881124986,0.0001,16,32,5000,ula,28
2432,75392,-759.3233218779774,0.0001,16,32,5000,ula,28
2464,76384,-738.738033791478,0.0001,16,32,5000,ula,28
2496,77376,-765.3405452996772,0.0001,16,32,5000,ula,28
2528,78368,-715.2013819874863,0.0001,16,32,5000,ula,28
2560,79360,-752.5804032390266,0.0001,16,32,5000,ula,28
2592,80352,-696.435009753216,0.0001,16,32,5000,ula,28
2624,81344,-685.7033150760334,0.0001,16,32,5000,ula,28
2656,82336,-737.4884256088545,0.0001,16,32,5000,ula,28
2688,83328,-707.5638288653427,0.0001,16,32,5000,ula,28
2720,84320,-665.2007750519692,0.0001,16,32,5000,ula,28
2752,85312,-756.5948666036994,0.0001,16,32,5000,ula,28
2784,86304,-716.2534412543624,0.0001,16,32,5000,ula,28
2816,87296,-606.1669159298044,0.0001,16,32,5000,ula,28
2848,88288,-754.1083859549209,0.0001,16,32,5000,ula,28
2880,89280,-734.9342439043793,0.0001,16,32,5000,ula,28
2912,90272,-661.9651810630677,0.0001,16,32,5000,ula,28
2944,91264,-749.0512824729954,0.0001,16,32,5000,ula,28
2976,92256,-760.8257049045612,0.0001,16,32,5000,ula,28
3008,93248,-722.8163505327584,0.0001,16,32,5000,ula,28
3040,94240,-755.9013568579963,0.0001,16,32,5000,ula,28
3072,95232,-670.8954542638318,0.0001,16,32,5000,ula,28
3104,96224,-744.2768015166863,0.0001,16,32,5000,ula,28
3136,97216,-660.1741890362333,0.0001,16,32,5000,ula,28
3168,98208,-623.6746794569,0.0001,16,32,5000,ula,28
3200,99200,-645.4063373346263,0.0001,16,32,5000,ula,28
3232,100192,-751.3431934465813,0.0001,16,32,5000,ula,28
3264,101184,-668.452787767143,0.0001,16,32,5000,ula,28
3296,102176,-765.7222941382889,0.0001,16,32,5000,ula,28
3328,103168,-707.3592249674806,0.0001,16,32,5000,ula,28
3360,104160,-671.0623031918055,0.0001,16,32,5000,ula,28
3392,105152,-644.8015915077854,0.0001,16,32,5000,ula,28
3424,106144,-576.5656567930872,0.0001,16,32,5000,ula,28
3456,107136,-733.66621173573,0.0001,16,32,5000,ula,28
3488,108128,-676.1450033013061,0.0001,16,32,5000,ula,28
3520,109120,-655.9985700000997,0.0001,16,32,5000,ula,28
3552,110112,-647.0708003427945,0.0001,16,32,5000,ula,28
3584,111104,-749.8981745898093,0.0001,16,32,5000,ula,28
3616,112096,-658.8710492384456,0.0001,16,32,5000,ula,28
3648,113088,-730.0393269063442,0.0001,16,32,5000,ula,28
3680,114080,-725.2254395559671,0.0001,16,32,5000,ula,28
3712,115072,-688.9473516116767,0.0001,16,32,5000,ula,28
3744,116064,-704.925819119365,0.0001,16,32,5000,ula,28
3776,117056,-653.1762449975396,0.0001,16,32,5000,ula,28
3808,118048,-703.0570729865193,0.0001,16,32,5000,ula,28
3840,119040,-629.2651060082911,0.0001,16,32,5000,ula,28
3872,120032,-735.0803449476596,0.0001,16,32,5000,ula,28
3904,121024,-742.5325634440262,0.0001,16,32,5000,ula,28
3936,122016,-725.3619385584852,0.0001,16,32,5000,ula,28
3968,123008,-668.1692455219139,0.0001,16,32,5000,ula,28
4000,124000,-658.3789486919836,0.0001,16,32,5000,ula,28
4032,124992,-699.6319967400467,0.0001,16,32,5000,ula,28
4064,125984,-685.0416647425438,0.0001,16,32,5000,ula,28
4096,126976,-741.9185112399786,0.0001,16,32,5000,ula,28
4128,127968,-663.3069346820263,0.0001,16,32,5000,ula,28
4160,128960,-749.7241251848559,0.0001,16,32,5000,ula,28
4192,129952,-620.9557106641266,0.0001,16,32,5000,ula,28
4224,130944,-792.3601400602003,0.0001,16,32,5000,ula,28
4256,131936,-692.0570868255778,0.0001,16,32,5000,ula,28
4288,132928,-709.8109813944136,0.0001,16,32,5000,ula,28
4320,133920,-679.863943910493,0.0001,16,32,5000,ula,28
4352,134912,-810.5182190120995,0.0001,16,32,5000,ula,28
4384,135904,-730.7077993151723,0.0001,16,32,5000,ula,28
4416,136896,-675.5125496091158,0.0001,16,32,5000,ula,28
4448,137888,-702.6407810208058,0.0001,16,32,5000,ula,28
4480,138880,-576.024305941525,0.0001,16,32,5000,ula,28
4512,139872,-711.1075383075223,0.0001,16,32,5000,ula,28
4544,140864,-778.1250311504757,0.0001,16,32,5000,ula,28
4576,141856,-749.113386798969,0.0001,16,32,5000,ula,28
4608,142848,-728.7317885187032,0.0001,16,32,5000,ula,28
4640,143840,-721.5733010815629,0.0001,16,32,5000,ula,28
4672,144832,-783.6932098503811,0.0001,16,32,5000,ula,28
4704,145824,-713.5942686048562,0.0001,16,32,5000,ula,28
4736,146816,-673.2097084629207,0.0001,16,32,5000,ula,28
4768,147808,-767.7295449574154,0.0001,16,32,5000,ula,28
4800,148800,-755.0240041639361,0.0001,16,32,5000,ula,28
4832,149792,-698.6896744528572,0.0001,16,32,5000,ula,28
4864,150784,-757.3746266233421,0.0001,16,32,5000,ula,28
4896,151776,-712.8158028562694,0.0001,16,32,5000,ula,28
4928,152768,-665.1173551447664,0.0001,16,32,5000,ula,28
4960,153760,-674.3222708089035,0.0001,16,32,5000,ula,28
4992,154752,-714.3492453934888,0.0001,16,32,5000,ula,28
5024,155744,-774.8437204401495,0.0001,16,32,5000,ula,28
5056,156736,-735.0556125064185,0.0001,16,32,5000,ula,28
5088,157728,-718.1136741339145,0.0001,16,32,5000,ula,28
5120,158720,-745.4719959949138,0.0001,16,32,5000,ula,28
5152,159712,-648.6953904606752,0.0001,16,32,5000,ula,28
5184,160704,-768.8397173694794,0.0001,16,32,5000,ula,28
5216,161696,-687.7431169364328,0.0001,16,32,5000,ula,28
5248,162688,-725.1911266544854,0.0001,16,32,5000,ula,28
5280,163680,-682.223227416088,0.0001,16,32,5000,ula,28
5312,164672,-720.559126834345,0.0001,16,32,5000,ula,28
5344,165664,-729.5004777926627,0.0001,16,32,5000,ula,28
5376,166656,-706.0718009250854,0.0001,16,32,5000,ula,28
5408,167648,-768.7110125556876,0.0001,16,32,5000,ula,28
5440,168640,-626.0841912139875,0.0001,16,32,5000,ula,28
5472,169632,-656.2458778804507,0.0001,16,32,5000,ula,28
5504,170624,-723.7305894847277,0.0001,16,32,5000,ula,28
5536,171616,-621.0770644685043,0.0001,16,32,5000,ula,28
5568,172608,-718.9903917135274,0.0001,16,32,5000,ula,28
5600,173600,-756.9003634486171,0.0001,16,32,5000,ula,28
5632,174592,-642.4756181294704,0.0001,16,32,5000,ula,28
5664,175584,-747.2579433294926,0.0001,16,32,5000,ula,28
5696,176576,-749.9865828217785,0.0001,16,32,5000,ula,28
5728,177568,-653.4575626617367,0.0001,16,32,5000,ula,28
5760,178560,-637.2082752349088,0.0001,16,32,5000,ula,28
5792,179552,-678.5345809611687,0.0001,16,32,5000,ula,28
5824,180544,-637.9485309030459,0.0001,16,32,5000,ula,28
5856,181536,-726.475601597661,0.0001,16,32,5000,ula,28
5888,182528,-750.5883493273009,0.0001,16,32,5000,ula,28
5920,183520,-729.6824721629334,0.0001,16,32,5000,ula,28
5952,184512,-741.7608968184105,0.0001,16,32,5000,ula,28
5984,185504,-696.0207066472375,0.0001,16,32,5000,ula,28
6016,186496,-764.5629056517369,0.0001,16,32,5000,ula,28
6048,187488,-692.8307438655415,0.0001,16,32,5000,ula,28
6080,188480,-677.8546760750874,0.0001,16,32,5000,ula,28
6112,189472,-667.2480273974006,0.0001,16,32,5000,ula,28
6144,190464,-733.4470163947524,0.0001,16,32,5000,ula,28
6176,191456,-665.6419711842854,0.0001,16,32,5000,ula,28
6208,192448,-625.2293332789592,0.0001,16,32,5000,ula,28
6240,193440,-694.4902925335349,0.0001,16,32,5000,ula,28
6272,194432,-769.679302965775,0.0001,16,32,5000,ula,28
6304,195424,-753.6672984542671,0.0001,16,32,5000,ula,28
6336,196416,-672.7232169929966,0.0001,16,32,5000,ula,28
6368,197408,-615.2791885147159,0.0001,16,32,5000,ula,28
6400,198400,-666.3549823259552,0.0001,16,32,5000,ula,28
6432,199392,-747.2320919629069,0.0001,16,32,5000,ula,28
6464,200384,-589.9166724383582,0.0001,16,32,5000,ula,28
6496,201376,-682.0996293659437,0.0001,16,32,5000,ula,28
6528,202368,-675.1101860448558,0.0001,16,32,5000,ula,28
6560,203360,-705.9881217515286,0.0001,16,32,5000,ula,28
6592,204352,-636.4582424770834,0.0001,16,32,5000,ula,28
6624,205344,-649.9087394002839,0.0001,16,32,5000,ula,28
6656,206336,-749.5795777118087,0.0001,16,32,5000,ula,28
6688,207328,-748.2398707109638,0.0001,16,32,5000,ula,28
6720,208320,-718.8213799859082,0.0001,16,32,5000,ula,28
6752,209312,-650.7645154929689,0.0001,16,32,5000,ula,28
6784,210304,-685.2074014967797,0.0001,16,32,5000,ula,28
6816,211296,-737.4296966012585,0.0001,16,32,5000,ula,28
6848,212288,-692.3859569437609,0.0001,16,32,5000,ula,28
6880,213280,-735.6551810039565,0.0001,16,32,5000,ula,28
6912,214272,-710.2176794464328,0.0001,16,32,5000,ula,28
6944,215264,-711.0526873037824,0.0001,16,32,5000,ula,28
6976,216256,-690.8208885421939,0.0001,16,32,5000,ula,28
7008,217248,-722.9987283763908,0.0001,16,32,5000,ula,28
7040,218240,-665.0975921363313,0.0001,16,32,5000,ula,28
7072,219232,-618.3692110934331,0.0001,16,32,5000,ula,28
7104,220224,-632.2719516905889,0.0001,16,32,5000,ula,28
7136,221216,-734.1308240644431,0.0001,16,32,5000,ula,28
7168,222208,-755.9642227178964,0.0001,16,32,5000,ula,28
7200,223200,-748.0002568493752,0.0001,16,32,5000,ula,28
7232,224192,-655.878567039976,0.0001,16,32,5000,ula,28
7264,225184,-702.7620157829158,0.0001,16,32,5000,ula,28
7296,226176,-764.3452254109324,0.0001,16,32,5000,ula,28
7328,227168,-674.8029158808669,0.0001,16,32,5000,ula,28
7360,228160,-764.1132497195583,0.0001,16,32,5000,ula,28
7392,229152,-673.376440275509,0.0001,16,32,5000,ula,28
7424,230144,-616.7341628834471,0.0001,16,32,5000,ula,28
7456,231136,-660.0324833313649,0.0001,16,32,5000,ula,28
7488,232128,-737.3046015160398,0.0001,16,32,5000,ula,28
7520,233120,-710.3636732195339,0.0001,16,32,5000,ula,28
7552,234112,-695.9151587974126,0.0001,16,32,5000,ula,28
7584,235104,-755.8760806772663,0.0001,16,32,5000,ula,28
7616,236096,-786.184989282424,0.0001,16,32,5000,ula,28
7648,237088,-676.9115086690698,0.0001,16,32,5000,ula,28
7680,238080,-773.2555474456306,0.0001,16,32,5000,ula,28
7712,239072,-736.7718503792013,0.0001,16,32,5000,ula,28
7744,240064,-773.6923639324598,0.0001,16,32,5000,ula,28
7776,241056,-657.4941309259726,0.0001,16,32,5000,ula,28
7808,242048,-688.4567461426216,0.0001,16,32,5000,ula,28
7840,243040,-796.2768240933297,0.0001,16,32,5000,ula,28
7872,244032,-712.2481084085618,0.0001,16,32,5000,ula,28
7904,245024,-671.8547737736734,0.0001,16,32,5000,ula,28
7936,246016,-752.0578753264061,0.0001,16,32,5000,ula,28
7968,247008,-760.28343608268,0.0001,16,32,5000,ula,28
8000,248000,-693.798918857275,0.0001,16,32,5000,ula,28
8032,248992,-767.1725988334742,0.0001,16,32,5000,ula,28
8064,249984,-736.9929339749822,0.0001,16,32,5000,ula,28
8096,250976,-700.8981447301752,0.0001,16,32,5000,ula,28
8128,251968,-748.463740523322,0.0001,16,32,5000,ula,28
8160,252960,-752.2914478550825,0.0001,16,32,5000,ula,28
8192,253952,-643.1503615107846,0.0001,16,32,5000,ula,28
8224,254944,-741.746544131538,0.0001,16,32,5000,ula,28
8256,255936,-787.342377167845,0.0001,16,32,5000,ula,28
8288,256928,-751.0983680508047,0.0001,16,32,5000,ula,28
8320,257920,-744.0672702223814,0.0001,16,32,5000,ula,28
8352,258912,-638.9373604170061,0.0001,16,32,5000,ula,28
8384,259904,-702.1237927690279,0.0001,16,32,5000,ula,28
8416,260896,-731.7367484522913,0.0001,16,32,5000,ula,28
8448,261888,-642.0235416220262,0.0001,16,32,5000,ula,28
8480,262880,-771.605905246119,0.0001,16,32,5000,ula,28
8512,263872,-742.5051785934315,0.0001,16,32,5000,ula,28
8544,264864,-666.8465473243144,0.0001,16,32,5000,ula,28
8576,265856,-734.5142353335123,0.0001,16,32,5000,ula,28
8608,266848,-648.10189690393,0.0001,16,32,5000,ula,28
8640,267840,-735.1482774481565,0.0001,16,32,5000,ula,28
8672,268832,-737.9057557974758,0.0001,16,32,5000,ula,28
8704,269824,-649.2990339910256,0.0001,16,32,5000,ula,28
8736,270816,-642.2716992250351,0.0001,16,32,5000,ula,28
8768,271808,-663.636363369437,0.0001,16,32,5000,ula,28
8800,272800,-675.8183606418627,0.0001,16,32,5000,ula,28
8832,273792,-698.8254383992326,0.0001,16,32,5000,ula,28
