n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-776.080911562875,0.0001,16,32,5000,ula,8
64,1984,-722.6208925639985,0.0001,16,32,5000,ula,8
96,2976,-778.725851499405,0.0001,16,32,5000,ula,8
128,3968,-723.5967150297951,0.0001,16,32,5000,ula,8
160,4960,-723.0340442609242,0.0001,16,32,5000,ula,8
192,5952,-715.410442612099,0.0001,16,32,5000,ula,8
224,6944,-681.2589779265027,0.0001,16,32,5000,ula,8
256,7936,-698.6675380999577,0.0001,16,32,5000,ula,8
288,8928,-727.3983870562685,0.0001,16,32,5000,ula,8
320,9920,-713.5598227044319,0.0001,16,32,5000,ula,8
352,10912,-679.9317872055452,0.0001,16,32,5000,ula,8
384,11904,-673.2594542203575,0.0001,16,32,5000,ula,8
416,12896,-698.3747192422202,0.0001,16,32,5000,ula,8
448,13888,-683.4511268259904,0.0001,16,32,5000,ula,8
480,14880,-658.0091347702072,0.0001,16,32,5000,ula,8
512,15872,-771.2708677358589,0.0001,16,32,5000,ula,8
544,16864,-654.6898985646989,0.0001,16,32,5000,ula,8
576,17856,-692.0085137217285,0.0001,16,32,5000,ula,8
608,18848,-693.9581288677296,0.0001,16,32,5000,ula,8
640,19840,-761.4840082944253,0.0001,16,32,5000,ula,8
672,20832,-776.9960845875124,0.0001,16,32,5000,ula,8
704,21824,-702.8782726920778,0.0001,16,32,5000,ula,8
736,22816,-634.7252478640005,0.0001,16,32,5000,ula,8
768,23808,-678.7312106479757,0.0001,16,32,5000,ula,8
800,24800,-785.02101805925,0.0001,16,32,5000,ula,8
832,25792,-661.0819752822123,0.0001,16,32,5000,ula,8
864,26784,-790.1386894482467,0.0001,16,32,5000,ula,8
896,27776,-746.6565556949683,0.0001,16,32,5000,ula,8
928,28768,-708.606148954015,0.0001,16,32,5000,ula,8
960,29760,-777.6225476793419,0.0001,16,32,5000,ula,8
992,30752,-657.6584949250235,0.0001,16,32,5000,ula,8
1024,31744,-749.5426534042168,0.0001,16,32,5000,ula,8
1056,32736,-764.3183456522928,0.0001,16,32,5000,ula,8
1088,33728,-732.4011809943622,0.0001,16,32,5000,ula,8
1120,34720,-778.5064833726701,0.0001,16,32,5000,ula,8
1152,35712,-782.3693886150547,0.0001,16,32,5000,ula,8
1184,36704,-696.961623369439,0.0001,16,32,5000,ula,8
1216,37696,-688.3948011336134,0.0001,16,32,5000,ula,8
1248,38688,-714.2553201794001,0.0001,16,32,5000,ula,8
1280,39680,-828.2862818097536,0.0001,16,32,5000,ula,8
1312,40672,-703.614103594932,0.0001,16,32,5000,ula,8
1344,41664,-642.3502646594713,0.0001,16,32,5000,ula,8
1376,42656,-731.4736585117785,0.0001,16,32,5000,ula,8
1408,43648,-742.2443510217057,0.0001,16,32,5000,ula,8
1440,44640,-707.8104423751261,0.0001,16,32,5000,ula,8
1472,45632,-732.6546742633504,0.0001,16,32,5000,ula,8
1504,46624,-737.5177799393102,0.0001,16,32,5000,ula,8
1536,47616,-712.3957275525862,0.0001,16,32,5000,ula,8
1568,48608,-807.5552798385555,0.0001,16,32,5000,ula,8
1600,49600,-681.4546652498876,0.0001,16,32,5000,ula,8
1632,50592,-749.2894476038056,0.0001,16,32,5000,ula,8
1664,51584,-731.4846760743513,0.0001,16,32,5000,ula,8
1696,52576,-676.4259151067421,0.0001,16,32,5000,ula,8
1728,53568,-734.8248157757209,0.0001,16,32,5000,ula,8
1760,54560,-642.0580089699471,0.0001,16,32,5000,ula,8
1792,55552,-691.7402703253666,0.0001,16,32,5000,ula,8
