n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-825.7751282056141,0.01,64,32,5000,ula,10
64,8128,-791.0546932523581,0.01,64,32,5000,ula,10
96,12192,-820.5514901537628,0.01,64,32,5000,ula,10
128,16256,-736.2035357502999,0.01,64,32,5000,ula,10
160,20320,-705.2656019990058,0.01,64,32,5000,ula,10
192,24384,-763.1423382597304,0.01,64,32,5000,ula,10
224,28448,-755.9292645815092,0.01,64,32,5000,ula,10
256,32512,-698.9803639439592,0.01,64,32,5000,ula,10
288,36576,-756.3743674464371,0.01,64,32,5000,ula,10
320,40640,-746.4757583108627,0.01,64,32,5000,ula,10
352,44704,-740.3276230001352,0.01,64,32,5000,ula,10
384,48768,-670.9397306556783,0.01,64,32,5000,ula,10
416,52832,-686.8824416819085,0.01,64,32,5000,ula,10
448,56896,-686.7354476692177,0.01,64,32,5000,ula,10
480,60960,-650.5303550106759,0.01,64,32,5000,ula,10
512,65024,-692.0087603626304,0.01,64,32,5000,ula,10
544,69088,-657.5015992125425,0.01,64,32,5000,ula,10
576,73152,-584.0974751744455,0.01,64,32,5000,ula,10
608,77216,-581.599368541269,0.01,64,32,5000,ula,10
640,81280,-525.4284319023694,0.01,64,32,5000,ula,10
672,85344,-584.0029475553439,0.01,64,32,5000,ula,10
704,89408,-533.900274536749,0.01,64,32,5000,ula,10
736,93472,-547.6706164942857,0.01,64,32,5000,ula,10
768,97536,-508.0766200541975,0.01,64,32,5000,ula,10
800,101600,-482.58934439133543,0.01,64,32,5000,ula,10
832,105664,-455.6668592511246,0.01,64,32,5000,ula,10
864,109728,-435.3909190740562,0.01,64,32,5000,ula,10
896,113792,-426.4139848167407,0.01,64,32,5000,ula,10
928,117856,-378.8730317762161,0.01,64,32,5000,ula,10
960,121920,-394.9584467804778,0.01,64,32,5000,ula,10
992,125984,-361.7226117335663,0.01,64,32,5000,ula,10
1024,130048,-342.91984057968807,0.01,64,32,5000,ula,10
1056,134112,-352.29767736151695,0.01,64,32,5000,ula,10
1088,138176,-303.81820886483194,0.01,64,32,5000,ula,10
1120,142240,-297.4926877308951,0.01,64,32,5000,ula,10
1152,146304,-265.9637411144541,0.01,64,32,5000,ula,10
1184,150368,-261.77319831770325,0.01,64,32,5000,ula,10
1216,154432,-255.2689699207439,0.01,64,32,5000,ula,10
1248,158496,-245.7045947258304,0.01,64,32,5000,ula,10
1280,162560,-214.7143690557957,0.01,64,32,5000,ula,10
1312,166624,-216.8381544775002,0.01,64,32,5000,ula,10
1344,170688,-221.1723017192279,0.01,64,32,5000,ula,10
1376,174752,-213.71518844629833,0.01,64,32,5000,ula,10
1408,178816,-217.6823842695974,0.01,64,32,5000,ula,10
1440,182880,-207.39630861248938,0.01,64,32,5000,ula,10
1472,186944,-204.60886027181223,0.01,64,32,5000,ula,10
1504,191008,-197.1044115460745,0.01,64,32,5000,ula,10
1536,195072,-204.1961626923076,0.01,64,32,5000,ula,10
1568,199136,-201.2745587481588,0.01,64,32,5000,ula,10
1600,203200,-211.22372941653785,0.01,64,32,5000,ula,10
1632,207264,-194.99078458240672,0.01,64,32,5000,ula,10
1664,211328,-199.01776511829306,0.01,64,32,5000,ula,10
