n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-735.604586971096,0.0001,64,32,5000,ula,20
64,8128,-806.1151124631823,0.0001,64,32,5000,ula,20
96,12192,-793.4328059442948,0.0001,64,32,5000,ula,20
128,16256,-835.0934371943538,0.0001,64,32,5000,ula,20
160,20320,-744.2943443082125,0.0001,64,32,5000,ula,20
192,24384,-811.1126939427406,0.0001,64,32,5000,ula,20
224,28448,-823.1198269909049,0.0001,64,32,5000,ula,20
256,32512,-798.0992102517516,0.0001,64,32,5000,ula,20
288,36576,-790.8486077556333,0.0001,64,32,5000,ula,20
320,40640,-725.1954709161372,0.0001,64,32,5000,ula,20
352,44704,-703.0480124086293,0.0001,64,32,5000,ula,20
384,48768,-818.0324717282267,0.0001,64,32,5000,ula,20
416,52832,-801.9014145865481,0.0001,64,32,5000,ula,20
448,56896,-695.5902782623322,0.0001,64,32,5000,ula,20
480,60960,-733.9338253583445,0.0001,64,32,5000,ula,20
512,65024,-826.1425715972318,0.0001,64,32,5000,ula,20
544,69088,-777.5268720274885,0.0001,64,32,5000,ula,20
576,73152,-795.5745702607334,0.0001,64,32,5000,ula,20
608,77216,-784.7918927170854,0.0001,64,32,5000,ula,20
640,81280,-793.9111725817864,0.0001,64,32,5000,ula,20
672,85344,-736.2421641871991,0.0001,64,32,5000,ula,20
704,89408,-820.9783519400582,0.0001,64,32,5000,ula,20
736,93472,-808.1981032675911,0.0001,64,32,5000,ula,20
768,97536,-806.4980295178195,0.0001,64,32,5000,ula,20
800,101600,-795.4334253726719,0.0001,64,32,5000,ula,20
832,105664,-828.3755439022983,0.0001,64,32,5000,ula,20
864,109728,-723.8463093870788,0.0001,64,32,5000,ula,20
896,113792,-803.7911936393969,0.0001,64,32,5000,ula,20
928,117856,-794.4881842427307,0.0001,64,32,5000,ula,20
960,121920,-791.3466030749868,0.0001,64,32,5000,ula,20
992,125984,-797.8857222198088,0.0001,64,32,5000,ula,20
1024,130048,-861.0824732678484,0.0001,64,32,5000,ula,20
1056,134112,-771.7861595147644,0.0001,64,32,5000,ula,20
1088,138176,-828.6788001431713,0.0001,64,32,5000,ula,20
1120,142240,-742.2746084649133,0.0001,64,32,5000,ula,20
1152,146304,-767.2507073176954,0.0001,64,32,5000,ula,20
1184,150368,-820.7882554561321,0.0001,64,32,5000,ula,20
1216,154432,-817.5417866948528,0.0001,64,32,5000,ula,20
1248,158496,-740.01348344699,0.0001,64,32,5000,ula,20
1280,162560,-805.2026426507207,0.0001,64,32,5000,ula,20
1312,166624,-749.4914326615218,0.0001,64,32,5000,ula,20
1344,170688,-722.4002454938019,0.0001,64,32,5000,ula,20
1376,174752,-784.8401756021027,0.0001,64,32,5000,ula,20
1408,178816,-784.0039900101377,0.0001,64,32,5000,ula,20
1440,182880,-824.1850162710313,0.0001,64,32,5000,ula,20
1472,186944,-802.9792215925756,0.0001,64,32,5000,ula,20
1504,191008,-735.0847686706812,0.0001,64,32,5000,ula,20
1536,195072,-814.034935751607,0.0001,64,32,5000,ula,20
1568,199136,-826.40092393594,0.0001,64,32,5000,ula,20
1600,203200,-750.2987733692995,0.0001,64,32,5000,ula,20
1632,207264,-761.5635525569395,0.0001,64,32,5000,ula,20
1664,211328,-794.7256449771688,0.0001,64,32,5000,ula,20
1696,215392,-816.9997338119739,0.0001,64,32,5000,ula,20
1728,219456,-795.997223158408,0.0001,64,32,5000,ula,20
1760,223520,-815.122540946388,0.0001,64,32,5000,ula,20
1792,227584,-849.7380433740193,0.0001,64,32,5000,ula,20
1824,231648,-803.5816216141958,0.0001,64,32,5000,ula,20
1856,235712,-803.0199309054865,0.0001,64,32,5000,ula,20
1888,239776,-772.4303755952354,0.0001,64,32,5000,ula,20
1920,243840,-765.1919133119937,0.0001,64,32,5000,ula,20
1952,247904,-814.598555792897,0.0001,64,32,5000,ula,20
1984,251968,-773.4978170702141,0.0001,64,32,5000,ula,20
