n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-767.6344523216538,0.01,16,32,5000,ula,11
64,1984,-733.6071684536084,0.01,16,32,5000,ula,11
96,2976,-736.5339389793614,0.01,16,32,5000,ula,11
128,3968,-666.5023457158717,0.01,16,32,5000,ula,11
160,4960,-634.4701599763881,0.01,16,32,5000,ula,11
192,5952,-652.6890206691997,0.01,16,32,5000,ula,11
224,6944,-624.4807448837115,0.01,16,32,5000,ula,11
256,7936,-582.9387427201009,0.01,16,32,5000,ula,11
288,8928,-634.8355147469754,0.01,16,32,5000,ula,11
320,9920,-596.6090420503803,0.01,16,32,5000,ula,11
352,10912,-522.3601015141275,0.01,16,32,5000,ula,11
384,11904,-552.7892853888792,0.01,16,32,5000,ula,11
416,12896,-457.4467767965266,0.01,16,32,5000,ula,11
448,13888,-478.3176094798848,0.01,16,32,5000,ula,11
480,14880,-504.96041281576686,0.01,16,32,5000,ula,11
512,15872,-395.3964367754708,0.01,16,32,5000,ula,11
544,16864,-411.45627613962216,0.01,16,32,5000,ula,11
576,17856,-389.9653268005387,0.01,16,32,5000,ula,11
608,18848,-406.25102735095027,0.01,16,32,5000,ula,11
640,19840,-380.506298263993,0.01,16,32,5000,ula,11
672,20832,-356.6546951352536,0.01,16,32,5000,ula,11
704,21824,-342.1462245396272,0.01,16,32,5000,ula,11
736,22816,-319.4954283993693,0.01,16,32,5000,ula,11
768,23808,-319.5186979754399,0.01,16,32,5000,ula,11
800,24800,-291.6524037912974,0.01,16,32,5000,ula,11
832,25792,-258.47575043686436,0.01,16,32,5000,ula,11
864,26784,-254.09884611300484,0.01,16,32,5000,ula,11
896,27776,-260.06614558269024,0.01,16,32,5000,ula,11
928,28768,-220.6697654647488,0.01,16,32,5000,ula,11
960,29760,-222.46701341449517,0.01,16,32,5000,ula,11
992,30752,-226.90302448879555,0.01,16,32,5000,ula,11
1024,31744,-217.12017581448387,0.01,16,32,5000,ula,11
1056,32736,-217.94860035499698,0.01,16,32,5000,ula,11
1088,33728,-218.25078028635528,0.01,16,32,5000,ula,11
1120,34720,-219.08473531267262,0.01,16,32,5000,ula,11
1152,35712,-217.16646783964688,0.01,16,32,5000,ula,11
1184,36704,-227.22545028281093,0.01,16,32,5000,ula,11
1216,37696,-212.72405413260122,0.01,16,32,5000,ula,11
1248,38688,-226.15132031788565,0.01,16,32,5000,ula,11
1280,39680,-207.34736278603907,0.01,16,32,5000,ula,11
1312,40672,-214.03885577918282,0.01,16,32,5000,ula,11
1344,41664,-213.8215497135208,0.01,16,32,5000,ula,11
1376,42656,-217.24293818098593,0.01,16,32,5000,ula,11
1408,43648,-232.01236725873645,0.01,16,32,5000,ula,11
1440,44640,-225.97044066346413,0.01,16,32,5000,ula,11
1472,45632,-229.3700462968418,0.01,16,32,5000,ula,11
1504,46624,-224.189514246064,0.01,16,32,5000,ula,11
1536,47616,-220.99163626478176,0.01,16,32,5000,ula,11
1568,48608,-219.15859095052917,0.01,16,32,5000,ula,11
1600,49600,-218.75325899381866,0.01,16,32,5000,ula,11
1632,50592,-229.4606703050494,0.01,16,32,5000,ula,11
1664,51584,-203.70507560159248,0.01,16,32,5000,ula,11
1696,52576,-212.72608084603985,0.01,16,32,5000,ula,11
1728,53568,-217.04479158989892,0.01,16,32,5000,ula,11
1760,54560,-219.66585264933067,0.01,16,32,5000,ula,11
1792,55552,-216.5890403157059,0.01,16,32,5000,ula,11
1824,56544,-215.76132022479013,0.01,16,32,5000,ula,11
1856,57536,-223.80073406685872,0.01,16,32,5000,ula,11
1888,58528,-225.91160312142085,0.01,16,32,5000,ula,11
1920,59520,-218.70623162921606,0.01,16,32,5000,ula,11
1952,60512,-225.02889340529774,0.01,16,32,5000,ula,11
1984,61504,-197.56682975853585,0.01,16,32,5000,ula,11
2016,62496,-220.65679455579783,0.01,16,32,5000,ula,11
2048,63488,-217.25586483930047,0.01,16,32,5000,ula,11
2080,64480,-201.08068526352056,0.01,16,32,5000,ula,11
2112,65472,-222.11334977828855,0.01,16,32,5000,ula,11
2144,66464,-217.1165428745421,0.01,16,32,5000,ula,11
2176,67456,-218.35350940214104,0.01,16,32,5000,ula,11
2208,68448,-213.171726055191,0.01,16,32,5000,ula,11
2240,69440,-204.12754641092602,0.01,16,32,5000,ula,11
2272,70432,-207.4193976383222,0.01,16,32,5000,ula,11
2304,71424,-215.16915296874308,0.01,16,32,5000,ula,11
2336,72416,-210.29738330299682,0.01,16,32,5000,ula,11
2368,73408,-215.59737803907595,0.01,16,32,5000,ula,11
2400,74400,-214.10483774521222,0.01,16,32,5000,ula,11
2432,75392,-211.29833459824346,0.01,16,32,5000,ula,11
2464,76384,-215.53361177674424,0.01,16,32,5000,ula,11
2496,77376,-212.46787188794434,0.01,16,32,5000,ula,11
2528,78368,-209.15889401354136,0.01,16,32,5000,ula,11
2560,79360,-200.12789160368715,0.01,16,32,5000,ula,11
2592,80352,-203.41766681247353,0.01,16,32,5000,ula,11
2624,81344,-215.09385811358715,0.01,16,32,5000,ula,11
2656,82336,-217.06916329593128,0.01,16,32,5000,ula,11
2688,83328,-208.22323089354566,0.01,16,32,5000,ula,11
2720,84320,-210.24964097245694,0.01,16,32,5000,ula,11
2752,85312,-205.58257739501158,0.01,16,32,5000,ula,11
2784,86304,-206.5267088673269,0.01,16,32,5000,ula,11
2816,87296,-205.21977861272853,0.01,16,32,5000,ula,11
2848,88288,-215.95585102722845,0.01,16,32,5000,ula,11
2880,89280,-195.5779894110664,0.01,16,32,5000,ula,11
2912,90272,-210.85519745773854,0.01,16,32,5000,ula,11
2944,91264,-215.10487128941867,0.01,16,32,5000,ula,11
2976,92256,-211.11383878336397,0.01,16,32,5000,ula,11
3008,93248,-219.73514697624628,0.01,16,32,5000,ula,11
3040,94240,-209.9789761205484,0.01,16,32,5000,ula,11
3072,95232,-202.74264806559646,0.01,16,32,5000,ula,11
3104,96224,-207.5780229519332,0.01,16,32,5000,ula,11
3136,97216,-209.99392542676568,0.01,16,32,5000,ula,11
3168,98208,-209.1012275247867,0.01,16,32,5000,ula,11
