n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-692.5570156009966,0.0001,16,32,5000,ula,12
64,1984,-722.1360294268378,0.0001,16,32,5000,ula,12
96,2976,-701.1042246022274,0.0001,16,32,5000,ula,12
128,3968,-730.9133075049434,0.0001,16,32,5000,ula,12
160,4960,-711.1207725762875,0.0001,16,32,5000,ula,12
192,5952,-738.3416816757177,0.0001,16,32,5000,ula,12
224,6944,-812.7207148037112,0.0001,16,32,5000,ula,12
256,7936,-712.9430069730996,0.0001,16,32,5000,ula,12
288,8928,-750.5020696265725,0.0001,16,32,5000,ula,12
320,9920,-788.4434250254333,0.0001,16,32,5000,ula,12
352,10912,-629.7873202355289,0.0001,16,32,5000,ula,12
384,11904,-701.0080038403468,0.0001,16,32,5000,ula,12
416,12896,-724.456227494726,0.0001,16,32,5000,ula,12
448,13888,-717.893002789312,0.0001,16,32,5000,ula,12
480,14880,-744.3765988744159,0.0001,16,32,5000,ula,12
512,15872,-782.9452195608557,0.0001,16,32,5000,ula,12
544,16864,-773.032100199292,0.0001,16,32,5000,ula,12
576,17856,-685.2324415847371,0.0001,16,32,5000,ula,12
608,18848,-763.5614626248774,0.0001,16,32,5000,ula,12
640,19840,-769.2261664450217,0.0001,16,32,5000,ula,12
672,20832,-768.002501814313,0.0001,16,32,5000,ula,12
704,21824,-735.0748029391723,0.0001,16,32,5000,ula,12
736,22816,-713.9630152457331,0.0001,16,32,5000,ula,12
768,23808,-696.3253421850985,0.0001,16,32,5000,ula,12
800,24800,-573.7338988608647,0.0001,16,32,5000,ula,12
832,25792,-582.0422662825148,0.0001,16,32,5000,ula,12
864,26784,-749.276592366617,0.0001,16,32,5000,ula,12
896,27776,-679.483219095113,0.0001,16,32,5000,ula,12
928,28768,-760.0816640107397,0.0001,16,32,5000,ula,12
960,29760,-715.7836034372641,0.0001,16,32,5000,ula,12
992,30752,-645.4185231735669,0.0001,16,32,5000,ula,12
1024,31744,-763.4033559013961,0.0001,16,32,5000,ula,12
1056,32736,-607.4302086464505,0.0001,16,32,5000,ula,12
1088,33728,-737.6585259727264,0.0001,16,32,5000,ula,12
1120,34720,-671.3540314396746,0.0001,16,32,5000,ula,12
1152,35712,-727.0249205428474,0.0001,16,32,5000,ula,12
1184,36704,-703.1106491506661,0.0001,16,32,5000,ula,12
1216,37696,-696.2387358193616,0.0001,16,32,5000,ula,12
1248,38688,-763.9106137712141,0.0001,16,32,5000,ula,12
1280,39680,-743.7288740881014,0.0001,16,32,5000,ula,12
1312,40672,-820.2504716321404,0.0001,16,32,5000,ula,12
1344,41664,-783.8580500728381,0.0001,16,32,5000,ula,12
1376,42656,-597.1501164264479,0.0001,16,32,5000,ula,12
1408,43648,-747.2442392842121,0.0001,16,32,5000,ula,12
1440,44640,-658.4579280682281,0.0001,16,32,5000,ula,12
1472,45632,-657.1274283082718,0.0001,16,32,5000,ula,12
1504,46624,-622.0817478640581,0.0001,16,32,5000,ula,12
1536,47616,-599.3251663090083,0.0001,16,32,5000,ula,12
1568,48608,-750.9227735889444,0.0001,16,32,5000,ula,12
1600,49600,-691.4673858948953,0.0001,16,32,5000,ula,12
1632,50592,-696.2832110847501,0.0001,16,32,5000,ula,12
1664,51584,-762.6658726960549,0.0001,16,32,5000,ula,12
1696,52576,-639.196517720611,0.0001,16,32,5000,ula,12
1728,53568,-749.9339844084785,0.0001,16,32,5000,ula,12
1760,54560,-625.6548827586877,0.0001,16,32,5000,ula,12
1792,55552,-740.2822415965296,0.0001,16,32,5000,ula,12
1824,56544,-745.9650817105784,0.0001,16,32,5000,ula,12
1856,57536,-725.5200536166716,0.0001,16,32,5000,ula,12
1888,58528,-707.1982438488438,0.0001,16,32,5000,ula,12
1920,59520,-757.3435428583823,0.0001,16,32,5000,ula,12
1952,60512,-596.6272284764561,0.0001,16,32,5000,ula,12
1984,61504,-782.975744208068,0.0001,16,32,5000,ula,12
2016,62496,-648.1782793761447,0.0001,16,32,5000,ula,12
2048,63488,-812.0686527383951,0.0001,16,32,5000,ula,12
2080,64480,-673.2578043791153,0.0001,16,32,5000,ula,12
2112,65472,-735.8082417552832,0.0001,16,32,5000,ula,12
2144,66464,-779.0908456674031,0.0001,16,32,5000,ula,12
