n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-825.8681192617261,0.001,64,32,5000,ula,2
64,8128,-744.7588568009796,0.001,64,32,5000,ula,2
96,12192,-797.2721370612122,0.001,64,32,5000,ula,2
128,16256,-798.3683984824116,0.001,64,32,5000,ula,2
160,20320,-792.9299039901172,0.001,64,32,5000,ula,2
192,24384,-738.1438852822401,0.001,64,32,5000,ula,2
224,28448,-759.5473633741855,0.001,64,32,5000,ula,2
256,32512,-698.4992844899101,0.001,64,32,5000,ula,2
288,36576,-827.3609852447253,0.001,64,32,5000,ula,2
320,40640,-761.3193066918516,0.001,64,32,5000,ula,2
352,44704,-751.0871045076916,0.001,64,32,5000,ula,2
384,48768,-788.7654962733902,0.001,64,32,5000,ula,2
416,52832,-768.9910619530815,0.001,64,32,5000,ula,2
448,56896,-731.4125310053281,0.001,64,32,5000,ula,2
480,60960,-802.7921823647824,0.001,64,32,5000,ula,2
512,65024,-776.7988607010867,0.001,64,32,5000,ula,2
544,69088,-811.691087197963,0.001,64,32,5000,ula,2
576,73152,-824.5306534542991,0.001,64,32,5000,ula,2
608,77216,-752.2439110095315,0.001,64,32,5000,ula,2
640,81280,-798.0523403357081,0.001,64,32,5000,ula,2
672,85344,-741.9867266730513,0.001,64,32,5000,ula,2
704,89408,-803.3866834981058,0.001,64,32,5000,ula,2
736,93472,-741.4865152854399,0.001,64,32,5000,ula,2
768,97536,-836.3236871477353,0.001,64,32,5000,ula,2
800,101600,-833.4342662949568,0.001,64,32,5000,ula,2
832,105664,-744.1968447856497,0.001,64,32,5000,ula,2
864,109728,-748.6318547529097,0.001,64,32,5000,ula,2
896,113792,-798.0896221437982,0.001,64,32,5000,ula,2
928,117856,-822.1988556318004,0.001,64,32,5000,ula,2
960,121920,-760.9186933857677,0.001,64,32,5000,ula,2
992,125984,-764.4493011862489,0.001,64,32,5000,ula,2
1024,130048,-778.1405888780505,0.001,64,32,5000,ula,2
1056,134112,-808.1629494688557,0.001,64,32,5000,ula,2
1088,138176,-802.8185856519952,0.001,64,32,5000,ula,2
1120,142240,-742.5063236286093,0.001,64,32,5000,ula,2
1152,146304,-839.4351854424705,0.001,64,32,5000,ula,2
1184,150368,-764.4615604889885,0.001,64,32,5000,ula,2
1216,154432,-832.0860969680872,0.001,64,32,5000,ula,2
1248,158496,-721.3565748066509,0.001,64,32,5000,ula,2
1280,162560,-779.7585418043919,0.001,64,32,5000,ula,2
1312,166624,-805.2162108363724,0.001,64,32,5000,ula,2
1344,170688,-769.5526372239584,0.001,64,32,5000,ula,2
1376,174752,-787.1844246595651,0.001,64,32,5000,ula,2
1408,178816,-744.9271003509609,0.001,64,32,5000,ula,2
1440,182880,-801.0350233765807,0.001,64,32,5000,ula,2
1472,186944,-837.1121790804523,0.001,64,32,5000,ula,2
1504,191008,-831.9319002840641,0.001,64,32,5000,ula,2
1536,195072,-728.5592362196912,0.001,64,32,5000,ula,2
1568,199136,-785.7744758948409,0.001,64,32,5000,ula,2
1600,203200,-757.8601861895246,0.001,64,32,5000,ula,2
1632,207264,-788.7937356785852,0.001,64,32,5000,ula,2
1664,211328,-675.5875307107386,0.001,64,32,5000,ula,2
1696,215392,-801.075381924811,0.001,64,32,5000,ula,2
1728,219456,-770.6906342413914,0.001,64,32,5000,ula,2
1760,223520,-776.977219900189,0.001,64,32,5000,ula,2
1792,227584,-781.4694288776618,0.001,64,32,5000,ula,2
1824,231648,-788.1136731299117,0.001,64,32,5000,ula,2
1856,235712,-773.7940492254265,0.001,64,32,5000,ula,2
