n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-775.0484728331003,0.01,64,32,5000,ula,25
64,8128,-833.3876846754408,0.01,64,32,5000,ula,25
96,12192,-797.697200244068,0.01,64,32,5000,ula,25
128,16256,-798.1584194529701,0.01,64,32,5000,ula,25
160,20320,-759.6760681592352,0.01,64,32,5000,ula,25
192,24384,-674.9123380821343,0.01,64,32,5000,ula,25
224,28448,-710.5945590118273,0.01,64,32,5000,ula,25
256,32512,-810.4193251712325,0.01,64,32,5000,ula,25
288,36576,-773.8067703864648,0.01,64,32,5000,ula,25
320,40640,-720.554536834914,0.01,64,32,5000,ula,25
352,44704,-816.6625367641678,0.01,64,32,5000,ula,25
384,48768,-752.8750658316835,0.01,64,32,5000,ula,25
416,52832,-756.3572724890092,0.01,64,32,5000,ula,25
448,56896,-762.1505936155112,0.01,64,32,5000,ula,25
480,60960,-730.0274943423685,0.01,64,32,5000,ula,25
512,65024,-736.3005768657744,0.01,64,32,5000,ula,25
544,69088,-725.6996833539704,0.01,64,32,5000,ula,25
576,73152,-696.7890923426911,0.01,64,32,5000,ula,25
608,77216,-702.4138853379596,0.01,64,32,5000,ula,25
640,81280,-767.3338357231202,0.01,64,32,5000,ula,25
672,85344,-740.1314688242356,0.01,64,32,5000,ula,25
704,89408,-741.8409454395774,0.01,64,32,5000,ula,25
736,93472,-744.3291517176194,0.01,64,32,5000,ula,25
768,97536,-697.3710117918416,0.01,64,32,5000,ula,25
800,101600,-651.9171528880004,0.01,64,32,5000,ula,25
832,105664,-679.6597817943301,0.01,64,32,5000,ula,25
864,109728,-707.2946370355471,0.01,64,32,5000,ula,25
896,113792,-690.6740798777046,0.01,64,32,5000,ula,25
928,117856,-712.6637128178301,0.01,64,32,5000,ula,25
960,121920,-650.2069231410892,0.01,64,32,5000,ula,25
992,125984,-705.0699377791701,0.01,64,32,5000,ula,25
1024,130048,-681.0651894730471,0.01,64,32,5000,ula,25
1056,134112,-648.0938398056013,0.01,64,32,5000,ula,25
1088,138176,-608.3230452531003,0.01,64,32,5000,ula,25
1120,142240,-614.6877482720529,0.01,64,32,5000,ula,25
1152,146304,-606.5821129261809,0.01,64,32,5000,ula,25
1184,150368,-607.5593608080634,0.01,64,32,5000,ula,25
1216,154432,-584.6228444940715,0.01,64,32,5000,ula,25
1248,158496,-599.3890661341707,0.01,64,32,5000,ula,25
1280,162560,-576.087238920646,0.01,64,32,5000,ula,25
1312,166624,-594.125122942273,0.01,64,32,5000,ula,25
1344,170688,-541.5397003019067,0.01,64,32,5000,ula,25
1376,174752,-499.71796270266157,0.01,64,32,5000,ula,25
1408,178816,-523.885353678304,0.01,64,32,5000,ula,25
1440,182880,-540.9919728253494,0.01,64,32,5000,ula,25
1472,186944,-488.44601299915024,0.01,64,32,5000,ula,25
1504,191008,-545.7826467728808,0.01,64,32,5000,ula,25
1536,195072,-446.91347616405443,0.01,64,32,5000,ula,25
1568,199136,-469.84953387098454,0.01,64,32,5000,ula,25
1600,203200,-463.6446968735358,0.01,64,32,5000,ula,25
1632,207264,-440.1380391013439,0.01,64,32,5000,ula,25
1664,211328,-435.97992609403025,0.01,64,32,5000,ula,25
1696,215392,-440.483971420516,0.01,64,32,5000,ula,25
1728,219456,-375.23982986685576,0.01,64,32,5000,ula,25
1760,223520,-425.986238454067,0.01,64,32,5000,ula,25
1792,227584,-409.3141188636949,0.01,64,32,5000,ula,25
1824,231648,-407.17365703334895,0.01,64,32,5000,ula,25
1856,235712,-394.5559620931376,0.01,64,32,5000,ula,25
1888,239776,-366.21057118716436,0.01,64,32,5000,ula,25
1920,243840,-344.124860222566,0.01,64,32,5000,ula,25
1952,247904,-343.0056753161328,0.01,64,32,5000,ula,25
1984,251968,-315.11426808163776,0.01,64,32,5000,ula,25
2016,256032,-307.7347062315319,0.01,64,32,5000,ula,25
2048,260096,-293.87582101670694,0.01,64,32,5000,ula,25
2080,264160,-264.21734742548944,0.01,64,32,5000,ula,25
2112,268224,-261.9562807346046,0.01,64,32,5000,ula,25
2144,272288,-268.8457841859538,0.01,64,32,5000,ula,25
2176,276352,-263.9898035135196,0.01,64,32,5000,ula,25
2208,280416,-247.8757151266662,0.01,64,32,5000,ula,25
2240,284480,-232.393587007441,0.01,64,32,5000,ula,25
2272,288544,-220.3106674446351,0.01,64,32,5000,ula,25
2304,292608,-216.0941130106317,0.01,64,32,5000,ula,25
2336,296672,-211.60380013063093,0.01,64,32,5000,ula,25
2368,300736,-203.9261485167898,0.01,64,32,5000,ula,25
2400,304800,-207.85113939290565,0.01,64,32,5000,ula,25
2432,308864,-207.05509181026056,0.01,64,32,5000,ula,25
2464,312928,-189.3096939782811,0.01,64,32,5000,ula,25
2496,316992,-203.3835738439399,0.01,64,32,5000,ula,25
2528,321056,-199.98440685539856,0.01,64,32,5000,ula,25
2560,325120,-209.25317280671723,0.01,64,32,5000,ula,25
2592,329184,-204.26601000415465,0.01,64,32,5000,ula,25
2624,333248,-200.849219606464,0.01,64,32,5000,ula,25
2656,337312,-202.63971914843708,0.01,64,32,5000,ula,25
2688,341376,-209.70708086839574,0.01,64,32,5000,ula,25
2720,345440,-206.3744432525447,0.01,64,32,5000,ula,25
2752,349504,-199.86838730472428,0.01,64,32,5000,ula,25
2784,353568,-196.02588351273397,0.01,64,32,5000,ula,25
2816,357632,-205.70761683296718,0.01,64,32,5000,ula,25
2848,361696,-192.4860179697071,0.01,64,32,5000,ula,25
2880,365760,-196.14327197426164,0.01,64,32,5000,ula,25
2912,369824,-202.61447688798268,0.01,64,32,5000,ula,25
2944,373888,-203.57528301356197,0.01,64,32,5000,ula,25
2976,377952,-206.09419404741257,0.01,64,32,5000,ula,25
3008,382016,-202.13191219718786,0.01,64,32,5000,ula,25
3040,386080,-204.40310888048043,0.01,64,32,5000,ula,25
3072,390144,-204.33419986070658,0.01,64,32,5000,ula,25
3104,394208,-189.39118996754928,0.01,64,32,5000,ula,25
3136,398272,-201.85660981541855,0.01,64,32,5000,ula,25
3168,402336,-200.30841219224928,0.01,64,32,5000,ula,25
3200,406400,-198.15343629641836,0.01,64,32,5000,ula,25
3232,410464,-204.83798449148588,0.01,64,32,5000,ula,25
3264,414528,-198.60764192908027,0.01,64,32,5000,ula,25
3296,418592,-201.33799362721672,0.01,64,32,5000,ula,25
3328,422656,-195.12169818049375,0.01,64,32,5000,ula,25
3360,426720,-195.3061929034397,0.01,64,32,5000,ula,25
3392,430784,-202.98642081639022,0.01,64,32,5000,ula,25
3424,434848,-206.67684475225616,0.01,64,32,5000,ula,25
3456,438912,-197.19979507338056,0.01,64,32,5000,ula,25
3488,442976,-197.19862858224988,0.01,64,32,5000,ula,25
3520,447040,-200.76754203470213,0.01,64,32,5000,ula,25
3552,451104,-200.91131530727492,0.01,64,32,5000,ula,25
3584,455168,-201.46403427993548,0.01,64,32,5000,ula,25
3616,459232,-186.05092301471578,0.01,64,32,5000,ula,25
3648,463296,-200.8180298784595,0.01,64,32,5000,ula,25
3680,467360,-205.42889592150283,0.01,64,32,5000,ula,25
3712,471424,-202.53449420245983,0.01,64,32,5000,ula,25
3744,475488,-193.8693918658454,0.01,64,32,5000,ula,25
3776,479552,-195.82774654620755,0.01,64,32,5000,ula,25
3808,483616,-189.07869569910287,0.01,64,32,5000,ula,25
3840,487680,-200.74844832926487,0.01,64,32,5000,ula,25
3872,491744,-193.43407344460417,0.01,64,32,5000,ula,25
3904,495808,-200.19838031638474,0.01,64,32,5000,ula,25
3936,499872,-198.4285919305722,0.01,64,32,5000,ula,25
3968,503936,-202.54525937505272,0.01,64,32,5000,ula,25
4000,508000,-196.0298496953309,0.01,64,32,5000,ula,25
4032,512064,-206.62191955141685,0.01,64,32,5000,ula,25
4064,516128,-193.9729467548382,0.01,64,32,5000,ula,25
4096,520192,-197.38011480442128,0.01,64,32,5000,ula,25
4128,524256,-194.2781641958696,0.01,64,32,5000,ula,25
4160,528320,-194.07452856015246,0.01,64,32,5000,ula,25
4192,532384,-195.46790310564745,0.01,64,32,5000,ula,25
4224,536448,-190.19642051737287,0.01,64,32,5000,ula,25
4256,540512,-203.43752193588628,0.01,64,32,5000,ula,25
4288,544576,-193.7981377577806,0.01,64,32,5000,ula,25
4320,548640,-195.42196950682643,0.01,64,32,5000,ula,25
4352,552704,-197.8269239217165,0.01,64,32,5000,ula,25
4384,556768,-199.46145934823397,0.01,64,32,5000,ula,25
4416,560832,-194.9313268310721,0.01,64,32,5000,ula,25
4448,564896,-195.93588498573112,0.01,64,32,5000,ula,25
4480,568960,-201.94051882969612,0.01,64,32,5000,ula,25
4512,573024,-193.7770874642798,0.01,64,32,5000,ula,25
4544,577088,-190.28712623021508,0.01,64,32,5000,ula,25
4576,581152,-188.2591476036643,0.01,64,32,5000,ula,25
4608,585216,-188.67480740859287,0.01,64,32,5000,ula,25
