n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-764.16504997694,0.0001,16,32,5000,ula,2
64,1984,-795.5545296932454,0.0001,16,32,5000,ula,2
96,2976,-731.0995717136673,0.0001,16,32,5000,ula,2
128,3968,-742.7353382315911,0.0001,16,32,5000,ula,2
160,4960,-736.9794370704644,0.0001,16,32,5000,ula,2
192,5952,-807.008908830938,0.0001,16,32,5000,ula,2
224,6944,-682.4061688043552,0.0001,16,32,5000,ula,2
256,7936,-698.5352841213299,0.0001,16,32,5000,ula,2
288,8928,-745.2974150940612,0.0001,16,32,5000,ula,2
320,9920,-796.59449694577,0.0001,16,32,5000,ula,2
352,10912,-796.0414787924067,0.0001,16,32,5000,ula,2
384,11904,-737.98404700039,0.0001,16,32,5000,ula,2
416,12896,-670.7950450560727,0.0001,16,32,5000,ula,2
448,13888,-710.7760023005923,0.0001,16,32,5000,ula,2
480,14880,-796.0034385488033,0.0001,16,32,5000,ula,2
512,15872,-598.5425984341582,0.0001,16,32,5000,ula,2
544,16864,-662.8130349813101,0.0001,16,32,5000,ula,2
576,17856,-751.3218815576187,0.0001,16,32,5000,ula,2
608,18848,-648.263688933543,0.0001,16,32,5000,ula,2
640,19840,-767.9947943200178,0.0001,16,32,5000,ula,2
672,20832,-785.7156340826862,0.0001,16,32,5000,ula,2
704,21824,-672.8760406176028,0.0001,16,32,5000,ula,2
736,22816,-793.62411504689,0.0001,16,32,5000,ula,2
768,23808,-696.7019573391943,0.0001,16,32,5000,ula,2
800,24800,-724.4112552308396,0.0001,16,32,5000,ula,2
832,25792,-759.2379639854488,0.0001,16,32,5000,ula,2
864,26784,-793.800236926613,0.0001,16,32,5000,ula,2
896,27776,-706.6962210356126,0.0001,16,32,5000,ula,2
928,28768,-668.6019762491284,0.0001,16,32,5000,ula,2
960,29760,-670.5169674614727,0.0001,16,32,5000,ula,2
992,30752,-765.297143474131,0.0001,16,32,5000,ula,2
1024,31744,-773.2405894152365,0.0001,16,32,5000,ula,2
1056,32736,-640.5499546867931,0.0001,16,32,5000,ula,2
1088,33728,-750.1803236437789,0.0001,16,32,5000,ula,2
1120,34720,-729.6284489278714,0.0001,16,32,5000,ula,2
1152,35712,-664.0487289175861,0.0001,16,32,5000,ula,2
1184,36704,-724.5832363305228,0.0001,16,32,5000,ula,2
1216,37696,-591.8672499915575,0.0001,16,32,5000,ula,2
1248,38688,-731.9907130265435,0.0001,16,32,5000,ula,2
1280,39680,-790.8930654946097,0.0001,16,32,5000,ula,2
1312,40672,-671.060440751268,0.0001,16,32,5000,ula,2
1344,41664,-737.0584587269564,0.0001,16,32,5000,ula,2
1376,42656,-693.7240912626453,0.0001,16,32,5000,ula,2
1408,43648,-713.8059867606511,0.0001,16,32,5000,ula,2
1440,44640,-774.4887599469064,0.0001,16,32,5000,ula,2
1472,45632,-760.2225873969937,0.0001,16,32,5000,ula,2
1504,46624,-640.603340410192,0.0001,16,32,5000,ula,2
1536,47616,-659.0966984042278,0.0001,16,32,5000,ula,2
1568,48608,-784.8850347974327,0.0001,16,32,5000,ula,2
1600,49600,-783.8828782665511,0.0001,16,32,5000,ula,2
1632,50592,-736.0041687356527,0.0001,16,32,5000,ula,2
1664,51584,-630.4959026105855,0.0001,16,32,5000,ula,2
1696,52576,-777.6719165394279,0.0001,16,32,5000,ula,2
1728,53568,-758.1853082502631,0.0001,16,32,5000,ula,2
1760,54560,-697.3392489054804,0.0001,16,32,5000,ula,2
1792,55552,-788.1453943929331,0.0001,16,32,5000,ula,2
1824,56544,-583.7694727205329,0.0001,16,32,5000,ula,2
1856,57536,-754.4191333122121,0.0001,16,32,5000,ula,2
1888,58528,-736.9877789789111,0.0001,16,32,5000,ula,2
1920,59520,-785.1194226194021,0.0001,16,32,5000,ula,2
1952,60512,-745.1827068936938,0.0001,16,32,5000,ula,2
1984,61504,-665.2477698238021,0.0001,16,32,5000,ula,2
2016,62496,-648.0278892094476,0.0001,16,32,5000,ula,2
2048,63488,-738.201085248484,0.0001,16,32,5000,ula,2
2080,64480,-700.9347140536963,0.0001,16,32,5000,ula,2
2112,65472,-663.9911217270361,0.0001,16,32,5000,ula,2
2144,66464,-736.5517277078898,0.0001,16,32,5000,ula,2
2176,67456,-721.8459153316022,0.0001,16,32,5000,ula,2
2208,68448,-769.0798110347415,0.0001,16,32,5000,ula,2
