n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-825.7751282056141,0.0001,64,32,5000,ula,10
64,8128,-784.998503732687,0.0001,64,32,5000,ula,10
96,12192,-799.3062586901057,0.0001,64,32,5000,ula,10
128,16256,-750.7751417216174,0.0001,64,32,5000,ula,10
160,20320,-742.9432029119306,0.0001,64,32,5000,ula,10
192,24384,-790.993803034518,0.0001,64,32,5000,ula,10
224,28448,-776.3164881115363,0.0001,64,32,5000,ula,10
256,32512,-766.150961080785,0.0001,64,32,5000,ula,10
288,36576,-820.3202406071042,0.0001,64,32,5000,ula,10
320,40640,-807.7356823086437,0.0001,64,32,5000,ula,10
352,44704,-774.030630007059,0.0001,64,32,5000,ula,10
384,48768,-793.0204442183752,0.0001,64,32,5000,ula,10
416,52832,-835.2668531883102,0.0001,64,32,5000,ula,10
448,56896,-755.2392243014971,0.0001,64,32,5000,ula,10
480,60960,-768.1043491648041,0.0001,64,32,5000,ula,10
512,65024,-797.5969376453759,0.0001,64,32,5000,ula,10
544,69088,-854.4265676543339,0.0001,64,32,5000,ula,10
576,73152,-662.8891300388052,0.0001,64,32,5000,ula,10
608,77216,-752.6739231753628,0.0001,64,32,5000,ula,10
640,81280,-708.2009952969194,0.0001,64,32,5000,ula,10
672,85344,-774.4482111107413,0.0001,64,32,5000,ula,10
704,89408,-775.5177465239778,0.0001,64,32,5000,ula,10
736,93472,-775.553439335455,0.0001,64,32,5000,ula,10
768,97536,-736.1998205532324,0.0001,64,32,5000,ula,10
800,101600,-814.6087954150539,0.0001,64,32,5000,ula,10
832,105664,-730.1335192695053,0.0001,64,32,5000,ula,10
864,109728,-814.993168224334,0.0001,64,32,5000,ula,10
896,113792,-792.8683929773077,0.0001,64,32,5000,ula,10
928,117856,-692.8085544941598,0.0001,64,32,5000,ula,10
960,121920,-776.6092423435294,0.0001,64,32,5000,ula,10
992,125984,-704.523654800057,0.0001,64,32,5000,ula,10
1024,130048,-819.9204225760537,0.0001,64,32,5000,ula,10
1056,134112,-787.8148817095234,0.0001,64,32,5000,ula,10
1088,138176,-768.297185956366,0.0001,64,32,5000,ula,10
1120,142240,-759.4703218905267,0.0001,64,32,5000,ula,10
1152,146304,-790.2592902914927,0.0001,64,32,5000,ula,10
1184,150368,-727.3982195843788,0.0001,64,32,5000,ula,10
1216,154432,-764.0970372373332,0.0001,64,32,5000,ula,10
1248,158496,-783.7671539828054,0.0001,64,32,5000,ula,10
1280,162560,-817.1102403751006,0.0001,64,32,5000,ula,10
1312,166624,-787.26682699387,0.0001,64,32,5000,ula,10
1344,170688,-791.0944174359255,0.0001,64,32,5000,ula,10
1376,174752,-671.6725534555136,0.0001,64,32,5000,ula,10
1408,178816,-776.6267607754322,0.0001,64,32,5000,ula,10
1440,182880,-772.7327173388384,0.0001,64,32,5000,ula,10
1472,186944,-792.6288464984422,0.0001,64,32,5000,ula,10
1504,191008,-789.3862281604424,0.0001,64,32,5000,ula,10
1536,195072,-765.6649314953936,0.0001,64,32,5000,ula,10
1568,199136,-803.6545955728941,0.0001,64,32,5000,ula,10
1600,203200,-836.4251102860202,0.0001,64,32,5000,ula,10
1632,207264,-778.6576593469587,0.0001,64,32,5000,ula,10
1664,211328,-818.7575431614497,0.0001,64,32,5000,ula,10
1696,215392,-787.8427075560397,0.0001,64,32,5000,ula,10
1728,219456,-778.1793067468122,0.0001,64,32,5000,ula,10
1760,223520,-811.6406527843,0.0001,64,32,5000,ula,10
1792,227584,-670.8739310751831,0.0001,64,32,5000,ula,10
1824,231648,-795.659105023919,0.0001,64,32,5000,ula,10
1856,235712,-738.7798065020171,0.0001,64,32,5000,ula,10
1888,239776,-723.495149938307,0.0001,64,32,5000,ula,10
1920,243840,-832.1790056739891,0.0001,64,32,5000,ula,10
1952,247904,-721.3011291966016,0.0001,64,32,5000,ula,10
1984,251968,-761.6057586897335,0.0001,64,32,5000,ula,10
2016,256032,-844.4830115820535,0.0001,64,32,5000,ula,10
2048,260096,-775.3974318832584,0.0001,64,32,5000,ula,10
2080,264160,-767.7743428887997,0.0001,64,32,5000,ula,10
2112,268224,-716.0194350059709,0.0001,64,32,5000,ula,10
2144,272288,-752.3099577183741,0.0001,64,32,5000,ula,10
2176,276352,-740.3216035564127,0.0001,64,32,5000,ula,10
2208,280416,-819.2338239118998,0.0001,64,32,5000,ula,10
2240,284480,-752.4218484181946,0.0001,64,32,5000,ula,10
2272,288544,-745.0296180219167,0.0001,64,32,5000,ula,10
2304,292608,-763.042553408688,0.0001,64,32,5000,ula,10
2336,296672,-809.3096886865529,0.0001,64,32,5000,ula,10
2368,300736,-723.2470874027052,0.0001,64,32,5000,ula,10
2400,304800,-809.7547817651572,0.0001,64,32,5000,ula,10
2432,308864,-747.6537920382813,0.0001,64,32,5000,ula,10
2464,312928,-813.3756242850486,0.0001,64,32,5000,ula,10
2496,316992,-803.6441314201937,0.0001,64,32,5000,ula,10
2528,321056,-766.5667610832342,0.0001,64,32,5000,ula,10
2560,325120,-746.0204953021768,0.0001,64,32,5000,ula,10
2592,329184,-758.4644080776461,0.0001,64,32,5000,ula,10
2624,333248,-819.681093951785,0.0001,64,32,5000,ula,10
2656,337312,-746.0196952889818,0.0001,64,32,5000,ula,10
2688,341376,-787.0819702808724,0.0001,64,32,5000,ula,10
2720,345440,-832.2573368720182,0.0001,64,32,5000,ula,10
2752,349504,-807.6853573863776,0.0001,64,32,5000,ula,10
2784,353568,-729.3589084164361,0.0001,64,32,5000,ula,10
2816,357632,-817.1539372395449,0.0001,64,32,5000,ula,10
2848,361696,-799.3969889849963,0.0001,64,32,5000,ula,10
2880,365760,-765.5849096878686,0.0001,64,32,5000,ula,10
2912,369824,-770.622538334674,0.0001,64,32,5000,ula,10
2944,373888,-737.708007454106,0.0001,64,32,5000,ula,10
2976,377952,-751.8577876050678,0.0001,64,32,5000,ula,10
3008,382016,-755.9429649225908,0.0001,64,32,5000,ula,10
3040,386080,-783.8118788437675,0.0001,64,32,5000,ula,10
3072,390144,-732.6249661720269,0.0001,64,32,5000,ula,10
3104,394208,-777.0563461682424,0.0001,64,32,5000,ula,10
3136,398272,-778.5207780305285,0.0001,64,32,5000,ula,10
3168,402336,-735.6343455667742,0.0001,64,32,5000,ula,10
3200,406400,-757.1984124013837,0.0001,64,32,5000,ula,10
3232,410464,-763.6817239898435,0.0001,64,32,5000,ula,10
3264,414528,-782.0439023218865,0.0001,64,32,5000,ula,10
3296,418592,-815.1572554133331,0.0001,64,32,5000,ula,10
3328,422656,-742.7665849590747,0.0001,64,32,5000,ula,10
3360,426720,-779.2424856138041,0.0001,64,32,5000,ula,10
3392,430784,-761.9966408121327,0.0001,64,32,5000,ula,10
3424,434848,-786.8216669867319,0.0001,64,32,5000,ula,10
3456,438912,-798.4477508846513,0.0001,64,32,5000,ula,10
3488,442976,-719.8686420740602,0.0001,64,32,5000,ula,10
3520,447040,-768.1928298117108,0.0001,64,32,5000,ula,10
3552,451104,-778.128355926715,0.0001,64,32,5000,ula,10
3584,455168,-745.7938949473003,0.0001,64,32,5000,ula,10
3616,459232,-858.0186010555853,0.0001,64,32,5000,ula,10
3648,463296,-770.2337772971974,0.0001,64,32,5000,ula,10
3680,467360,-765.1273341025487,0.0001,64,32,5000,ula,10
3712,471424,-703.5133060302556,0.0001,64,32,5000,ula,10
3744,475488,-758.0164976975296,0.0001,64,32,5000,ula,10
3776,479552,-759.5898748806063,0.0001,64,32,5000,ula,10
3808,483616,-799.7368878440526,0.0001,64,32,5000,ula,10
3840,487680,-792.8008213965674,0.0001,64,32,5000,ula,10
3872,491744,-720.2512739153561,0.0001,64,32,5000,ula,10
3904,495808,-781.4320724637853,0.0001,64,32,5000,ula,10
3936,499872,-755.3283389509581,0.0001,64,32,5000,ula,10
