n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-726.5898806964243,0.0001,32,32,5000,ula,10
64,4032,-750.3034701097178,0.0001,32,32,5000,ula,10
96,6048,-677.7726447996503,0.0001,32,32,5000,ula,10
128,8064,-732.1499695368337,0.0001,32,32,5000,ula,10
160,10080,-701.2632619805996,0.0001,32,32,5000,ula,10
192,12096,-752.4270460708615,0.0001,32,32,5000,ula,10
224,14112,-739.8722476176367,0.0001,32,32,5000,ula,10
256,16128,-721.5392068602998,0.0001,32,32,5000,ula,10
288,18144,-735.4831981892424,0.0001,32,32,5000,ula,10
320,20160,-747.7892547178003,0.0001,32,32,5000,ula,10
352,22176,-756.7372824265714,0.0001,32,32,5000,ula,10
384,24192,-727.1742215719509,0.0001,32,32,5000,ula,10
416,26208,-719.2090397556161,0.0001,32,32,5000,ula,10
448,28224,-748.8113711425367,0.0001,32,32,5000,ula,10
480,30240,-758.6365405566756,0.0001,32,32,5000,ula,10
512,32256,-718.6067393707488,0.0001,32,32,5000,ula,10
544,34272,-736.4560447339603,0.0001,32,32,5000,ula,10
576,36288,-761.7410027049802,0.0001,32,32,5000,ula,10
608,38304,-793.0232278687693,0.0001,32,32,5000,ula,10
640,40320,-746.6701581504957,0.0001,32,32,5000,ula,10
672,42336,-780.1864083256547,0.0001,32,32,5000,ula,10
704,44352,-675.0662828560223,0.0001,32,32,5000,ula,10
736,46368,-737.5268569021662,0.0001,32,32,5000,ula,10
768,48384,-778.5958673031562,0.0001,32,32,5000,ula,10
800,50400,-718.740924036659,0.0001,32,32,5000,ula,10
832,52416,-719.3671489304794,0.0001,32,32,5000,ula,10
864,54432,-738.4850701637911,0.0001,32,32,5000,ula,10
896,56448,-719.291505749715,0.0001,32,32,5000,ula,10
928,58464,-675.527637995983,0.0001,32,32,5000,ula,10
960,60480,-746.1099231456246,0.0001,32,32,5000,ula,10
992,62496,-699.0170323253823,0.0001,32,32,5000,ula,10
1024,64512,-676.4207946343878,0.0001,32,32,5000,ula,10
1056,66528,-717.0302618261918,0.0001,32,32,5000,ula,10
1088,68544,-709.1780289340273,0.0001,32,32,5000,ula,10
1120,70560,-695.5346238534746,0.0001,32,32,5000,ula,10
1152,72576,-730.7690394914247,0.0001,32,32,5000,ula,10
1184,74592,-751.7669258528379,0.0001,32,32,5000,ula,10
1216,76608,-709.5223645774718,0.0001,32,32,5000,ula,10
1248,78624,-662.86128927721,0.0001,32,32,5000,ula,10
1280,80640,-711.1489432439831,0.0001,32,32,5000,ula,10
1312,82656,-752.8548593074573,0.0001,32,32,5000,ula,10
1344,84672,-728.4729658405338,0.0001,32,32,5000,ula,10
1376,86688,-736.8222380282198,0.0001,32,32,5000,ula,10
1408,88704,-685.1645210781888,0.0001,32,32,5000,ula,10
1440,90720,-690.5492379070437,0.0001,32,32,5000,ula,10
1472,92736,-706.4721356105109,0.0001,32,32,5000,ula,10
1504,94752,-675.4013814381442,0.0001,32,32,5000,ula,10
1536,96768,-739.2098153556998,0.0001,32,32,5000,ula,10
1568,98784,-720.0355372586807,0.0001,32,32,5000,ula,10
1600,100800,-659.8400215254442,0.0001,32,32,5000,ula,10
1632,102816,-722.706085870113,0.0001,32,32,5000,ula,10
1664,104832,-742.0764124407161,0.0001,32,32,5000,ula,10
1696,106848,-726.6844641730023,0.0001,32,32,5000,ula,10
1728,108864,-750.8311636058938,0.0001,32,32,5000,ula,10
1760,110880,-695.8070523100446,0.0001,32,32,5000,ula,10
1792,112896,-708.1421414606353,0.0001,32,32,5000,ula,10
1824,114912,-711.6908758310386,0.0001,32,32,5000,ula,10
1856,116928,-724.9650739968864,0.0001,32,32,5000,ula,10
1888,118944,-683.2797933738298,0.0001,32,32,5000,ula,10
1920,120960,-721.3041526065668,0.0001,32,32,5000,ula,10
1952,122976,-630.1279333269594,0.0001,32,32,5000,ula,10
1984,124992,-734.9616060262317,0.0001,32,32,5000,ula,10
2016,127008,-722.5818592670174,0.0001,32,32,5000,ula,10
2048,129024,-742.8753612009743,0.0001,32,32,5000,ula,10
2080,131040,-701.5316751975362,0.0001,32,32,5000,ula,10
2112,133056,-634.30620930943,0.0001,32,32,5000,ula,10
2144,135072,-759.1580383918433,0.0001,32,32,5000,ula,10
2176,137088,-791.7658683529139,0.0001,32,32,5000,ula,10
2208,139104,-740.8970762309366,0.0001,32,32,5000,ula,10
2240,141120,-733.5161658284716,0.0001,32,32,5000,ula,10
2272,143136,-695.5168196733717,0.0001,32,32,5000,ula,10
2304,145152,-761.28249141841,0.0001,32,32,5000,ula,10
2336,147168,-757.9544822810482,0.0001,32,32,5000,ula,10
2368,149184,-762.6998110405832,0.0001,32,32,5000,ula,10
2400,151200,-711.283817140377,0.0001,32,32,5000,ula,10
2432,153216,-723.1753742751287,0.0001,32,32,5000,ula,10
2464,155232,-726.7503723803788,0.0001,32,32,5000,ula,10
2496,157248,-709.11768484599,0.0001,32,32,5000,ula,10
2528,159264,-704.226710213946,0.0001,32,32,5000,ula,10
2560,161280,-679.2829101205515,0.0001,32,32,5000,ula,10
2592,163296,-749.5017070960592,0.0001,32,32,5000,ula,10
2624,165312,-746.7225477539546,0.0001,32,32,5000,ula,10
2656,167328,-728.6848813688603,0.0001,32,32,5000,ula,10
2688,169344,-780.0194344548753,0.0001,32,32,5000,ula,10
2720,171360,-740.0101931414669,0.0001,32,32,5000,ula,10
2752,173376,-659.7603695688374,0.0001,32,32,5000,ula,10
2784,175392,-741.0882287802067,0.0001,32,32,5000,ula,10
2816,177408,-707.3574746684241,0.0001,32,32,5000,ula,10
2848,179424,-679.4307561024164,0.0001,32,32,5000,ula,10
2880,181440,-692.0995830791545,0.0001,32,32,5000,ula,10
2912,183456,-731.726790223444,0.0001,32,32,5000,ula,10
2944,185472,-734.0821326277064,0.0001,32,32,5000,ula,10
2976,187488,-740.5255298901978,0.0001,32,32,5000,ula,10
3008,189504,-737.2474904733201,0.0001,32,32,5000,ula,10
3040,191520,-722.1373898227301,0.0001,32,32,5000,ula,10
3072,193536,-764.0612742292063,0.0001,32,32,5000,ula,10
3104,195552,-669.987266810518,0.0001,32,32,5000,ula,10
3136,197568,-700.4251321614416,0.0001,32,32,5000,ula,10
3168,199584,-754.8701761719961,0.0001,32,32,5000,ula,10
3200,201600,-711.3811241624132,0.0001,32,32,5000,ula,10
3232,203616,-725.5220031221705,0.0001,32,32,5000,ula,10
3264,205632,-689.5425149905835,0.0001,32,32,5000,ula,10
3296,207648,-738.2518715911498,0.0001,32,32,5000,ula,10
3328,209664,-766.6906075331367,0.0001,32,32,5000,ula,10
3360,211680,-748.2358534788467,0.0001,32,32,5000,ula,10
3392,213696,-699.6894828529029,0.0001,32,32,5000,ula,10
3424,215712,-753.4357370967278,0.0001,32,32,5000,ula,10
3456,217728,-694.8038658337842,0.0001,32,32,5000,ula,10
3488,219744,-743.2713243159451,0.0001,32,32,5000,ula,10
3520,221760,-705.1989258889877,0.0001,32,32,5000,ula,10
3552,223776,-747.7395589878846,0.0001,32,32,5000,ula,10
3584,225792,-722.7547098920711,0.0001,32,32,5000,ula,10
3616,227808,-694.8898957608479,0.0001,32,32,5000,ula,10
3648,229824,-743.0712269216965,0.0001,32,32,5000,ula,10
3680,231840,-708.3019111290342,0.0001,32,32,5000,ula,10
3712,233856,-659.3667548170938,0.0001,32,32,5000,ula,10
3744,235872,-726.1235593118724,0.0001,32,32,5000,ula,10
3776,237888,-790.698882904831,0.0001,32,32,5000,ula,10
3808,239904,-739.1296789024373,0.0001,32,32,5000,ula,10
3840,241920,-768.5383658842076,0.0001,32,32,5000,ula,10
