n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-787.4520483252061,0.01,64,32,5000,ula,30
64,8128,-804.2201045977283,0.01,64,32,5000,ula,30
96,12192,-743.5985225474983,0.01,64,32,5000,ula,30
128,16256,-759.6627445322149,0.01,64,32,5000,ula,30
160,20320,-724.7616575875575,0.01,64,32,5000,ula,30
192,24384,-762.7978248240341,0.01,64,32,5000,ula,30
224,28448,-666.7336807645498,0.01,64,32,5000,ula,30
256,32512,-682.6152301725878,0.01,64,32,5000,ula,30
288,36576,-594.1597184639535,0.01,64,32,5000,ula,30
320,40640,-597.4714598997006,0.01,64,32,5000,ula,30
352,44704,-625.9317348275201,0.01,64,32,5000,ula,30
384,48768,-599.0143601590524,0.01,64,32,5000,ula,30
416,52832,-599.3189054776946,0.01,64,32,5000,ula,30
448,56896,-598.3894382106333,0.01,64,32,5000,ula,30
480,60960,-566.8423369147304,0.01,64,32,5000,ula,30
512,65024,-605.496083865824,0.01,64,32,5000,ula,30
544,69088,-583.4092892432728,0.01,64,32,5000,ula,30
576,73152,-528.1858749319196,0.01,64,32,5000,ula,30
608,77216,-576.2205206144914,0.01,64,32,5000,ula,30
640,81280,-583.3561367959345,0.01,64,32,5000,ula,30
672,85344,-556.3268289273889,0.01,64,32,5000,ula,30
704,89408,-522.7531209191931,0.01,64,32,5000,ula,30
736,93472,-513.0356022565413,0.01,64,32,5000,ula,30
768,97536,-542.9068344517716,0.01,64,32,5000,ula,30
800,101600,-510.6483862158239,0.01,64,32,5000,ula,30
832,105664,-496.8440942799265,0.01,64,32,5000,ula,30
864,109728,-497.0648184562322,0.01,64,32,5000,ula,30
896,113792,-465.9208322807835,0.01,64,32,5000,ula,30
928,117856,-481.5944583181769,0.01,64,32,5000,ula,30
960,121920,-440.54726014720376,0.01,64,32,5000,ula,30
992,125984,-431.31497358250726,0.01,64,32,5000,ula,30
1024,130048,-417.7517880107257,0.01,64,32,5000,ula,30
1056,134112,-419.91182776829544,0.01,64,32,5000,ula,30
1088,138176,-415.5456782740941,0.01,64,32,5000,ula,30
1120,142240,-417.3199229451726,0.01,64,32,5000,ula,30
1152,146304,-409.0917246979657,0.01,64,32,5000,ula,30
1184,150368,-358.72767782298405,0.01,64,32,5000,ula,30
1216,154432,-374.6760127243478,0.01,64,32,5000,ula,30
1248,158496,-387.19790979637963,0.01,64,32,5000,ula,30
1280,162560,-367.4355330953886,0.01,64,32,5000,ula,30
1312,166624,-363.79285571207663,0.01,64,32,5000,ula,30
1344,170688,-357.6180975270362,0.01,64,32,5000,ula,30
1376,174752,-338.36774900480225,0.01,64,32,5000,ula,30
1408,178816,-355.24746471688724,0.01,64,32,5000,ula,30
1440,182880,-351.46655854585055,0.01,64,32,5000,ula,30
1472,186944,-349.76502580669325,0.01,64,32,5000,ula,30
1504,191008,-329.31779933246463,0.01,64,32,5000,ula,30
1536,195072,-339.7823735073708,0.01,64,32,5000,ula,30
1568,199136,-319.918293700267,0.01,64,32,5000,ula,30
1600,203200,-320.29253112647916,0.01,64,32,5000,ula,30
1632,207264,-319.01685471164495,0.01,64,32,5000,ula,30
1664,211328,-292.23414294083074,0.01,64,32,5000,ula,30
1696,215392,-293.73100024676955,0.01,64,32,5000,ula,30
1728,219456,-294.7390662275581,0.01,64,32,5000,ula,30
1760,223520,-266.2172830353571,0.01,64,32,5000,ula,30
1792,227584,-272.88575888547916,0.01,64,32,5000,ula,30
1824,231648,-270.34494126740503,0.01,64,32,5000,ula,30
1856,235712,-244.46256662633647,0.01,64,32,5000,ula,30
1888,239776,-254.48381771210177,0.01,64,32,5000,ula,30
1920,243840,-251.59631320129293,0.01,64,32,5000,ula,30
1952,247904,-254.50290225889054,0.01,64,32,5000,ula,30
1984,251968,-246.3547819857617,0.01,64,32,5000,ula,30
2016,256032,-241.4618276649519,0.01,64,32,5000,ula,30
2048,260096,-240.74983434254477,0.01,64,32,5000,ula,30
2080,264160,-236.8833884438325,0.01,64,32,5000,ula,30
2112,268224,-212.34472171194471,0.01,64,32,5000,ula,30
2144,272288,-236.18335635105018,0.01,64,32,5000,ula,30
2176,276352,-215.20158752070597,0.01,64,32,5000,ula,30
2208,280416,-212.0545966921857,0.01,64,32,5000,ula,30
2240,284480,-221.2875699302737,0.01,64,32,5000,ula,30
2272,288544,-216.52576628057258,0.01,64,32,5000,ula,30
2304,292608,-207.22881482233828,0.01,64,32,5000,ula,30
2336,296672,-205.0408563099663,0.01,64,32,5000,ula,30
2368,300736,-210.9920415686368,0.01,64,32,5000,ula,30
