n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-737.2187228417416,0.0001,16,32,5000,ula,5
64,1984,-608.3242323835123,0.0001,16,32,5000,ula,5
96,2976,-692.79313248517,0.0001,16,32,5000,ula,5
128,3968,-765.0107315172181,0.0001,16,32,5000,ula,5
160,4960,-629.8477148572218,0.0001,16,32,5000,ula,5
192,5952,-754.9636260678733,0.0001,16,32,5000,ula,5
224,6944,-771.80896269143,0.0001,16,32,5000,ula,5
256,7936,-747.2619246215273,0.0001,16,32,5000,ula,5
288,8928,-678.5449185909808,0.0001,16,32,5000,ula,5
320,9920,-689.0374669355841,0.0001,16,32,5000,ula,5
352,10912,-722.5133445905493,0.0001,16,32,5000,ula,5
384,11904,-774.2953892980586,0.0001,16,32,5000,ula,5
416,12896,-769.5490537246477,0.0001,16,32,5000,ula,5
448,13888,-704.4352567708203,0.0001,16,32,5000,ula,5
480,14880,-696.0648246283863,0.0001,16,32,5000,ula,5
512,15872,-715.044348140601,0.0001,16,32,5000,ula,5
544,16864,-699.1104626356763,0.0001,16,32,5000,ula,5
576,17856,-715.1224201045828,0.0001,16,32,5000,ula,5
608,18848,-673.8587575609481,0.0001,16,32,5000,ula,5
640,19840,-714.0750817269592,0.0001,16,32,5000,ula,5
672,20832,-732.7789799908064,0.0001,16,32,5000,ula,5
704,21824,-617.5803574059718,0.0001,16,32,5000,ula,5
736,22816,-714.3210881263666,0.0001,16,32,5000,ula,5
768,23808,-745.6590742476619,0.0001,16,32,5000,ula,5
800,24800,-762.5577697904068,0.0001,16,32,5000,ula,5
832,25792,-725.4862457423502,0.0001,16,32,5000,ula,5
864,26784,-754.6784728721756,0.0001,16,32,5000,ula,5
896,27776,-750.5439429171262,0.0001,16,32,5000,ula,5
928,28768,-754.7980440171953,0.0001,16,32,5000,ula,5
960,29760,-726.9653084678205,0.0001,16,32,5000,ula,5
992,30752,-770.9577856325817,0.0001,16,32,5000,ula,5
1024,31744,-721.5220246448412,0.0001,16,32,5000,ula,5
1056,32736,-740.4788973299701,0.0001,16,32,5000,ula,5
1088,33728,-697.2366596086259,0.0001,16,32,5000,ula,5
1120,34720,-768.0030583189556,0.0001,16,32,5000,ula,5
1152,35712,-764.7703612194978,0.0001,16,32,5000,ula,5
1184,36704,-688.7933503144276,0.0001,16,32,5000,ula,5
1216,37696,-752.329648216155,0.0001,16,32,5000,ula,5
1248,38688,-674.2908133303255,0.0001,16,32,5000,ula,5
1280,39680,-640.509507013173,0.0001,16,32,5000,ula,5
1312,40672,-644.5132441371758,0.0001,16,32,5000,ula,5
1344,41664,-685.0407037379371,0.0001,16,32,5000,ula,5
1376,42656,-611.9204793509306,0.0001,16,32,5000,ula,5
1408,43648,-684.8839355833993,0.0001,16,32,5000,ula,5
1440,44640,-644.2090500897588,0.0001,16,32,5000,ula,5
1472,45632,-723.4142967482106,0.0001,16,32,5000,ula,5
1504,46624,-662.0100001605254,0.0001,16,32,5000,ula,5
1536,47616,-753.4013639283264,0.0001,16,32,5000,ula,5
1568,48608,-736.6353223772272,0.0001,16,32,5000,ula,5
1600,49600,-769.8098678630184,0.0001,16,32,5000,ula,5
1632,50592,-747.7175989237983,0.0001,16,32,5000,ula,5
1664,51584,-681.4452093680997,0.0001,16,32,5000,ula,5
1696,52576,-666.8044678833743,0.0001,16,32,5000,ula,5
1728,53568,-741.0410601950615,0.0001,16,32,5000,ula,5
1760,54560,-778.9992321715898,0.0001,16,32,5000,ula,5
1792,55552,-724.0872426777864,0.0001,16,32,5000,ula,5
1824,56544,-750.2325908216135,0.0001,16,32,5000,ula,5
1856,57536,-724.1242124309935,0.0001,16,32,5000,ula,5
1888,58528,-696.4596970537192,0.0001,16,32,5000,ula,5
1920,59520,-638.7973050590464,0.0001,16,32,5000,ula,5
1952,60512,-792.7967762291792,0.0001,16,32,5000,ula,5
1984,61504,-606.9406298119999,0.0001,16,32,5000,ula,5
2016,62496,-755.0200971037738,0.0001,16,32,5000,ula,5
2048,63488,-722.8468197042282,0.0001,16,32,5000,ula,5
2080,64480,-731.8167628040842,0.0001,16,32,5000,ula,5
