n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-670.67436743169,0.01,32,32,5000,ula,6
64,4032,-673.4937480936738,0.01,32,32,5000,ula,6
96,6048,-672.8996257344903,0.01,32,32,5000,ula,6
128,8064,-667.8502977339683,0.01,32,32,5000,ula,6
160,10080,-610.8428523774061,0.01,32,32,5000,ula,6
192,12096,-676.3323448865377,0.01,32,32,5000,ula,6
224,14112,-651.5781555256756,0.01,32,32,5000,ula,6
256,16128,-611.8886161276587,0.01,32,32,5000,ula,6
288,18144,-611.9621782684349,0.01,32,32,5000,ula,6
320,20160,-572.9817458320757,0.01,32,32,5000,ula,6
352,22176,-518.3132272477376,0.01,32,32,5000,ula,6
384,24192,-535.3273855638488,0.01,32,32,5000,ula,6
416,26208,-491.7564874138476,0.01,32,32,5000,ula,6
448,28224,-485.32637277241105,0.01,32,32,5000,ula,6
480,30240,-512.7679391436296,0.01,32,32,5000,ula,6
512,32256,-454.9190153082728,0.01,32,32,5000,ula,6
544,34272,-447.25946690877134,0.01,32,32,5000,ula,6
576,36288,-461.73050230455624,0.01,32,32,5000,ula,6
608,38304,-428.7909947484432,0.01,32,32,5000,ula,6
640,40320,-394.6132135930669,0.01,32,32,5000,ula,6
672,42336,-408.0442630062709,0.01,32,32,5000,ula,6
704,44352,-359.2168548582095,0.01,32,32,5000,ula,6
736,46368,-338.11060358963,0.01,32,32,5000,ula,6
768,48384,-350.6191703575686,0.01,32,32,5000,ula,6
800,50400,-354.3353197535135,0.01,32,32,5000,ula,6
832,52416,-356.5184644310585,0.01,32,32,5000,ula,6
864,54432,-304.84996415947563,0.01,32,32,5000,ula,6
896,56448,-295.87792913883123,0.01,32,32,5000,ula,6
928,58464,-279.8105063013461,0.01,32,32,5000,ula,6
960,60480,-275.6821187272361,0.01,32,32,5000,ula,6
992,62496,-290.5300766654974,0.01,32,32,5000,ula,6
1024,64512,-240.5183072020994,0.01,32,32,5000,ula,6
1056,66528,-264.42251996691544,0.01,32,32,5000,ula,6
1088,68544,-259.90189332933494,0.01,32,32,5000,ula,6
1120,70560,-261.79711034248356,0.01,32,32,5000,ula,6
1152,72576,-254.79625720268766,0.01,32,32,5000,ula,6
1184,74592,-254.70570681104195,0.01,32,32,5000,ula,6
1216,76608,-240.17286123251802,0.01,32,32,5000,ula,6
1248,78624,-235.0140718693484,0.01,32,32,5000,ula,6
1280,80640,-233.6767596009107,0.01,32,32,5000,ula,6
1312,82656,-219.3766550484457,0.01,32,32,5000,ula,6
1344,84672,-213.88790555578552,0.01,32,32,5000,ula,6
1376,86688,-226.68619329878004,0.01,32,32,5000,ula,6
1408,88704,-218.27083402131666,0.01,32,32,5000,ula,6
1440,90720,-213.27590683348987,0.01,32,32,5000,ula,6
1472,92736,-202.30913552565562,0.01,32,32,5000,ula,6
1504,94752,-202.68553806130325,0.01,32,32,5000,ula,6
1536,96768,-214.1813877203284,0.01,32,32,5000,ula,6
1568,98784,-220.34745704901167,0.01,32,32,5000,ula,6
1600,100800,-210.58501957285333,0.01,32,32,5000,ula,6
1632,102816,-205.4858231418558,0.01,32,32,5000,ula,6
1664,104832,-202.90139949973593,0.01,32,32,5000,ula,6
1696,106848,-215.89185265264786,0.01,32,32,5000,ula,6
1728,108864,-208.23837077222962,0.01,32,32,5000,ula,6
1760,110880,-193.972166946606,0.01,32,32,5000,ula,6
1792,112896,-209.56298553814534,0.01,32,32,5000,ula,6
1824,114912,-215.64508186038427,0.01,32,32,5000,ula,6
1856,116928,-202.64452741114624,0.01,32,32,5000,ula,6
1888,118944,-210.90379379080375,0.01,32,32,5000,ula,6
1920,120960,-207.57643415897746,0.01,32,32,5000,ula,6
1952,122976,-209.57459734335077,0.01,32,32,5000,ula,6
1984,124992,-211.59647320222598,0.01,32,32,5000,ula,6
2016,127008,-203.9254347547053,0.01,32,32,5000,ula,6
