n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-813.15620758789,0.01,64,32,5000,ula,7
64,8128,-801.372138458924,0.01,64,32,5000,ula,7
96,12192,-765.0224900385855,0.01,64,32,5000,ula,7
128,16256,-753.482997705583,0.01,64,32,5000,ula,7
160,20320,-674.9949142885165,0.01,64,32,5000,ula,7
192,24384,-724.3327685717039,0.01,64,32,5000,ula,7
224,28448,-639.4051506938421,0.01,64,32,5000,ula,7
256,32512,-662.4914873330772,0.01,64,32,5000,ula,7
288,36576,-660.4604858340708,0.01,64,32,5000,ula,7
320,40640,-622.0257463198581,0.01,64,32,5000,ula,7
352,44704,-625.203455760086,0.01,64,32,5000,ula,7
384,48768,-572.2688231363028,0.01,64,32,5000,ula,7
416,52832,-596.4059483043984,0.01,64,32,5000,ula,7
448,56896,-624.2090628461157,0.01,64,32,5000,ula,7
480,60960,-581.3470454312322,0.01,64,32,5000,ula,7
512,65024,-614.371452661702,0.01,64,32,5000,ula,7
544,69088,-518.8222857533104,0.01,64,32,5000,ula,7
576,73152,-608.8536673052437,0.01,64,32,5000,ula,7
608,77216,-569.2896797109365,0.01,64,32,5000,ula,7
640,81280,-519.9483213342071,0.01,64,32,5000,ula,7
672,85344,-536.1380147983206,0.01,64,32,5000,ula,7
704,89408,-514.1517758631045,0.01,64,32,5000,ula,7
736,93472,-540.4430203258298,0.01,64,32,5000,ula,7
768,97536,-510.65268325754596,0.01,64,32,5000,ula,7
800,101600,-514.3061213261351,0.01,64,32,5000,ula,7
832,105664,-525.9303186681634,0.01,64,32,5000,ula,7
864,109728,-529.0351757663306,0.01,64,32,5000,ula,7
896,113792,-497.5744966280614,0.01,64,32,5000,ula,7
928,117856,-500.51848853961144,0.01,64,32,5000,ula,7
960,121920,-467.2688614304366,0.01,64,32,5000,ula,7
992,125984,-504.8196148364391,0.01,64,32,5000,ula,7
1024,130048,-479.29680673039593,0.01,64,32,5000,ula,7
1056,134112,-465.00891069138777,0.01,64,32,5000,ula,7
1088,138176,-438.5543274359761,0.01,64,32,5000,ula,7
1120,142240,-448.5780885451449,0.01,64,32,5000,ula,7
1152,146304,-447.2530081653521,0.01,64,32,5000,ula,7
1184,150368,-423.02397408255104,0.01,64,32,5000,ula,7
1216,154432,-443.8315175495884,0.01,64,32,5000,ula,7
1248,158496,-426.55896106052404,0.01,64,32,5000,ula,7
1280,162560,-403.84773390145597,0.01,64,32,5000,ula,7
1312,166624,-386.18603446059694,0.01,64,32,5000,ula,7
1344,170688,-408.10867582961004,0.01,64,32,5000,ula,7
1376,174752,-368.49104446268365,0.01,64,32,5000,ula,7
1408,178816,-394.40538261741057,0.01,64,32,5000,ula,7
1440,182880,-373.02136228276555,0.01,64,32,5000,ula,7
1472,186944,-375.31404759451726,0.01,64,32,5000,ula,7
1504,191008,-348.3490117198415,0.01,64,32,5000,ula,7
1536,195072,-359.20328457942145,0.01,64,32,5000,ula,7
1568,199136,-351.8441068403437,0.01,64,32,5000,ula,7
1600,203200,-322.8367051276028,0.01,64,32,5000,ula,7
1632,207264,-340.6285097722018,0.01,64,32,5000,ula,7
1664,211328,-317.3139983006292,0.01,64,32,5000,ula,7
1696,215392,-307.45804993740967,0.01,64,32,5000,ula,7
1728,219456,-296.12806342658956,0.01,64,32,5000,ula,7
1760,223520,-301.4634429017916,0.01,64,32,5000,ula,7
1792,227584,-283.03650613035774,0.01,64,32,5000,ula,7
1824,231648,-297.47096462907683,0.01,64,32,5000,ula,7
1856,235712,-301.2723287438241,0.01,64,32,5000,ula,7
1888,239776,-283.5836476083442,0.01,64,32,5000,ula,7
1920,243840,-303.9554453660863,0.01,64,32,5000,ula,7
1952,247904,-307.88582708629383,0.01,64,32,5000,ula,7
1984,251968,-318.3778553616085,0.01,64,32,5000,ula,7
2016,256032,-312.87025255923726,0.01,64,32,5000,ula,7
2048,260096,-339.1522215259776,0.01,64,32,5000,ula,7
2080,264160,-360.2854838934097,0.01,64,32,5000,ula,7
2112,268224,-353.8979792392077,0.01,64,32,5000,ula,7
2144,272288,-370.8381458545558,0.01,64,32,5000,ula,7
2176,276352,-350.9223290619346,0.01,64,32,5000,ula,7
2208,280416,-378.5852048970703,0.01,64,32,5000,ula,7
2240,284480,-404.1997775040571,0.01,64,32,5000,ula,7
2272,288544,-406.3322803293122,0.01,64,32,5000,ula,7
2304,292608,-373.39869979904506,0.01,64,32,5000,ula,7
2336,296672,-421.6128515594118,0.01,64,32,5000,ula,7
2368,300736,-397.86222764593634,0.01,64,32,5000,ula,7
2400,304800,-398.6437495791628,0.01,64,32,5000,ula,7
2432,308864,-405.89399914903765,0.01,64,32,5000,ula,7
2464,312928,-419.43652276589467,0.01,64,32,5000,ula,7
2496,316992,-396.1316705867301,0.01,64,32,5000,ula,7
2528,321056,-408.89885848182763,0.01,64,32,5000,ula,7
2560,325120,-391.77573354095784,0.01,64,32,5000,ula,7
