n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-738.8879683893656,0.0001,32,32,5000,ula,8
64,4032,-678.8524195860673,0.0001,32,32,5000,ula,8
96,6048,-732.1535887831118,0.0001,32,32,5000,ula,8
128,8064,-663.5180020454909,0.0001,32,32,5000,ula,8
160,10080,-668.2776241889347,0.0001,32,32,5000,ula,8
192,12096,-698.7066114728623,0.0001,32,32,5000,ula,8
224,14112,-715.1832578621082,0.0001,32,32,5000,ula,8
256,16128,-711.6955929408145,0.0001,32,32,5000,ula,8
288,18144,-736.3048698844813,0.0001,32,32,5000,ula,8
320,20160,-732.1960260897952,0.0001,32,32,5000,ula,8
352,22176,-737.298412812953,0.0001,32,32,5000,ula,8
384,24192,-763.7330733091796,0.0001,32,32,5000,ula,8
416,26208,-724.492780350068,0.0001,32,32,5000,ula,8
448,28224,-695.5456425782877,0.0001,32,32,5000,ula,8
480,30240,-732.8463587007594,0.0001,32,32,5000,ula,8
512,32256,-760.111745296316,0.0001,32,32,5000,ula,8
544,34272,-736.0597886297552,0.0001,32,32,5000,ula,8
576,36288,-745.9978083619832,0.0001,32,32,5000,ula,8
608,38304,-696.7961391645705,0.0001,32,32,5000,ula,8
640,40320,-707.0975813518897,0.0001,32,32,5000,ula,8
672,42336,-731.9849404725865,0.0001,32,32,5000,ula,8
704,44352,-752.5896134738872,0.0001,32,32,5000,ula,8
736,46368,-774.2481264821648,0.0001,32,32,5000,ula,8
768,48384,-674.1115728181495,0.0001,32,32,5000,ula,8
800,50400,-744.3366153950536,0.0001,32,32,5000,ula,8
832,52416,-748.0159981108025,0.0001,32,32,5000,ula,8
864,54432,-708.5882578473204,0.0001,32,32,5000,ula,8
896,56448,-687.505376252219,0.0001,32,32,5000,ula,8
928,58464,-676.5628078811836,0.0001,32,32,5000,ula,8
960,60480,-724.3966257126681,0.0001,32,32,5000,ula,8
992,62496,-730.0376580754186,0.0001,32,32,5000,ula,8
1024,64512,-728.1490034011213,0.0001,32,32,5000,ula,8
1056,66528,-729.9022782459737,0.0001,32,32,5000,ula,8
1088,68544,-731.6133434224245,0.0001,32,32,5000,ula,8
1120,70560,-669.5652274375601,0.0001,32,32,5000,ula,8
1152,72576,-708.9068850325319,0.0001,32,32,5000,ula,8
1184,74592,-648.5810526374839,0.0001,32,32,5000,ula,8
1216,76608,-721.1442322546073,0.0001,32,32,5000,ula,8
1248,78624,-723.4373327024134,0.0001,32,32,5000,ula,8
1280,80640,-709.2095706534365,0.0001,32,32,5000,ula,8
1312,82656,-735.6275287078705,0.0001,32,32,5000,ula,8
1344,84672,-706.1070980330688,0.0001,32,32,5000,ula,8
1376,86688,-767.6246320861488,0.0001,32,32,5000,ula,8
1408,88704,-713.2235416621706,0.0001,32,32,5000,ula,8
1440,90720,-751.320346554125,0.0001,32,32,5000,ula,8
1472,92736,-725.3753677008046,0.0001,32,32,5000,ula,8
1504,94752,-726.654012257357,0.0001,32,32,5000,ula,8
1536,96768,-663.37642681338,0.0001,32,32,5000,ula,8
1568,98784,-751.3794966823439,0.0001,32,32,5000,ula,8
1600,100800,-676.9926414680641,0.0001,32,32,5000,ula,8
1632,102816,-729.545555427037,0.0001,32,32,5000,ula,8
1664,104832,-725.5784614910577,0.0001,32,32,5000,ula,8
1696,106848,-658.3140127847686,0.0001,32,32,5000,ula,8
1728,108864,-717.5167125043961,0.0001,32,32,5000,ula,8
1760,110880,-709.7079236588906,0.0001,32,32,5000,ula,8
1792,112896,-731.060180061307,0.0001,32,32,5000,ula,8
1824,114912,-746.8473717291724,0.0001,32,32,5000,ula,8
1856,116928,-686.3520134614886,0.0001,32,32,5000,ula,8
1888,118944,-743.2748527231745,0.0001,32,32,5000,ula,8
1920,120960,-671.4983310215721,0.0001,32,32,5000,ula,8
1952,122976,-708.4097617124525,0.0001,32,32,5000,ula,8
1984,124992,-738.6440696792787,0.0001,32,32,5000,ula,8
2016,127008,-775.0805260391602,0.0001,32,32,5000,ula,8
2048,129024,-764.9092207995014,0.0001,32,32,5000,ula,8
2080,131040,-773.944925956789,0.0001,32,32,5000,ula,8
2112,133056,-751.4951726014929,0.0001,32,32,5000,ula,8
2144,135072,-734.8070372181827,0.0001,32,32,5000,ula,8
2176,137088,-616.584016053237,0.0001,32,32,5000,ula,8
2208,139104,-700.9078288132933,0.0001,32,32,5000,ula,8
2240,141120,-731.4990385986835,0.0001,32,32,5000,ula,8
2272,143136,-696.1153501997968,0.0001,32,32,5000,ula,8
2304,145152,-712.675192267857,0.0001,32,32,5000,ula,8
2336,147168,-607.4577615500735,0.0001,32,32,5000,ula,8
2368,149184,-744.9408962063494,0.0001,32,32,5000,ula,8
2400,151200,-712.8727821535651,0.0001,32,32,5000,ula,8
2432,153216,-762.7819930470083,0.0001,32,32,5000,ula,8
2464,155232,-665.651192288897,0.0001,32,32,5000,ula,8
2496,157248,-686.8296701500136,0.0001,32,32,5000,ula,8
2528,159264,-712.1779218712147,0.0001,32,32,5000,ula,8
2560,161280,-730.8898294245037,0.0001,32,32,5000,ula,8
2592,163296,-773.7730163577527,0.0001,32,32,5000,ula,8
2624,165312,-750.0304192254654,0.0001,32,32,5000,ula,8
2656,167328,-732.4826098984386,0.0001,32,32,5000,ula,8
2688,169344,-673.9102090587146,0.0001,32,32,5000,ula,8
2720,171360,-691.3012102679729,0.0001,32,32,5000,ula,8
2752,173376,-730.4907584297579,0.0001,32,32,5000,ula,8
2784,175392,-708.0538094163992,0.0001,32,32,5000,ula,8
2816,177408,-691.2752003341703,0.0001,32,32,5000,ula,8
2848,179424,-730.9637522335714,0.0001,32,32,5000,ula,8
2880,181440,-684.0540440266515,0.0001,32,32,5000,ula,8
2912,183456,-738.347806443411,0.0001,32,32,5000,ula,8
2944,185472,-751.0733813173632,0.0001,32,32,5000,ula,8
2976,187488,-718.8239700553576,0.0001,32,32,5000,ula,8
3008,189504,-687.4908423427552,0.0001,32,32,5000,ula,8
3040,191520,-722.9929734995936,0.0001,32,32,5000,ula,8
3072,193536,-723.4306505760417,0.0001,32,32,5000,ula,8
3104,195552,-693.5429520819974,0.0001,32,32,5000,ula,8
3136,197568,-749.1387480895941,0.0001,32,32,5000,ula,8
3168,199584,-701.352721956871,0.0001,32,32,5000,ula,8
3200,201600,-735.0686968092092,0.0001,32,32,5000,ula,8
3232,203616,-736.2033981789016,0.0001,32,32,5000,ula,8
3264,205632,-674.593993796446,0.0001,32,32,5000,ula,8
3296,207648,-721.9314620240173,0.0001,32,32,5000,ula,8
3328,209664,-684.2834357961437,0.0001,32,32,5000,ula,8
