n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-739.060838134488,0.0001,32,32,5000,ula,28
64,4032,-677.9323358727651,0.0001,32,32,5000,ula,28
96,6048,-736.2831529312995,0.0001,32,32,5000,ula,28
128,8064,-727.367238217911,0.0001,32,32,5000,ula,28
160,10080,-725.2062550114293,0.0001,32,32,5000,ula,28
192,12096,-781.081707890317,0.0001,32,32,5000,ula,28
224,14112,-694.1834579818936,0.0001,32,32,5000,ula,28
256,16128,-741.0231309466477,0.0001,32,32,5000,ula,28
288,18144,-675.2516764650203,0.0001,32,32,5000,ula,28
320,20160,-756.7094379506802,0.0001,32,32,5000,ula,28
352,22176,-774.8465980552315,0.0001,32,32,5000,ula,28
384,24192,-736.9067105672312,0.0001,32,32,5000,ula,28
416,26208,-709.9853728819876,0.0001,32,32,5000,ula,28
448,28224,-755.807219738117,0.0001,32,32,5000,ula,28
480,30240,-693.9181223525414,0.0001,32,32,5000,ula,28
512,32256,-755.0944634528887,0.0001,32,32,5000,ula,28
544,34272,-725.3256463595385,0.0001,32,32,5000,ula,28
576,36288,-726.4495735618399,0.0001,32,32,5000,ula,28
608,38304,-639.6239745489188,0.0001,32,32,5000,ula,28
640,40320,-771.8660972840357,0.0001,32,32,5000,ula,28
672,42336,-720.1995366353226,0.0001,32,32,5000,ula,28
704,44352,-654.929043337203,0.0001,32,32,5000,ula,28
736,46368,-728.2817787595334,0.0001,32,32,5000,ula,28
768,48384,-746.6005956069667,0.0001,32,32,5000,ula,28
800,50400,-726.1405815059277,0.0001,32,32,5000,ula,28
832,52416,-672.8805131858646,0.0001,32,32,5000,ula,28
864,54432,-709.793706030245,0.0001,32,32,5000,ula,28
896,56448,-709.5586869548614,0.0001,32,32,5000,ula,28
928,58464,-732.3222263366091,0.0001,32,32,5000,ula,28
960,60480,-740.5899039306662,0.0001,32,32,5000,ula,28
992,62496,-643.14578112352,0.0001,32,32,5000,ula,28
1024,64512,-757.7812333141472,0.0001,32,32,5000,ula,28
1056,66528,-691.8049131100548,0.0001,32,32,5000,ula,28
1088,68544,-694.9362823393662,0.0001,32,32,5000,ula,28
1120,70560,-756.422888426119,0.0001,32,32,5000,ula,28
1152,72576,-710.6786409623036,0.0001,32,32,5000,ula,28
1184,74592,-731.890131878208,0.0001,32,32,5000,ula,28
1216,76608,-692.0256693724174,0.0001,32,32,5000,ula,28
1248,78624,-743.8107028823595,0.0001,32,32,5000,ula,28
1280,80640,-693.5470014515223,0.0001,32,32,5000,ula,28
1312,82656,-698.7263446898215,0.0001,32,32,5000,ula,28
1344,84672,-693.419292095015,0.0001,32,32,5000,ula,28
1376,86688,-664.4033540922363,0.0001,32,32,5000,ula,28
1408,88704,-743.6909386935966,0.0001,32,32,5000,ula,28
1440,90720,-698.7706706575173,0.0001,32,32,5000,ula,28
1472,92736,-715.9507341997629,0.0001,32,32,5000,ula,28
1504,94752,-731.7620658500804,0.0001,32,32,5000,ula,28
1536,96768,-718.0176150480639,0.0001,32,32,5000,ula,28
1568,98784,-759.5049620510968,0.0001,32,32,5000,ula,28
1600,100800,-684.9057109589288,0.0001,32,32,5000,ula,28
1632,102816,-695.7440680079916,0.0001,32,32,5000,ula,28
1664,104832,-690.3008976411877,0.0001,32,32,5000,ula,28
1696,106848,-739.6526626137816,0.0001,32,32,5000,ula,28
1728,108864,-674.9842480423812,0.0001,32,32,5000,ula,28
1760,110880,-736.4884307374444,0.0001,32,32,5000,ula,28
1792,112896,-763.463477196057,0.0001,32,32,5000,ula,28
1824,114912,-730.7811773382412,0.0001,32,32,5000,ula,28
1856,116928,-704.3632392887546,0.0001,32,32,5000,ula,28
1888,118944,-696.9114118408573,0.0001,32,32,5000,ula,28
1920,120960,-728.559502325593,0.0001,32,32,5000,ula,28
1952,122976,-720.0584267563778,0.0001,32,32,5000,ula,28
1984,124992,-642.3650178071717,0.0001,32,32,5000,ula,28
2016,127008,-717.1978783782587,0.0001,32,32,5000,ula,28
2048,129024,-712.687591303761,0.0001,32,32,5000,ula,28
2080,131040,-755.0598493799042,0.0001,32,32,5000,ula,28
2112,133056,-684.2551224081024,0.0001,32,32,5000,ula,28
2144,135072,-717.3345338816308,0.0001,32,32,5000,ula,28
2176,137088,-698.5982540869079,0.0001,32,32,5000,ula,28
2208,139104,-719.0803613903369,0.0001,32,32,5000,ula,28
2240,141120,-716.8182509373275,0.0001,32,32,5000,ula,28
2272,143136,-737.4746285254662,0.0001,32,32,5000,ula,28
2304,145152,-728.0007145538827,0.0001,32,32,5000,ula,28
2336,147168,-714.6646932674048,0.0001,32,32,5000,ula,28
2368,149184,-659.1861380106171,0.0001,32,32,5000,ula,28
2400,151200,-712.7396533961152,0.0001,32,32,5000,ula,28
2432,153216,-721.6614328045757,0.0001,32,32,5000,ula,28
2464,155232,-776.6291756991767,0.0001,32,32,5000,ula,28
2496,157248,-783.6232811217176,0.0001,32,32,5000,ula,28
2528,159264,-697.4301139681743,0.0001,32,32,5000,ula,28
2560,161280,-735.9158480408472,0.0001,32,32,5000,ula,28
2592,163296,-742.2120832386981,0.0001,32,32,5000,ula,28
2624,165312,-718.3726935585638,0.0001,32,32,5000,ula,28
2656,167328,-647.9867444160155,0.0001,32,32,5000,ula,28
2688,169344,-736.2046432667839,0.0001,32,32,5000,ula,28
2720,171360,-742.2207891832336,0.0001,32,32,5000,ula,28
2752,173376,-769.2179005499556,0.0001,32,32,5000,ula,28
2784,175392,-764.1748842606681,0.0001,32,32,5000,ula,28
2816,177408,-721.9739399778755,0.0001,32,32,5000,ula,28
2848,179424,-698.454666132538,0.0001,32,32,5000,ula,28
2880,181440,-702.6218450091709,0.0001,32,32,5000,ula,28
2912,183456,-634.160597298427,0.0001,32,32,5000,ula,28
2944,185472,-668.8531159573292,0.0001,32,32,5000,ula,28
2976,187488,-760.2430599652805,0.0001,32,32,5000,ula,28
3008,189504,-736.2827525711466,0.0001,32,32,5000,ula,28
3040,191520,-746.9050392723503,0.0001,32,32,5000,ula,28
3072,193536,-726.2101037714159,0.0001,32,32,5000,ula,28
3104,195552,-731.3378404674614,0.0001,32,32,5000,ula,28
3136,197568,-702.8108525606596,0.0001,32,32,5000,ula,28
3168,199584,-662.9199883632995,0.0001,32,32,5000,ula,28
3200,201600,-708.2529374516555,0.0001,32,32,5000,ula,28
3232,203616,-773.8786167307022,0.0001,32,32,5000,ula,28
3264,205632,-700.7822087436027,0.0001,32,32,5000,ula,28
3296,207648,-695.7025642842179,0.0001,32,32,5000,ula,28
3328,209664,-666.4030470198915,0.0001,32,32,5000,ula,28
3360,211680,-684.7721403856264,0.0001,32,32,5000,ula,28
3392,213696,-707.7275175385054,0.0001,32,32,5000,ula,28
